chrom,start,end,depth,normalized_depth,chromosome
contig_24,2001,2500,95.408,1.041795606768688,ChrE
contig_24,2501,3000,134.12,1.4645064017673197,ChrE
contig_24,3001,3500,140.178,1.530655967692658,ChrE
contig_24,3501,4000,114.064,1.2455074426721409,ChrE
contig_24,4001,4500,104.004,1.1356585431658837,ChrE
contig_24,4501,5000,98.348,1.0738985654713118,ChrE
contig_24,5001,5500,87.776,0.9584589466263662,ChrE
contig_24,5501,6000,77.772,0.849221532047778,ChrE
contig_24,6001,6500,82.078,0.8962403552360428,ChrE
contig_24,6501,7000,76.936,0.8400929356275761,ChrE
contig_24,7001,7500,78.87,0.8612110043795743,ChrE
contig_24,7501,8000,82.7,0.9030322056826523,ChrE
contig_24,8001,8500,96.844,1.057475827413915,ChrE
contig_24,8501,9000,82.98,0.9060896303209975,ChrE
contig_24,9001,9500,89.064,0.9725230999627538,ChrE
contig_24,9501,10000,89.19,0.9738989410500092,ChrE
contig_24,10001,10500,97.01,1.0592884434495056,ChrE
contig_24,10501,11000,103.924,1.1347849932692136,ChrE
contig_24,11001,11500,98.424,1.0747284378731485,ChrE
contig_24,11501,12000,101.308,1.1062199116481033,ChrE
contig_24,12001,12500,87.77,0.958393430384116,ChrE
contig_24,12501,13000,86.288,0.9422109185483035,ChrE
contig_24,13001,13500,97.404,1.0635906766906054,ChrE
contig_24,13501,14000,86.294,0.9422764347905538,ChrE
contig_24,14001,14500,87.408,0.9544406171016842,ChrE
contig_24,14501,15000,80.374,0.8776337424369709,ChrE
contig_24,15001,15500,87.898,0.959791110218788,ChrE
contig_24,15501,16000,86.39,0.9433246946665579,ChrE
contig_24,16001,16500,143.25,1.5642002837247877,ChrE
contig_24,16501,17000,85.362,0.9320995784943478,ChrE
contig_24,17001,17500,94.152,1.0280808733909683,ChrE
contig_24,17501,18000,80.784,0.8821106856574049,ChrE
contig_24,18001,18500,86.32,0.9425603385069715,ChrE
contig_24,18501,19000,100.782,1.1004763210774977,ChrE
contig_24,19001,19500,100.87,1.1014372259638348,ChrE
contig_24,19501,20000,108.338,1.1829831088179827,ChrE
contig_24,20001,20500,116.78,1.2751644616640887,ChrE
contig_24,20501,21000,115.002,1.255749815210597,ChrE
contig_24,21001,21500,106.728,1.1654029171474982,ChrE
contig_24,21501,22000,112.118,1.2242583414356423,ChrE
contig_24,22001,22500,115.984,1.2664726401922217,ChrE
contig_24,22501,23000,105.838,1.1556846745470442,ChrE
contig_24,23001,23500,116.36,1.270578324706571,ChrE
contig_24,23501,24000,110.538,1.2070057309764088,ChrE
contig_24,24001,24500,119.13,1.3008249898787712,ChrE
contig_24,24501,25000,119.45,1.3043191894654513,ChrE
contig_24,25001,25500,117.26,1.280405761044109,ChrE
contig_24,25501,26000,111.832,1.2211354005550468,ChrE
contig_24,26001,26500,105.526,1.152277829950031,ChrE
contig_24,26501,27000,114.854,1.2541337479017576,ChrE
contig_24,27001,27500,94.952,1.0368163723576687,ChrE
contig_24,27501,28000,105.46,1.1515571512852782,ChrE
contig_24,28001,28500,81.622,0.8912611208250235,ChrE
contig_24,28501,29000,82.488,0.9007172984564767,ChrE
contig_24,29001,29500,80.888,0.883246300523076,ChrE
contig_24,29501,30000,80.426,0.8782015498698065,ChrE
contig_24,30001,30500,91.092,0.9946675898433394,ChrE
contig_24,30501,31000,81.878,0.8940564804943677,ChrE
contig_24,31001,31500,71.534,0.7811064788549318,ChrE
contig_24,31501,32000,91.282,0.9967422708479307,ChrE
contig_24,32001,32500,78.828,0.8607523906838225,ChrE
contig_24,32501,33000,73.708,0.8048451972969399,ChrE
contig_24,33001,33500,75.59,0.8253954586161026,ChrE
contig_24,33501,34000,85.606,0.9347639056791914,ChrE
contig_24,34001,34500,98.656,1.0772617325734917,ChrE
contig_24,34501,35000,91.278,0.9966985933530973,ChrE
contig_24,35001,35500,79.59,0.8690729534496046,ChrE
contig_24,35501,36000,86.41,0.9435430821407254,ChrE
contig_24,36001,36500,92.566,1.0107627466894848,ChrE
contig_24,36501,37000,84.738,0.9252858893003215,ChrE
contig_24,37001,37500,82.618,0.9021368170385655,ChrE
contig_24,37501,38000,80.418,0.8781141948801395,ChrE
contig_24,38001,38500,88.492,0.9662772182015632,ChrE
contig_24,38501,39000,72.918,0.7962188920673234,ChrE
contig_24,39001,39500,83.406,0.9107412835207654,ChrE
contig_24,39501,40000,73.34,0.8008268677722579,ChrE
contig_24,40001,40500,85.696,0.9357466493129453,ChrE
contig_24,40501,41000,92.72,1.0124443302405746,ChrE
contig_24,41001,41500,93.952,1.0258969986492932,ChrE
contig_24,41501,42000,78.676,0.8590926458801494,ChrE
contig_24,42001,42500,81.28,0.8875266950167592,ChrE
contig_24,42501,43000,92.168,1.0064168359535515,ChrE
contig_24,43001,43500,88.172,0.9627830186148829,ChrE
contig_24,43501,44000,73.026,0.7973981844278278,ChrE
contig_24,44001,44500,79.97,0.8732223154587873,ChrE
contig_24,44501,45000,76.758,0.8381492871074852,ChrE
contig_24,45001,45500,79.272,0.8656005926103413,ChrE
contig_24,45501,46000,85.01,0.9282559589489997,ChrE
contig_24,46001,46500,70.508,0.7699032014301384,ChrE
contig_24,46501,47000,79.946,0.8729602504897862,ChrE
contig_24,47001,47500,81.034,0.8848405290844988,ChrE
contig_24,47501,48000,83.654,0.9134492882004425,ChrE
contig_24,48001,48500,83.78,0.9148251292876979,ChrE
contig_24,48501,49000,79.084,0.8635477503531667,ChrE
contig_24,49001,49500,77.58,0.8471250122957699,ChrE
contig_24,49501,50000,72.462,0.7912396576563042,ChrE
contig_24,50001,50500,74.222,0.8104577553830449,ChrE
contig_24,50501,51000,73.104,0.7982498955770811,ChrE
contig_24,51001,51500,71.582,0.7816306087929337,ChrE
contig_24,51501,52000,81.878,0.8940564804943677,ChrE
contig_24,52001,52500,78.552,0.8577386435403109,ChrE
contig_24,52501,53000,80.464,0.8786164860707247,ChrE
contig_24,53001,53500,78.902,0.8615604243382422,ChrE
contig_24,53501,54000,82.442,0.9002150072658913,ChrE
contig_24,54001,54500,93.004,1.0155454323737534,ChrE
contig_24,54501,55000,88.788,0.9695093528192422,ChrE
contig_24,55001,55500,84.766,0.9255916317641562,ChrE
contig_24,55501,56000,79.572,0.8688764047228539,ChrE
contig_24,56001,56500,88.348,0.964704828387557,ChrE
contig_24,56501,57000,83.08,0.907181567691835,ChrE
contig_24,57001,57500,70.48,0.7695974589663039,ChrE
contig_24,57501,58000,79.37,0.8666706912337621,ChrE
contig_24,58001,58500,79.146,0.8642247515230859,ChrE
contig_24,58501,59000,83.266,0.9092125712015929,ChrE
contig_24,59001,59500,80.678,0.8809532320443171,ChrE
contig_24,59501,60000,88.982,0.9716277113186671,ChrE
contig_24,60001,60500,96.324,1.0517977530855598,ChrE
contig_24,60501,61000,80.82,0.8825037831109064,ChrE
contig_24,61001,61500,84.936,0.92744792529458,ChrE
contig_24,61501,62000,79.45,0.867544241130432,ChrE
contig_24,62001,62500,78.652,0.8588305809111484,ChrE
contig_24,62501,63000,89.078,0.9726759711946712,ChrE
contig_24,63001,63500,86.65,0.9461637318307355,ChrE
contig_24,63501,64000,83.266,0.9092125712015929,ChrE
contig_24,64001,64500,84.482,0.9224905296309774,ChrE
contig_24,64501,65000,82.556,0.9014598158686462,ChrE
contig_24,65001,65500,86.662,0.9462947643152361,ChrE
contig_24,65501,66000,86.56,0.9451809881969817,ChrE
contig_24,66001,66500,77.356,0.8446790725850937,ChrE
contig_24,66501,67000,77.34,0.8445043626057598,ChrE
contig_24,67001,67500,81.888,0.8941656742314514,ChrE
contig_24,67501,68000,81.462,0.8895140210316835,ChrE
contig_24,68001,68500,86.962,0.9495705764277487,ChrE
contig_24,68501,69000,90.056,0.9833551186814623,ChrE
contig_24,69001,69500,90.022,0.9829838599753776,ChrE
contig_24,69501,70000,73.532,0.8029233875242658,ChrE
contig_24,70001,70500,67.572,0.737843920222348,ChrE
contig_24,70501,71000,82.716,0.9032069156619863,ChrE
contig_24,71001,71500,79.76,0.8709292469800285,ChrE
contig_24,71501,72000,83.598,0.9128378032727735,ChrE
contig_24,72001,72500,80.874,0.8830934292911586,ChrE
contig_24,72501,73000,79.648,0.8697062771246903,ChrE
contig_24,73001,73500,86.186,0.9410971424300493,ChrE
contig_24,73501,74000,85.412,0.9326455471797667,ChrE
contig_24,74001,74500,87.592,0.9564497818640252,ChrE
contig_24,74501,75000,71.954,0.7856926158124493,ChrE
contig_24,75001,75500,79.034,0.8630017816677479,ChrE
contig_24,75501,76000,91.088,0.9946239123485058,ChrE
contig_24,76001,76500,97.52,1.0648573240407768,ChrE
contig_24,76501,77000,88.662,0.968133511731987,ChrE
contig_24,77001,77500,95.182,1.0393278283105951,ChrE
contig_24,77501,78000,77.63,0.8476709809811885,ChrE
contig_24,78001,78500,86.306,0.9424074672750543,ChrE
contig_24,78501,79000,84.26,0.9200664286677182,ChrE
contig_24,79001,79500,82.552,0.9014161383738128,ChrE
contig_24,79501,80000,98.464,1.0751652128214835,ChrE
contig_24,80001,80500,90.448,0.9876355131751454,ChrE
contig_24,80501,81000,89.132,0.9732656173749235,ChrE
contig_24,81001,81500,98.988,1.0808869646446722,ChrE
contig_24,81501,82000,88.728,0.9688541903967397,ChrE
contig_24,82001,82500,81.992,0.8953012890971225,ChrE
contig_24,82501,83000,92.226,1.0070501596286372,ChrE
contig_24,83001,83500,75.068,0.8196955455403306,ChrE
contig_24,83501,84000,74.318,0.811506015259049,ChrE
contig_24,84001,84500,79.83,0.8716936031396146,ChrE
contig_24,84501,85000,93.68,1.022926929000615,ChrE
contig_24,85001,85500,82.816,0.9042988530328239,ChrE
contig_24,85501,86000,79.134,0.8640937190385853,ChrE
contig_24,86001,86500,80.008,0.8736372516597055,ChrE
contig_24,86501,87000,101.522,1.1085566576216956,ChrE
contig_24,87001,87500,82.24,0.8980092937767995,ChrE
contig_24,87501,88000,68.882,0.7521482997803199,ChrE
contig_24,88001,88500,83.004,0.9063516952899985,ChrE
contig_24,88501,89000,83.27,0.9092562486964263,ChrE
contig_24,89001,89500,82.758,0.903665529357738,ChrE
contig_24,89501,90000,83.152,0.907967762598838,ChrE
contig_24,90001,90500,77.204,0.8430193277814206,ChrE
contig_24,90501,91000,81.056,0.885080755306083,ChrE
contig_24,91001,91500,99.562,1.0871546851532796,ChrE
contig_24,91501,92000,74.314,0.8114623377642155,ChrE
contig_24,92001,92500,76.436,0.8346332487733884,ChrE
contig_24,92501,93000,98.57,1.076322666434571,ChrE
contig_24,93001,93500,91.6,1.000214631687194,ChrE
contig_24,93501,94000,93.674,1.0228614127583648,ChrE
contig_24,94001,94500,84.82,0.9261812779444083,ChrE
contig_24,94501,95000,82.222,0.8978127450500488,ChrE
contig_24,95001,95500,87.25,0.9527153560557607,ChrE
contig_24,95501,96000,79.588,0.8690511147021878,ChrE
contig_24,96001,96500,75.352,0.8227966476735094,ChrE
contig_24,96501,97000,79.592,0.8690947921970213,ChrE
contig_24,97001,97500,81.216,0.8868278550994231,ChrE
contig_24,97501,98000,81.478,0.8896887310110174,ChrE
contig_24,98001,98500,71.936,0.7854960670856987,ChrE
contig_24,98501,99000,78.984,0.862455812982329,ChrE
contig_24,99001,99500,87.96,0.9604681113887072,ChrE
contig_24,99501,100000,98.802,1.0788559611349144,ChrE
contig_24,100001,100500,93.57,1.0217257978926937,ChrE
contig_24,100501,101000,78.414,0.856231769968555,ChrE
contig_24,101001,101500,93.996,1.0263774510924617,ChrE
contig_24,101501,102000,87.46,0.9550084245345195,ChrE
contig_24,102001,102500,86.152,0.9407258837239645,ChrE
contig_24,102501,103000,81.56,0.8905841196551043,ChrE
contig_24,103001,103500,85.794,0.936816747936366,ChrE
contig_24,103501,104000,75.116,0.8202196754783326,ChrE
contig_24,104001,104500,86.324,0.942604016001805,ChrE
contig_24,104501,105000,78.74,0.8597914857974853,ChrE
contig_24,105001,105500,90.542,0.9886619343037328,ChrE
contig_24,105501,106000,80.844,0.8827658480799073,ChrE
contig_24,106001,106500,87.626,0.95682104057011,ChrE
contig_24,106501,107000,77.04,0.8412285504932472,ChrE
contig_24,107001,107500,73.78,0.8056313922039431,ChrE
contig_24,107501,108000,85.172,0.9300248974897565,ChrE
contig_24,108001,108500,90.918,0.9927676188180821,ChrE
contig_24,108501,109000,79.532,0.8684396297745187,ChrE
contig_24,109001,109500,78.266,0.8546157026597155,ChrE
contig_24,109501,110000,84.292,0.9204158486263861,ChrE
contig_24,110001,110500,86.11,0.9402672700282128,ChrE
contig_24,110501,111000,76.582,0.8362274773348111,ChrE
contig_24,111001,111500,84.172,0.919105523781381,ChrE
contig_24,111501,112000,82.014,0.8955415153187067,ChrE
contig_24,112001,112500,74.588,0.8144542461603104,ChrE
contig_24,112501,113000,89.172,0.9737023923232584,ChrE
contig_24,113001,113500,97.338,1.0628699980258525,ChrE
contig_24,113501,114000,80.426,0.8782015498698065,ChrE
contig_24,114001,114500,79.592,0.8690947921970213,ChrE
contig_24,114501,115000,91.798,1.0023766676814525,ChrE
contig_24,115001,115500,91.54,0.9995594692646916,ChrE
contig_24,115501,116000,101.274,1.1058486529420186,ChrE
contig_24,116001,116500,90.842,0.9919377464162454,ChrE
contig_24,116501,117000,84.098,0.9182974901269613,ChrE
contig_24,117001,117500,73.942,0.8074003307446997,ChrE
contig_24,117501,118000,84.334,0.9208744623221379,ChrE
contig_24,118001,118500,89.508,0.9773713018892726,ChrE
contig_24,118501,119000,88.588,0.9673254780775671,ChrE
contig_24,119001,119500,95.526,1.0430840928662761,ChrE
contig_24,119501,120000,95.224,1.039786442006347,ChrE
contig_24,120001,120500,87.524,0.9557072644518556,ChrE
contig_24,120501,121000,80.462,0.878594647323308,ChrE
contig_24,121001,121500,83.246,0.9089941837274252,ChrE
contig_24,121501,122000,76.684,0.8373412534530654,ChrE
contig_24,122001,122500,81.938,0.8947116429168702,ChrE
contig_24,122501,123000,89.216,0.9741828447664269,ChrE
contig_24,123001,123500,76.438,0.8346550875208051,ChrE
contig_24,123501,124000,66.988,0.7314670059766567,ChrE
contig_24,124001,124500,75.212,0.8212679353543367,ChrE
contig_24,124501,125000,84.294,0.9204376873738028,ChrE
contig_24,125001,125500,85.288,0.931291544839928,ChrE
contig_24,125501,126000,83.538,0.9121826408502709,ChrE
contig_24,126001,126500,80.414,0.878070517385306,ChrE
contig_24,126501,127000,77.264,0.8436744902039232,ChrE
contig_24,127001,127500,81.088,0.885430175264751,ChrE
contig_24,127501,128000,69.356,0.7573240829180898,ChrE
contig_24,128001,128500,82.456,0.9003678784978087,ChrE
contig_24,128501,129000,89.226,0.9742920385035106,ChrE
contig_24,129001,129500,83.2,0.90849189253684,ChrE
contig_24,129501,130000,85.056,0.9287582501395849,ChrE
contig_24,130001,130500,73.854,0.8064394258583628,ChrE
contig_24,130501,131000,84.998,0.9281249264644992,ChrE
contig_24,131001,131500,82.452,0.9003242010029752,ChrE
contig_24,131501,132000,89.426,0.9764759132451858,ChrE
contig_24,132001,132500,96.718,1.0560999863266598,ChrE
contig_24,132501,133000,82.296,0.8986207787044687,ChrE
contig_24,133001,133500,82.284,0.8984897462199681,ChrE
contig_24,133501,134000,91.328,0.997244562038516,ChrE
contig_24,134001,134500,93.502,1.0209832804805241,ChrE
contig_24,134501,135000,81.096,0.885517530254418,ChrE
contig_24,135001,135500,74.334,0.8116807252383831,ChrE
contig_24,135501,136000,82.148,0.897004711395629,ChrE
contig_24,136001,136500,89.298,0.9750782334105138,ChrE
contig_24,136501,137000,82.45,0.9003023622555585,ChrE
contig_24,137001,137500,70.108,0.7655354519467883,ChrE
contig_24,137501,138000,80.662,0.8807785220649832,ChrE
contig_24,138001,138500,93.048,1.016025884816922,ChrE
contig_24,138501,139000,90.398,0.9870895444897267,ChrE
contig_24,139001,139500,76.274,0.8328643102326315,ChrE
contig_24,139501,140000,91.614,1.0003675029191115,ChrE
contig_24,140001,140500,90.02,0.9829620212279608,ChrE
contig_24,140501,141000,86.588,0.9454867306608161,ChrE
contig_24,141001,141500,82.98,0.9060896303209975,ChrE
contig_24,141501,142000,89.626,0.9786597879868609,ChrE
contig_24,142001,142500,98.282,1.0731778868065591,ChrE
contig_24,142501,143000,77.9,0.85061921188245,ChrE
contig_24,143001,143500,84.83,0.926290471681492,ChrE
contig_24,143501,144000,88.118,0.9621933724346307,ChrE
contig_24,144001,144500,89.536,0.9776770443531071,ChrE
contig_24,144501,145000,83.7,0.9139515793910278,ChrE
contig_24,145001,145500,79.802,0.8713878606757802,ChrE
contig_24,145501,146000,75.322,0.822469066462258,ChrE
contig_24,146001,146500,78.84,0.860883423168323,ChrE
contig_24,146501,147000,93.078,1.016353466028173,ChrE
contig_24,147001,147500,97.674,1.0665389075918668,ChrE
contig_24,147501,148000,87.056,0.9505969975563359,ChrE
contig_24,148001,148500,84.392,0.9215077859972236,ChrE
contig_24,148501,149000,83.884,0.9159607441533689,ChrE
contig_24,149001,149500,93.97,1.026093547376044,ChrE
contig_24,149501,150000,85.476,0.9333443870971027,ChrE
contig_24,150001,150500,87.156,0.9516889349271735,ChrE
contig_24,150501,151000,100.84,1.1011096447525837,ChrE
contig_24,151001,151500,95.934,1.0475391973392933,ChrE
contig_24,151501,152000,89.708,0.9795551766309477,ChrE
contig_24,152001,152500,85.038,0.9285617014128341,ChrE
contig_24,152501,153000,86.376,0.9431718234346407,ChrE
contig_24,153001,153500,83.228,0.9087976350006746,ChrE
contig_24,153501,154000,89.698,0.9794459828938639,ChrE
contig_24,154001,154500,94.388,1.030657845586145,ChrE
contig_24,154501,155000,75.548,0.8249368449203509,ChrE
contig_24,155001,155500,81.568,0.8906714746447713,ChrE
contig_24,155501,156000,91.028,0.9939687499260034,ChrE
contig_24,156001,156500,95.264,1.040223216954682,ChrE
contig_24,156501,157000,96.058,1.048893199679132,ChrE
contig_24,157001,157500,86.06,0.939721301342794,ChrE
contig_24,157501,158000,81.454,0.8894266660420164,ChrE
contig_24,158001,158500,86.21,0.9413592073990502,ChrE
contig_24,158501,159000,89.134,0.9732874561223401,ChrE
contig_24,159001,159500,92.262,1.0074432570821388,ChrE
contig_24,159501,160000,88.636,0.9678496080155691,ChrE
contig_24,160001,160500,94.936,1.0366416623783348,ChrE
contig_24,160501,161000,103.124,1.126049494302513,ChrE
contig_24,161001,161500,91.066,0.9943836861269216,ChrE
contig_24,161501,162000,84.006,0.9172929077457908,ChrE
contig_24,162001,162500,84.886,0.9269019566091611,ChrE
contig_24,162501,163000,92.12,1.0058927060155494,ChrE
contig_24,163001,163500,89.916,0.9818264063622898,ChrE
contig_24,163501,164000,85.232,0.930680059912259,ChrE
contig_24,164001,164500,79.1,0.8637224603325006,ChrE
contig_24,164501,165000,83.574,0.9125757383037725,ChrE
contig_24,165001,165500,86.764,0.9474085404334902,ChrE
contig_24,165501,166000,93.878,1.0250889649948733,ChrE
contig_24,166001,166500,94.99,1.037231308558587,ChrE
contig_24,166501,167000,81.874,0.8940128029995341,ChrE
contig_24,167001,167500,77.342,0.8445262013531765,ChrE
contig_24,167501,168000,83.374,0.9103918635620973,ChrE
contig_24,168001,168500,94.676,1.033802625214157,ChrE
contig_24,168501,169000,95.412,1.0418392842635216,ChrE
contig_24,169001,169500,90.754,0.9909768415299085,ChrE
contig_24,169501,170000,98.502,1.0755801490224017,ChrE
contig_24,170001,170500,105.324,1.150072116460939,ChrE
contig_24,170501,171000,107.192,1.1704695065481845,ChrE
contig_24,171001,171500,101.93,1.1130117620947129,ChrE
contig_24,171501,172000,122.332,1.3357888244929894,ChrE
contig_24,172001,172500,114.84,1.2539808766698404,ChrE
contig_24,172501,173000,114.286,1.2479315436354004,ChrE
contig_24,173001,173500,125.92,1.3749675373586407,ChrE
contig_24,173501,174000,107.376,1.1724786713105257,ChrE
contig_24,174001,174500,98.24,1.0727192731108073,ChrE
contig_24,174501,175000,94.754,1.0346543363634104,ChrE
contig_24,175001,175500,88.884,0.9705576126952463,ChrE
contig_24,175501,176000,89.926,0.9819356000993735,ChrE
contig_24,176001,176500,88.004,0.9609485638318759,ChrE
contig_24,176501,177000,83.662,0.9135366431901096,ChrE
contig_24,177001,177500,82.626,0.9022241720282326,ChrE
contig_24,177501,178000,93.536,1.021354539186609,ChrE
contig_24,178001,178500,93.662,1.0227303802738643,ChrE
contig_24,178501,179000,85.938,0.9383891377503721,ChrE
contig_24,179001,179500,85.92,0.9381925890236213,ChrE
contig_24,179501,180000,106.12,1.158763937932806,ChrE
contig_24,180001,180500,98.954,1.0805157059385873,ChrE
contig_24,180501,181000,97.82,1.0681331361532895,ChrE
contig_24,181001,181500,86.932,0.9492429952164974,ChrE
contig_24,181501,182000,94.306,1.029762456942058,ChrE
contig_24,182001,182500,90.358,0.9866527695413918,ChrE
contig_24,182501,183000,92.088,1.0055432860568814,ChrE
contig_24,183001,183500,96.368,1.0522782055287283,ChrE
contig_24,183501,184000,84.9,0.9270548278410784,ChrE
contig_24,184001,184500,91.682,1.0011100203312808,ChrE
contig_24,184501,185000,87.204,0.9522130648651754,ChrE
contig_24,185001,185500,88.2,0.9630887610787175,ChrE
contig_24,185501,186000,80.644,0.8805819733382324,ChrE
contig_24,186001,186500,79.14,0.8641592352808356,ChrE
contig_24,186501,187000,96.338,1.051950624317477,ChrE
contig_24,187001,187500,79.35,0.8664523037595944,ChrE
contig_24,187501,188000,98.218,1.0724790468892231,ChrE
contig_24,188001,188500,86.738,0.9471246367170725,ChrE
contig_24,188501,189000,86.692,0.9466223455264872,ChrE
contig_24,189001,189500,98.69,1.0776329912795763,ChrE
contig_24,189501,190000,86.844,0.9482820903301602,ChrE
contig_24,190001,190500,89.74,0.9799045965896156,ChrE
contig_24,190501,191000,94.182,1.0284084546022196,ChrE
contig_24,191001,191500,90.738,0.9908021315505744,ChrE
contig_24,191501,192000,79.026,0.8629144266780807,ChrE
contig_24,192001,192500,86.242,0.9417086273577183,ChrE
contig_24,192501,193000,81.598,0.8909990558560226,ChrE
contig_24,193001,193500,90.772,0.9911733902566593,ChrE
contig_24,193501,194000,95.284,1.0404416044288494,ChrE
contig_24,194001,194500,85.114,0.9293915738146707,ChrE
contig_24,194501,195000,94.578,1.0327325265907363,ChrE
contig_24,195001,195500,94.802,1.0351784663014125,ChrE
contig_24,195501,196000,90.76,0.9910423577721588,ChrE
contig_24,196001,196500,93.374,1.0195856006458521,ChrE
contig_24,196501,197000,100.576,1.0982269300935723,ChrE
contig_24,197001,197500,103.112,1.1259184618180127,ChrE
contig_24,197501,198000,91.378,0.9977905307239348,ChrE
contig_24,198001,198500,82.312,0.8987954886838027,ChrE
contig_24,198501,199000,84.432,0.9219445609455587,ChrE
contig_24,199001,199500,92.184,1.0065915459328854,ChrE
contig_24,199501,200000,88.506,0.9664300894334804,ChrE
contig_24,200001,200500,80.746,0.8816957494564865,ChrE
contig_24,200501,201000,83.332,0.9099332498663456,ChrE
contig_24,201001,201500,93.394,1.0198039881200198,ChrE
contig_24,201501,202000,80.072,0.8743360915770416,ChrE
contig_24,202001,202500,77.334,0.8444388463635095,ChrE
contig_24,202501,203000,81.288,0.8876140500064261,ChrE
contig_24,203001,203500,86.032,0.9394155588789593,ChrE
contig_24,203501,204000,85.252,0.9308984473864265,ChrE
contig_24,204001,204500,79.354,0.866495981254428,ChrE
contig_24,204501,205000,88.056,0.9615163712647113,ChrE
contig_24,205001,205500,87.722,0.957869300446114,ChrE
contig_24,205501,206000,90.184,0.9847527985161344,ChrE
contig_24,206001,206500,77.9,0.85061921188245,ChrE
contig_24,206501,207000,91.874,1.003206540083289,ChrE
contig_24,207001,207500,95.81,1.046185194999455,ChrE
contig_24,207501,208000,90.03,0.9830712149650446,ChrE
contig_24,208001,208500,83.088,0.9072689226815019,ChrE
contig_24,208501,209000,77.508,0.8463388173887668,ChrE
contig_24,209001,209500,91.234,0.9962181409099287,ChrE
contig_24,209501,210000,90.802,0.9915009714679105,ChrE
contig_24,210001,210500,80.444,0.8783980985965573,ChrE
contig_24,210501,211000,86.262,0.9419270148318858,ChrE
contig_24,211001,211500,87.672,0.9573233317606952,ChrE
contig_24,211501,212000,94.492,1.031793460451816,ChrE
contig_24,212001,212500,89.712,0.9795988541257812,ChrE
contig_24,212501,213000,89.052,0.9723920674782535,ChrE
contig_24,213001,213500,88.37,0.9649450546091414,ChrE
contig_24,213501,214000,84.608,0.9238663707182327,ChrE
contig_24,214001,214500,75.86,0.828343689517364,ChrE
contig_24,214501,215000,76.878,0.8394596119524903,ChrE
contig_24,215001,215500,78.744,0.8598351632923189,ChrE
contig_24,215501,216000,82.468,0.9004989109823093,ChrE
contig_24,216001,216500,96.33,1.05186326932781,ChrE
contig_24,216501,217000,79.786,0.8712131506964462,ChrE
contig_24,217001,217500,74.232,0.8105669491201287,ChrE
contig_24,217501,218000,71.024,0.7755375982636602,ChrE
contig_24,218001,218500,85.288,0.931291544839928,ChrE
contig_24,218501,219000,86.326,0.9426258547492218,ChrE
contig_24,219001,219500,81.972,0.8950829016229549,ChrE
contig_24,219501,220000,76.272,0.8328424714852147,ChrE
contig_24,220001,220500,79.936,0.8728510567527026,ChrE
contig_24,220501,221000,96.734,1.0562746963059937,ChrE
contig_24,221001,221500,86.944,0.9493740277009979,ChrE
contig_24,221501,222000,82.61,0.9020494620488985,ChrE
contig_24,222001,222500,84.368,0.9212457210282226,ChrE
contig_24,222501,223000,98.438,1.0748813091050657,ChrE
contig_24,223001,223500,92.524,1.010304132993733,ChrE
contig_24,223501,224000,74.322,0.8115496927538826,ChrE
contig_24,224001,224500,82.574,0.901656364595397,ChrE
contig_24,224501,225000,84.328,0.9208089460798876,ChrE
contig_24,225001,225500,93.414,1.0200223755941873,ChrE
contig_24,225501,226000,83.722,0.914191805612612,ChrE
contig_24,226001,226500,87.524,0.9557072644518556,ChrE
contig_24,226501,227000,86.648,0.9461418930833186,ChrE
contig_24,227001,227500,96.61,1.0549206939661553,ChrE
contig_24,227501,228000,88.192,0.9630014060890504,ChrE
contig_24,228001,228500,84.798,0.9259410517228241,ChrE
contig_24,228501,229000,78.58,0.8580443860041453,ChrE
contig_24,229001,229500,93.922,1.0255694174380419,ChrE
contig_24,229501,230000,77.428,0.8454652674920967,ChrE
contig_24,230001,230500,76.73,0.8378435446436507,ChrE
contig_24,230501,231000,85.858,0.9375155878537021,ChrE
contig_24,231001,231500,99.466,1.0861064252772756,ChrE
contig_24,231501,232000,85.212,0.9304616724380915,ChrE
contig_24,232001,232500,97.712,1.066953843792785,ChrE
contig_24,232501,233000,90.016,0.9829183437331274,ChrE
contig_24,233001,233500,87.358,0.9538946484162654,ChrE
contig_24,233501,234000,89.606,0.9784414005126933,ChrE
contig_24,234001,234500,78.572,0.8579570310144784,ChrE
contig_24,234501,235000,78.908,0.8616259405804925,ChrE
contig_24,235001,235500,78.196,0.8538513465001292,ChrE
contig_24,235501,236000,72.712,0.793969501083398,ChrE
contig_24,236001,236500,92.184,1.0065915459328854,ChrE
contig_24,236501,237000,92.14,1.0061110934897168,ChrE
contig_24,237001,237500,84.036,0.917620488957042,ChrE
contig_24,237501,238000,72.148,0.7878109743118742,ChrE
contig_24,238001,238500,85.244,0.9308110923967595,ChrE
contig_24,238501,239000,80.534,0.8793808422303111,ChrE
contig_24,239001,239500,83.608,0.9129469970098573,ChrE
contig_24,239501,240000,72.608,0.792833886217727,ChrE
contig_24,240001,240500,85.45,0.9330604833806849,ChrE
contig_24,240501,241000,73.64,0.8041026798847705,ChrE
contig_24,241001,241500,71.174,0.7771755043199166,ChrE
contig_24,241501,242000,74.95,0.8184070594427424,ChrE
contig_24,242001,242500,75.826,0.8279724308112791,ChrE
contig_24,242501,243000,71.104,0.7764111481603302,ChrE
contig_24,243001,243500,83.952,0.9167032615655384,ChrE
contig_24,243501,244000,77.562,0.8469284635690191,ChrE
