chrom,start,end,depth,normalized_depth,chromosome
contig_29,760501,761000,92.252,0.8976329795193334,ChrJ
contig_29,761001,761500,72.656,0.7069594345917346,ChrJ
contig_29,761501,762000,74.588,0.725758234795864,ChrJ
contig_29,762001,762500,72.848,0.7088276383387287,ChrJ
contig_29,762501,763000,79.008,0.768765841888127,ChrJ
contig_29,763001,763500,74.582,0.7256998534287704,ChrJ
contig_29,763501,764000,73.804,0.7181297361623042,ChrJ
contig_29,764001,764500,87.984,0.8561043670601075,ChrJ
contig_29,764501,765000,83.932,0.81667748381625,ChrJ
contig_29,765001,765500,77.522,0.7543067233046197,ChrJ
contig_29,765501,766000,82.332,0.8011091192579647,ChrJ
contig_29,766001,766500,93.652,0.9112552985078332,ChrJ
contig_29,766501,767000,93.806,0.9127537535965681,ChrJ
contig_29,767001,767500,85.346,0.8304360259946347,ChrJ
contig_29,767501,768000,80.698,0.7852099269528159,ChrJ
contig_29,768001,768500,81.31,0.7911648263963601,ChrJ
contig_29,768501,769000,75.874,0.7382713078095857,ChrJ
contig_29,769001,769500,78.2,0.7609038177861931,ChrJ
contig_29,769501,770000,94.242,0.9169961329387009,ChrJ
contig_29,770001,770500,94.986,0.9242354224583035,ChrJ
contig_29,770501,771000,88.464,0.8607748764275931,ChrJ
contig_29,771001,771500,97.37,0.9474322856501486,ChrJ
contig_29,771501,772000,78.876,0.7674814518120686,ChrJ
contig_29,772001,772500,81.132,0.7894328458392509,ChrJ
contig_29,772501,773000,86.484,0.841509025286715,ChrJ
contig_29,773001,773500,79.47,0.773261207154332,ChrJ
contig_29,773501,774000,78.758,0.766333284925895,ChrJ
contig_29,774001,774500,80.046,0.7788658183953148,ChrJ
contig_29,774501,775000,73.534,0.7155025746430936,ChrJ
contig_29,775001,775500,78.492,0.7637450443180801,ChrJ
contig_29,775501,776000,85.088,0.827925627209611,ChrJ
contig_29,776001,776500,89.318,0.8690844910105778,ChrJ
contig_29,776501,777000,87.94,0.8556762370347546,ChrJ
contig_29,777001,777500,84.862,0.8257265957157534,ChrJ
contig_29,777501,778000,83.146,0.8090295247269924,ChrJ
contig_29,778001,778500,71.432,0.6950496357046463,ChrJ
contig_29,778501,779000,82.082,0.7986765622957326,ChrJ
contig_29,779001,779500,90.736,0.8828819541003582,ChrJ
contig_29,779501,780000,86.124,0.8380061432611008,ChrJ
contig_29,780001,780500,84.032,0.8176505066011428,ChrJ
contig_29,780501,781000,95.522,0.9294508245853291,ChrJ
contig_29,781001,781500,96.402,0.9380134250923859,ChrJ
contig_29,781501,782000,100.248,0.9754358813993642,ChrJ
contig_29,782001,782500,90.9,0.8844777114675825,ChrJ
contig_29,782501,783000,89.554,0.871380824782925,ChrJ
contig_29,783001,783500,94.574,0.920226568584545,ChrJ
contig_29,783501,784000,98.122,0.9547494169925426,ChrJ
contig_29,784001,784500,79.572,0.7742536903949226,ChrJ
contig_29,784501,785000,93.378,0.9085892160772268,ChrJ
contig_29,785001,785500,100.8,0.9808069671719726,ChrJ
contig_29,785501,786000,100.702,0.9798534048427776,ChrJ
contig_29,786001,786500,91.464,0.889965559974378,ChrJ
contig_29,786501,787000,104.066,1.0125858913265724,ChrJ
contig_29,787001,787500,98.768,0.9610351441829503,ChrJ
contig_29,787501,788000,82.284,0.8006420683212163,ChrJ
contig_29,788001,788500,89.238,0.8683060727826636,ChrJ
contig_29,788501,789000,88.158,0.857797426705821,ChrJ
contig_29,789001,789500,86.116,0.8379283014383094,ChrJ
contig_29,789501,790000,89.634,0.8721592430108392,ChrJ
contig_29,790001,790500,77.274,0.7518936267980855,ChrJ
contig_29,790501,791000,86.826,0.8448367632110485,ChrJ
contig_29,791001,791500,72.812,0.7084773501361673,ChrJ
contig_29,791501,792000,80.212,0.7804810362182368,ChrJ
contig_29,792001,792500,85.9,0.835826572222941,ChrJ
contig_29,792501,793000,91.076,0.8861902315689938,ChrJ
contig_29,793001,793500,79.64,0.7749153458886497,ChrJ
contig_29,793501,794000,89.788,0.8736576980995742,ChrJ
contig_29,794001,794500,83.852,0.8158990655883358,ChrJ
contig_29,794501,795000,90.008,0.8757983482263384,ChrJ
contig_29,795001,795500,85.512,0.8320512438175568,ChrJ
contig_29,795501,796000,85.28,0.8297938309566054,ChrJ
contig_29,796001,796500,100.182,0.9747936863613349,ChrJ
contig_29,796501,797000,93.468,0.9094649365836304,ChrJ
contig_29,797001,797500,92.38,0.8988784486839962,ChrJ
contig_29,797501,798000,78.46,0.7634336770269143,ChrJ
contig_29,798001,798500,91.058,0.8860150874677132,ChrJ
contig_29,798501,799000,94.162,0.9162177147107866,ChrJ
contig_29,799001,799500,89.198,0.8679168636687065,ChrJ
contig_29,799501,800000,84.27,0.8199663008291878,ChrJ
contig_29,800001,800500,83.724,0.814653596423673,ChrJ
contig_29,800501,801000,93.228,0.9071296818998875,ChrJ
contig_29,801001,801500,86.464,0.8413144207297365,ChrJ
contig_29,801501,802000,108.098,1.0518181700134512,ChrJ
contig_29,802001,802500,95.23,0.926609598053442,ChrJ
contig_29,802501,803000,85.366,0.8306306305516132,ChrJ
contig_29,803001,803500,73.462,0.7148019982379707,ChrJ
contig_29,803501,804000,96.778,0.941671990763583,ChrJ
contig_29,804001,804500,96.642,0.9403486797761287,ChrJ
contig_29,804501,805000,92.52,0.9002406805828462,ChrJ
contig_29,805001,805500,72.31,0.7035927757560053,ChrJ
contig_29,805501,806000,79.79,0.7763748800659891,ChrJ
contig_29,806001,806500,80.454,0.7828357513576774,ChrJ
contig_29,806501,807000,86.85,0.8450702886794228,ChrJ
contig_29,807001,807500,78.966,0.768357172318472,ChrJ
contig_29,807501,808000,80.114,0.7795274738890419,ChrJ
contig_29,808001,808500,87.214,0.8486120916164327,ChrJ
contig_29,808501,809000,91.212,0.8875135425564481,ChrJ
contig_29,809001,809500,90.97,0.8851588274170074,ChrJ
contig_29,809501,810000,81.52,0.793208174244635,ChrJ
contig_29,810001,810500,100.336,0.9762921414500698,ChrJ
contig_29,810501,811000,89.916,0.874903167264237,ChrJ
contig_29,811001,811500,86.828,0.8448562236667464,ChrJ
contig_29,811501,812000,81.818,0.7961077821436155,ChrJ
contig_29,812001,812500,93.734,0.9120531771914452,ChrJ
contig_29,812501,813000,91.338,0.8887395512654129,ChrJ
contig_29,813001,813500,79.5,0.7735531139897999,ChrJ
contig_29,813501,814000,91.684,0.8921062101011422,ChrJ
contig_29,814001,814500,93.632,0.9110606939508546,ChrJ
contig_29,814501,815000,94.754,0.9219780095973521,ChrJ
contig_29,815001,815500,101.872,0.9912377714260238,ChrJ
contig_29,815501,816000,98.018,0.9537374732962541,ChrJ
contig_29,816001,816500,88.734,0.8634020379468037,ChrJ
contig_29,816501,817000,91.754,0.8927873260505672,ChrJ
contig_29,817001,817500,100.932,0.9820913572480312,ChrJ
contig_29,817501,818000,92.5,0.9000460760258677,ChrJ
contig_29,818001,818500,88.7,0.8630712101999402,ChrJ
contig_29,818501,819000,91.964,0.8948306738988422,ChrJ
contig_29,819001,819500,77.994,0.7588993908493138,ChrJ
contig_29,819501,820000,82.066,0.7985208786501499,ChrJ
contig_29,820001,820500,102.204,0.9944682070718679,ChrJ
contig_29,820501,821000,100.29,0.9758445509690192,ChrJ
contig_29,821001,821500,95.476,0.9290032341042783,ChrJ
contig_29,821501,822000,92.382,0.8988979091396943,ChrJ
contig_29,822001,822500,85.402,0.8309809187541747,ChrJ
contig_29,822501,823000,81.29,0.7909702218393816,ChrJ
contig_29,823001,823500,88.278,0.8589650540476925,ChrJ
contig_29,823501,824000,83.264,0.8101776916131659,ChrJ
contig_29,824001,824500,84.772,0.8248508752093499,ChrJ
contig_29,824501,825000,79.412,0.7726968539390942,ChrJ
contig_29,825001,825500,80.18,0.7801696689270712,ChrJ
contig_29,825501,826000,86.442,0.84110035571706,ChrJ
contig_29,826001,826500,96.046,0.9345494639781675,ChrJ
contig_29,826501,827000,82.318,0.8009728960680798,ChrJ
contig_29,827001,827500,85.43,0.8312533651339447,ChrJ
contig_29,827501,828000,98.472,0.9581549967396674,ChrJ
contig_29,828001,828500,92.442,0.8994817228106298,ChrJ
contig_29,828501,829000,85.148,0.8285094408805468,ChrJ
contig_29,829001,829500,89.434,0.8702131974410535,ChrJ
contig_29,829501,830000,74.446,0.7243765424413162,ChrJ
contig_29,830001,830500,80.84,0.7865916193073638,ChrJ
contig_29,830501,831000,90.876,0.8842441859992082,ChrJ
contig_29,831001,831500,93.772,0.9124229258497045,ChrJ
contig_29,831501,832000,93.09,0.9057869104567354,ChrJ
contig_29,832001,832500,92.206,0.8971853890382828,ChrJ
contig_29,832501,833000,81.69,0.7948623129789528,ChrJ
contig_29,833001,833500,81.124,0.7893550040164593,ChrJ
contig_29,833501,834000,83.918,0.8165412606263651,ChrJ
contig_29,834001,834500,88.372,0.8598796954654917,ChrJ
contig_29,834501,835000,90.156,0.8772384219479799,ChrJ
contig_29,835001,835500,89.516,0.8710110761246658,ChrJ
contig_29,835501,836000,87.886,0.8551508047309125,ChrJ
contig_29,836001,836500,86.038,0.837169343666093,ChrJ
contig_29,836501,837000,90.346,0.8790871652392762,ChrJ
contig_29,837001,837500,91.332,0.8886811698983194,ChrJ
contig_29,837501,838000,97.66,0.9502540517263377,ChrJ
contig_29,838001,838500,100.342,0.9763505228171634,ChrJ
contig_29,838501,839000,88.932,0.8653286230608915,ChrJ
contig_29,839001,839500,99.244,0.9656667326390401,ChrJ
contig_29,839501,840000,96.782,0.9417109116749787,ChrJ
contig_29,840001,840500,83.44,0.8118902117145773,ChrJ
contig_29,840501,841000,93.1,0.9058842127352247,ChrJ
contig_29,841001,841500,88.464,0.8607748764275931,ChrJ
contig_29,841501,842000,82.204,0.7998636500933018,ChrJ
contig_29,842001,842500,93.786,0.9125591490395896,ChrJ
contig_29,842501,843000,91.014,0.8855869574423603,ChrJ
contig_29,843001,843500,94.722,0.9216666423061863,ChrJ
contig_29,843501,844000,98.928,0.9625919806387788,ChrJ
contig_29,844001,844500,82.412,0.801887537485879,ChrJ
contig_29,844501,845000,87.724,0.8535745078193862,ChrJ
contig_29,845001,845500,95.76,0.931766618813374,ChrJ
contig_29,845501,846000,88.95,0.8655037671621723,ChrJ
contig_29,846001,846500,92.062,0.895784236228037,ChrJ
contig_29,846501,847000,82.504,0.8027827184479804,ChrJ
contig_29,847001,847500,78.492,0.7637450443180801,ChrJ
contig_29,847501,848000,89.872,0.8744750372388841,ChrJ
contig_29,848001,848500,91.404,0.8893817463034422,ChrJ
contig_29,848501,849000,77.532,0.7544040255831089,ChrJ
contig_29,849001,849500,77.426,0.7533726214311226,ChrJ
contig_29,849501,850000,90.636,0.8819089313154653,ChrJ
contig_29,850001,850500,104.238,1.014259490516588,ChrJ
contig_29,850501,851000,111.732,1.0871778180164569,ChrJ
contig_29,851001,851500,100.584,0.9787052379566041,ChrJ
contig_29,851501,852000,87.688,0.8532242196168247,ChrJ
contig_29,852001,852500,93.528,0.9100487502545661,ChrJ
contig_29,852501,853000,99.576,0.9688971682848843,ChrJ
contig_29,853001,853500,95.846,0.9326034184083818,ChrJ
contig_29,853501,854000,105.856,1.0300029991761541,ChrJ
contig_29,854001,854500,88.554,0.8616505969339967,ChrJ
contig_29,854501,855000,93.194,0.906798854153024,ChrJ
contig_29,855001,855500,96.63,0.9402319170419415,ChrJ
contig_29,855501,856000,100.65,0.9793474329946334,ChrJ
contig_29,856001,856500,96.104,0.9351138171934053,ChrJ
contig_29,856501,857000,91.694,0.8922035123796316,ChrJ
contig_29,857001,857500,92.774,0.9027121584564741,ChrJ
contig_29,857501,858000,87.488,0.8512781740470391,ChrJ
contig_29,858001,858500,91.734,0.8925927214935886,ChrJ
contig_29,858501,859000,89.064,0.86661301313695,ChrJ
contig_29,859001,859500,86.628,0.8429101780969608,ChrJ
contig_29,859501,860000,94.272,0.9172880397741687,ChrJ
contig_29,860001,860500,92.538,0.900415824684127,ChrJ
contig_29,860501,861000,96.71,0.9410103352698558,ChrJ
contig_29,861001,861500,86.18,0.838551036020641,ChrJ
contig_29,861501,862000,85.32,0.8301830400705624,ChrJ
contig_29,862001,862500,94.566,0.9201487267617536,ChrJ
contig_29,862501,863000,88.278,0.8589650540476925,ChrJ
contig_29,863001,863500,89.186,0.8678001009345194,ChrJ
contig_29,863501,864000,88.684,0.8629155265543573,ChrJ
contig_29,864001,864500,82.456,0.802315667511232,ChrJ
contig_29,864501,865000,85.964,0.8364493068052723,ChrJ
contig_29,865001,865500,86.464,0.8413144207297365,ChrJ
contig_29,865501,866000,91.604,0.891327791873228,ChrJ
contig_29,866001,866500,97.074,0.9445521382068658,ChrJ
contig_29,866501,867000,98.688,0.9602567259550361,ChrJ
contig_29,867001,867500,93.652,0.9112552985078332,ChrJ
contig_29,867501,868000,104.922,1.020914966365255,ChrJ
contig_29,868001,868500,92.506,0.9001044573929613,ChrJ
contig_29,868501,869000,90.156,0.8772384219479799,ChrJ
contig_29,869001,869500,76.436,0.7437396958606836,ChrJ
contig_29,869501,870000,80.404,0.782349239965231,ChrJ
contig_29,870001,870500,98.808,0.9614243532969075,ChrJ
contig_29,870501,871000,102.978,1.0019994034269384,ChrJ
contig_29,871001,871500,91.088,0.8863069943031809,ChrJ
contig_29,871501,872000,93.662,0.9113526007863224,ChrJ
contig_29,872001,872500,103.92,1.0111652780606288,ChrJ
contig_29,872501,873000,99.234,0.9655694303605509,ChrJ
contig_29,873001,873500,105.978,1.0311900869737234,ChrJ
contig_29,873501,874000,110.066,1.0709672584201422,ChrJ
contig_29,874001,874500,104.428,1.0161082338078844,ChrJ
contig_29,874501,875000,103.882,1.0107955294023696,ChrJ
contig_29,875001,875500,117.404,1.142367670375578,ChrJ
contig_29,875501,876000,114.922,1.118217244854538,ChrJ
contig_29,876001,876500,97.954,0.9531147387139226,ChrJ
contig_29,876501,877000,94.59,0.9203822522301279,ChrJ
contig_29,877001,877500,85.746,0.834328117134206,ChrJ
contig_29,877501,878000,103.048,1.0026805193763635,ChrJ
contig_29,878001,878500,99.986,0.972886561702945,ChrJ
contig_29,878501,879000,96.218,0.9362230631681832,ChrJ
contig_29,879001,879500,96.006,0.9341602548642104,ChrJ
contig_29,879501,880000,88.004,0.8562989716170861,ChrJ
contig_29,880001,880500,97.354,0.9472766020045656,ChrJ
contig_29,880501,881000,85.614,0.8330437270581474,ChrJ
contig_29,881001,881500,98.888,0.9622027715248217,ChrJ
contig_29,881501,882000,95.13,0.9256365752685491,ChrJ
contig_29,882001,882500,104.268,1.014551397352056,ChrJ
contig_29,882501,883000,87.014,0.846666046046647,ChrJ
contig_29,883001,883500,80.77,0.7859105033579388,ChrJ
contig_29,883501,884000,99.566,0.9687998660063951,ChrJ
contig_29,884001,884500,106.622,1.0374563537084331,ChrJ
contig_29,884501,885000,99.5,0.9681576709683658,ChrJ
contig_29,885001,885500,95.618,0.9303849264588261,ChrJ
contig_29,885501,886000,93.16,0.9064680264061603,ChrJ
contig_29,886001,886500,97.342,0.9471598392703785,ChrJ
contig_29,886501,887000,92.37,0.8987811464055071,ChrJ
contig_29,887001,887500,107.192,1.0430025835823222,ChrJ
contig_29,887501,888000,105.034,1.0220047518843351,ChrJ
contig_29,888001,888500,102.314,0.99553853213525,ChrJ
contig_29,888501,889000,101.518,0.9877932707675031,ChrJ
contig_29,889001,889500,90.092,0.8766156873656483,ChrJ
contig_29,889501,890000,101.11,0.9838233378051404,ChrJ
contig_29,890001,890500,99.612,0.9692474564874457,ChrJ
contig_29,890501,891000,98.972,0.9630201106641316,ChrJ
contig_29,891001,891500,106.388,1.035179480391784,ChrJ
contig_29,891501,892000,95.428,0.9285361831675297,ChrJ
contig_29,892001,892500,117.05,1.1389231697170574,ChrJ
contig_29,892501,893000,102.888,1.001123682920535,ChrJ
contig_29,893001,893500,103.238,1.0045292626676599,ChrJ
contig_29,893501,894000,95.342,0.9276993835725219,ChrJ
contig_29,894001,894500,94.74,0.9218417864074671,ChrJ
contig_29,894501,895000,94.924,0.92363214833167,ChrJ
contig_29,895001,895500,97.896,0.9525503854986849,ChrJ
contig_29,895501,896000,93.496,0.9097373829634002,ChrJ
contig_29,896001,896500,81.532,0.7933249369788221,ChrJ
contig_29,896501,897000,96.936,0.9432093667637137,ChrJ
contig_29,897001,897500,96.18,0.9358533145099239,ChrJ
contig_29,897501,898000,102.028,0.9927556869704566,ChrJ
contig_29,898001,898500,109.804,1.068417938723723,ChrJ
contig_29,898501,899000,93.172,0.9065847891403475,ChrJ
contig_29,899001,899500,112.144,1.0911866718902152,ChrJ
contig_29,899501,900000,100.882,0.9816048458555848,ChrJ
contig_29,900001,900500,101.074,0.983473049602579,ChrJ
contig_29,900501,901000,91.962,0.8948112134431443,ChrJ
contig_29,901001,901500,91.26,0.8879805934931967,ChrJ
contig_29,901501,902000,93.376,0.908569755621529,ChrJ
contig_29,902001,902500,96.282,0.9368457977505145,ChrJ
contig_29,902501,903000,100.418,0.9770900201336821,ChrJ
contig_29,903001,903500,101.42,0.9868397084383081,ChrJ
contig_29,903501,904000,119.09,1.1587728345288713,ChrJ
contig_29,904001,904500,112.476,1.0944171075360594,ChrJ
contig_29,904501,905000,109.748,1.067873045964183,ChrJ
contig_29,905001,905500,100.316,0.9760975368930913,ChrJ
contig_29,905501,906000,91.372,0.8890703790122766,ChrJ
contig_29,906001,906500,86.126,0.8380256037167988,ChrJ
contig_29,906501,907000,102.492,0.9972705126923593,ChrJ
contig_29,907001,907500,114.094,1.1101606161956254,ChrJ
contig_29,907501,908000,116.302,1.1316449592860591,ChrJ
contig_29,908001,908500,101.602,0.9886106099068132,ChrJ
contig_29,908501,909000,109.262,1.063144155229604,ChrJ
contig_29,909001,909500,98.316,0.9566370811952347,ChrJ
contig_29,909501,910000,98.0,0.9535623291949734,ChrJ
contig_29,910001,910500,99.566,0.9687998660063951,ChrJ
contig_29,910501,911000,92.388,0.8989562905067878,ChrJ
contig_29,911001,911500,93.86,0.9132791859004102,ChrJ
contig_29,911501,912000,101.326,0.9859250670205089,ChrJ
contig_29,912001,912500,95.716,0.9313384887880211,ChrJ
contig_29,912501,913000,100.014,0.9731590080827149,ChrJ
contig_29,913001,913500,102.212,0.9945460488946594,ChrJ
contig_29,913501,914000,89.514,0.8709916156689678,ChrJ
contig_29,914001,914500,109.5,1.0654599494576489,ChrJ
contig_29,914501,915000,101.38,0.986450499324351,ChrJ
contig_29,915001,915500,88.59,0.8620008851365581,ChrJ
contig_29,915501,916000,92.358,0.89866438367132,ChrJ
contig_29,916001,916500,94.376,0.9182999834704573,ChrJ
contig_29,916501,917000,87.422,0.8506359790090098,ChrJ
contig_29,917001,917500,81.338,0.79143727277613,ChrJ
contig_29,917501,918000,108.766,1.0583179622165355,ChrJ
contig_29,918001,918500,100.93,0.9820718967923333,ChrJ
contig_29,918501,919000,103.886,1.0108344503137654,ChrJ
contig_29,919001,919500,84.294,0.820199826297562,ChrJ
contig_29,919501,920000,84.876,0.8258628189056384,ChrJ
contig_29,920001,920500,89.668,0.8724900707577028,ChrJ
contig_29,920501,921000,89.07,0.8666713945040436,ChrJ
contig_29,921001,921500,85.668,0.8335691593619896,ChrJ
contig_29,921501,922000,99.814,0.9712129625129292,ChrJ
contig_29,922001,922500,102.584,0.9981656936544607,ChrJ
contig_29,922501,923000,96.748,0.9413800839281152,ChrJ
contig_29,923001,923500,97.228,0.9460505932956007,ChrJ
contig_29,923501,924000,96.99,0.9437347990675558,ChrJ
contig_29,924001,924500,92.01,0.8952782643798929,ChrJ
contig_29,924501,925000,87.926,0.8555400138448697,ChrJ
contig_29,925001,925500,95.054,0.9248970779520306,ChrJ
contig_29,925501,926000,112.718,1.0967718226755,ChrJ
contig_29,926001,926500,109.362,1.0641171780144967,ChrJ
contig_29,926501,927000,86.14,0.8381618269066837,ChrJ
contig_29,927001,927500,108.832,1.0589601572545646,ChrJ
contig_29,927501,928000,102.676,0.9990608746165621,ChrJ
contig_29,928001,928500,106.284,1.0341675366954954,ChrJ
contig_29,928501,929000,110.206,1.0723294903189922,ChrJ
contig_29,929001,929500,94.602,0.9204990149643151,ChrJ
contig_29,929501,930000,111.194,1.0819429554337334,ChrJ
contig_29,930001,930500,96.148,0.9355419472187582,ChrJ
contig_29,930501,931000,101.356,0.9862169738559767,ChrJ
contig_29,931001,931500,102.394,0.9963169503631644,ChrJ
contig_29,931501,932000,91.922,0.8944220043291872,ChrJ
contig_29,932001,932500,75.496,0.7345932816826909,ChrJ
contig_29,932501,933000,92.516,0.9002017596714507,ChrJ
contig_29,933001,933500,112.39,1.0935803079410515,ChrJ
contig_29,933501,934000,117.928,1.1474663097684166,ChrJ
contig_29,934001,934500,108.552,1.0562356934568649,ChrJ
contig_29,934501,935000,100.234,0.9752996582094792,ChrJ
contig_29,935001,935500,102.24,0.9948184952744293,ChrJ
contig_29,935501,936000,110.968,1.0797439239398756,ChrJ
contig_29,936001,936500,112.634,1.09595448353619,ChrJ
contig_29,936501,937000,100.96,0.9823638036278011,ChrJ
contig_29,937001,937500,94.21,0.9166847656475351,ChrJ
contig_29,937501,938000,86.286,0.8395824401726273,ChrJ
contig_29,938001,938500,87.336,0.849799179414002,ChrJ
contig_29,938501,939000,95.056,0.9249165384077285,ChrJ
contig_29,939001,939500,101.678,0.9893501072233316,ChrJ
contig_29,939501,940000,89.998,0.8757010459478491,ChrJ
contig_29,940001,940500,92.814,0.9031013675704311,ChrJ
contig_29,940501,941000,90.604,0.8815975640242997,ChrJ
contig_29,941001,941500,93.842,0.9131040417991295,ChrJ
contig_29,941501,942000,98.816,0.9615021951196989,ChrJ
contig_29,942001,942500,104.644,1.018209963023253,ChrJ
contig_29,942501,943000,93.898,0.9136489345586695,ChrJ
contig_29,943001,943500,89.46,0.8704661833651256,ChrJ
contig_29,943501,944000,102.464,0.9969980663125892,ChrJ
contig_29,944001,944500,96.14,0.9354641053959667,ChrJ
contig_29,944501,945000,88.45,0.8606386532377082,ChrJ
contig_29,945001,945500,90.192,0.8775887101505412,ChrJ
contig_29,945501,946000,85.626,0.8331604897923346,ChrJ
contig_29,946001,946500,79.68,0.775304555002607,ChrJ
contig_29,946501,947000,96.626,0.940192996130546,ChrJ
contig_29,947001,947500,97.392,0.9476463506628249,ChrJ
contig_29,947501,948000,84.186,0.8191489616898779,ChrJ
contig_29,948001,948500,78.246,0.7613514082672437,ChrJ
contig_29,948501,949000,90.566,0.8812278153660404,ChrJ
contig_29,949001,949500,82.762,0.8052931172330039,ChrJ
contig_29,949501,950000,108.404,1.0547956197352233,ChrJ
contig_29,950001,950500,87.976,0.856026525237316,ChrJ
contig_29,950501,951000,80.256,0.7809091662435896,ChrJ
contig_29,951001,951500,100.088,0.9738790449435356,ChrJ
contig_29,951501,952000,93.01,0.9050084922288212,ChrJ
contig_29,952001,952500,94.128,0.915886886963923,ChrJ
contig_29,952501,953000,102.498,0.9973288940594529,ChrJ
contig_29,953001,953500,85.456,0.8315063510580168,ChrJ
contig_29,953501,954000,101.328,0.9859445274762068,ChrJ
contig_29,954001,954500,107.786,1.0487823389245856,ChrJ
contig_29,954501,955000,106.978,1.0409203148226516,ChrJ
contig_29,955001,955500,95.074,0.9250916825090092,ChrJ
contig_29,955501,956000,102.596,0.9982824563886479,ChrJ
contig_29,956001,956500,102.56,0.9979321681860864,ChrJ
contig_29,956501,957000,87.258,0.8490402216417855,ChrJ
contig_29,957001,957500,88.198,0.858186635819778,ChrJ
contig_29,957501,958000,80.986,0.7880122325733073,ChrJ
contig_29,958001,958500,89.658,0.8723927684792135,ChrJ
contig_29,958501,959000,93.486,0.9096400806849111,ChrJ
contig_29,959001,959500,90.39,0.879515295264629,ChrJ
contig_29,959501,960000,90.834,0.8838355164295532,ChrJ
contig_29,960001,960500,105.368,1.025254647985877,ChrJ
contig_29,960501,961000,93.544,0.9102044339001488,ChrJ
contig_29,961001,961500,81.026,0.7884014416872643,ChrJ
contig_29,961501,962000,100.346,0.9763894437285592,ChrJ
contig_29,962001,962500,88.794,0.8639858516177394,ChrJ
contig_29,962501,963000,87.184,0.8483201847809648,ChrJ
contig_29,963001,963500,87.03,0.8468217296922299,ChrJ
contig_29,963501,964000,99.56,0.9687414846393015,ChrJ
contig_29,964001,964500,81.666,0.7946287875105785,ChrJ
contig_29,964501,965000,92.984,0.904755506304749,ChrJ
contig_29,965001,965500,90.446,0.880060188024169,ChrJ
contig_29,965501,966000,83.748,0.8148871218920473,ChrJ
contig_29,966001,966500,101.796,0.9904982741095053,ChrJ
contig_29,966501,967000,93.292,0.9077524164822189,ChrJ
contig_29,967001,967500,91.84,0.893624125645575,ChrJ
contig_29,967501,968000,96.904,0.9428979994725479,ChrJ
contig_29,968001,968500,85.144,0.8284705199691512,ChrJ
contig_29,968501,969000,95.336,0.9276410022054283,ChrJ
contig_29,969001,969500,93.74,0.9121115585585388,ChrJ
contig_29,969501,970000,103.95,1.0114571848960967,ChrJ
contig_29,970001,970500,89.99,0.8756232041250577,ChrJ
contig_29,970501,971000,89.54,0.87124460159304,ChrJ
contig_29,971001,971500,99.874,0.971796776183865,ChrJ
contig_29,971501,972000,102.774,1.000014436945757,ChrJ
contig_29,972001,972500,97.732,0.9509546281314606,ChrJ
contig_29,972501,973000,94.33,0.9178523929894065,ChrJ
contig_29,973001,973500,83.246,0.8100025475118852,ChrJ
contig_29,973501,974000,83.424,0.8117345280689945,ChrJ
contig_29,974001,974500,90.838,0.8838744373409488,ChrJ
contig_29,974501,975000,90.422,0.8798266625557947,ChrJ
contig_29,975001,975500,110.998,1.0800358307753435,ChrJ
contig_29,975501,976000,103.694,1.008966246566771,ChrJ
contig_29,976001,976500,87.362,0.850052165338074,ChrJ
contig_29,976501,977000,100.31,0.9760391555259977,ChrJ
contig_29,977001,977500,87.774,0.8540610192118325,ChrJ
contig_29,977501,978000,98.078,0.9543212869671898,ChrJ
contig_29,978001,978500,90.04,0.8761097155175042,ChrJ
contig_29,978501,979000,93.48,0.9095816993178175,ChrJ
contig_29,979001,979500,92.812,0.9030819071147334,ChrJ
contig_29,979501,980000,87.384,0.8502662303507506,ChrJ
contig_29,980001,980500,87.05,0.8470163342492084,ChrJ
contig_29,980501,981000,88.376,0.8599186163768875,ChrJ
contig_29,981001,981500,99.73,0.9703956233736194,ChrJ
contig_29,981501,982000,95.44,0.9286529459017169,ChrJ
contig_29,982001,982500,97.83,0.9519081904606556,ChrJ
contig_29,982501,983000,88.022,0.8564741157183668,ChrJ
contig_29,983001,983500,87.008,0.8466076646795535,ChrJ
contig_29,983501,984000,86.58,0.8424431271602122,ChrJ
contig_29,984001,984500,94.934,0.9237294506101592,ChrJ
contig_29,984501,985000,88.4,0.8601521418452618,ChrJ
contig_29,985001,985500,107.012,1.0412511425695152,ChrJ
contig_29,985501,986000,99.208,0.9653164444364787,ChrJ
contig_29,986001,986500,94.384,0.9183778252932486,ChrJ
contig_29,986501,987000,79.778,0.776258117331802,ChrJ
contig_29,987001,987500,89.276,0.8686758214409228,ChrJ
contig_29,987501,988000,104.936,1.0210511895551402,ChrJ
contig_29,988001,988500,109.81,1.0684763200908165,ChrJ
contig_29,988501,989000,108.15,1.0523241418615956,ChrJ
contig_29,989001,989500,115.388,1.1227515310321388,ChrJ
contig_29,989501,990000,111.004,1.080094212142437,ChrJ
contig_29,990001,990500,112.084,1.0906028582192795,ChrJ
contig_29,990501,991000,103.62,1.0082462097059504,ChrJ
contig_29,991001,991500,99.146,0.9647131703098452,ChrJ
contig_29,991501,992000,96.31,0.9371182441302846,ChrJ
contig_29,992001,992500,101.278,0.9854580160837604,ChrJ
contig_29,992501,993000,94.632,0.920790921799783,ChrJ
contig_29,993001,993500,86.03,0.8370915018433016,ChrJ
contig_29,993501,994000,79.414,0.772716314394792,ChrJ
contig_29,994001,994500,91.348,0.8888368535439023,ChrJ
