chrom,start,end,depth,normalized_depth,chromosome
contig_32,303001,303500,78.654,0.8418852303952462,ChrA
contig_32,303501,304000,86.514,0.9260159537012019,ChrA
contig_32,304001,304500,82.714,0.8853420671156254,ChrA
contig_32,304501,305000,88.926,0.9518331680286785,ChrA
contig_32,305001,305500,93.574,1.0015837535154573,ChrA
contig_32,305501,306000,92.538,0.9904947675937054,ChrA
contig_32,306001,306500,87.418,0.9356920572468234,ChrA
contig_32,306501,307000,97.364,1.0421506035573875,ChrA
contig_32,307001,307500,92.812,0.9934275688896127,ChrA
contig_32,307501,308000,86.386,0.9246458859425298,ChrA
contig_32,308001,308500,92.348,0.9884610732644266,ChrA
contig_32,308501,309000,92.244,0.9873478932105055,ChrA
contig_32,309001,309500,91.514,0.9795342255243289,ChrA
contig_32,309501,310000,92.692,0.9921431303658576,ChrA
contig_32,310001,310500,83.644,0.8952964656747271,ChrA
contig_32,310501,311000,100.668,1.07751547757811,ChrA
contig_32,311001,311500,85.424,0.9143489704437603,ChrA
contig_32,311501,312000,80.488,0.8615157324999693,ChrA
contig_32,312001,312500,89.29,0.9557292982174022,ChrA
contig_32,312501,313000,86.686,0.9278569822519176,ChrA
contig_32,313001,313500,98.976,1.0594048943931638,ChrA
contig_32,313501,314000,85.052,0.9103672110201196,ChrA
contig_32,314001,314500,87.06,0.9318601489842875,ChrA
contig_32,314501,315000,81.534,0.8727117549653675,ChrA
contig_32,315001,315500,91.42,0.9785280820140542,ChrA
contig_32,315501,316000,81.862,0.8762225535969645,ChrA
contig_32,316001,316500,86.08,0.9213705677069545,ChrA
contig_32,316501,317000,89.452,0.9574632902244713,ChrA
contig_32,317001,317500,91.238,0.9765800169196923,ChrA
contig_32,317501,318000,93.246,0.99807295488386,ChrA
contig_32,318001,318500,97.962,1.0485513888674336,ChrA
contig_32,318501,319000,85.854,0.9189515418205492,ChrA
contig_32,319001,319500,95.198,1.018966488203609,ChrA
contig_32,319501,320000,87.652,0.9381967123681456,ChrA
contig_32,320001,320500,96.1,1.0286211844405009,ChrA
contig_32,320501,321000,84.086,0.9000274809038915,ChrA
contig_32,321001,321500,74.538,0.7978289890304481,ChrA
contig_32,321501,322000,86.266,0.9233614474187749,ChrA
contig_32,322001,322500,73.216,0.7836787579604133,ChrA
contig_32,322501,323000,81.152,0.8686229589980805,ChrA
contig_32,323001,323500,80.58,0.8625004687015148,ChrA
contig_32,323501,324000,89.576,0.9587905433656848,ChrA
contig_32,324001,324500,100.862,1.0795919865248471,ChrA
contig_32,324501,325000,77.582,0.8304109129163678,ChrA
contig_32,325001,325500,82.976,0.8881464245591573,ChrA
contig_32,325501,326000,79.698,0.8530598455519152,ChrA
contig_32,326001,326500,82.472,0.882751782759386,ChrA
contig_32,326501,327000,83.516,0.893926397916055,ChrA
contig_32,327001,327500,89.458,0.9575275121506591,ChrA
contig_32,327501,328000,77.798,0.8327229022591269,ChrA
contig_32,328001,328500,94.062,1.0068071368453944,ChrA
contig_32,328501,329000,94.228,1.0085839434699222,ChrA
contig_32,329001,329500,78.534,0.8406007918714913,ChrA
contig_32,329501,330000,88.014,0.94207143524814,ChrA
contig_32,330001,330500,84.4,0.9033884283743839,ChrA
contig_32,330501,331000,99.2,1.0618025129708397,ChrA
contig_32,331001,331500,85.348,0.9135354927120487,ChrA
contig_32,331501,332000,78.184,0.8368545128438724,ChrA
contig_32,332001,332500,80.222,0.8586685604389789,ChrA
contig_32,332501,333000,72.166,0.7724399208775566,ChrA
contig_32,333001,333500,85.366,0.913728158490612,ChrA
contig_32,333501,334000,101.002,1.0810904981358946,ChrA
contig_32,334001,334500,93.384,0.9995500591861785,ChrA
contig_32,334501,335000,86.568,0.9265939510368917,ChrA
contig_32,335001,335500,84.804,0.9077127047376925,ChrA
contig_32,335501,336000,90.536,0.9690660515557253,ChrA
contig_32,336001,336500,86.184,0.9224837477608755,ChrA
contig_32,336501,337000,87.148,0.9328020705683744,ChrA
contig_32,337001,337500,101.114,1.0822893074247328,ChrA
contig_32,337501,338000,88.42,0.946417118920178,ChrA
contig_32,338001,338500,87.636,0.9380254538983116,ChrA
contig_32,338501,339000,80.416,0.8607450693857163,ChrA
contig_32,339001,339500,86.774,0.9287989038360046,ChrA
contig_32,339501,340000,86.516,0.9260373610099313,ChrA
contig_32,340001,340500,84.068,0.8998348151253281,ChrA
contig_32,340501,341000,89.604,0.9590902456878945,ChrA
contig_32,341001,341500,86.148,0.922098416203749,ChrA
contig_32,341501,342000,85.37,0.9137709731080705,ChrA
contig_32,342001,342500,76.532,0.8191720758335111,ChrA
contig_32,342501,343000,99.028,1.0599614844201242,ChrA
contig_32,343001,343500,103.254,1.1051951277650311,ChrA
contig_32,343501,344000,94.676,1.0133791806252745,ChrA
contig_32,344001,344500,81.272,0.8699073975218357,ChrA
contig_32,344501,345000,82.182,0.8796477229936447,ChrA
contig_32,345001,345500,91.73,0.9818462148670881,ChrA
contig_32,345501,346000,92.118,0.9859992327605627,ChrA
contig_32,346001,346500,84.338,0.902724801803777,ChrA
contig_32,346501,347000,78.826,0.8437262589459618,ChrA
contig_32,347001,347500,81.732,0.8748310785295633,ChrA
contig_32,347501,348000,79.374,0.8495918615377765,ChrA
contig_32,348001,348500,90.27,0.966218879494735,ChrA
contig_32,348501,349000,88.402,0.9462244531416147,ChrA
contig_32,349001,349500,84.42,0.9036025014616764,ChrA
contig_32,349501,350000,87.974,0.9416432890735551,ChrA
contig_32,350001,350500,90.922,0.9731976621404707,ChrA
contig_32,350501,351000,85.864,0.9190585783641955,ChrA
contig_32,351001,351500,86.442,0.9252452905869488,ChrA
contig_32,351501,352000,87.158,0.9329091071120207,ChrA
contig_32,352001,352500,84.728,0.9068992270059809,ChrA
contig_32,352501,353000,90.174,0.965191328675731,ChrA
contig_32,353001,353500,86.008,0.9205999045927015,ChrA
contig_32,353501,354000,99.62,1.0662980478039825,ChrA
contig_32,354001,354500,101.972,1.0914730428695814,ChrA
contig_32,354501,355000,107.84,1.1542820866812034,ChrA
contig_32,355001,355500,101.242,1.083659375183405,ChrA
contig_32,355501,356000,96.828,1.0364134448179483,ChrA
contig_32,356001,356500,79.386,0.8497203053901521,ChrA
contig_32,356501,357000,84.502,0.9044802011195756,ChrA
contig_32,357001,357500,98.476,1.054053067210851,ChrA
contig_32,357501,358000,92.18,0.9866628593311695,ChrA
contig_32,358001,358500,77.374,0.8281845528085258,ChrA
contig_32,358501,359000,80.016,0.8564636076398662,ChrA
contig_32,359001,359500,94.31,1.0094616431278216,ChrA
contig_32,359501,360000,94.874,1.0154985041894702,ChrA
contig_32,360001,360500,100.702,1.0778794018265072,ChrA
contig_32,360501,361000,88.826,0.9507628025922158,ChrA
contig_32,361001,361500,83.714,0.8960457214802509,ChrA
contig_32,361501,362000,80.31,0.859610482023066,ChrA
contig_32,362001,362500,89.95,0.9627937100980548,ChrA
contig_32,362501,363000,103.238,1.1050238692951972,ChrA
contig_32,363001,363500,102.714,1.0994151544081334,ChrA
contig_32,363501,364000,111.408,1.1924727254541867,ChrA
contig_32,364001,364500,106.476,1.1396823021278542,ChrA
contig_32,364501,365000,86.454,0.9253737344393244,ChrA
contig_32,365001,365500,98.246,1.0515912267069871,ChrA
contig_32,365501,366000,96.882,1.0369914421536381,ChrA
contig_32,366001,366500,84.248,0.9017614729109609,ChrA
contig_32,366501,367000,101.788,1.0895035704664904,ChrA
contig_32,367001,367500,84.294,0.9022538410117336,ChrA
contig_32,367501,368000,80.544,0.8621151371443883,ChrA
contig_32,368001,368500,90.416,0.9677816130319702,ChrA
contig_32,368501,369000,92.832,0.9936416419769052,ChrA
contig_32,369001,369500,97.534,1.0439702247993738,ChrA
contig_32,369501,370000,89.12,0.9539096769754157,ChrA
contig_32,370001,370500,85.298,0.9130003099938174,ChrA
contig_32,370501,371000,96.738,1.0354501159251321,ChrA
contig_32,371001,371500,99.894,1.0692308490998899,ChrA
contig_32,371501,372000,88.276,0.9448757926916719,ChrA
contig_32,372001,372500,81.21,0.8692437709512287,ChrA
contig_32,372501,373000,74.472,0.7971225478423828,ChrA
contig_32,373001,373500,85.784,0.9182022860150255,ChrA
contig_32,373501,374000,96.466,1.0325387219379538,ChrA
contig_32,374001,374500,87.392,0.935413762233343,ChrA
contig_32,374501,375000,81.328,0.8705068021662546,ChrA
contig_32,375001,375500,91.712,0.9816535490885248,ChrA
contig_32,375501,376000,82.778,0.8860271009949615,ChrA
contig_32,376001,376500,85.2,0.9119513518660842,ChrA
contig_32,376501,377000,90.192,0.9653839944542941,ChrA
contig_32,377001,377500,95.938,1.0268871924334317,ChrA
contig_32,377501,378000,92.644,0.9916293549563557,ChrA
contig_32,378001,378500,98.486,1.0541601037544972,ChrA
contig_32,378501,379000,94.358,1.0099754185373235,ChrA
contig_32,379001,379500,97.418,1.0427286008930774,ChrA
contig_32,379501,380000,93.662,1.0025256750995444,ChrA
contig_32,380001,380500,96.816,1.0362850009655729,ChrA
contig_32,380501,381000,90.286,0.966390137964569,ChrA
contig_32,381001,381500,98.128,1.0503281954919614,ChrA
contig_32,381501,382000,82.846,0.886754949491756,ChrA
contig_32,382001,382500,94.842,1.0151559872498022,ChrA
contig_32,382501,383000,109.516,1.1722214113963154,ChrA
contig_32,383001,383500,96.154,1.0291991817761907,ChrA
contig_32,383501,384000,92.468,0.9897455117881816,ChrA
contig_32,384001,384500,84.596,0.9054863446298504,ChrA
contig_32,384501,385000,91.15,0.9756380953356054,ChrA
contig_32,385001,385500,93.986,1.0059936591136829,ChrA
contig_32,385501,386000,95.444,1.0215995871773067,ChrA
contig_32,386001,386500,90.634,0.9701150096834587,ChrA
contig_32,386501,387000,93.68,1.0027183408781077,ChrA
contig_32,387001,387500,97.094,1.0392606168789387,ChrA
contig_32,387501,388000,101.402,1.0853719598817448,ChrA
contig_32,388001,388500,95.784,1.0252388296612795,ChrA
contig_32,388501,389000,96.154,1.0291991817761907,ChrA
contig_32,389001,389500,89.662,0.9597110576410428,ChrA
contig_32,389501,390000,92.4,0.9890176632913871,ChrA
contig_32,390001,390500,100.858,1.0795491719073886,ChrA
contig_32,390501,391000,77.04,0.824609532250741,ChrA
contig_32,391001,391500,76.336,0.8170741595780446,ChrA
contig_32,391501,392000,87.746,0.9392028558784203,ChrA
contig_32,392001,392500,100.564,1.0764022975241887,ChrA
contig_32,392501,393000,99.892,1.0692094417911606,ChrA
contig_32,393001,393500,95.456,1.0217280310296823,ChrA
contig_32,393501,394000,95.016,1.0170184231092472,ChrA
contig_32,394001,394500,108.808,1.1646432241061606,ChrA
contig_32,394501,395000,110.492,1.1826681780561898,ChrA
contig_32,395001,395500,91.444,0.9787849697188052,ChrA
contig_32,395501,396000,85.248,0.9124651272755863,ChrA
contig_32,396001,396500,95.014,1.0169970158005177,ChrA
contig_32,396501,397000,96.604,1.0340158262402723,ChrA
contig_32,397001,397500,102.068,1.0925005936885854,ChrA
contig_32,397501,398000,92.314,0.9880971490160292,ChrA
contig_32,398001,398500,90.55,0.96921590271683,ChrA
contig_32,398501,399000,88.49,0.9471663747257016,ChrA
contig_32,399001,399500,93.754,1.00351041130109,ChrA
contig_32,399501,400000,83.712,0.8960243141715216,ChrA
contig_32,400001,400500,89.67,0.9597966868759598,ChrA
contig_32,400501,401000,108.938,1.166034699173562,ChrA
contig_32,401001,401500,96.746,1.035535745160049,ChrA
contig_32,401501,402000,102.608,1.0982805670454832,ChrA
contig_32,402001,402500,101.03,1.0813902004581042,ChrA
contig_32,402501,403000,90.856,0.9724912209524054,ChrA
contig_32,403001,403500,98.066,1.0496645689213546,ChrA
contig_32,403501,404000,92.146,0.9862989350827722,ChrA
contig_32,404001,404500,88.808,0.9505701368136527,ChrA
contig_32,404501,405000,88.294,0.9450684584702351,ChrA
contig_32,405001,405500,79.73,0.8534023624915833,ChrA
contig_32,405501,406000,83.644,0.8952964656747271,ChrA
contig_32,406001,406500,93.352,0.9992075422465104,ChrA
contig_32,406501,407000,91.898,0.9836444288003451,ChrA
contig_32,407001,407500,91.78,0.9823813975853193,ChrA
contig_32,407501,408000,85.354,0.9135997146382364,ChrA
contig_32,408001,408500,85.198,0.9119299445573549,ChrA
contig_32,408501,409000,81.82,0.8757730001136502,ChrA
contig_32,409001,409500,81.55,0.8728830134352015,ChrA
contig_32,409501,410000,86.706,0.9280710553392101,ChrA
contig_32,410001,410500,93.082,0.9963175555680616,ChrA
contig_32,410501,411000,92.01,0.9848432380891832,ChrA
contig_32,411001,411500,97.538,1.0440130394168323,ChrA
contig_32,411501,412000,84.28,0.9021039898506288,ChrA
contig_32,412001,412500,85.414,0.914241933900114,ChrA
contig_32,412501,413000,85.394,0.9140278608128215,ChrA
contig_32,413001,413500,88.922,0.9517903534112199,ChrA
contig_32,413501,414000,83.884,0.8978653427222372,ChrA
contig_32,414001,414500,88.242,0.9445118684432747,ChrA
contig_32,414501,415000,100.602,1.0768090363900447,ChrA
contig_32,415001,415500,96.49,1.032795609642705,ChrA
contig_32,415501,416000,86.022,0.9207497557538064,ChrA
contig_32,416001,416500,79.414,0.8500200077123616,ChrA
contig_32,416501,417000,82.474,0.8827731900681154,ChrA
contig_32,417001,417500,80.778,0.8646197922657107,ChrA
contig_32,417501,418000,92.824,0.9935560127419882,ChrA
contig_32,418001,418500,91.294,0.9771794215641113,ChrA
contig_32,418501,419000,94.222,1.0085197215437345,ChrA
contig_32,419001,419500,88.73,0.9497352517732118,ChrA
contig_32,419501,420000,76.614,0.8200497754914106,ChrA
contig_32,420001,420500,81.688,0.8743601177375198,ChrA
contig_32,420501,421000,85.158,0.9115017983827699,ChrA
contig_32,421001,421500,96.852,1.0366703325226994,ChrA
contig_32,421501,422000,89.442,0.957356253680825,ChrA
contig_32,422001,422500,93.184,0.9974093283132534,ChrA
contig_32,422501,423000,81.874,0.8763509974493401,ChrA
contig_32,423001,423500,80.912,0.8660540819505705,ChrA
contig_32,423501,424000,86.604,0.9269792825940182,ChrA
contig_32,424001,424500,91.148,0.975616688026876,ChrA
contig_32,424501,425000,100.704,1.0779008091352362,ChrA
contig_32,425001,425500,85.242,0.9124009053493984,ChrA
contig_32,425501,426000,81.896,0.8765864778453618,ChrA
contig_32,426001,426500,101.986,1.0916228940306862,ChrA
contig_32,426501,427000,89.922,0.9624940077758453,ChrA
contig_32,427001,427500,79.104,0.8467018748593277,ChrA
contig_32,427501,428000,81.23,0.8694578440385213,ChrA
contig_32,428001,428500,80.654,0.8632925391244971,ChrA
contig_32,428501,429000,90.486,0.9685308688374941,ChrA
contig_32,429001,429500,86.258,0.9232758181838578,ChrA
contig_32,429501,430000,81.318,0.8703997656226083,ChrA
contig_32,430001,430500,93.832,1.0043452963415305,ChrA
contig_32,430501,431000,87.436,0.9358847230253866,ChrA
contig_32,431001,431500,90.976,0.9737756594761605,ChrA
contig_32,431501,432000,83.978,0.8988714862325119,ChrA
contig_32,432001,432500,82.95,0.8878681295456771,ChrA
contig_32,432501,433000,78.674,0.8420993034825389,ChrA
contig_32,433001,433500,92.014,0.9848860527066416,ChrA
contig_32,433501,434000,104.546,1.1190242492041274,ChrA
contig_32,434001,434500,91.35,0.9777788262085303,ChrA
contig_32,434501,435000,94.874,1.0154985041894702,ChrA
contig_32,435001,435500,94.458,1.011045783973786,ChrA
contig_32,435501,436000,84.594,0.9054649373211211,ChrA
contig_32,436001,436500,96.69,1.03493634051563,ChrA
contig_32,436501,437000,91.464,0.9789990428060976,ChrA
contig_32,437001,437500,93.046,0.9959322240109352,ChrA
contig_32,437501,438000,85.084,0.9107097279597877,ChrA
contig_32,438001,438500,76.614,0.8200497754914106,ChrA
contig_32,438501,439000,78.476,0.839979979918343,ChrA
contig_32,439001,439500,93.35,0.9991861349377811,ChrA
contig_32,439501,440000,96.672,1.0347436747370666,ChrA
contig_32,440001,440500,98.506,1.0543741768417898,ChrA
contig_32,440501,441000,101.684,1.0883903904125694,ChrA
contig_32,441001,441500,97.22,1.0406092773288815,ChrA
contig_32,441501,442000,88.706,0.9494783640684609,ChrA
contig_32,442001,442500,82.838,0.8866693202568389,ChrA
contig_32,442501,443000,95.246,1.0194802636131108,ChrA
contig_32,443001,443500,86.222,0.9228904866267312,ChrA
contig_32,443501,444000,84.042,0.899556520111848,ChrA
contig_32,444001,444500,94.518,1.0116880032356637,ChrA
contig_32,444501,445000,84.022,0.8993424470245555,ChrA
contig_32,445001,445500,71.492,0.7652256578357992,ChrA
contig_32,445501,446000,71.658,0.767002464460327,ChrA
contig_32,446001,446500,85.6,0.9162328136119343,ChrA
contig_32,446501,447000,95.948,1.026994228977078,ChrA
contig_32,447001,447500,101.656,1.0880906880903598,ChrA
contig_32,447501,448000,79.906,0.8552862056597573,ChrA
contig_32,448001,448500,88.318,0.9453253461749861,ChrA
contig_32,448501,449000,98.38,1.053025516391847,ChrA
contig_32,449001,449500,98.842,1.057970604708304,ChrA
contig_32,449501,450000,90.022,0.9635643732123079,ChrA
contig_32,450001,450500,79.008,0.8456743240403236,ChrA
contig_32,450501,451000,81.056,0.8675954081790764,ChrA
contig_32,451001,451500,85.012,0.9099390648455346,ChrA
contig_32,451501,452000,86.218,0.9228476720092729,ChrA
contig_32,452001,452500,82.188,0.8797119449198325,ChrA
contig_32,452501,453000,81.074,0.8677880739576398,ChrA
contig_32,453001,453500,85.336,0.9134070488596732,ChrA
contig_32,453501,454000,80.468,0.8613016594126768,ChrA
contig_32,454001,454500,86.318,0.9239180374457353,ChrA
contig_32,454501,455000,97.636,1.0450619975445656,ChrA
contig_32,455001,455500,84.582,0.9053364934687456,ChrA
contig_32,455501,456000,89.944,0.9627294881718671,ChrA
contig_32,456001,456500,87.744,0.9391814485696912,ChrA
contig_32,456501,457000,95.528,1.0224986941439353,ChrA
contig_32,457001,457500,92.32,0.9881613709422169,ChrA
contig_32,457501,458000,99.39,1.0638362073001186,ChrA
contig_32,458001,458500,90.594,0.9696868635088736,ChrA
contig_32,458501,459000,91.432,0.9786565258664297,ChrA
contig_32,459001,459500,83.8,0.8969662357556085,ChrA
contig_32,459501,460000,91.642,0.980904293283001,ChrA
contig_32,460001,460500,83.608,0.8949111341176006,ChrA
contig_32,460501,461000,80.636,0.8630998733459337,ChrA
contig_32,461001,461500,88.974,0.9523469434381805,ChrA
contig_32,461501,462000,88.692,0.949328512907356,ChrA
contig_32,462001,462500,88.35,0.9456678631146541,ChrA
contig_32,462501,463000,84.068,0.8998348151253281,ChrA
contig_32,463001,463500,99.22,1.0620165860581323,ChrA
contig_32,463501,464000,94.718,1.0138287341085888,ChrA
contig_32,464001,464500,99.728,1.067454042475362,ChrA
contig_32,464501,465000,97.452,1.0430925251414747,ChrA
contig_32,465001,465500,96.168,1.0293490329372956,ChrA
contig_32,465501,466000,83.492,0.893669510211304,ChrA
contig_32,466001,466500,79.598,0.8519894801154526,ChrA
contig_32,466501,467000,90.098,0.9643778509440194,ChrA
contig_32,467001,467500,79.878,0.8549865033375478,ChrA
contig_32,467501,468000,95.486,1.0220491406606211,ChrA
contig_32,468001,468500,88.432,0.9465455627725535,ChrA
contig_32,468501,469000,87.038,0.9316246685882656,ChrA
contig_32,469001,469500,89.278,0.9556008543650266,ChrA
contig_32,469501,470000,86.044,0.920985236149828,ChrA
contig_32,470001,470500,86.952,0.9307041543129079,ChrA
contig_32,470501,471000,77.192,0.8262364877141639,ChrA
contig_32,471001,471500,89.36,0.9564785540229258,ChrA
contig_32,471501,472000,76.388,0.8176307496050051,ChrA
contig_32,472001,472500,75.504,0.8081687191466763,ChrA
contig_32,472501,473000,84.808,0.9077555193551511,ChrA
contig_32,473001,473500,83.306,0.8916786304994836,ChrA
contig_32,473501,474000,93.938,1.005479883704181,ChrA
contig_32,474001,474500,91.794,0.9825312487464241,ChrA
contig_32,474501,475000,82.486,0.8829016339204909,ChrA
contig_32,475001,475500,90.71,0.97092848741517,ChrA
contig_32,475501,476000,96.46,1.032474500011766,ChrA
contig_32,476001,476500,90.824,0.9721487040127375,ChrA
contig_32,476501,477000,88.71,0.9495211786859192,ChrA
contig_32,477001,477500,96.516,1.0330739046561852,ChrA
contig_32,477501,478000,100.978,1.0808336104311438,ChrA
contig_32,478001,478500,102.41,1.0961612434812873,ChrA
contig_32,478501,479000,84.46,0.9040306476362613,ChrA
contig_32,479001,479500,103.71,1.1100759941553002,ChrA
contig_32,479501,480000,81.714,0.874638412751,ChrA
contig_32,480001,480500,83.748,0.8964096457286481,ChrA
contig_32,480501,481000,79.836,0.8545369498542335,ChrA
contig_32,481001,481500,90.72,0.9710355239588163,ChrA
contig_32,481501,482000,92.14,0.9862347131565845,ChrA
contig_32,482001,482500,87.926,0.9411295136640531,ChrA
contig_32,482501,483000,78.822,0.8436834443285034,ChrA
contig_32,483001,483500,77.744,0.8321449049234372,ChrA
contig_32,483501,484000,82.27,0.8805896445777317,ChrA
contig_32,484001,484500,82.866,0.8869690225790485,ChrA
contig_32,484501,485000,84.636,0.9059144908044354,ChrA
contig_32,485001,485500,78.004,0.8349278550582399,ChrA
contig_32,485501,486000,89.876,0.9620016396750726,ChrA
contig_32,486001,486500,83.174,0.8902657481233531,ChrA
contig_32,486501,487000,75.248,0.8054285836293322,ChrA
contig_32,487001,487500,87.012,0.9313463735747854,ChrA
contig_32,487501,488000,86.156,0.9221840454386662,ChrA
contig_32,488001,488500,82.89,0.8872259102837995,ChrA
contig_32,488501,489000,95.286,1.019908409787696,ChrA
contig_32,489001,489500,276.99,2.96480522245759,ChrA
contig_32,489501,490000,392.756,4.203924473632814,ChrA
contig_32,490001,490500,76.274,0.8164105330074378,ChrA
contig_32,490501,491000,80.948,0.8664394135076969,ChrA
contig_32,491001,491500,80.86,0.8654974919236099,ChrA
contig_32,491501,492000,83.076,0.8892167899956197,ChrA
contig_32,492001,492500,84.99,0.9097035844495128,ChrA
contig_32,492501,493000,86.422,0.9250312174996563,ChrA
contig_32,493001,493500,87.616,0.9378113808110191,ChrA
contig_32,493501,494000,78.892,0.844432700134027,ChrA
contig_32,494001,494500,82.908,0.8874185760623627,ChrA
contig_32,494501,495000,78.91,0.8446253659125904,ChrA
contig_32,495001,495500,76.382,0.8175665276788174,ChrA
contig_32,495501,496000,87.258,0.9339794725484832,ChrA
contig_32,496001,496500,93.99,1.0060364737311414,ChrA
contig_32,496501,497000,127.922,1.3692328736316106,ChrA
contig_32,497001,497500,137.4,1.4706821096995302,ChrA
contig_32,497501,498000,118.674,1.270245478067555,ChrA
contig_32,498001,498500,108.732,1.1638297463744491,ChrA
contig_32,498501,499000,107.604,1.1517560242511515,ChrA
contig_32,499001,499500,111.288,1.1911882869304316,ChrA
contig_32,499501,500000,108.018,1.1561873371581066,ChrA
contig_32,500001,500500,106.372,1.1385691220739331,ChrA
contig_32,500501,501000,110.148,1.1789861209547585,ChrA
contig_32,501001,501500,101.146,1.0826318243644009,ChrA
contig_32,501501,502000,115.052,1.2314768419588817,ChrA
contig_32,502001,502500,114.48,1.225354351662316,ChrA
contig_32,502501,503000,115.602,1.2373638518594257,ChrA
contig_32,503001,503500,114.434,1.224861983561543,ChrA
contig_32,503501,504000,128.38,1.374135147330609,ChrA
contig_32,504001,504500,145.322,1.5554764595760926,ChrA
contig_32,504501,505000,143.444,1.535374996679326,ChrA
contig_32,505001,505500,143.12,1.5319070126651875,ChrA
contig_32,505501,506000,130.626,1.3981755550335577,ChrA
contig_32,506001,506500,153.822,1.6464575216754085,ChrA
contig_32,506501,507000,120.312,1.2877780639168113,ChrA
contig_32,507001,507500,110.008,1.177487609343711,ChrA
contig_32,507501,508000,109.586,1.1729706672018392,ChrA
contig_32,508001,508500,103.05,1.1030115822746476,ChrA
contig_32,508501,509000,127.194,1.3614406132541632,ChrA
contig_32,509001,509500,146.212,1.565002711960609,ChrA
contig_32,509501,510000,109.808,1.1753468784707861,ChrA
contig_32,510001,510500,104.43,1.1177826252978307,ChrA
contig_32,510501,511000,112.542,1.2046106695036718,ChrA
contig_32,511001,511500,123.304,1.3198033977757704,ChrA
contig_32,511501,512000,97.692,1.0456614021889845,ChrA
contig_32,512001,512500,112.08,1.199665581187215,ChrA
contig_32,512501,513000,94.554,1.0120733347927902,ChrA
contig_32,513001,513500,101.6,1.0874912834459407,ChrA
contig_32,513501,514000,110.304,1.1806558910356402,ChrA
contig_32,514001,514500,127.054,1.3599421016431157,ChrA
contig_32,514501,515000,122.028,1.3061455348065085,ChrA
contig_32,515001,515500,118.498,1.268361634899381,ChrA
contig_32,515501,516000,90.294,0.9664757671994859,ChrA
contig_32,516001,516500,50.896,0.5447731925419744,ChrA
contig_32,516501,517000,1.125,0.012041611160203577,ChrA
contig_34,1,500,1668.852,17.86281499371383,
contig_34,501,1000,391.73,4.1929425242547085,
contig_34,1001,1500,900.86,9.642494070916438,
contig_34,1501,2000,632.504,6.770104200243025,
contig_34,2001,2500,1176.712,12.595118534707085,
contig_34,2501,3000,646.894,6.924129786549984,
contig_34,3001,3500,730.034,7.81403161042494,
contig_34,3501,4000,943.696,10.100995809279533,
contig_34,4001,4500,1145.82,12.264461244075076,
contig_34,4501,5000,151.986,1.626805612261956,
contig_34,5001,5500,22.258,0.23824193884783218,
contig_34,5501,6000,60.318,0.6456230239654749,
contig_34,6001,6500,484.556,5.1865199443054255,
contig_34,6501,7000,764.292,8.180717401648277,
contig_34,7001,7500,585.806,6.2702649487237485,
contig_34,7501,8000,1055.608,11.298863176533489,
contig_34,8001,8500,1687.342,18.060725562915753,
contig_34,8501,9000,1770.58,18.951676344918443,
contig_34,9001,9500,1381.266,14.78459384960867,
contig_34,9501,10000,892.532,9.55335403736784,
contig_34,10001,10500,1847.012,19.76977805531549,
contig_34,10501,11000,1128.604,12.080187130533686,
contig_34,11001,11500,77.81960784313725,0.8329541851436331,
contig_35,1,500,2.642,0.028279054831340307,
contig_35,501,1000,146.498,1.568063957108892,
contig_35,1001,1500,810.876,8.679336436569987,
contig_35,1501,2000,482.9448275862069,5.169274511666365,
contig_36,1,500,41.412,0.4432597345478671,ChrF
contig_36,501,1000,64.504,0.6904285211357969,ChrF
contig_36,1001,1500,106.862,1.1438139127125995,ChrF
contig_36,1501,2000,101.648,1.0880050588554426,ChrF
contig_36,2001,2500,125.552,1.3438652127874484,ChrF
contig_36,2501,3000,115.954,1.2411315381957737,ChrF
contig_36,3001,3500,100.21,1.0726132038791114,ChrF
contig_36,3501,4000,88.28,0.9449186073091305,ChrF
contig_36,4001,4500,115.282,1.2339386824627454,ChrF
contig_36,4501,5000,153.436,1.6423259110906632,ChrF
contig_36,5001,5500,110.22,1.1797567840690117,ChrF
contig_36,5501,6000,107.46,1.1502146980226455,ChrF
contig_36,6001,6500,85.488,0.9150340043230962,ChrF
contig_36,6501,7000,88.406,0.9462672677590732,ChrF
contig_36,7001,7500,84.26,0.9018899167633363,ChrF
contig_36,7501,8000,90.484,0.9685094615287647,ChrF
contig_36,8001,8500,83.482,0.8935624736676577,ChrF
contig_36,8501,9000,79.56,0.8515827412495969,ChrF
contig_36,9001,9500,71.798,0.7685009760713746,ChrF
contig_36,9501,10000,70.15,0.750861353678472,ChrF
contig_36,10001,10500,69.964,0.7488704739666515,ChrF
contig_36,10501,11000,80.808,0.8649409018966495,ChrF
contig_36,11001,11500,87.684,0.9385392293078136,ChrF
contig_36,11501,12000,86.506,0.925930324466285,ChrF
contig_36,12001,12500,77.86,0.8333865288297337,ChrF
contig_36,12501,13000,83.104,0.8895164923178294,ChrF
contig_36,13001,13500,89.814,0.9613380131044656,ChrF
contig_36,13501,14000,82.28,0.880696681121378,ChrF
contig_36,14001,14500,86.19,0.9225479696870633,ChrF
contig_36,14501,15000,66.208,0.7086675481731185,ChrF
contig_36,15001,15500,67.07,0.7178940982354256,ChrF
contig_36,15501,16000,69.41,0.742940649448649,ChrF
contig_36,16001,16500,74.082,0.7929481226401789,ChrF
