chrom,start,end,depth,normalized_depth,chromosome
contig_26,138501,139000,82.198,0.9844087080372127,ChrB
contig_26,139001,139500,73.024,0.8745402746503494,ChrB
contig_26,139501,140000,84.998,1.0179416940284072,ChrB
contig_26,140001,140500,94.266,1.1289358776592606,ChrB
contig_26,140501,141000,101.414,1.2145408004682097,ChrB
contig_26,141001,141500,96.182,1.151882020930378,ChrB
contig_26,141501,142000,100.234,1.2004090420862064,ChrB
contig_26,142001,142500,96.076,1.1506125578892825,ChrB
contig_26,142501,143000,83.172,0.9960733967355783,ChrB
contig_26,143001,143500,82.73,0.9907799753755397,ChrB
contig_26,143501,144000,86.364,1.03430100076554,ChrB
contig_26,144001,144500,94.862,1.1360736132488147,ChrB
contig_26,144501,145000,89.874,1.076336993918787,ChrB
contig_26,145001,145500,77.372,0.9266122114681042,ChrB
contig_26,145501,146000,77.79,0.9316182072339326,ChrB
contig_26,146001,146500,84.61,1.0132949802553417,ChrB
contig_26,146501,147000,74.472,0.8918816188343671,ChrB
contig_26,147001,147500,84.64,1.0136542622481044,ChrB
contig_26,147501,148000,84.872,1.0164327096588035,ChrB
contig_26,148001,148500,86.988,1.0417740662150061,ChrB
contig_26,148501,149000,97.692,1.169965881232772,ChrB
contig_26,149001,149500,88.796,1.0634267943121773,ChrB
contig_26,149501,150000,91.168,1.091834023873289,ChrB
contig_26,150001,150500,75.23,0.9009594771848405,ChrB
contig_26,150501,151000,83.9,1.0047919730932888,ChrB
contig_26,151001,151500,86.17,1.0319776438790071,ChrB
contig_26,151501,152000,79.102,0.9473308063840922,ChrB
contig_26,152001,152500,81.566,0.9768398340563432,ChrB
contig_26,152501,153000,92.482,1.1075705751562996,ChrB
contig_26,153001,153500,92.292,1.1052951225354686,ChrB
contig_26,153501,154000,73.362,0.8785881851021436,ChrB
contig_26,154001,154500,69.49,0.832216855902892,ChrB
contig_26,154501,155000,66.764,0.7995700988271791,ChrB
contig_26,155001,155500,75.714,0.9067558933347469,ChrB
contig_26,155501,156000,76.608,0.9174624967190783,ChrB
contig_26,156001,156500,71.48,0.8560492280894909,ChrB
contig_26,156501,157000,79.46,0.9516182381643948,ChrB
contig_26,157001,157500,89.886,1.0764807067158921,ChrB
contig_26,157501,158000,80.614,0.9654386188193371,ChrB
contig_26,158001,158500,76.506,0.9162409379436848,ChrB
contig_26,158501,159000,75.626,0.9057019994893095,ChrB
contig_26,159001,159500,86.206,1.0324087822703225,ChrB
contig_26,159501,160000,92.118,1.1032112869774442,ChrB
contig_26,160001,160500,91.648,1.0975825357574938,ChrB
contig_26,160501,161000,81.222,0.9727200672059964,ChrB
contig_26,161001,161500,81.69,0.9783248662930961,ChrB
contig_26,161501,162000,77.306,0.925821791084026,ChrB
contig_26,162001,162500,82.138,0.9836901440516873,ChrB
contig_26,162501,163000,89.206,1.0683369815466022,ChrB
contig_26,163001,163500,91.866,1.1001933182382369,ChrB
contig_26,163501,164000,94.702,1.1341574426207466,ChrB
contig_26,164001,164500,79.668,0.9541092599808837,ChrB
contig_26,164501,165000,67.138,0.8040491476702888,ChrB
contig_26,165001,165500,79.89,0.9567679467273283,ChrB
contig_26,165501,166000,81.136,0.9716901254934097,ChrB
contig_26,166001,166500,83.944,1.0053189200160075,ChrB
contig_26,166501,167000,91.824,1.0996903234483688,ChrB
contig_26,167001,167500,86.868,1.040336938243955,ChrB
contig_26,167501,168000,78.55,0.9407200177172567,ChrB
contig_26,168001,168500,66.09,0.7914982300564417,ChrB
contig_26,168501,169000,74.41,0.8911391027159906,ChrB
contig_26,169001,169500,73.52,0.880480403597361,ChrB
contig_26,169501,170000,61.922,0.7415819851952637,ChrB
contig_26,170001,170500,68.402,0.819186895632028,ChrB
contig_26,170501,171000,90.068,1.0786603508053199,ChrB
contig_26,171001,171500,74.384,0.8908277249889296,ChrB
contig_26,171501,172000,69.976,0.8380372241856493,ChrB
contig_26,172001,172500,68.938,0.8256060672360566,ChrB
contig_26,172501,173000,64.958,0.7779413228628588,ChrB
contig_26,173001,173500,72.36,0.8665881665438663,ChrB
contig_26,173501,174000,74.872,0.8966720454045378,ChrB
contig_26,174001,174500,78.406,0.9389954641519953,ChrB
contig_26,174501,175000,74.22,0.8888636500951597,ChrB
contig_26,175001,175500,66.558,0.7971030291435414,ChrB
contig_26,175501,176000,75.68,0.9063487070762826,ChrB
contig_26,176001,176500,71.454,0.8557378503624297,ChrB
contig_26,176501,177000,65.502,0.7844563029982908,ChrB
contig_26,177001,177500,70.26,0.8414384270504706,ChrB
contig_26,177501,178000,81.682,0.9782290577616927,ChrB
contig_26,178001,178500,76.176,0.912288836023294,ChrB
contig_26,178501,179000,72.66,0.8701809864714942,ChrB
contig_26,179001,179500,74.622,0.8936780287981811,ChrB
contig_26,179501,180000,78.604,0.9413667253042297,ChrB
contig_26,180001,180500,80.736,0.9668996989232392,ChrB
contig_26,180501,181000,82.46,0.9875464374406745,ChrB
contig_26,181001,181500,82.966,0.9936063270519403,ChrB
contig_26,181501,182000,92.878,1.1123130974607685,ChrB
contig_26,182001,182500,83.172,0.9960733967355783,ChrB
contig_26,182501,183000,74.198,0.8886001766338002,ChrB
contig_26,183001,183500,73.966,0.8858217292231012,ChrB
contig_26,183501,184000,76.968,0.9217738806322319,ChrB
contig_26,184001,184500,85.36,1.0222770300744115,ChrB
contig_26,184501,185000,77.766,0.9313307816397223,ChrB
contig_26,185001,185500,77.102,0.9233786735332391,ChrB
contig_26,185501,186000,76.044,0.9107079952551377,ChrB
contig_26,186001,186500,63.656,0.7623484843769535,ChrB
contig_26,186501,187000,77.016,0.9223487318206524,ChrB
contig_26,187001,187500,86.744,1.038851906007202,ChrB
contig_26,187501,188000,81.102,0.9712829392349454,ChrB
contig_26,188001,188500,71.822,0.8601450428069868,ChrB
contig_26,188501,189000,73.778,0.8835702287351211,ChrB
contig_26,189001,189500,80.74,0.9669476031889408,ChrB
contig_26,189501,190000,76.43,0.9153307568953525,ChrB
contig_26,190001,190500,80.418,0.9630913097999536,ChrB
contig_26,190501,191000,73.31,0.8779654296480215,ChrB
contig_26,191001,191500,79.952,0.9575104628457047,ChrB
contig_26,191501,192000,71.564,0.8570552176692267,ChrB
contig_26,192001,192500,77.276,0.9254625090912632,ChrB
contig_26,192501,193000,78.39,0.9388038470891884,ChrB
contig_26,193001,193500,82.762,0.9911632095011533,ChrB
contig_26,193501,194000,73.578,0.8811750154500358,ChrB
contig_26,194001,194500,67.658,0.8102767022115106,ChrB
contig_26,194501,195000,67.048,0.8029713016920004,ChrB
contig_26,195001,195500,79.168,0.9481212267681703,ChrB
contig_26,195501,196000,84.836,1.0160015712674881,ChrB
contig_26,196001,196500,78.4,0.9389236077534427,ChrB
contig_26,196501,197000,69.484,0.8321449995043394,ChrB
contig_26,197001,197500,78.094,0.9352589314272621,ChrB
contig_26,197501,198000,77.864,0.9325044361494141,ChrB
contig_26,198001,198500,79.204,0.9485523651594856,ChrB
contig_26,198501,199000,73.408,0.8791390841577134,ChrB
contig_26,199001,199500,65.3,0.7820371375803546,ChrB
contig_26,199501,200000,66.584,0.7974144068706025,ChrB
contig_26,200001,200500,77.022,0.9224205882192049,ChrB
contig_26,200501,201000,82.362,0.9863727829309827,ChrB
contig_26,201001,201500,67.74,0.8112587396583955,ChrB
contig_26,201501,202000,70.938,0.8495582000869097,ChrB
contig_26,202001,202500,68.782,0.82373780087369,ChrB
contig_26,202501,203000,79.01,0.946229008272953,ChrB
contig_26,203001,203500,73.316,0.878037286046574,ChrB
contig_26,203501,204000,84.328,1.0099177295233714,ChrB
contig_26,204001,204500,71.672,0.8583486328431728,ChrB
contig_26,204501,205000,84.322,1.0098458731248188,ChrB
contig_26,205001,205500,86.316,1.0337261495771195,ChrB
contig_26,205501,206000,77.978,0.9338697077219126,ChrB
contig_26,206001,206500,87.962,1.0534387549133715,ChrB
contig_26,206501,207000,80.954,0.9695104814039821,ChrB
contig_26,207001,207500,70.374,0.842803698622969,ChrB
contig_26,207501,208000,79.574,0.9529835097368935,ChrB
contig_26,208001,208500,84.594,1.0131033631925348,ChrB
contig_26,208501,209000,90.75,1.0868280281074607,ChrB
contig_26,209001,209500,95.31,1.141438891007406,ChrB
contig_26,209501,210000,91.52,1.0960495992550392,ChrB
contig_26,210001,210500,83.486,0.9998338815931622,ChrB
contig_26,210501,211000,78.144,0.9358577347485336,ChrB
contig_26,211001,211500,81.346,0.9742050994427494,ChrB
contig_26,211501,212000,66.828,0.8003365670784065,ChrB
contig_26,212001,212500,78.064,0.9348996494344993,ChrB
contig_26,212501,213000,64.784,0.7758574873048346,ChrB
contig_26,213001,213500,78.074,0.9350194100987537,ChrB
contig_26,213501,214000,82.864,0.992384768276547,ChrB
contig_26,214001,214500,77.23,0.9249116100356937,ChrB
contig_26,214501,215000,77.228,0.9248876579028427,ChrB
contig_26,215001,215500,91.43,1.094971753276751,ChrB
contig_26,215501,216000,88.792,1.0633788900464756,ChrB
contig_26,216001,216500,93.042,1.1142771723545384,ChrB
contig_26,216501,217000,73.15,0.8760492590199533,ChrB
contig_26,217001,217500,90.65,1.0856304214649182,ChrB
contig_26,217501,218000,77.37,0.9265882593352534,ChrB
contig_26,218001,218500,73.516,0.8804324993316595,ChrB
contig_26,218501,219000,80.756,0.9671392202517477,ChrB
contig_26,219001,219500,70.0,0.8383246497798595,ChrB
contig_26,219501,220000,77.102,0.9233786735332391,ChrB
contig_26,220001,220500,71.252,0.8533186849444936,ChrB
contig_26,220501,221000,80.65,0.9658697572106525,ChrB
contig_26,221001,221500,69.39,0.8310192492603493,ChrB
contig_26,221501,222000,87.504,1.0479537164905262,ChrB
contig_26,222001,222500,87.568,1.0487201847417533,ChrB
contig_26,222501,223000,82.566,0.9888159004817698,ChrB
contig_26,223001,223500,80.384,0.962684123541489,ChrB
contig_26,223501,224000,85.33,1.0219177480816488,ChrB
contig_26,224001,224500,91.87,1.1002412225039386,ChrB
contig_26,224501,225000,84.198,1.0083608408880658,ChrB
contig_26,225001,225500,76.448,0.9155463260910099,ChrB
contig_26,225501,226000,74.828,0.896145098481819,ChrB
contig_26,226001,226500,66.448,0.7957856618367443,ChrB
contig_26,226501,227000,84.34,1.0100614423204766,ChrB
contig_26,227001,227500,80.696,0.9664206562662221,ChrB
contig_26,227501,228000,88.322,1.0577501388265251,ChrB
contig_26,228001,228500,76.456,0.9156421346224135,ChrB
contig_26,228501,229000,78.448,0.9394984589418631,ChrB
contig_26,229001,229500,76.772,0.9194265716128484,ChrB
contig_26,229501,230000,77.576,0.9290553290188911,ChrB
contig_26,230001,230500,63.448,0.7598574625604647,ChrB
contig_26,230501,231000,71.314,0.85406120106287,ChrB
contig_26,231001,231500,73.626,0.8817498666384563,ChrB
contig_26,231501,232000,82.134,0.9836422397859855,ChrB
contig_26,232001,232500,90.21,1.0803609522377304,ChrB
contig_26,232501,233000,96.018,1.149917946036608,ChrB
contig_26,233001,233500,83.158,0.9959057318056224,ChrB
contig_26,233501,234000,74.388,0.8908756292546314,ChrB
contig_26,234001,234500,86.6,1.0371273524419404,ChrB
contig_26,234501,235000,74.348,0.8903965865976142,ChrB
contig_26,235001,235500,82.402,0.9868518255879998,ChrB
contig_26,235501,236000,70.352,0.8425402251616098,ChrB
contig_26,236001,236500,77.214,0.9247199929728868,ChrB
contig_26,236501,237000,66.936,0.8016299822523526,ChrB
contig_26,237001,237500,63.576,0.7613903990629193,ChrB
contig_26,237501,238000,78.064,0.9348996494344993,ChrB
contig_26,238001,238500,70.592,0.8454144811037121,ChrB
contig_26,238501,239000,71.202,0.8527198816232223,ChrB
contig_26,239001,239500,81.766,0.9792350473414286,ChrB
contig_26,239501,240000,68.89,0.8250312160476361,ChrB
contig_26,240001,240500,64.446,0.7718095768530404,ChrB
contig_26,240501,241000,79.294,0.949630211137774,ChrB
contig_26,241001,241500,70.774,0.8475941251931397,ChrB
contig_26,241501,242000,66.468,0.796025183165253,ChrB
contig_26,242001,242500,64.358,0.7707556830076029,ChrB
contig_26,242501,243000,70.76,0.8474264602631838,ChrB
contig_26,243001,243500,77.234,0.9249595143013952,ChrB
contig_26,243501,244000,77.366,0.9265403550695517,ChrB
contig_26,244001,244500,71.052,0.8509234716594084,ChrB
contig_26,244501,245000,76.68,0.918324773501709,ChrB
contig_26,245001,245500,81.33,0.9740134823799426,ChrB
contig_26,245501,246000,88.792,1.0633788900464756,ChrB
contig_26,246001,246500,75.912,0.9091271544869814,ChrB
contig_26,246501,247000,67.956,0.8138455700062877,ChrB
contig_26,247001,247500,68.936,0.8255821151032058,ChrB
contig_26,247501,248000,80.74,0.9669476031889408,ChrB
contig_26,248001,248500,74.392,0.8909235335203329,ChrB
contig_26,248501,249000,70.27,0.8415581877147247,ChrB
contig_26,249001,249500,85.736,1.026780031050372,ChrB
contig_26,249501,250000,82.21,0.9845524208343178,ChrB
contig_26,250001,250500,97.118,1.163091619104577,ChrB
contig_26,250501,251000,81.274,0.9733428226601186,ChrB
contig_26,251001,251500,67.824,0.8122647292381313,ChrB
contig_26,251501,252000,79.484,0.9519056637586051,ChrB
contig_26,252001,252500,77.768,0.9313547337725732,ChrB
contig_26,252501,253000,71.276,0.8536061105387038,ChrB
contig_26,253001,253500,77.498,0.928121195837708,ChrB
contig_26,253501,254000,77.168,0.9241690939173173,ChrB
contig_26,254001,254500,67.278,0.8057257969698485,ChrB
contig_26,254501,255000,70.756,0.847378555997482,ChrB
contig_26,255001,255500,68.772,0.8236180402094359,ChrB
contig_26,255501,256000,71.81,0.8600013300098817,ChrB
contig_26,256001,256500,70.812,0.8480492157173058,ChrB
contig_26,256501,257000,74.392,0.8909235335203329,ChrB
contig_26,257001,257500,91.212,1.0923609707960078,ChrB
contig_26,257501,258000,78.112,0.9354745006229198,ChrB
contig_26,258001,258500,73.252,0.8772708177953467,ChrB
contig_26,258501,259000,75.388,0.902851695680058,ChrB
contig_26,259001,259500,83.62,1.0014386744941695,ChrB
contig_26,259501,260000,74.734,0.8950193482378288,ChrB
contig_26,260001,260500,76.504,0.916216985810834,ChrB
contig_26,260501,261000,91.258,1.0929118698515774,ChrB
contig_26,261001,261500,74.968,0.8978217477813788,ChrB
contig_26,261501,262000,69.576,0.8332467976154786,ChrB
contig_26,262001,262500,72.672,0.8703246992685993,ChrB
contig_26,262501,263000,84.376,1.010492580711792,ChrB
contig_26,263001,263500,87.54,1.0483848548818415,ChrB
contig_26,263501,264000,89.028,1.0662052417228762,ChrB
contig_26,264001,264500,89.432,1.0710435725587486,ChrB
contig_26,264501,265000,94.138,1.127402941156806,ChrB
contig_26,265001,265500,84.896,1.0167201352530137,ChrB
contig_26,265501,266000,83.056,0.9946841730302287,ChrB
contig_26,266001,266500,83.6,1.0011991531656608,ChrB
contig_26,266501,267000,86.266,1.0331273462558481,ChrB
contig_26,267001,267500,74.934,0.8974145615229142,ChrB
contig_26,267501,268000,69.694,0.834659973453679,ChrB
contig_26,268001,268500,71.278,0.8536300626715547,ChrB
contig_26,268501,269000,74.766,0.8954025823634426,ChrB
contig_26,269001,269500,78.272,0.9373906712509882,ChrB
contig_26,269501,270000,85.54,1.0244327220309883,ChrB
contig_26,270001,270500,76.016,0.9103726653952259,ChrB
contig_26,270501,271000,84.038,1.0064446702599976,ChrB
contig_26,271001,271500,83.454,0.9994506474675485,ChrB
contig_26,271501,272000,76.722,0.9188277682915769,ChrB
contig_26,272001,272500,81.798,0.9796182814670422,ChrB
contig_26,272501,273000,81.032,0.9704446145851654,ChrB
contig_26,273001,273500,77.222,0.9248158015042901,ChrB
contig_26,273501,274000,70.622,0.8457737630964749,ChrB
contig_26,274001,274500,75.094,0.8993307321509824,ChrB
contig_26,274501,275000,82.61,0.9893428474044885,ChrB
contig_26,275001,275500,77.25,0.9251511313642021,ChrB
contig_26,275501,276000,64.914,0.7774143759401401,ChrB
contig_26,276001,276500,72.502,0.8682887679762767,ChrB
contig_26,276501,277000,79.79,0.9555703400847857,ChrB
contig_26,277001,277500,65.784,0.7878335537302612,ChrB
contig_26,277501,278000,74.66,0.8941331193223473,ChrB
contig_26,278001,278500,76.82,0.9200014228012686,ChrB
contig_26,278501,279000,66.396,0.7951629063826222,ChrB
contig_26,279001,279500,66.172,0.7924802675033267,ChrB
contig_26,279501,280000,69.42,0.8313785312531121,ChrB
contig_26,280001,280500,80.096,0.9592350164109662,ChrB
contig_26,280501,281000,86.272,1.0331992026544008,ChrB
contig_26,281001,281500,85.098,1.01913930067095,ChrB
contig_26,281501,282000,89.332,1.0698459659162058,ChrB
contig_26,282001,282500,69.774,0.8356180587677131,ChrB
contig_26,282501,283000,76.008,0.9102768568638223,ChrB
contig_26,283001,283500,73.288,0.877701956186662,ChrB
contig_26,283501,284000,76.856,0.920432561192584,ChrB
contig_26,284001,284500,84.736,1.0148039646249454,ChrB
contig_26,284501,285000,72.906,0.8731270988121492,ChrB
contig_26,285001,285500,67.016,0.8025880675663868,ChrB
contig_26,285501,286000,84.788,1.0154267200790676,ChrB
contig_26,286001,286500,77.268,0.9253667005598598,ChrB
contig_26,286501,287000,81.222,0.9727200672059964,ChrB
contig_26,287001,287500,84.722,1.0146362996949894,ChrB
contig_26,287501,288000,74.84,0.8962888112789241,ChrB
contig_26,288001,288500,73.338,0.8783007595079334,ChrB
contig_26,288501,289000,84.12,1.0074267077068828,ChrB
contig_26,289001,289500,82.546,0.9885763791532614,ChrB
contig_26,289501,290000,70.67,0.8463486142848954,ChrB
contig_26,290001,290500,79.792,0.9555942922176365,ChrB
contig_26,290501,291000,71.84,0.8603606120026445,ChrB
contig_26,291001,291500,71.484,0.8560971323551925,ChrB
contig_26,291501,292000,70.008,0.8384204583112629,ChrB
contig_26,292001,292500,67.78,0.8117377823154126,ChrB
contig_26,292501,293000,75.632,0.9057738558878621,ChrB
contig_26,293001,293500,81.808,0.9797380421312966,ChrB
contig_26,293501,294000,86.86,1.0402411297125513,ChrB
contig_26,294001,294500,78.218,0.9367439636640151,ChrB
contig_26,294501,295000,80.17,0.9601212453264477,ChrB
contig_26,295001,295500,79.12,0.9475463755797499,ChrB
contig_26,295501,296000,75.264,0.901366663443305,ChrB
contig_26,296001,296500,79.722,0.9547559675678565,ChrB
contig_26,296501,297000,68.868,0.8247677425862766,ChrB
contig_26,297001,297500,64.204,0.7689113687780871,ChrB
contig_26,297501,298000,77.258,0.9252469398956055,ChrB
contig_26,298001,298500,72.522,0.8685282893047854,ChrB
contig_26,298501,299000,72.57,0.8691031404932057,ChrB
contig_26,299001,299500,62.338,0.7465640288282412,ChrB
contig_26,299501,300000,58.548,0.7011747370758745,ChrB
contig_26,300001,300500,65.008,0.77854012618413,ChrB
contig_26,300501,301000,60.746,0.7274981310789621,ChrB
contig_26,301001,301500,64.136,0.7680969962611581,ChrB
contig_26,301501,302000,72.08,0.8632348679447468,ChrB
contig_26,302001,302500,70.678,0.8464444228162987,ChrB
contig_26,302501,303000,74.834,0.8962169548803716,ChrB
contig_26,303001,303500,78.332,0.9381092352365136,ChrB
contig_26,303501,304000,78.356,0.9383966608307238,ChrB
contig_26,304001,304500,74.696,0.8945642577136627,ChrB
contig_26,304501,305000,71.134,0.8519055091062933,ChrB
contig_26,305001,305500,69.074,0.8272348122699146,ChrB
contig_26,305501,306000,69.638,0.8339893137338552,ChrB
contig_26,306001,306500,81.062,0.9708038965779282,ChrB
contig_26,306501,307000,79.194,0.9484326044952315,ChrB
contig_26,307001,307500,68.6,0.8215581567842623,ChrB
contig_26,307501,308000,72.514,0.8684324807733819,ChrB
contig_26,308001,308500,76.37,0.9146121929098269,ChrB
contig_26,308501,309000,95.066,1.1385167307996018,ChrB
contig_26,309001,309500,79.226,0.9488158386208451,ChrB
contig_26,309501,310000,75.65,0.9059894250835198,ChrB
contig_26,310001,310500,82.106,0.9833069099260735,ChrB
contig_26,310501,311000,86.074,1.0308279415021662,ChrB
contig_26,311001,311500,76.652,0.9179894436417971,ChrB
contig_26,311501,312000,83.896,1.004744068827587,ChrB
contig_26,312001,312500,78.218,0.9367439636640151,ChrB
contig_26,312501,313000,77.378,0.9266840678666568,ChrB
contig_26,313001,313500,71.044,0.8508276631280048,ChrB
contig_26,313501,314000,70.594,0.8454384332365629,ChrB
contig_26,314001,314500,80.258,0.9611751391718852,ChrB
contig_26,314501,315000,79.884,0.9566960903287758,ChrB
contig_26,315001,315500,83.38,0.9985644185520669,ChrB
contig_26,315501,316000,90.782,1.0872112622330743,ChrB
contig_26,316001,316500,82.482,0.987809910902034,ChrB
contig_26,316501,317000,79.694,0.9544206377079447,ChrB
contig_26,317001,317500,75.816,0.9079774521101405,ChrB
contig_26,317501,318000,83.442,0.9993069346704434,ChrB
contig_26,318001,318500,80.694,0.9663967041333713,ChrB
contig_26,318501,319000,71.58,0.8572468347320336,ChrB
contig_26,319001,319500,67.772,0.8116419737840093,ChrB
contig_26,319501,320000,65.224,0.7811269565320224,ChrB
contig_26,320001,320500,68.766,0.8235461838108833,ChrB
contig_26,320501,321000,79.772,0.955354770889128,ChrB
contig_26,321001,321500,73.266,0.8774384827253028,ChrB
contig_26,321501,322000,72.416,0.8672588262636901,ChrB
contig_26,322001,322500,75.94,0.9094624843468934,ChrB
contig_26,322501,323000,79.862,0.9564326168674163,ChrB
contig_26,323001,323500,72.464,0.8678336774521106,ChrB
contig_26,323501,324000,60.552,0.7251747741924294,ChrB
contig_26,324001,324500,69.574,0.8332228454826278,ChrB
contig_26,324501,325000,70.462,0.8438575924684066,ChrB
contig_26,325001,325500,73.972,0.8858935856216538,ChrB
contig_26,325501,326000,79.586,0.9531272225339986,ChrB
contig_26,326001,326500,75.318,0.902013371030278,ChrB
contig_26,326501,327000,77.746,0.9310912603112137,ChrB
contig_26,327001,327500,76.37,0.9146121929098269,ChrB
contig_26,327501,328000,78.152,0.935953543279937,ChrB
contig_26,328001,328500,79.282,0.9494864983406689,ChrB
contig_26,328501,329000,71.924,0.8613666015823803,ChrB
contig_26,329001,329500,65.652,0.7862527129621049,ChrB
contig_26,329501,330000,74.916,0.8971989923272565,ChrB
contig_26,330001,330500,73.19,0.8765283016769703,ChrB
contig_26,330501,331000,82.64,0.9897021293972513,ChrB
contig_26,331001,331500,67.122,0.8038575306074819,ChrB
contig_26,331501,332000,65.676,0.7865401385563151,ChrB
contig_26,332001,332500,72.284,0.8656779854955339,ChrB
contig_26,332501,333000,74.434,0.8914265283102009,ChrB
contig_26,333001,333500,80.218,0.9606960965148682,ChrB
contig_26,333501,334000,73.948,0.8856061600274435,ChrB
contig_26,334001,334500,77.722,0.9308038347170035,ChrB
contig_26,334501,335000,73.278,0.8775821955224079,ChrB
contig_26,335001,335500,79.062,0.946851763727075,ChrB
contig_26,335501,336000,75.034,0.898612168165457,ChrB
contig_26,336001,336500,81.548,0.9766242648606855,ChrB
contig_26,336501,337000,79.882,0.9566721381959249,ChrB
contig_26,337001,337500,69.096,0.8274982857312739,ChrB
contig_26,337501,338000,80.794,0.9675943107759138,ChrB
contig_26,338001,338500,80.792,0.9675703586430631,ChrB
contig_26,338501,339000,70.308,0.842013278238891,ChrB
contig_26,339001,339500,76.238,0.9130313521416704,ChrB
contig_26,339501,340000,71.744,0.8592109096258035,ChrB
contig_26,340001,340500,52.21,0.625270428071521,ChrB
contig_26,340501,341000,68.854,0.8246000776563207,ChrB
contig_26,341001,341500,84.694,1.0143009698350776,ChrB
contig_26,341501,342000,73.904,0.8850792131047248,ChrB
contig_26,342001,342500,72.088,0.8633306764761501,ChrB
contig_26,342501,343000,76.058,0.9108756601850938,ChrB
contig_26,343001,343500,71.67,0.858324680710322,ChrB
contig_26,343501,344000,69.376,0.8308515843303934,ChrB
contig_26,344001,344500,76.856,0.920432561192584,ChrB
contig_26,344501,345000,73.9,0.8850313088390233,ChrB
contig_26,345001,345500,72.134,0.8638815755317198,ChrB
contig_26,345501,346000,79.58,0.9530553661354461,ChrB
contig_26,346001,346500,74.742,0.8951151567692324,ChrB
contig_26,346501,347000,66.94,0.8016778865180543,ChrB
contig_26,347001,347500,73.068,0.8750672215730683,ChrB
contig_26,347501,348000,75.854,0.9084325426343066,ChrB
contig_26,348001,348500,75.06,0.898923545892518,ChrB
contig_26,348501,349000,76.842,0.9202648962626281,ChrB
contig_26,349001,349500,59.64,0.7142526016124403,ChrB
contig_26,349501,350000,74.952,0.8976301307185719,ChrB
contig_26,350001,350500,77.996,0.9340852769175703,ChrB
contig_26,350501,351000,77.386,0.9267798763980601,ChrB
contig_26,351001,351500,61.056,0.7312107116708443,ChrB
contig_26,351501,352000,72.422,0.8673306826622427,ChrB
contig_26,352001,352500,71.326,0.8542049138599751,ChrB
contig_26,352501,353000,75.37,0.9026361264844003,ChrB
contig_26,353001,353500,80.8,0.9676661671744664,ChrB
contig_26,353501,354000,70.612,0.8456540024322206,ChrB
contig_26,354001,354500,69.466,0.8319294303086817,ChrB
contig_26,354501,355000,78.964,0.9456781092173833,ChrB
contig_26,355001,355500,64.26,0.7695820284979111,ChrB
contig_26,355501,356000,58.174,0.696695688232765,ChrB
contig_26,356001,356500,65.596,0.785582053242281,ChrB
contig_26,356501,357000,66.254,0.7934623049502117,ChrB
contig_26,357001,357500,59.454,0.712025053257311,ChrB
contig_26,357501,358000,71.582,0.8572707868648843,ChrB
contig_26,358001,358500,78.49,0.940001453731731,ChrB
contig_26,358501,359000,65.026,0.7787556953797877,ChrB
contig_26,359001,359500,72.274,0.8655582248312795,ChrB
contig_26,359501,360000,87.478,1.047642338763465,ChrB
contig_26,360001,360500,64.14,0.7681449005268599,ChrB
contig_26,360501,361000,66.45,0.7958096139695953,ChrB
contig_26,361001,361500,73.394,0.8789714192277573,ChrB
contig_26,361501,362000,71.802,0.8599055214784783,ChrB
contig_26,362001,362500,73.894,0.8849594524404707,ChrB
contig_26,362501,363000,69.404,0.8311869141903053,ChrB
contig_26,363001,363500,86.262,1.0330794419901463,ChrB
contig_26,363501,364000,71.894,0.8610073195896175,ChrB
contig_26,364001,364500,62.326,0.7464203160311361,ChrB
contig_26,364501,365000,71.944,0.8616061229108888,ChrB
contig_26,365001,365500,74.504,0.8922648529599808,ChrB
contig_26,365501,366000,76.57,0.9170074061949121,ChrB
contig_26,366001,366500,71.108,0.8515941313792322,ChrB
contig_26,366501,367000,76.354,0.91442057584702,ChrB
contig_26,367001,367500,67.958,0.8138695221391384,ChrB
contig_26,367501,368000,71.76,0.8594025266886104,ChrB
contig_26,368001,368500,62.864,0.7528634397680155,ChrB
contig_26,368501,369000,71.41,0.855210903439711,ChrB
contig_26,369001,369500,77.676,0.9302529356614339,ChrB
contig_26,369501,370000,71.364,0.8546600043841415,ChrB
contig_26,370001,370500,65.646,0.7861808565635523,ChrB
contig_26,370501,371000,78.578,0.9410553475771687,ChrB
contig_26,371001,371500,76.242,0.9130792564073722,ChrB
contig_26,371501,372000,84.988,1.017821933364153,ChrB
contig_26,372001,372500,84.988,1.017821933364153,ChrB
contig_26,372501,373000,74.554,0.8928636562812522,ChrB
contig_26,373001,373500,80.908,0.9689595823484125,ChrB
contig_26,373501,374000,70.656,0.8461809493549395,ChrB
contig_26,374001,374500,78.568,0.9409355869129143,ChrB
contig_26,374501,375000,76.824,0.9200493270669704,ChrB
contig_26,375001,375500,72.242,0.865174990705666,ChrB
contig_26,375501,376000,70.746,0.8472587953332277,ChrB
contig_26,376001,376500,75.56,0.9049115791052312,ChrB
contig_26,376501,377000,67.416,0.8073784941365573,ChrB
contig_26,377001,377500,73.448,0.8796181268147303,ChrB
contig_26,377501,378000,76.238,0.9130313521416704,ChrB
contig_26,378001,378500,92.27,1.105031649074109,ChrB
contig_26,378501,379000,91.938,1.1010555950208676,ChrB
contig_26,379001,379500,88.396,1.0586363677420068,ChrB
contig_26,379501,380000,69.958,0.8378216549899916,ChrB
contig_26,380001,380500,68.598,0.8215342046514115,ChrB
