chrom,start,end,depth,normalized_depth,chromosome
contig_29,365001,365500,74.532,0.9459869662425211,ChrJ
contig_29,365501,366000,85.476,1.0848921527202509,ChrJ
contig_29,366001,366500,77.308,0.9812209572569746,ChrJ
contig_29,366501,367000,74.748,0.9487285159756343,ChrJ
contig_29,367001,367500,86.156,1.093522957435607,ChrJ
contig_29,367501,368000,78.66,0.9983810278086823,ChrJ
contig_29,368001,368500,67.756,0.8599835357259736,ChrJ
contig_29,368501,369000,76.568,0.971828610949087,ChrJ
contig_29,369001,369500,77.374,0.982058653008759,ChrJ
contig_29,369501,370000,56.878,0.7219160450000284,ChrJ
contig_29,370001,370500,67.246,0.8535104321894565,ChrJ
contig_29,370501,371000,78.84,1.0006656525862767,ChrJ
contig_29,371001,371500,72.528,0.920551477051972,ChrJ
contig_29,371501,372000,65.974,0.8373657504277907,ChrJ
contig_29,372001,372500,71.448,0.9068437283864065,ChrJ
contig_29,372501,373000,71.084,0.902223709391716,ChrJ
contig_29,373001,373500,73.48,0.9326346036534704,ChrJ
contig_29,373501,374000,75.882,0.963121652074478,ChrJ
contig_29,374001,374500,72.348,0.9182668522743777,ChrJ
contig_29,374501,375000,59.672,0.7573784984922411,ChrJ
contig_29,375001,375500,72.998,0.9265168861934681,ChrJ
contig_29,375501,376000,76.31,0.968553982101202,ChrJ
contig_29,376001,376500,73.84,0.9372038532086588,ChrJ
contig_29,376501,377000,73.072,0.9274561208242568,ChrJ
contig_29,377001,377500,67.126,0.8519873490043938,ChrJ
contig_29,377501,378000,73.68,0.9351730756285752,ChrJ
contig_29,378001,378500,82.542,1.0476527688454649,ChrJ
contig_29,378501,379000,73.408,0.9317207537424327,ChrJ
contig_29,379001,379500,70.186,0.8908259702234959,ChrJ
contig_29,379501,380000,68.736,0.8724220484039867,ChrJ
contig_29,380001,380500,73.242,0.9296138220030958,ChrJ
contig_29,380501,381000,64.594,0.8198502937995681,ChrJ
contig_29,381001,381500,83.036,1.0539227946239735,ChrJ
contig_29,381501,382000,81.21,1.0307465454912674,ChrJ
contig_29,382001,382500,75.816,0.9622839563226934,ChrJ
contig_29,382501,383000,81.534,1.0348588700909371,ChrJ
contig_29,383001,383500,64.94,0.8242418503164992,ChrJ
contig_29,383501,384000,71.67,0.9096614322787727,ChrJ
contig_29,384001,384500,77.098,0.9785555616831145,ChrJ
contig_29,384501,385000,81.002,1.0281065346371585,ChrJ
contig_29,385001,385500,76.202,0.9671832072346455,ChrJ
contig_29,385501,386000,67.324,0.8545004362597474,ChrJ
contig_29,386001,386500,82.524,1.0474243063677053,ChrJ
contig_29,386501,387000,81.088,1.0291980775864535,ChrJ
contig_29,387001,387500,70.254,0.8916890506950315,ChrJ
contig_29,387501,388000,68.552,0.8700866541868905,ChrJ
contig_29,388001,388500,80.828,1.0258980640188176,ChrJ
contig_29,388501,389000,75.252,0.955125465352898,ChrJ
contig_29,389001,389500,75.412,0.957156242932982,ChrJ
contig_29,389501,390000,71.926,0.9129106764069068,ChrJ
contig_29,390001,390500,73.566,0.9337261466027654,ChrJ
contig_29,390501,391000,62.742,0.7963440433100984,ChrJ
contig_29,391001,391500,74.014,0.9394123238269999,ChrJ
contig_29,391501,392000,67.912,0.8619635438665554,ChrJ
contig_29,392001,392500,68.708,0.872066662327472,ChrJ
contig_29,392501,393000,68.092,0.8642481686441494,ChrJ
contig_29,393001,393500,70.08,0.8894805800766903,ChrJ
contig_29,393501,394000,69.584,0.8831851695784306,ChrJ
contig_29,394001,394500,72.85,0.9246384169318904,ChrJ
contig_29,394501,395000,74.232,0.942179258279864,ChrJ
contig_29,395001,395500,81.102,1.0293757706247109,ChrJ
contig_29,395501,396000,81.062,1.0288680762296898,ChrJ
contig_29,396001,396500,73.532,0.9332946063669976,ChrJ
contig_29,396501,397000,63.64,0.8077417824783186,ChrJ
contig_29,397001,397500,66.548,0.8446511649963412,ChrJ
contig_29,397501,398000,76.856,0.9754840105932379,ChrJ
contig_29,398001,398500,69.676,0.8843528666869788,ChrJ
contig_29,398501,399000,71.484,0.9073006533419253,ChrJ
contig_29,399001,399500,76.95,0.9766770924215371,ChrJ
contig_29,399501,400000,81.668,1.0365596463142572,ChrJ
contig_29,400001,400500,77.794,0.9873894441564789,ChrJ
contig_29,400501,401000,73.77,0.9363153880173721,ChrJ
contig_29,401001,401500,82.02,1.0410273569904414,ChrJ
contig_29,401501,402000,71.19,0.9035690995385214,ChrJ
contig_29,402001,402500,66.162,0.8397519140843891,ChrJ
contig_29,402501,403000,76.346,0.9690109070567209,ChrJ
contig_29,403001,403500,74.55,0.9462154287202805,ChrJ
contig_29,403501,404000,77.872,0.9883794482267698,ChrJ
contig_29,404001,404500,87.576,1.1115461084588503,ChrJ
contig_29,404501,405000,71.322,0.9052444910420906,ChrJ
contig_29,405001,405500,78.89,1.0013002705800529,ChrJ
contig_29,405501,406000,74.304,0.9430931081909018,ChrJ
contig_29,406001,406500,66.158,0.839701144644887,ChrJ
contig_29,406501,407000,84.016,1.0663613073019866,ChrJ
contig_29,407001,407500,71.184,0.9034929453792683,ChrJ
contig_29,407501,408000,73.536,0.9333453758064997,ChrJ
contig_29,408001,408500,74.618,0.9470785091918161,ChrJ
contig_29,408501,409000,66.788,0.8476973313664667,ChrJ
contig_29,409001,409500,72.186,0.916210689974543,ChrJ
contig_29,409501,410000,69.442,0.8813828544761062,ChrJ
contig_29,410001,410500,69.23,0.8786920741824954,ChrJ
contig_29,410501,411000,68.848,0.8738435927100453,ChrJ
contig_29,411001,411500,74.664,0.9476623577460903,ChrJ
contig_29,411501,412000,73.918,0.9381938572789498,ChrJ
contig_29,412001,412500,80.74,1.0247811363497712,ChrJ
contig_29,412501,413000,66.86,0.8486111812775045,ChrJ
contig_29,413001,413500,81.288,1.0317365495615582,ChrJ
contig_29,413501,414000,75.512,0.9584254789205342,ChrJ
contig_29,414001,414500,64.618,0.8201549104365806,ChrJ
contig_29,414501,415000,66.98,0.8501342644625673,ChrJ
contig_29,415001,415500,61.888,0.7855047679764013,ChrJ
contig_29,415501,416000,61.042,0.7747670315217084,ChrJ
contig_29,416001,416500,69.242,0.8788443825010016,ChrJ
contig_29,416501,417000,66.908,0.8492204145515296,ChrJ
contig_29,417001,417500,72.994,0.926466116753966,ChrJ
contig_29,417501,418000,67.82,0.860795846758007,ChrJ
contig_29,418001,418500,77.868,0.9883286787872676,ChrJ
contig_29,418501,419000,67.302,0.8542212043424859,ChrJ
contig_29,419001,419500,63.6,0.8072340880832978,ChrJ
contig_29,419501,420000,54.936,0.6972674821217617,ChrJ
contig_29,420001,420500,64.2,0.8148495040086119,ChrJ
contig_29,420501,421000,66.888,0.8489665673540192,ChrJ
contig_29,421001,421500,68.906,0.8745797495828257,ChrJ
contig_29,421501,422000,73.462,0.932406141175711,ChrJ
contig_29,422001,422500,67.924,0.8621158521850616,ChrJ
contig_29,422501,423000,70.914,0.900066008212877,ChrJ
contig_29,423001,423500,70.416,0.8937452129948662,ChrJ
contig_29,423501,424000,64.648,0.8205356812328464,ChrJ
contig_29,424001,424500,62.322,0.7910132521623786,ChrJ
contig_29,424501,425000,63.548,0.8065740853697705,ChrJ
contig_29,425001,425500,66.064,0.8385080628165876,ChrJ
contig_29,425501,426000,72.096,0.9150683775857458,ChrJ
contig_29,426001,426500,60.986,0.7740562593686792,ChrJ
contig_29,426501,427000,64.388,0.8172356676652104,ChrJ
contig_29,427001,427500,53.828,0.6832043473796816,ChrJ
contig_29,427501,428000,65.774,0.8348272784526859,ChrJ
contig_29,428001,428500,66.584,0.84510808995186,ChrJ
contig_29,428501,429000,73.946,0.9385492433554643,ChrJ
contig_29,429001,429500,68.786,0.8730566663977628,ChrJ
contig_29,429501,430000,64.062,0.8130979583457896,ChrJ
contig_29,430001,430500,68.844,0.8737928232705431,ChrJ
contig_29,430501,431000,62.024,0.7872309289194727,ChrJ
contig_29,431001,431500,66.404,0.8428234651742657,ChrJ
contig_29,431501,432000,74.342,0.9435754178661716,ChrJ
contig_29,432001,432500,67.774,0.8602119982037331,ChrJ
contig_29,432501,433000,68.972,0.8754174453346102,ChrJ
contig_29,433001,433500,62.356,0.7914447923981465,ChrJ
contig_29,433501,434000,55.834,0.7086652212899819,ChrJ
contig_29,434001,434500,59.83,0.7593838913525739,ChrJ
contig_29,434501,435000,65.548,0.8319588051208177,ChrJ
contig_29,435001,435500,43.462,0.5516353449100045,ChrJ
contig_29,435501,436000,68.51,0.8695535750721184,ChrJ
contig_29,436001,436500,63.692,0.8084017851918459,ChrJ
contig_29,436501,437000,64.86,0.8232264615264574,ChrJ
contig_29,437001,437500,69.362,0.8803674656860644,ChrJ
contig_29,437501,438000,73.382,0.9313907523856692,ChrJ
contig_29,438001,438500,75.598,0.9595170218698292,ChrJ
contig_29,438501,439000,62.994,0.7995425179987304,ChrJ
contig_29,439001,439500,71.768,0.9109052835465741,ChrJ
contig_29,439501,440000,77.124,0.9788855630398782,ChrJ
contig_29,440001,440500,74.664,0.9476623577460903,ChrJ
contig_29,440501,441000,72.386,0.9187491619496475,ChrJ
contig_29,441001,441500,60.972,0.7738785663304218,ChrJ
contig_29,441501,442000,74.73,0.9485000534978748,ChrJ
contig_29,442001,442500,66.154,0.8396503752053848,ChrJ
contig_29,442501,443000,64.756,0.8219064560994029,ChrJ
contig_29,443001,443500,64.036,0.812767956989026,ChrJ
contig_29,443501,444000,72.752,0.9233945656640892,ChrJ
contig_29,444001,444500,68.636,0.8711528124164343,ChrJ
contig_29,444501,445000,58.76,0.7458030662857638,ChrJ
contig_29,445001,445500,70.506,0.8948875253836633,ChrJ
contig_29,445501,446000,61.616,0.782052446090259,ChrJ
contig_29,446001,446500,58.224,0.738999961392483,ChrJ
contig_29,446501,447000,56.53,0.7174991037633462,ChrJ
contig_29,447001,447500,72.476,0.9198914743384448,ChrJ
contig_29,447501,448000,61.614,0.7820270613705079,ChrJ
contig_29,448001,448500,67.564,0.8575466026298729,ChrJ
contig_29,448501,449000,77.798,0.9874402135959811,ChrJ
contig_29,449001,449500,68.558,0.8701628083461436,ChrJ
contig_29,449501,450000,69.216,0.8785143811442379,ChrJ
contig_29,450001,450500,66.506,0.8441180858815691,ChrJ
contig_29,450501,451000,74.636,0.9473069716695756,ChrJ
contig_29,451001,451500,65.236,0.8279987888396543,ChrJ
contig_29,451501,452000,72.532,0.920602246491474,ChrJ
contig_29,452001,452500,70.448,0.8941513685108828,ChrJ
contig_29,452501,453000,69.052,0.8764328341246522,ChrJ
contig_29,453001,453500,73.336,0.930806903831395,ChrJ
contig_29,453501,454000,72.65,0.9220999449567859,ChrJ
contig_29,454001,454500,71.8,0.9113114390625908,ChrJ
contig_29,454501,455000,67.708,0.8593743024519485,ChrJ
contig_29,455001,455500,71.356,0.9056760312778583,ChrJ
contig_29,455501,456000,76.158,0.9666247434001225,ChrJ
contig_29,456001,456500,78.168,0.9921363867499249,ChrJ
contig_29,456501,457000,67.036,0.8508450366155966,ChrJ
contig_29,457001,457500,72.21,0.9165153066115553,ChrJ
contig_29,457501,458000,68.43,0.8685381862820766,ChrJ
contig_29,458001,458500,54.304,0.6892459106804308,ChrJ
contig_29,458501,459000,57.864,0.7344307118372946,ChrJ
contig_29,459001,459500,63.02,0.7998725193554941,ChrJ
contig_29,459501,460000,63.886,0.8108641030076975,ChrJ
contig_29,460001,460500,68.016,0.8632835492936097,ChrJ
contig_29,460501,461000,69.572,0.8830328612599244,ChrJ
contig_29,461001,461500,67.524,0.8570389082348522,ChrJ
contig_29,461501,462000,74.656,0.9475608188670861,ChrJ
contig_29,462001,462500,72.436,0.9193837799434239,ChrJ
contig_29,462501,463000,57.038,0.7239468225801121,ChrJ
contig_29,463001,463500,54.178,0.6876466733361148,ChrJ
contig_29,463501,464000,66.882,0.8488904131947661,ChrJ
contig_29,464001,464500,66.286,0.841325766708954,ChrJ
contig_29,464501,465000,57.494,0.7297345386833509,ChrJ
contig_29,465001,465500,67.516,0.856937369355848,ChrJ
contig_29,465501,466000,65.708,0.8339895827009013,ChrJ
contig_29,466001,466500,62.39,0.7918763326339142,ChrJ
contig_29,466501,467000,64.306,0.8161948941554173,ChrJ
contig_29,467001,467500,68.672,0.8716097373719531,ChrJ
contig_29,467501,468000,68.594,0.8706197333016622,ChrJ
contig_29,468001,468500,71.388,0.9060821867938752,ChrJ
contig_29,468501,469000,66.044,0.8382542156190772,ChrJ
contig_29,469001,469500,63.598,0.8072087033635467,ChrJ
contig_29,469501,470000,57.65,0.7317145468239326,ChrJ
contig_29,470001,470500,69.928,0.8875513413756106,ChrJ
contig_29,470501,471000,67.382,0.8552365931325279,ChrJ
contig_29,471001,471500,85.908,1.0903752521864771,ChrJ
contig_29,471501,472000,77.79,0.987338674716977,ChrJ
contig_29,472001,472500,68.766,0.8728028192002524,ChrJ
contig_29,472501,473000,64.058,0.8130471889062876,ChrJ
contig_29,473001,473500,69.908,0.8872974941781002,ChrJ
contig_29,473501,474000,72.356,0.9183683911533819,ChrJ
contig_29,474001,474500,59.658,0.7572008054539839,ChrJ
contig_29,474501,475000,67.668,0.8588666080569276,ChrJ
contig_29,475001,475500,73.628,0.9345130729150478,ChrJ
contig_29,475501,476000,76.496,0.9709147610380493,ChrJ
contig_29,476001,476500,76.932,0.9764486299437777,ChrJ
contig_29,476501,477000,62.588,0.7943894198892679,ChrJ
contig_29,477001,477500,63.7,0.8085033240708501,ChrJ
contig_29,477501,478000,75.018,0.9521554531420257,ChrJ
contig_29,478001,478500,68.94,0.8750112898185934,ChrJ
contig_29,478501,479000,63.396,0.804644846668691,ChrJ
contig_29,479001,479500,67.256,0.8536373557882118,ChrJ
contig_29,479501,480000,68.634,0.8711274276966833,ChrJ
contig_29,480001,480500,73.478,0.9326092189337193,ChrJ
contig_29,480501,481000,75.806,0.9621570327239382,ChrJ
contig_29,481001,481500,75.51,0.9584000942007832,ChrJ
contig_29,481501,482000,74.378,0.9440323428216906,ChrJ
contig_29,482001,482500,77.21,0.9799771059891731,ChrJ
contig_29,482501,483000,71.178,0.9034167912200152,ChrJ
contig_29,483001,483500,58.49,0.7423761291193725,ChrJ
contig_29,483501,484000,73.124,0.9281161235377839,ChrJ
contig_29,484001,484500,59.784,0.7588000427982998,ChrJ
contig_29,484501,485000,65.734,0.8343195840576649,ChrJ
contig_29,485001,485500,66.244,0.840792687594182,ChrJ
contig_29,485501,486000,61.678,0.7828393724025414,ChrJ
contig_29,486001,486500,68.142,0.8648827866379256,ChrJ
contig_29,486501,487000,77.3,0.9811194183779703,ChrJ
contig_29,487001,487500,79.302,1.0065295228487685,ChrJ
contig_29,487501,488000,79.11,1.004092589752668,ChrJ
contig_29,488001,488500,70.514,0.8949890642626674,ChrJ
contig_29,488501,489000,74.92,0.9509116018742243,ChrJ
contig_29,489001,489500,75.482,0.9580447081242686,ChrJ
contig_29,489501,490000,63.974,0.8119810306767434,ChrJ
contig_29,490001,490500,74.168,0.9413669472478307,ChrJ
contig_29,490501,491000,76.132,0.9662947420433589,ChrJ
contig_29,491001,491500,85.054,1.07953597685278,ChrJ
contig_29,491501,492000,78.324,0.9941163948905064,ChrJ
contig_29,492001,492500,73.386,0.9314415218251711,ChrJ
contig_29,492501,493000,72.778,0.9237245670208529,ChrJ
contig_29,493001,493500,76.834,0.9752047786759764,ChrJ
contig_29,493501,494000,69.328,0.8799359254502966,ChrJ
contig_29,494001,494500,77.29,0.9809924947792151,ChrJ
contig_29,494501,495000,74.28,0.9427884915538892,ChrJ
contig_29,495001,495500,71.016,0.9013606289201804,ChrJ
contig_29,495501,496000,85.462,1.0847144596819935,ChrJ
contig_29,496001,496500,71.168,0.90328986762126,ChrJ
contig_29,496501,497000,75.96,0.9641116561447687,ChrJ
contig_29,497001,497500,74.426,0.9446415760957156,ChrJ
contig_29,497501,498000,77.696,0.9861455928886776,ChrJ
contig_29,498001,498500,81.52,1.0346811770526796,ChrJ
contig_29,498501,499000,85.15,1.0807544434008303,ChrJ
contig_29,499001,499500,72.68,0.9224807157530516,ChrJ
contig_29,499501,500000,83.112,1.054887413974513,ChrJ
contig_29,500001,500500,67.744,0.8598312274074673,ChrJ
contig_29,500501,501000,75.416,0.957207012372484,ChrJ
contig_29,501001,501500,75.862,0.9628678048769674,ChrJ
contig_29,501501,502000,76.32,0.9686809056999571,ChrJ
contig_29,502001,502500,74.924,0.9509623713137265,ChrJ
contig_29,502501,503000,77.636,0.9853840512961461,ChrJ
contig_29,503001,503500,77.864,0.9882779093477657,ChrJ
contig_29,503501,504000,88.092,1.1180953661546205,ChrJ
contig_29,504001,504500,79.28,1.006250290931507,ChrJ
contig_29,504501,505000,79.01,1.0028233537651157,ChrJ
contig_29,505001,505500,82.58,1.0481350785207346,ChrJ
contig_29,505501,506000,78.146,0.9918571548326632,ChrJ
contig_29,506001,506500,80.902,1.0268372986496062,ChrJ
contig_29,506501,507000,113.598,1.441826697139724,ChrJ
contig_29,507001,507500,96.308,1.222375794891922,ChrJ
contig_29,507501,508000,98.934,1.2557059319250468,ChrJ
contig_29,508001,508500,96.908,1.2299912108172362,ChrJ
contig_29,508501,509000,111.014,1.4090296392213713,ChrJ
contig_29,509001,509500,114.83,1.457463684506369,ChrJ
contig_29,509501,510000,103.922,1.3190154229841582,ChrJ
contig_29,510001,510500,106.534,1.3521678669790258,ChrJ
contig_29,510501,511000,112.598,1.4291343372642005,ChrJ
contig_29,511001,511500,101.06,1.28268988902041,ChrJ
contig_29,511501,512000,102.852,1.305434597917348,ChrJ
contig_29,512001,512500,127.452,1.6176666508552273,ChrJ
contig_29,512501,513000,112.058,1.4222804629314179,ChrJ
contig_29,513001,513500,87.04,1.1047430035655699,ChrJ
contig_29,513501,514000,103.736,1.316654644047311,ChrJ
contig_29,514001,514500,105.67,1.3412016680465735,ChrJ
contig_29,514501,515000,105.534,1.3394755071035023,ChrJ
contig_29,515001,515500,83.06,1.054227411260986,ChrJ
contig_29,515501,516000,108.57,1.3780095116855917,ChrJ
contig_29,516001,516500,111.44,1.4144365845283442,ChrJ
contig_29,516501,517000,125.096,1.587763450988494,ChrJ
contig_29,517001,517500,114.948,1.4589613829716808,ChrJ
contig_29,517501,518000,115.082,1.460662159195001,ChrJ
contig_29,518001,518500,99.456,1.26233134378007,ChrJ
contig_29,518501,519000,115.08,1.46063677447525,ChrJ
contig_29,519001,519500,114.636,1.4550013666905175,ChrJ
contig_29,519501,520000,123.91,1.572710312176123,ChrJ
contig_29,520001,520500,136.486,1.732329429970707,ChrJ
contig_29,520501,521000,117.814,1.4953376863749313,ChrJ
contig_29,521001,521500,112.126,1.4231435434029536,ChrJ
contig_29,521501,522000,94.84,1.2037434105946534,ChrJ
contig_29,522001,522500,115.16,1.461652163265292,ChrJ
contig_29,522501,523000,115.538,1.4664498752982398,ChrJ
contig_29,523001,523500,115.174,1.4618298563035492,ChrJ
contig_29,523501,524000,115.652,1.4678968043240495,ChrJ
contig_29,524001,524500,108.436,1.3763087354622716,ChrJ
contig_29,524501,525000,107.482,1.364200224141022,ChrJ
contig_29,525001,525500,99.372,1.2612651855505261,ChrJ
contig_29,525501,526000,110.756,1.4057550103734862,ChrJ
contig_29,526001,526500,108.326,1.374912575875964,ChrJ
contig_29,526501,527000,93.436,1.1859233373294185,ChrJ
contig_29,527001,527500,95.838,1.2164103857504258,ChrJ
contig_29,527501,528000,77.148,0.9791901796768907,ChrJ
contig_29,528001,528500,103.126,1.3089123045232416,ChrJ
contig_29,528501,529000,117.53,1.4917330561702826,ChrJ
contig_29,529001,529500,108.038,1.371257176231813,ChrJ
contig_29,529501,530000,112.202,1.4241081627534933,ChrJ
contig_29,530001,530500,105.64,1.3408208972503077,ChrJ
contig_29,530501,531000,112.388,1.4264689416903407,ChrJ
contig_29,531001,531500,111.91,1.4204019936698402,ChrJ
contig_29,531501,532000,115.298,1.4634037089281142,ChrJ
contig_29,532001,532500,112.344,1.4259104778558176,ChrJ
contig_29,532501,533000,129.764,1.6470113868874379,ChrJ
contig_29,533001,533500,131.032,1.6631052992096018,ChrJ
contig_29,533501,534000,131.206,1.6653137698279425,ChrJ
contig_29,534001,534500,126.852,1.6100512349299132,ChrJ
contig_29,534501,535000,120.79,1.5331101493644896,ChrJ
contig_29,535001,535500,108.662,1.3791772087941399,ChrJ
contig_29,535501,536000,122.068,1.5493309852854085,ChrJ
contig_29,536001,536500,123.518,1.5677349071049178,ChrJ
contig_29,536501,537000,104.468,1.3259454514761941,ChrJ
contig_29,537001,537500,122.512,1.554966393070141,ChrJ
contig_29,537501,538000,111.972,1.4211889199821228,ChrJ
contig_29,538001,538500,84.436,1.0716920984497065,ChrJ
contig_29,538501,539000,83.928,1.0652443796329403,ChrJ
contig_29,539001,539500,88.752,1.1264723236724659,ChrJ
contig_29,539501,540000,79.704,1.0116318515187288,ChrJ
contig_29,540001,540500,77.532,0.9840640458690918,ChrJ
contig_29,540501,541000,61.146,0.7760870369487629,ChrJ
contig_29,541001,541500,62.958,0.7990855930432116,ChrJ
contig_29,541501,542000,62.614,0.7947194212460315,ChrJ
contig_29,542001,542500,67.712,0.8594250718914506,ChrJ
contig_29,542501,543000,74.248,0.9423823360378725,ChrJ
contig_29,543001,543500,61.866,0.7852255360591399,ChrJ
contig_29,543501,544000,65.164,0.8270849389286166,ChrJ
contig_29,544001,544500,64.04,0.8128187264285281,ChrJ
contig_29,544501,545000,67.132,0.852063503163647,ChrJ
contig_29,545001,545500,74.188,0.9416207944453411,ChrJ
contig_29,545501,546000,72.106,0.915195301184501,ChrJ
contig_29,546001,546500,72.118,0.9153476095030072,ChrJ
contig_29,546501,547000,66.338,0.8419857694224812,ChrJ
contig_29,547001,547500,65.742,0.8344211229366693,ChrJ
contig_29,547501,548000,71.8,0.9113114390625908,ChrJ
contig_29,548001,548500,61.834,0.7848193805431232,ChrJ
contig_29,548501,549000,64.05,0.8129456500272833,ChrJ
contig_29,549001,549500,72.458,0.9196630118606853,ChrJ
contig_29,549501,550000,67.982,0.8628520090578419,ChrJ
contig_29,550001,550500,68.442,0.8686904946005827,ChrJ
contig_29,550501,551000,73.212,0.9292330512068301,ChrJ
contig_29,551001,551500,81.978,1.0404942778756694,ChrJ
contig_29,551501,552000,80.33,1.0195772688008067,ChrJ
contig_29,552001,552500,74.138,0.9409861764515649,ChrJ
contig_29,552501,553000,91.364,1.1596247676673335,ChrJ
contig_29,553001,553500,78.896,1.001376424739306,ChrJ
contig_29,553501,554000,76.61,0.9723616900638591,ChrJ
contig_29,554001,554500,71.686,0.9098645100367813,ChrJ
contig_29,554501,555000,72.656,0.922176099116039,ChrJ
contig_29,555001,555500,80.968,1.0276749944013908,ChrJ
contig_29,555501,556000,84.646,1.0743574940235663,ChrJ
contig_29,556001,556500,65.38,0.8298264886617296,ChrJ
contig_29,556501,557000,76.234,0.9675893627506622,ChrJ
contig_29,557001,557500,71.252,0.9043560258508039,ChrJ
contig_29,557501,558000,75.348,0.9563439319009484,ChrJ
contig_29,558001,558500,68.136,0.8648066324786725,ChrJ
contig_29,558501,559000,63.804,0.8098233294979046,ChrJ
contig_29,559001,559500,64.558,0.8193933688440493,ChrJ
contig_29,559501,560000,81.56,1.0351888714477007,ChrJ
contig_29,560001,560500,74.804,0.9494392881286636,ChrJ
contig_29,560501,561000,69.1,0.8770420673986772,ChrJ
contig_29,561001,561500,79.75,1.012215700073003,ChrJ
contig_29,561501,562000,70.224,0.8913082798987657,ChrJ
contig_29,562001,562500,73.408,0.9317207537424327,ChrJ
contig_29,562501,563000,74.346,0.9436261873056738,ChrJ
contig_29,563001,563500,83.886,1.0647113005181683,ChrJ
contig_29,563501,564000,89.044,1.130178492756119,ChrJ
contig_29,564001,564500,70.222,0.8912828951790146,ChrJ
contig_29,564501,565000,73.786,0.9365184657753806,ChrJ
contig_29,565001,565500,82.19,1.0431850581692805,ChrJ
contig_29,565501,566000,67.006,0.8504642658193309,ChrJ
contig_29,566001,566500,63.818,0.8100010225361618,ChrJ
contig_29,566501,567000,68.832,0.8736405149520369,ChrJ
contig_29,567001,567500,69.738,0.8851397929992613,ChrJ
contig_29,567501,568000,69.71,0.8847844069227465,ChrJ
contig_29,568001,568500,61.344,0.7786001242041166,ChrJ
contig_29,568501,569000,73.77,0.9363153880173721,ChrJ
contig_29,569001,569500,76.02,0.9648731977373002,ChrJ
contig_29,569501,570000,62.986,0.7994409791197262,ChrJ
contig_29,570001,570500,68.088,0.8641973992046473,ChrJ
contig_29,570501,571000,66.396,0.8427219262952615,ChrJ
contig_29,571001,571500,81.432,1.0335642493836337,ChrJ
contig_29,571501,572000,68.308,0.8669897183772627,ChrJ
contig_29,572001,572500,63.95,0.811676414039731,ChrJ
contig_29,572501,573000,70.862,0.8994060054993497,ChrJ
contig_29,573001,573500,69.064,0.8765851424431583,ChrJ
contig_29,573501,574000,70.982,0.9009290886844126,ChrJ
contig_29,574001,574500,71.568,0.9083668115714694,ChrJ
contig_29,574501,575000,59.38,0.7536723294085884,ChrJ
contig_29,575001,575500,72.076,0.9148145303882352,ChrJ
contig_29,575501,576000,76.03,0.9650001213360554,ChrJ
contig_29,576001,576500,72.004,0.9139006804771976,ChrJ
contig_29,576501,577000,62.888,0.7981971278519249,ChrJ
contig_29,577001,577500,62.778,0.7968009682656173,ChrJ
contig_29,577501,578000,81.616,1.03589964360073,ChrJ
contig_29,578001,578500,80.846,1.0261265264965769,ChrJ
contig_29,578501,579000,73.77,0.9363153880173721,ChrJ
contig_29,579001,579500,77.71,0.9863232859269349,ChrJ
contig_29,579501,580000,64.246,0.8154333525628858,ChrJ
contig_29,580001,580500,68.754,0.8726505108817462,ChrJ
contig_29,580501,581000,75.864,0.9628931895967185,ChrJ
contig_29,581001,581500,69.228,0.8786666894627442,ChrJ
contig_29,581501,582000,67.46,0.8562265972028186,ChrJ
contig_29,582001,582500,78.23,0.9929233130622073,ChrJ
contig_29,582501,583000,72.704,0.922785332390064,ChrJ
contig_29,583001,583500,69.228,0.8786666894627442,ChrJ
contig_29,583501,584000,77.862,0.9882525246280145,ChrJ
contig_29,584001,584500,72.426,0.9192568563446686,ChrJ
contig_29,584501,585000,66.984,0.8501850339020693,ChrJ
contig_29,585001,585500,79.654,1.0109972335249526,ChrJ
contig_29,585501,586000,71.568,0.9083668115714694,ChrJ
contig_29,586001,586500,55.76,0.7077259866591931,ChrJ
contig_29,586501,587000,75.02,0.9521808378617765,ChrJ
contig_29,587001,587500,64.304,0.8161695094356664,ChrJ
contig_29,587501,588000,65.066,0.8258410876608153,ChrJ
contig_29,588001,588500,55.868,0.7090967615257496,ChrJ
contig_29,588501,589000,60.884,0.7727616386613757,ChrJ
contig_29,589001,589500,64.194,0.8147733498493588,ChrJ
contig_29,589501,590000,59.474,0.7548654112368876,ChrJ
contig_29,590001,590500,69.49,0.8819920877501314,ChrJ
contig_29,590501,591000,82.24,1.0438196761630567,ChrJ
contig_29,591001,591500,69.97,0.8880844204903827,ChrJ
contig_29,591501,592000,61.58,0.7815955211347401,ChrJ
contig_29,592001,592500,74.514,0.9457585037647617,ChrJ
contig_29,592501,593000,65.398,0.830054951139489,ChrJ
contig_29,593001,593500,65.994,0.8376195976253011,ChrJ
contig_29,593501,594000,73.244,0.9296392067228468,ChrJ
contig_29,594001,594500,71.334,0.9053967993605969,ChrJ
contig_29,594501,595000,72.798,0.9239784142183634,ChrJ
contig_29,595001,595500,71.638,0.9092552767627561,ChrJ
contig_29,595501,596000,73.36,0.9311115204684075,ChrJ
contig_29,596001,596500,67.25,0.8535612016289587,ChrJ
contig_29,596501,597000,74.676,0.9478146660645965,ChrJ
contig_29,597001,597500,68.588,0.8705435791424091,ChrJ
contig_29,597501,598000,76.19,0.9670308989161391,ChrJ
contig_29,598001,598500,75.206,0.954541616798624,ChrJ
contig_29,598501,599000,65.584,0.8324157300763365,ChrJ
