chrom,start,end,depth,normalized_depth,chromosome
contig_26,465501,466000,98.3,0.8951804483732895,ChrB
contig_26,466001,466500,90.352,0.8228010566777564,ChrB
contig_26,466501,467000,96.786,0.8813930302772859,ChrB
contig_26,467001,467500,98.556,0.8975117423181884,ChrB
contig_26,467501,468000,102.246,0.9311151589458326,ChrB
contig_26,468001,468500,93.434,0.8508676501862658,ChrB
contig_26,468501,469000,96.254,0.8765483100480428,ChrB
contig_26,469001,469500,96.916,0.8825768904836798,ChrB
contig_26,469501,470000,99.3,0.9042870653455508,ChrB
contig_26,470001,470500,97.568,0.8885144047495942,ChrB
contig_26,470501,471000,91.87,0.8366249012416491,ChrB
contig_26,471001,471500,90.972,0.8284471592005583,ChrB
contig_26,471501,472000,92.58,0.8430905992919546,ChrB
contig_26,472001,472500,106.764,0.9722588544265094,ChrB
contig_26,472501,473000,99.544,0.9065090798867825,ChrB
contig_26,473001,473500,94.408,0.8597374951172484,ChrB
contig_26,473501,474000,91.142,0.8299952840858428,ChrB
contig_26,474001,474500,98.8,0.8997337568594201,ChrB
contig_26,474501,475000,103.872,0.9459225181427297,ChrB
contig_26,475001,475500,100.526,0.9154517777535432,ChrB
contig_26,475501,476000,85.816,0.781493442091579,ChrB
contig_26,476001,476500,100.318,0.9135576014233129,ChrB
contig_26,476501,477000,93.158,0.8483542239019217,ChrB
contig_26,477001,477500,87.012,0.7923849559904035,ChrB
contig_26,477501,478000,103.108,0.9389650627759221,ChrB
contig_26,478001,478500,90.38,0.8230560419529797,ChrB
contig_26,478501,479000,90.486,0.8240213433520395,ChrB
contig_26,479001,479500,72.488,0.6601204510852798,ChrB
contig_26,479501,480000,84.216,0.7669228549359608,ChrB
contig_26,480001,480500,85.804,0.7813841626879119,ChrB
contig_26,480501,481000,101.066,0.9203693509185644,ChrB
contig_26,481001,481500,95.578,0.8703922369747942,ChrB
contig_26,481501,482000,90.538,0.824494887434597,ChrB
contig_26,482001,482500,85.746,0.7808559789035207,ChrB
contig_26,482501,483000,92.616,0.8434184375029561,ChrB
contig_26,483001,483500,93.842,0.8545831499109484,ChrB
contig_26,483501,484000,85.832,0.781639147963135,ChrB
contig_26,484001,484500,93.252,0.8492102458973142,ChrB
contig_26,484501,485000,91.926,0.8371348717920958,ChrB
contig_26,485001,485500,93.536,0.8517965251174365,ChrB
contig_26,485501,486000,99.698,0.9079114989005108,ChrB
contig_26,486001,486500,94.088,0.8568233776861247,ChrB
contig_26,486501,487000,98.972,0.901300094978649,ChrB
contig_26,487001,487500,127.496,1.1610572374954315,ChrB
contig_26,487501,488000,94.76,0.8629430242914844,ChrB
contig_26,488001,488500,101.88,0.927782137133985,ChrB
contig_26,488501,489000,104.526,0.9518782456425885,ChrB
contig_26,489001,489500,91.188,0.8304141884665669,ChrB
contig_26,489501,490000,94.534,0.8608849288557533,ChrB
contig_26,490001,490500,89.438,0.8144776087651096,ChrB
contig_26,490501,491000,98.522,0.8972021173411315,ChrB
contig_26,491001,491500,88.876,0.8093596900266987,ChrB
contig_26,491501,492000,88.926,0.8098150208753118,ChrB
contig_26,492001,492500,105.702,0.9625876272019679,ChrB
contig_26,492501,493000,95.972,0.873980244061865,ChrB
contig_26,493001,493500,91.202,0.8305416811041785,ChrB
contig_26,493501,494000,96.086,0.8750183983967029,ChrB
contig_26,494001,494500,100.216,0.9126287264921421,ChrB
contig_26,494501,495000,93.666,0.8529803853238305,ChrB
contig_26,495001,495500,94.322,0.8589543260576339,ChrB
contig_26,495501,496000,91.266,0.8311245045904033,ChrB
contig_26,496001,496500,90.134,0.8208158141778034,ChrB
contig_26,496501,497000,93.102,0.8478442533514751,ChrB
contig_26,497001,497500,96.504,0.8788249642911081,ChrB
contig_26,497501,498000,99.392,0.9051248741069988,ChrB
contig_26,498001,498500,93.74,0.8536542749797777,ChrB
contig_26,498501,499000,111.308,1.013639321948465,ChrB
contig_26,499001,499500,109.032,0.9929126617195981,ChrB
contig_26,499501,500000,98.626,0.8981492055062468,ChrB
contig_26,500001,500500,93.192,0.8486638488789785,ChrB
contig_26,500501,501000,92.088,0.838610143741602,ChrB
contig_26,501001,501500,89.958,0.8192130495906854,ChrB
contig_26,501501,502000,92.418,0.8416153273424484,ChrB
contig_26,502001,502500,86.214,0.7851178756465389,ChrB
contig_26,502501,503000,98.39,0.896000043900793,ChrB
contig_26,503001,503500,87.762,0.7992149187195995,ChrB
contig_26,503501,504000,88.088,0.8021836758525567,ChrB
contig_26,504001,504500,82.298,0.7494563635831636,ChrB
contig_26,504501,505000,95.356,0.8683705680069521,ChrB
contig_26,505001,505500,95.99,0.8741441631673658,ChrB
contig_26,505501,506000,86.668,0.7892522797519457,ChrB
contig_26,506001,506500,92.878,0.8458043711496885,ChrB
contig_26,506501,507000,101.076,0.9204604170882869,ChrB
contig_26,507001,507500,96.794,0.8814658832130638,ChrB
contig_26,507501,508000,102.292,0.9315340633265567,ChrB
contig_26,508001,508500,118.082,1.0753275453185631,ChrB
contig_26,508501,509000,120.674,1.0989318965106647,ChrB
contig_26,509001,509500,106.148,0.9666491783715965,ChrB
contig_26,509501,510000,105.362,0.959491377431399,ChrB
contig_26,510001,510500,122.666,1.1170722775194093,ChrB
contig_26,510501,511000,120.076,1.0934861395612523,ChrB
contig_26,511001,511500,134.342,1.2234011372875326,ChrB
contig_26,511501,512000,129.028,1.1750085746969359,ChrB
contig_26,512001,512500,132.02,1.2022555726779418,ChrB
contig_26,512501,513000,100.52,0.9153971380517096,ChrB
contig_26,513001,513500,36.56359102244389,0.33297061857180976,ChrB
contig_28,1,500,99.05,0.9020104111024855,
contig_28,501,1000,78.96,0.7190584761297552,
contig_28,1001,1500,73.734,0.6714672958327175,
contig_28,1501,2000,88.174,0.8029668449121713,
contig_28,2001,2500,87.138,0.7935323897289085,
contig_28,2501,3000,84.924,0.773370339752322,
contig_28,3001,3500,86.818,0.7906182722977848,
contig_28,3501,4000,78.368,0.7136673588821765,
contig_28,4001,4500,85.158,0.775501288123831,
contig_28,4501,5000,78.126,0.7114635575748893,
contig_28,5001,5500,93.866,0.8548017087182828,
contig_28,5501,6000,82.89,0.7548474808307423,
contig_28,6001,6500,87.608,0.7978124997058713,
contig_28,6501,7000,100.762,0.9176009393589969,
contig_28,7001,7500,86.68,0.7893615591556128,
contig_28,7501,8000,89.398,0.814113344086219,
contig_28,8001,8500,81.044,0.7380366658999479,
contig_28,8501,9000,81.066,0.7382370114733376,
contig_28,9001,9500,87.89,0.800380565692049,
contig_28,9501,10000,85.238,0.7762298174816119,
contig_28,10001,10500,100.434,0.9146139689920951,
contig_28,10501,11000,101.832,0.9273450195193165,
contig_28,11001,11500,97.84,0.8909914045660493,
contig_28,11501,12000,106.742,0.9720585088531197,
contig_28,12001,12500,101.93,0.9282374679825982,
contig_28,12501,13000,131.588,1.198321514145925,
contig_28,13001,13500,140.408,1.2786418758412699,
contig_28,13501,14000,156.57,1.4258230193469577,
contig_28,14001,14500,84.598,0.7704015826193646,
contig_28,14501,15000,35.078,0.31944191015298323,
contig_28,15001,15500,7.138888888888889,0.06501112671864344,
contig_29,1,500,43.678,0.3977588161144307,ChrJ
contig_29,501,1000,113.31,1.0318707691269322,ChrJ
contig_29,1001,1500,133.518,1.2158972849023892,ChrJ
contig_29,1501,2000,130.824,1.1913640587791174,ChrJ
contig_29,2001,2500,122.61,1.1165623069689625,ChrJ
contig_29,2501,3000,123.7,1.1264885194687275,ChrJ
contig_29,3001,3500,113.036,1.0293755560765325,ChrJ
contig_29,3501,4000,109.866,1.000507580274464,ChrJ
contig_29,4001,4500,125.042,1.138709599445502,ChrJ
contig_29,4501,5000,144.874,1.319312027239389,ChrJ
contig_29,5001,5500,126.952,1.1561032378625213,ChrJ
contig_29,5501,6000,138.178,1.258334119993127,ChrJ
contig_29,6001,6500,132.574,1.2073006384805747,ChrJ
contig_29,6501,7000,128.952,1.174316471807044,ChrJ
contig_29,7001,7500,129.256,1.1770848833666114,ChrJ
contig_29,7501,8000,131.97,1.2018002418293288,ChrJ
contig_29,8001,8500,114.134,1.0393746215120756,ChrJ
contig_29,8501,9000,134.946,1.2289015339387785,ChrJ
contig_29,9001,9500,126.052,1.147907282587486,ChrJ
contig_29,9501,10000,130.028,1.1841151916691972,ChrJ
contig_29,10001,10500,129.056,1.1752635599721593,ChrJ
contig_29,10501,11000,118.558,1.0796622949973598,ChrJ
contig_29,11001,11500,122.562,1.116125189354294,ChrJ
contig_29,11501,12000,129.88,1.1827674123573024,ChrJ
contig_29,12001,12500,126.664,1.15348053217451,ChrJ
contig_29,12501,13000,121.198,1.1037037638041296,ChrJ
contig_29,13001,13500,116.556,1.0614308478188925,ChrJ
contig_29,13501,14000,130.622,1.1895245221507207,ChrJ
contig_29,14001,14500,121.0,1.1019006536436218,ChrJ
contig_29,14501,15000,137.292,1.2502656573557036,ChrJ
contig_29,15001,15500,139.472,1.2701180823552334,ChrJ
contig_29,15501,16000,129.53,1.1795800964170111,ChrJ
contig_29,16001,16500,115.43,1.0511767971081263,ChrJ
contig_29,16501,17000,99.666,0.9076200871573985,ChrJ
contig_29,17001,17500,103.534,0.9428444816061053,ChrJ
contig_29,17501,18000,91.442,0.8327272691775212,ChrJ
contig_29,18001,18500,89.574,0.815716108673337,ChrJ
contig_29,18501,19000,97.408,0.8870573460340324,ChrJ
contig_29,19001,19500,108.314,0.9863741107335144,ChrJ
contig_29,19501,20000,92.396,0.8414149817690586,ChrJ
contig_29,20001,20500,85.836,0.7816755744310242,ChrJ
contig_29,20501,21000,92.864,0.8456768785120768,ChrJ
contig_29,21001,21500,97.918,0.8917017206898857,ChrJ
contig_29,21501,22000,100.276,0.9131751235104779,ChrJ
contig_29,22001,22500,91.938,0.8372441511957629,ChrJ
contig_29,22501,23000,87.878,0.8002712862883818,ChrJ
contig_29,23001,23500,101.792,0.9269807548404261,ChrJ
contig_29,23501,24000,103.298,0.9406953200006517,ChrJ
contig_29,24001,24500,109.862,1.0004711538065751,ChrJ
contig_29,24501,25000,96.976,0.8831232875020155,ChrJ
contig_29,25001,25500,93.766,0.8538910470210567,ChrJ
contig_29,25501,26000,87.526,0.7970657571141458,ChrJ
contig_29,26001,26500,87.886,0.8003441392241599,ChrJ
contig_29,26501,27000,91.97,0.8375355629388752,ChrJ
contig_29,27001,27500,96.966,0.8830322213322929,ChrJ
contig_29,27501,28000,105.958,0.9649189211468668,ChrJ
contig_29,28001,28500,95.464,0.8693540826399563,ChrJ
contig_29,28501,29000,96.938,0.8827772360570696,ChrJ
contig_29,29001,29500,97.736,0.8900443164009342,ChrJ
contig_29,29501,30000,95.508,0.8697547737867358,ChrJ
contig_29,30001,30500,89.524,0.815260777824724,ChrJ
contig_29,30501,31000,101.294,0.9224456595882399,ChrJ
contig_29,31001,31500,107.722,0.9809829934859358,ChrJ
contig_29,31501,32000,101.226,0.9218264096341262,ChrJ
contig_29,32001,32500,103.122,0.9390925554135336,ChrJ
contig_29,32501,33000,105.362,0.959491377431399,ChrJ
contig_29,33001,33500,110.24,1.0039134550220898,ChrJ
contig_29,33501,34000,104.408,0.9508036648398618,ChrJ
contig_29,34001,34500,95.88,0.873142435300417,ChrJ
contig_29,34501,35000,102.07,0.9295123943587147,ChrJ
contig_29,35001,35500,97.924,0.8917563603917192,ChrJ
contig_29,35501,36000,97.688,0.8896071987862656,ChrJ
contig_29,36001,36500,101.024,0.9199868730057293,ChrJ
contig_29,36501,37000,86.904,0.7914014413573992,ChrJ
contig_29,37001,37500,108.47,0.9877947429811873,ChrJ
contig_29,37501,38000,91.712,0.8351860557600318,ChrJ
contig_29,38001,38500,95.912,0.8734338470435294,ChrJ
contig_29,38501,39000,101.66,0.9257786814000876,ChrJ
contig_29,39001,39500,109.126,0.9937686837149908,ChrJ
contig_29,39501,40000,94.546,0.8609942082594205,ChrJ
contig_29,40001,40500,106.72,0.97185816327973,ChrJ
contig_29,40501,41000,96.724,0.8808284200250056,ChrJ
contig_29,41001,41500,99.29,0.9041959991758283,ChrJ
contig_29,41501,42000,106.18,0.9669405901147089,ChrJ
contig_29,42001,42500,96.484,0.8786428319516628,ChrJ
contig_29,42501,43000,100.53,0.9154882042214323,ChrJ
contig_29,43001,43500,92.104,0.8387558496131582,ChrJ
contig_29,43501,44000,105.934,0.9647003623395325,ChrJ
contig_29,44001,44500,116.166,1.0578792671997106,ChrJ
contig_29,44501,45000,104.854,0.9548652160094903,ChrJ
contig_29,45001,45500,102.052,0.9293484752532141,ChrJ
contig_29,45501,46000,96.166,0.8757469277544838,ChrJ
contig_29,46001,46500,87.3,0.7950076616784147,ChrJ
contig_29,46501,47000,96.176,0.8758379939242065,ChrJ
contig_29,47001,47500,97.632,0.8890972282358189,ChrJ
contig_29,47501,48000,87.81,0.7996520363342681,ChrJ
contig_29,48001,48500,87.742,0.7990327863801543,ChrJ
contig_29,48501,49000,84.766,0.7719314942707046,ChrJ
contig_29,49001,49500,99.826,0.9090771458729602,ChrJ
contig_29,49501,50000,100.616,0.9162713732810468,ChrJ
contig_29,50001,50500,111.282,1.0134025499071861,ChrJ
contig_29,50501,51000,102.55,0.9338835705054002,ChrJ
contig_29,51001,51500,96.97,0.8830686478001819,ChrJ
contig_29,51501,52000,93.392,0.8504851722734308,ChrJ
contig_29,52001,52500,93.788,0.8540913925944463,ChrJ
contig_29,52501,53000,94.56,0.8611217008970321,ChrJ
contig_29,53001,53500,100.968,0.9194769024552828,ChrJ
contig_29,53501,54000,94.672,0.8621416419979253,ChrJ
contig_29,54001,54500,90.694,0.8259155196822697,ChrJ
contig_29,54501,55000,108.204,0.9853723828665657,ChrJ
contig_29,55001,55500,107.088,0.9752093983255221,ChrJ
contig_29,55501,56000,91.104,0.8296492326408968,ChrJ
contig_29,56001,56500,94.182,0.8576793996815173,ChrJ
contig_29,56501,57000,107.752,0.9812561919951036,ChrJ
contig_29,57001,57500,100.556,0.9157249762627111,ChrJ
contig_29,57501,58000,98.898,0.9006262053227018,ChrJ
contig_29,58001,58500,95.918,0.8734884867453631,ChrJ
contig_29,58501,59000,102.906,0.9371255261475253,ChrJ
contig_29,59001,59500,97.268,0.8857824196579158,ChrJ
contig_29,59501,60000,104.682,0.9532988778902614,ChrJ
contig_29,60001,60500,107.138,0.9756647291741353,ChrJ
contig_29,60501,61000,108.558,0.9885961252747464,ChrJ
contig_29,61001,61500,108.58,0.988796470848136,ChrJ
contig_29,61501,62000,103.474,0.9422980845877696,ChrJ
contig_29,62001,62500,99.558,0.9066365725243943,ChrJ
contig_29,62501,63000,111.162,1.012309755870515,ChrJ
contig_29,63001,63500,101.294,0.9224456595882399,ChrJ
contig_29,63501,64000,93.604,0.8524157750715502,ChrJ
contig_29,64001,64500,97.602,0.8888240297266511,ChrJ
contig_29,64501,65000,112.506,1.0245490490812341,ChrJ
contig_29,65001,65500,107.492,0.9788884715823157,ChrJ
contig_29,65501,66000,115.74,1.0539998483695272,ChrJ
contig_29,66001,66500,117.87,1.073396942520444,ChrJ
contig_29,66501,67000,96.14,0.875510155713205,ChrJ
contig_29,67001,67500,98.756,0.8993330657126407,ChrJ
contig_29,67501,68000,97.108,0.884325360942354,ChrJ
contig_29,68001,68500,104.672,0.9532078117205387,ChrJ
contig_29,68501,69000,109.524,0.9973931172699507,ChrJ
contig_29,69001,69500,103.012,0.9380908275465849,ChrJ
contig_29,69501,70000,97.046,0.8837607506900739,ChrJ
contig_29,70001,70500,91.32,0.8316162619069053,ChrJ
contig_29,70501,71000,91.418,0.832508710370187,ChrJ
contig_29,71001,71500,99.398,0.9051795138088324,ChrJ
contig_29,71501,72000,113.642,1.0348941659617228,ChrJ
contig_29,72001,72500,113.518,1.0337649454571625,ChrJ
contig_29,72501,73000,89.092,0.811326719292707,ChrJ
contig_29,73001,73500,99.998,0.9106434839921893,ChrJ
contig_29,73501,74000,107.886,0.9824764786693866,ChrJ
contig_29,74001,74500,102.486,0.9333007470191755,ChrJ
contig_29,74501,75000,89.962,0.8192494760585745,ChrJ
contig_29,75001,75500,92.922,0.846205062296468,ChrJ
contig_29,75501,76000,92.236,0.8399579230534968,ChrJ
contig_29,76001,76500,103.188,0.939693592133703,ChrJ
contig_29,76501,77000,80.008,0.7286022107166851,ChrJ
contig_29,77001,77500,81.914,0.7459594226658153,ChrJ
contig_29,77501,78000,82.462,0.7509498487666144,ChrJ
contig_29,78001,78500,104.548,0.9520785912159784,ChrJ
contig_29,78501,79000,107.23,0.9765025379355833,ChrJ
contig_29,79001,79500,91.578,0.8339657690857488,ChrJ
contig_29,79501,80000,94.356,0.8592639510346908,ChrJ
contig_29,80001,80500,98.52,0.897183904107187,ChrJ
contig_29,80501,81000,94.918,0.8643818697731017,ChrJ
contig_29,81001,81500,99.764,0.90851253562068,ChrJ
contig_29,81501,82000,107.386,0.9779231701832559,ChrJ
contig_29,82001,82500,99.218,0.9035403227538255,ChrJ
contig_29,82501,83000,90.85,0.8273361519299425,ChrJ
contig_29,83001,83500,104.644,0.9529528264453154,ChrJ
contig_29,83501,84000,100.704,0.9170727555746057,ChrJ
contig_29,84001,84500,97.586,0.8886783238550949,ChrJ
contig_29,84501,85000,95.902,0.8733427808738068,ChrJ
contig_29,85001,85500,93.904,0.8551477601632286,ChrJ
contig_29,85501,86000,98.53,0.8972749702769096,ChrJ
contig_29,86001,86500,95.606,0.8706472222500174,ChrJ
contig_29,86501,87000,95.334,0.8681702224335623,ChrJ
contig_29,87001,87500,95.032,0.8654200241079394,ChrJ
contig_29,87501,88000,91.556,0.833765423512359,ChrJ
contig_29,88001,88500,95.204,0.8669863622271683,ChrJ
contig_29,88501,89000,106.12,0.9663941930963732,ChrJ
contig_29,89001,89500,107.13,0.9755918762383571,ChrJ
contig_29,89501,90000,93.092,0.8477531871817524,ChrJ
contig_29,90001,90500,98.276,0.8949618895659552,ChrJ
contig_29,90501,91000,104.48,0.9514593412618646,ChrJ
contig_29,91001,91500,97.316,0.8862195372725844,ChrJ
contig_29,91501,92000,97.138,0.8845985594515219,ChrJ
contig_29,92001,92500,107.33,0.9774131996328094,ChrJ
contig_29,92501,93000,104.162,0.9485634370646855,ChrJ
contig_29,93001,93500,95.276,0.8676420386491712,ChrJ
contig_29,93501,94000,99.272,0.9040320800703275,ChrJ
contig_29,94001,94500,85.742,0.7808195524356316,ChrJ
contig_29,94501,95000,79.492,0.7239031963589982,ChrJ
contig_29,95001,95500,106.644,0.9711660603898381,ChrJ
contig_29,95501,96000,105.132,0.957396855527779,ChrJ
contig_29,96001,96500,100.364,0.9139765058040369,ChrJ
contig_29,96501,97000,91.602,0.834184327893083,ChrJ
contig_29,97001,97500,98.74,0.8991873598410844,ChrJ
contig_29,97501,98000,101.12,0.9208611082350665,ChrJ
contig_29,98001,98500,106.218,0.9672866415596548,ChrJ
contig_29,98501,99000,111.242,1.0130382852282958,ChrJ
contig_29,99001,99500,106.868,0.9732059425916246,ChrJ
contig_29,99501,100000,101.104,0.9207154023635102,ChrJ
contig_29,100001,100500,101.85,0.9275089386248172,ChrJ
contig_29,100501,101000,106.206,0.9671773621559877,ChrJ
contig_29,101001,101500,103.952,0.9466510475005105,ChrJ
contig_29,101501,102000,112.434,1.0238933726592312,ChrJ
contig_29,102001,102500,90.962,0.8283560930308358,ChrJ
contig_29,102501,103000,112.39,1.0234926815124517,ChrJ
contig_29,103001,103500,109.748,0.9994329994717374,ChrJ
contig_29,103501,104000,105.386,0.9597099362387332,ChrJ
contig_29,104001,104500,116.34,1.059463818552884,ChrJ
contig_29,104501,105000,106.966,0.9740983910549061,ChrJ
contig_29,105001,105500,116.206,1.058243531878601,ChrJ
contig_29,105501,106000,108.868,0.9914191765361473,ChrJ
contig_29,106001,106500,121.922,1.1102969544920467,ChrJ
contig_29,106501,107000,112.554,1.0249861666959026,ChrJ
contig_29,107001,107500,92.818,0.8452579741313528,ChrJ
contig_29,107501,108000,111.7,1.0172091158015915,ChrJ
contig_29,108001,108500,109.37,0.9959906982562226,ChrJ
contig_29,108501,109000,105.58,0.961476619931352,ChrJ
contig_29,109001,109500,106.978,0.9742076704585734,ChrJ
contig_29,109501,110000,111.56,1.0159341894254748,ChrJ
contig_29,110001,110500,116.694,1.0626875609610646,ChrJ
contig_29,110501,111000,105.42,0.9600195612157902,ChrJ
contig_29,111001,111500,111.776,1.0179012186914833,ChrJ
contig_29,111501,112000,101.348,0.9229374169047421,ChrJ
contig_29,112001,112500,120.102,1.0937229116025313,ChrJ
contig_29,112501,113000,113.436,1.033018202865437,ChrJ
contig_29,113001,113500,106.09,0.9661209945872054,ChrJ
contig_29,113501,114000,120.92,1.101172124285841,ChrJ
contig_29,114001,114500,125.604,1.143827518183913,ChrJ
contig_29,114501,115000,118.462,1.0787880597680226,ChrJ
contig_29,115001,115500,110.902,1.0099420354577269,ChrJ
contig_29,115501,116000,96.736,0.8809376994286728,ChrJ
contig_29,116001,116500,101.624,0.9254508431890861,ChrJ
contig_29,116501,117000,104.346,0.9502390545875816,ChrJ
contig_29,117001,117500,107.906,0.982658611008832,ChrJ
contig_29,117501,118000,104.72,0.9536449293352073,ChrJ
contig_29,118001,118500,129.426,1.1786330082518959,ChrJ
contig_29,118501,119000,110.378,1.005170168164262,ChrJ
contig_29,119001,119500,102.25,0.9311515854137218,ChrJ
contig_29,119501,120000,103.43,0.9418973934409902,ChrJ
contig_29,120001,120500,100.91,0.9189487186708916,ChrJ
contig_29,120501,121000,97.938,0.8918838530293309,ChrJ
contig_29,121001,121500,110.702,1.0081207120632747,ChrJ
contig_29,121501,122000,113.752,1.0358958938286715,ChrJ
contig_29,122001,122500,125.274,1.1408223345830668,ChrJ
contig_29,122501,123000,103.832,0.9455582534638391,ChrJ
contig_29,123001,123500,102.972,0.9377265628676944,ChrJ
contig_29,123501,124000,84.304,0.7677242372295199,ChrJ
contig_29,124001,124500,108.088,0.9843160152977835,ChrJ
contig_29,124501,125000,103.53,0.9428080551382163,ChrJ
contig_29,125001,125500,102.24,0.9310605192439991,ChrJ
contig_29,125501,126000,108.034,0.9838242579812814,ChrJ
contig_29,126001,126500,96.854,0.8820122802313995,ChrJ
contig_29,126501,127000,118.568,1.0797533611670822,ChrJ
contig_29,127001,127500,121.326,1.104869410776579,ChrJ
contig_29,127501,128000,103.162,0.9394568200924241,ChrJ
contig_29,128001,128500,104.12,0.9481809591518505,ChrJ
contig_29,128501,129000,115.66,1.0532713190117462,ChrJ
contig_29,129001,129500,117.06,1.0660205827729121,ChrJ
contig_29,129501,130000,114.02,1.0383364671772377,ChrJ
contig_29,130001,130500,115.25,1.0495376060531192,ChrJ
contig_29,130501,131000,116.392,1.0599373626354416,ChrJ
contig_29,131001,131500,113.094,1.0299037398609237,ChrJ
contig_29,131501,132000,116.428,1.060265200846443,ChrJ
contig_29,132001,132500,116.388,1.0599009361675527,ChrJ
contig_29,132501,133000,122.644,1.1168719319460196,ChrJ
contig_29,133001,133500,112.244,1.0221631154345017,ChrJ
contig_29,133501,134000,106.3,0.9680333841513802,ChrJ
contig_29,134001,134500,102.01,0.9289659973403791,ChrJ
contig_29,134501,135000,106.538,0.9702007589907784,ChrJ
contig_29,135001,135500,117.962,1.074234751281892,ChrJ
contig_29,135501,136000,100.682,0.916872410001216,ChrJ
contig_29,136001,136500,107.964,0.983186794793223,ChrJ
contig_29,136501,137000,106.39,0.9688529796788837,ChrJ
contig_29,137001,137500,111.37,1.0142039322007452,ChrJ
contig_29,137501,138000,114.374,1.0415602095854182,ChrJ
contig_29,138001,138500,111.79,1.018028711329095,ChrJ
contig_29,138501,139000,101.22,0.9217717699322926,ChrJ
contig_29,139001,139500,110.748,1.0085396164439986,ChrJ
contig_29,139501,140000,111.952,1.0195039832786013,ChrJ
contig_29,140001,140500,113.594,1.0344570483470543,ChrJ
contig_29,140501,141000,107.752,0.9812561919951036,ChrJ
contig_29,141001,141500,119.632,1.0894428016255684,ChrJ
contig_29,141501,142000,105.602,0.9616769655047418,ChrJ
contig_29,142001,142500,103.226,0.9400396435786489,ChrJ
contig_29,142501,143000,100.746,0.9174552334874407,ChrJ
contig_29,143001,143500,109.638,0.9984312716047886,ChrJ
contig_29,143501,144000,99.962,0.9103156457811878,ChrJ
contig_29,144001,144500,100.064,0.9112445207123584,ChrJ
contig_29,144501,145000,106.506,0.9699093472476661,ChrJ
contig_29,145001,145500,90.784,0.8267351152097734,ChrJ
contig_29,145501,146000,100.574,0.9158888953682117,ChrJ
contig_29,146001,146500,100.854,0.9184387481204449,ChrJ
contig_29,146501,147000,104.558,0.952169657385701,ChrJ
contig_29,147001,147500,96.202,0.8760747659654852,ChrJ
contig_29,147501,148000,106.19,0.9670316562844314,ChrJ
contig_29,148001,148500,118.686,1.0808279419698092,ChrJ
contig_29,148501,149000,113.624,1.0347302468562223,ChrJ
contig_29,149001,149500,108.71,0.98998033105453,ChrJ
contig_29,149501,150000,93.562,0.8520332971587152,ChrJ
contig_29,150001,150500,92.736,0.8445112315396275,ChrJ
contig_29,150501,151000,98.59,0.8978213672952453,ChrJ
contig_29,151001,151500,100.704,0.9170727555746057,ChrJ
contig_29,151501,152000,104.562,0.95220608385359,ChrJ
contig_29,152001,152500,101.454,0.9239027183038017,ChrJ
contig_29,152501,153000,116.246,1.0586077965574914,ChrJ
contig_29,153001,153500,116.17,1.0579156936675995,ChrJ
contig_29,153501,154000,87.922,0.8006719774351613,ChrJ
contig_29,154001,154500,108.142,0.9848077726142855,ChrJ
contig_29,154501,155000,109.568,0.9977938084167303,ChrJ
contig_29,155001,155500,97.594,0.8887511767908729,ChrJ
contig_29,155501,156000,89.962,0.8192494760585745,ChrJ
contig_29,156001,156500,107.794,0.9816386699079386,ChrJ
contig_29,156501,157000,108.13,0.9846984932106184,ChrJ
contig_29,157001,157500,105.446,0.9602563332570689,ChrJ
contig_29,157501,158000,104.636,0.9528799735095372,ChrJ
contig_29,158001,158500,108.312,0.98635589749957,ChrJ
contig_29,158501,159000,110.61,1.0072829033018265,ChrJ
contig_29,159001,159500,92.228,0.8398850701177186,ChrJ
contig_29,159501,160000,106.138,0.9665581122018739,ChrJ
contig_29,160001,160500,93.136,0.848153878328532,ChrJ
contig_29,160501,161000,105.806,0.963534715367083,ChrJ
contig_29,161001,161500,106.834,0.9728963176145677,ChrJ
contig_29,161501,162000,103.116,0.9390379157117001,ChrJ
contig_29,162001,162500,95.92,0.8735066999793075,ChrJ
contig_29,162501,163000,98.884,0.9004987126850901,ChrJ
contig_29,163001,163500,114.952,1.0468238341953853,ChrJ
contig_29,163501,164000,108.842,0.9911824044948685,ChrJ
contig_29,164001,164500,105.85,0.9639354065138626,ChrJ
contig_29,164501,165000,104.54,0.9520057382802003,ChrJ
contig_29,165001,165500,117.552,1.070501038323265,ChrJ
contig_29,165501,166000,115.516,1.0519599661677408,ChrJ
contig_29,166001,166500,94.038,0.8563680468375117,ChrJ
contig_29,166501,167000,90.086,0.8203786965631349,ChrJ
contig_29,167001,167500,99.478,0.9059080431666133,ChrJ
contig_29,167501,168000,107.454,0.9785424201373697,ChrJ
contig_29,168001,168500,118.924,1.0829953168092075,ChrJ
contig_29,168501,169000,111.258,1.013183991099852,ChrJ
contig_29,169001,169500,106.54,0.970218972224723,ChrJ
contig_29,169501,170000,96.802,0.881538736148842,ChrJ
contig_29,170001,170500,106.922,0.9736976999081267,ChrJ
contig_29,170501,171000,109.484,0.9970288525910602,ChrJ
contig_29,171001,171500,112.484,1.0243487035078442,ChrJ
contig_29,171501,172000,103.102,0.9389104230740885,ChrJ
contig_29,172001,172500,108.562,0.9886325517426353,ChrJ
contig_29,172501,173000,96.168,0.8757651409884284,ChrJ
contig_29,173001,173500,108.426,0.9873940518344079,ChrJ
contig_29,173501,174000,116.968,1.065182774011464,ChrJ
contig_29,174001,174500,101.354,0.9229920566065756,ChrJ
