chrom,start,end,depth,normalized_depth,chromosome
contig_29,945501,946000,79.974,0.8716201557203688,ChrJ
contig_29,946001,946500,75.768,0.8257798279268375,ChrJ
contig_29,946501,947000,76.062,0.8289840733788817,ChrJ
contig_29,947001,947500,90.078,0.9817415708477677,ChrJ
contig_29,947501,948000,87.052,0.9487618200386319,ChrJ
contig_29,948001,948500,77.738,0.8472504522143449,ChrJ
contig_29,948501,949000,74.936,0.8167120312734333,ChrJ
contig_29,949001,949500,86.096,0.9383425729224606,ChrJ
contig_29,949501,950000,78.906,0.8599802436700855,ChrJ
contig_29,950001,950500,77.134,0.8406675806053833,ChrJ
contig_29,950501,951000,87.35,0.9520096606668943,ChrJ
contig_29,951001,951500,93.076,1.0144161554233755,ChrJ
contig_29,951501,952000,93.644,1.0206066704463728,ChrJ
contig_29,952001,952500,89.19,0.9720634417273074,ChrJ
contig_29,952501,953000,97.228,1.0596679483379599,ChrJ
contig_29,953001,953500,93.986,1.0243340580130365,ChrJ
contig_29,953501,954000,90.424,0.9855125535906498,ChrJ
contig_29,954001,954500,98.114,1.069324279870311,ChrJ
contig_29,954501,955000,99.846,1.0882009911728303,ChrJ
contig_29,955001,955500,85.59,0.932827783130847,ChrJ
contig_29,955501,956000,89.112,0.9712133357910507,ChrJ
contig_29,956001,956500,80.442,0.8767207913379085,ChrJ
contig_29,956501,957000,81.222,0.8852218507004749,ChrJ
contig_29,957001,957500,78.64,0.8570811644515692,ChrJ
contig_29,957501,958000,74.652,0.8136167737619348,ChrJ
contig_29,958001,958500,88.178,0.9610338621440802,ChrJ
contig_29,958501,959000,94.27,1.0274293155245349,ChrJ
contig_29,959001,959500,84.718,0.9233240347152599,ChrJ
contig_29,959501,960000,84.86,0.9248716634710091,ChrJ
contig_29,960001,960500,80.03,0.8722304881874248,ChrJ
contig_29,960501,961000,80.912,0.8818432245435577,ChrJ
contig_29,961001,961500,83.706,0.9122944551320328,ChrJ
contig_29,961501,962000,87.812,0.9570449035201067,ChrJ
contig_29,962001,962500,92.336,1.006351047822992,ChrJ
contig_29,962501,963000,81.224,0.8852436482885842,ChrJ
contig_29,963001,963500,74.292,0.8096932079022887,ChrJ
contig_29,963501,964000,89.334,0.9736328680711659,ChrJ
contig_29,964001,964500,82.774,0.9021367790731712,ChrJ
contig_29,964501,965000,82.652,0.9008071261985134,ChrJ
contig_29,965001,965500,73.928,0.8057260468664242,ChrJ
contig_29,965501,966000,69.058,0.7526489198206571,ChrJ
contig_29,966001,966500,89.276,0.9730007380160006,ChrJ
contig_29,966501,967000,81.084,0.883717817120944,ChrJ
contig_29,967001,967500,82.858,0.9030522777737554,ChrJ
contig_29,967501,968000,88.908,0.968989981803918,ChrJ
contig_29,968001,968500,90.246,0.9835725682489358,ChrJ
contig_29,968501,969000,92.706,1.0103836016231837,ChrJ
contig_29,969001,969500,95.702,1.0430363886106826,ChrJ
contig_29,969501,970000,92.142,1.004236681776405,ChrJ
contig_29,970001,970500,95.012,1.0355162207130277,ChrJ
contig_29,970501,971000,88.456,0.9640637268912514,ChrJ
contig_29,971001,971500,93.424,1.0182089357543669,ChrJ
contig_29,971501,972000,77.668,0.8464875366305249,ChrJ
contig_29,972001,972500,92.144,1.0042584793645142,ChrJ
contig_29,972501,973000,87.62,0.9549523350616289,ChrJ
contig_29,973001,973500,81.08,0.8836742219447257,ChrJ
contig_29,973501,974000,85.744,0.9345061974152511,ChrJ
contig_29,974001,974500,72.632,0.7916012097716986,ChrJ
contig_29,974501,975000,82.376,0.8977990590394516,ChrJ
contig_29,975001,975500,79.518,0.8666503056314837,ChrJ
contig_29,975501,976000,93.118,1.0148739047736675,ChrJ
contig_29,976001,976500,90.192,0.9829840333699889,ChrJ
contig_29,976501,977000,105.238,1.1469672887150844,ChrJ
contig_29,977001,977500,91.254,0.9945585526559448,ChrJ
contig_29,977501,978000,81.636,0.8897339514390679,ChrJ
contig_29,978001,978500,94.702,1.0321375945561102,ChrJ
contig_29,978501,979000,89.354,0.9738508439522573,ChrJ
contig_29,979001,979500,88.458,0.9640855244793605,ChrJ
contig_29,979501,980000,77.636,0.8461387752207785,ChrJ
contig_29,980001,980500,75.99,0.8281993602069524,ChrJ
contig_29,980501,981000,82.064,0.8943986352944249,ChrJ
contig_29,981001,981500,82.046,0.8942024570014426,ChrJ
contig_29,981501,982000,80.566,0.8780722418006756,ChrJ
contig_29,982001,982500,76.498,0.8337359475866752,ChrJ
contig_29,982501,983000,85.912,0.9363371948164193,ChrJ
contig_29,983001,983500,85.958,0.9368385393429296,ChrJ
contig_29,983501,984000,82.948,0.9040331692386668,ChrJ
contig_29,984001,984500,73.91,0.805529868573442,ChrJ
contig_29,984501,985000,81.098,0.883870400237708,ChrJ
contig_29,985001,985500,92.834,1.011778647262169,ChrJ
contig_29,985501,986000,80.362,0.8758488878135428,ChrJ
contig_29,986001,986500,83.534,0.9104198625546464,ChrJ
contig_29,986501,987000,83.214,0.9069322484571831,ChrJ
contig_29,987001,987500,90.89,0.9905913916200805,ChrJ
contig_29,987501,988000,85.446,0.9312583567869885,ChrJ
contig_29,988001,988500,89.802,0.9787335036887058,ChrJ
contig_29,988501,989000,93.398,1.0179255671089478,ChrJ
contig_29,989001,989500,85.782,0.9349203515893248,ChrJ
contig_29,989501,990000,91.246,0.9944713623035081,ChrJ
contig_29,990001,990500,98.184,1.0700871954541311,ChrJ
contig_29,990501,991000,86.458,0.9422879363702158,ChrJ
contig_29,991001,991500,101.522,1.1064673700082936,ChrJ
contig_29,991501,992000,85.992,0.9372090983407851,ChrJ
contig_29,992001,992500,94.218,1.0268625782336973,ChrJ
contig_29,992501,993000,94.228,1.026971566174243,ChrJ
contig_29,993001,993500,84.904,0.9253512104094104,ChrJ
contig_29,993501,994000,78.726,0.8580184607402624,ChrJ
contig_29,994001,994500,80.712,0.8796634657326431,ChrJ
contig_29,994501,995000,81.95,0.8931561727722037,ChrJ
contig_29,995001,995500,80.566,0.8780722418006756,ChrJ
contig_29,995501,996000,93.13,1.0150046903023224,ChrJ
contig_29,996001,996500,92.53,1.008465413869579,ChrJ
contig_29,996501,997000,75.052,0.8179762913837637,ChrJ
contig_29,997001,997500,101.162,1.1025438041486477,ChrJ
contig_29,997501,998000,101.506,1.1062929893034203,ChrJ
contig_29,998001,998500,90.136,0.9823737009029329,ChrJ
contig_29,998501,999000,86.98,0.9479771068667026,ChrJ
contig_29,999001,999500,88.402,0.9634751920123045,ChrJ
contig_29,999501,1000000,95.052,1.0359521724752105,ChrJ
contig_29,1000001,1000500,76.546,0.8342590897012948,ChrJ
contig_29,1000501,1001000,89.54,0.9758780196464079,ChrJ
contig_29,1001001,1001500,91.53,0.9975666198150067,ChrJ
contig_29,1001501,1002000,88.904,0.9689463866276997,ChrJ
contig_29,1002001,1002500,87.274,0.9511813523187468,ChrJ
contig_29,1002501,1003000,94.44,1.0292821105138121,ChrJ
contig_29,1003001,1003500,93.538,1.019451398276588,ChrJ
contig_29,1003501,1004000,87.378,0.9523148269004224,ChrJ
contig_29,1004001,1004500,86.5,0.9427456857205079,ChrJ
contig_29,1004501,1005000,89.454,0.9749407233577144,ChrJ
contig_29,1005001,1005500,93.092,1.0145905361282488,ChrJ
contig_29,1005501,1006000,103.004,1.1226193827971698,ChrJ
contig_29,1006001,1006500,100.636,1.0968110384759424,ChrJ
contig_29,1006501,1007000,82.07,0.8944640280587522,ChrJ
contig_29,1007001,1007500,77.608,0.8458336089872506,ChrJ
contig_29,1007501,1008000,84.952,0.9258743525240298,ChrJ
contig_29,1008001,1008500,99.44,1.0837760807866739,ChrJ
contig_29,1008501,1009000,89.646,0.9770332918161925,ChrJ
contig_29,1009001,1009500,97.278,1.0602128880406887,ChrJ
contig_29,1009501,1010000,99.704,1.086653362417081,ChrJ
contig_29,1010001,1010500,95.78,1.0438864945469393,ChrJ
contig_29,1010501,1011000,82.92,0.9037280030051389,ChrJ
contig_29,1011001,1011500,93.594,1.020061730743644,ChrJ
contig_29,1011501,1012000,84.852,0.9247844731185727,ChrJ
contig_29,1012001,1012500,81.796,0.8914777584877996,ChrJ
contig_29,1012501,1013000,86.088,0.9382553825700239,ChrJ
contig_29,1013001,1013500,88.714,0.9668756157573309,ChrJ
contig_29,1013501,1014000,85.74,0.9344626022390328,ChrJ
contig_29,1014001,1014500,95.388,1.039614167277547,ChrJ
contig_29,1014501,1015000,98.396,1.0723977397937003,ChrJ
contig_29,1015001,1015500,94.678,1.0318760234988005,ChrJ
contig_29,1015501,1016000,84.968,0.926048733228903,ChrJ
contig_29,1016001,1016500,99.83,1.0880266104679572,ChrJ
contig_29,1016501,1017000,93.716,1.0213913836183017,ChrJ
contig_29,1017001,1017500,95.06,1.0360393628276472,ChrJ
contig_29,1017501,1018000,92.416,1.0072229513473578,ChrJ
contig_29,1018001,1018500,92.028,1.0029942192541839,ChrJ
contig_29,1018501,1019000,84.128,0.9168937462230622,ChrJ
contig_29,1019001,1019500,95.626,1.042208080262535,ChrJ
contig_29,1019501,1020000,98.17,1.0699346123373672,ChrJ
contig_29,1020001,1020500,87.434,0.9529251593674783,ChrJ
contig_29,1020501,1021000,91.768,1.000160532799995,ChrJ
contig_29,1021001,1021500,100.45,1.094783862781792,ChrJ
contig_29,1021501,1022000,91.114,0.9930327214883047,ChrJ
contig_29,1022001,1022500,105.47,1.1494958089357452,ChrJ
contig_29,1022501,1023000,102.602,1.1182380675872319,ChrJ
contig_29,1023001,1023500,97.012,1.0573138088221723,ChrJ
contig_29,1023501,1024000,84.836,0.9246100924136994,ChrJ
contig_29,1024001,1024500,92.64,1.009664281215582,ChrJ
contig_29,1024501,1025000,108.026,1.177353126539232,ChrJ
contig_29,1025001,1025500,103.926,1.1326680709154855,ChrJ
contig_29,1025501,1026000,91.65,0.9988744751015555,ChrJ
contig_29,1026001,1026500,101.576,1.1070559048872404,ChrJ
contig_29,1026501,1027000,89.236,0.9725647862538178,ChrJ
contig_29,1027001,1027500,88.378,0.9632136209549947,ChrJ
contig_29,1027501,1028000,99.822,1.0879394201155206,ChrJ
contig_29,1028001,1028500,88.758,0.9673551626957322,ChrJ
contig_29,1028501,1029000,84.984,0.9262231139337761,ChrJ
contig_29,1029001,1029500,98.044,1.0685613642864908,ChrJ
contig_29,1029501,1030000,93.196,1.0157240107099241,ChrJ
contig_29,1030001,1030500,93.734,1.0215875619112842,ChrJ
contig_29,1030501,1031000,89.39,0.9742432005382219,ChrJ
contig_29,1031001,1031500,86.116,0.938560548803552,ChrJ
contig_29,1031501,1032000,71.864,0.783230935937787,ChrJ
contig_29,1032001,1032500,74.158,0.8082327694989759,ChrJ
contig_29,1032501,1033000,101.238,1.103372112496795,ChrJ
contig_29,1033001,1033500,95.642,1.0423824609674082,ChrJ
contig_29,1033501,1034000,85.998,0.9372744911051125,ChrJ
contig_29,1034001,1034500,93.64,1.0205630752701544,ChrJ
contig_29,1034501,1035000,114.758,1.250723808114613,ChrJ
contig_29,1035001,1035500,97.732,1.0651609405414644,ChrJ
contig_29,1035501,1036000,95.964,1.0458918726529804,ChrJ
contig_29,1036001,1036500,97.434,1.0619130999132018,ChrJ
contig_29,1036501,1037000,91.0,0.9917902589660834,ChrJ
contig_29,1037001,1037500,102.142,1.1132246223221285,ChrJ
contig_29,1037501,1038000,103.376,1.1266737341854707,ChrJ
contig_29,1038001,1038500,91.782,1.0003131159167589,ChrJ
contig_29,1038501,1039000,74.75,0.8146848555792828,ChrJ
contig_29,1039001,1039500,80.166,0.8737127241788466,ChrJ
contig_29,1039501,1040000,86.278,0.9403261534403928,ChrJ
contig_29,1040001,1040500,111.216,1.212120279573318,ChrJ
contig_29,1040501,1041000,99.834,1.0880702056441756,ChrJ
contig_29,1041001,1041500,87.808,0.9570013083438885,ChrJ
contig_29,1041501,1042000,91.216,0.994144398481871,ChrJ
contig_29,1042001,1042500,76.984,0.8390327614971973,ChrJ
contig_29,1042501,1043000,85.034,0.9267680536365048,ChrJ
contig_29,1043001,1043500,99.406,1.0834055217888185,ChrJ
contig_29,1043501,1044000,99.06,1.0796345390459365,ChrJ
contig_29,1044001,1044500,82.18,0.8956628954047554,ChrJ
contig_29,1044501,1045000,75.288,0.8205484067806427,ChrJ
contig_29,1045001,1045500,82.762,0.9020059935445164,ChrJ
contig_29,1045501,1046000,84.944,0.9257871621715933,ChrJ
contig_29,1046001,1046500,86.956,0.9477155358093928,ChrJ
contig_29,1046501,1047000,88.106,0.960249148972151,ChrJ
contig_29,1047001,1047500,74.986,0.8172569709761619,ChrJ
contig_29,1047501,1048000,93.56,1.0196911717457886,ChrJ
contig_29,1048001,1048500,79.802,0.8697455631429823,ChrJ
contig_29,1048501,1049000,75.154,0.81908796837733,ChrJ
contig_29,1049001,1049500,72.106,0.7858684440989935,ChrJ
contig_29,1049501,1050000,88.372,0.9631482281906673,ChrJ
contig_29,1050001,1050500,96.838,1.0554174186566767,ChrJ
contig_29,1050501,1051000,77.834,0.8482967364435839,ChrJ
contig_29,1051001,1051500,81.368,0.8868130746324425,ChrJ
contig_29,1051501,1052000,86.48,0.9425277098394165,ChrJ
contig_29,1052001,1052500,88.286,0.962210931901974,ChrJ
contig_29,1052501,1053000,79.982,0.8717073460728053,ChrJ
contig_29,1053001,1053500,105.564,1.150520295576875,ChrJ
contig_29,1053501,1054000,77.936,0.8494084134371503,ChrJ
contig_29,1054001,1054500,87.268,0.9511159595544194,ChrJ
contig_29,1054501,1055000,106.714,1.1630539087396332,ChrJ
contig_29,1055001,1055500,84.826,0.9245011044731537,ChrJ
contig_29,1055501,1056000,89.918,0.9799977637990361,ChrJ
contig_29,1056001,1056500,87.818,0.9571102962844341,ChrJ
contig_29,1056501,1057000,96.052,1.046850966529783,ChrJ
contig_29,1057001,1057500,92.952,1.0130647049606085,ChrJ
contig_29,1057501,1058000,89.85,0.9792566458033252,ChrJ
contig_29,1058001,1058500,86.884,0.9469308226374636,ChrJ
contig_29,1058501,1059000,77.524,0.8449181102866665,ChrJ
contig_29,1059001,1059500,78.71,0.8578440800353891,ChrJ
contig_29,1059501,1060000,85.516,0.9320212723708087,ChrJ
contig_29,1060001,1060500,89.21,0.9722814176083988,ChrJ
contig_29,1060501,1061000,89.096,0.9710389550861777,ChrJ
contig_29,1061001,1061500,78.106,0.8512612084264275,ChrJ
contig_29,1061501,1062000,76.398,0.832646068181218,ChrJ
contig_29,1062001,1062500,82.202,0.8959026688739559,ChrJ
contig_29,1062501,1063000,78.214,0.8524382781843214,ChrJ
contig_29,1063001,1063500,77.154,0.8408855564864747,ChrJ
contig_29,1063501,1064000,80.08,0.8727754278901534,ChrJ
contig_29,1064001,1064500,76.754,0.8365260388646458,ChrJ
contig_29,1064501,1065000,81.86,0.8921752813072922,ChrJ
contig_29,1065001,1065500,79.338,0.8646885227016606,ChrJ
contig_29,1065501,1066000,79.342,0.864732117877879,ChrJ
contig_29,1066001,1066500,86.498,0.9427238881323987,ChrJ
contig_29,1066501,1067000,70.384,0.76710072073702,ChrJ
contig_29,1067001,1067500,78.546,0.8560566778104395,ChrJ
contig_29,1067501,1068000,98.894,1.0778253392328776,ChrJ
contig_29,1068001,1068500,92.422,1.0072883441116853,ChrJ
contig_29,1068501,1069000,79.404,0.8654078431092624,ChrJ
contig_29,1069001,1069500,69.882,0.7616295261216247,ChrJ
contig_29,1069501,1070000,75.292,0.820592001956861,ChrJ
contig_29,1070001,1070500,82.46,0.8987145577400355,ChrJ
contig_29,1070501,1071000,78.324,0.8536371455303243,ChrJ
contig_29,1071001,1071500,80.784,0.8804481789045724,ChrJ
contig_29,1071501,1072000,94.744,1.0325953439064022,ChrJ
contig_29,1072001,1072500,88.71,0.9668320205811126,ChrJ
contig_29,1072501,1073000,88.006,0.9591592695666938,ChrJ
contig_29,1073001,1073500,89.908,0.9798887758584904,ChrJ
contig_29,1073501,1074000,87.26,0.9510287692019829,ChrJ
contig_29,1074001,1074500,82.558,0.8997826395573837,ChrJ
contig_29,1074501,1075000,90.376,0.9849894114760303,ChrJ
contig_29,1075001,1075500,79.256,0.8637948215891857,ChrJ
contig_29,1075501,1076000,87.982,0.958897698509384,ChrJ
contig_29,1076001,1076500,84.964,0.9260051380526847,ChrJ
contig_29,1076501,1077000,74.844,0.8157093422204125,ChrJ
contig_29,1077001,1077500,76.282,0.8313818080708876,ChrJ
contig_29,1077501,1078000,82.474,0.8988671408567996,ChrJ
contig_29,1078001,1078500,86.43,0.9419827701366879,ChrJ
contig_29,1078501,1079000,85.204,0.928620848625782,ChrJ
contig_29,1079001,1079500,85.788,0.9349857443536523,ChrJ
contig_29,1079501,1080000,92.438,1.0074627248165584,ChrJ
contig_29,1080001,1080500,77.666,0.8464657390424157,ChrJ
contig_29,1080501,1081000,72.764,0.7930398505869021,ChrJ
contig_29,1081001,1081500,68.586,0.7475046890268988,ChrJ
contig_29,1081501,1082000,76.496,0.8337141499985661,ChrJ
contig_29,1082001,1082500,81.866,0.8922406740716196,ChrJ
contig_29,1082501,1083000,79.014,0.8611573134279792,ChrJ
contig_29,1083001,1083500,85.384,0.930582631555605,ChrJ
contig_29,1083501,1084000,76.236,0.8308804635443773,ChrJ
contig_29,1084001,1084500,73.742,0.8036988711722739,ChrJ
contig_29,1084501,1085000,81.168,0.8846333158215282,ChrJ
contig_29,1085001,1085500,83.484,0.9098749228519176,ChrJ
contig_29,1085501,1086000,85.98,0.9370783128121303,ChrJ
contig_29,1086001,1086500,91.092,0.992792948019104,ChrJ
contig_29,1086501,1087000,82.348,0.8974938928059234,ChrJ
contig_29,1087001,1087500,74.844,0.8157093422204125,ChrJ
contig_29,1087501,1088000,71.522,0.7795035483711233,ChrJ
contig_29,1088001,1088500,68.824,0.750098602011887,ChrJ
contig_29,1088501,1089000,80.494,0.8772875286287464,ChrJ
contig_29,1089001,1089500,79.38,0.8651462720519527,ChrJ
contig_29,1089501,1090000,65.11,0.7096204808932054,ChrJ
contig_29,1090001,1090500,73.258,0.7984238548498608,ChrJ
contig_29,1090501,1091000,83.902,0.9144306187667289,ChrJ
contig_29,1091001,1091500,78.73,0.8580620559164808,ChrJ
contig_29,1091501,1092000,94.182,1.0264702216477326,ChrJ
contig_29,1092001,1092500,71.824,0.7827949841756041,ChrJ
contig_29,1092501,1093000,83.292,0.9077823543934398,ChrJ
contig_29,1093001,1093500,74.346,0.8102817427812355,ChrJ
contig_29,1093501,1094000,83.828,0.9136241080066906,ChrJ
contig_29,1094001,1094500,82.12,0.895008967761481,ChrJ
contig_29,1094501,1095000,64.738,0.7055661295049045,ChrJ
contig_29,1095001,1095500,76.312,0.8317087718925248,ChrJ
contig_29,1095501,1096000,84.772,0.9239125695942069,ChrJ
contig_29,1096001,1096500,94.104,1.025620115711476,ChrJ
contig_29,1096501,1097000,88.374,0.9631700257787763,ChrJ
contig_29,1097001,1097500,90.284,0.9839867224230097,ChrJ
contig_29,1097501,1098000,77.018,0.8394033204950528,ChrJ
contig_29,1098001,1098500,79.406,0.8654296406973717,ChrJ
contig_29,1098501,1099000,90.228,0.9833763899559534,ChrJ
contig_29,1099001,1099500,75.506,0.8229243438845395,ChrJ
contig_29,1099501,1100000,79.546,0.8669554718650118,ChrJ
contig_29,1100001,1100500,82.45,0.8986055697994899,ChrJ
contig_29,1100501,1101000,85.742,0.934484399827142,ChrJ
contig_29,1101001,1101500,82.652,0.9008071261985134,ChrJ
contig_29,1101501,1102000,84.064,0.9161962234035695,ChrJ
contig_29,1102001,1102500,80.188,0.8739524976480472,ChrJ
contig_29,1102501,1103000,84.096,0.9165449848133159,ChrJ
contig_29,1103001,1103500,91.492,0.9971524656409331,ChrJ
contig_29,1103501,1104000,95.784,1.0439300897231576,ChrJ
contig_29,1104001,1104500,76.078,0.8291584540837549,ChrJ
contig_29,1104501,1105000,73.126,0.7969852140346574,ChrJ
contig_29,1105001,1105500,69.55,0.7580111264955065,ChrJ
contig_29,1105501,1106000,78.84,0.8592609232624837,ChrJ
contig_29,1106001,1106500,96.59,1.0527145177311428,ChrJ
contig_29,1106501,1107000,82.59,0.90013140096713,ChrJ
contig_29,1107001,1107500,79.544,0.8669336742769026,ChrJ
contig_29,1107501,1108000,79.748,0.8691570282640354,ChrJ
contig_29,1108001,1108500,77.488,0.8445257537007018,ChrJ
contig_29,1108501,1109000,88.29,0.9622545270781924,ChrJ
contig_29,1109001,1109500,86.74,0.9453613962936052,ChrJ
contig_29,1109501,1110000,88.094,0.9601183634434961,ChrJ
contig_29,1110001,1110500,72.984,0.795437585278908,ChrJ
contig_29,1110501,1111000,75.346,0.8211805368358079,ChrJ
contig_29,1111001,1111500,83.124,0.9059513569922716,ChrJ
contig_29,1111501,1112000,72.584,0.7910780676570791,ChrJ
contig_29,1112001,1112500,80.31,0.8752821505227051,ChrJ
contig_29,1112501,1113000,87.942,0.9584617467472011,ChrJ
contig_29,1113001,1113500,83.676,0.9119674913103956,ChrJ
contig_29,1113501,1114000,65.048,0.7089447556618219,ChrJ
contig_29,1114001,1114500,77.148,0.8408201637221472,ChrJ
contig_29,1114501,1115000,88.09,0.9600747682672779,ChrJ
contig_29,1115001,1115500,81.904,0.8926548282456933,ChrJ
contig_29,1115501,1116000,81.162,0.8845679230572007,ChrJ
contig_29,1116001,1116500,77.622,0.8459861921040146,ChrJ
contig_29,1116501,1117000,83.144,0.9061693328733631,ChrJ
contig_29,1117001,1117500,74.842,0.8156875446323034,ChrJ
contig_29,1117501,1118000,82.332,0.8973195121010502,ChrJ
contig_29,1118001,1118500,73.176,0.7975301537373859,ChrJ
contig_29,1118501,1119000,72.498,0.7901407713683859,ChrJ
contig_29,1119001,1119500,76.832,0.8373761448009023,ChrJ
contig_29,1119501,1120000,79.134,0.8624651687145279,ChrJ
contig_29,1120001,1120500,79.808,0.8698109559073097,ChrJ
contig_29,1120501,1121000,84.31,0.9188773267409944,ChrJ
contig_29,1121001,1121500,78.416,0.8546398345833449,ChrJ
contig_29,1121501,1122000,85.95,0.9367513489904931,ChrJ
contig_29,1122001,1122500,76.764,0.8366350268051914,ChrJ
contig_29,1122501,1123000,73.942,0.8058786299831883,ChrJ
contig_29,1123001,1123500,72.028,0.7850183381627369,ChrJ
contig_29,1123501,1124000,83.564,0.9107468263762833,ChrJ
contig_29,1124001,1124500,82.192,0.89579368093341,ChrJ
contig_29,1124501,1125000,85.78,0.9348985540012158,ChrJ
contig_29,1125001,1125500,77.798,0.8479043798576194,ChrJ
contig_29,1125501,1126000,77.964,0.8497135796706783,ChrJ
contig_29,1126001,1126500,77.648,0.8462695607494334,ChrJ
contig_29,1126501,1127000,85.338,0.9300812870290946,ChrJ
contig_29,1127001,1127500,86.198,0.9394542499160269,ChrJ
contig_29,1127501,1128000,85.134,0.927857933041962,ChrJ
contig_29,1128001,1128500,83.87,0.9140818573569827,ChrJ
contig_29,1128501,1129000,89.87,0.9794746216844167,ChrJ
contig_29,1129001,1129500,98.27,1.0710244917428242,ChrJ
contig_29,1129501,1130000,74.27,0.809453434433088,ChrJ
contig_29,1130001,1130500,79.152,0.8626613470075103,ChrJ
contig_29,1130501,1131000,77.912,0.8491468423798406,ChrJ
contig_29,1131001,1131500,62.468,0.6808258670010253,ChrJ
contig_29,1131501,1132000,79.978,0.871663750896587,ChrJ
contig_29,1132001,1132500,96.556,1.0523439587332872,ChrJ
contig_29,1132501,1133000,86.952,0.9476719406331745,ChrJ
contig_29,1133001,1133500,81.01,0.8829113063609058,ChrJ
contig_29,1133501,1134000,84.998,0.9263756970505402,ChrJ
contig_29,1134001,1134500,89.43,0.9746791523004049,ChrJ
contig_29,1134501,1135000,78.906,0.8599802436700855,ChrJ
contig_29,1135001,1135500,84.46,0.9205121458491802,ChrJ
contig_29,1135501,1136000,89.376,0.974090617421458,ChrJ
contig_29,1136001,1136500,81.306,0.886137349401059,ChrJ
contig_29,1136501,1137000,73.382,0.7997753053126279,ChrJ
contig_29,1137001,1137500,81.616,0.8895159755579765,ChrJ
contig_29,1137501,1138000,88.932,0.9692515528612278,ChrJ
contig_29,1138001,1138500,82.926,0.9037933957694663,ChrJ
contig_29,1138501,1139000,81.006,0.8828677111846873,ChrJ
contig_29,1139001,1139500,88.144,0.9606633031462248,ChrJ
contig_29,1139501,1140000,93.942,1.023854511074635,ChrJ
contig_29,1140001,1140500,86.544,0.943225232658909,ChrJ
contig_29,1140501,1141000,80.59,0.8783338128579853,ChrJ
contig_29,1141001,1141500,79.496,0.866410532162283,ChrJ
contig_29,1141501,1142000,76.252,0.8310548442492504,ChrJ
contig_29,1142001,1142500,87.55,0.9541894194778088,ChrJ
contig_29,1142501,1143000,82.022,0.8939408859441329,ChrJ
contig_29,1143001,1143500,76.12,0.829616203434047,ChrJ
contig_29,1143501,1144000,86.22,0.9396940233852276,ChrJ
contig_29,1144001,1144500,95.122,1.0367150880590306,ChrJ
contig_29,1144501,1145000,88.956,0.9695131239185375,ChrJ
contig_29,1145001,1145500,78.148,0.8517189577767196,ChrJ
contig_29,1145501,1146000,79.168,0.8628357277123835,ChrJ
contig_29,1146001,1146500,94.528,1.0302412043906146,ChrJ
contig_29,1146501,1147000,77.096,0.8402534264313095,ChrJ
contig_29,1147001,1147500,77.75,0.8473812377429998,ChrJ
contig_29,1147501,1148000,73.212,0.7979225103233506,ChrJ
contig_29,1148001,1148500,80.916,0.8818868197197758,ChrJ
contig_29,1148501,1149000,81.534,0.8886222744455017,ChrJ
contig_29,1149001,1149500,79.294,0.8642089757632595,ChrJ
contig_29,1149501,1150000,81.342,0.8865297059870236,ChrJ
contig_29,1150001,1150500,74.638,0.8134641906451707,ChrJ
contig_29,1150501,1151000,74.144,0.808080186382212,ChrJ
contig_29,1151001,1151500,74.744,0.8146194628149553,ChrJ
contig_29,1151501,1152000,85.296,0.9296235376788028,ChrJ
contig_29,1152001,1152500,85.48,0.9316289157848441,ChrJ
contig_29,1152501,1153000,76.198,0.8304663093703034,ChrJ
contig_29,1153001,1153500,77.364,0.843174303237935,ChrJ
contig_29,1153501,1154000,78.982,0.8608085520182329,ChrJ
contig_29,1154001,1154500,81.988,0.8935703269462774,ChrJ
contig_29,1154501,1155000,71.896,0.7835796973475333,ChrJ
contig_29,1155001,1155500,66.266,0.722219486820291,ChrJ
contig_29,1155501,1156000,79.292,0.8641871781751503,ChrJ
contig_29,1156001,1156500,91.51,0.9973486439339153,ChrJ
contig_29,1156501,1157000,81.442,0.8876195853924809,ChrJ
contig_29,1157001,1157500,77.97,0.8497789724350057,ChrJ
contig_29,1157501,1158000,76.27,0.8312510225422327,ChrJ
contig_29,1158001,1158500,84.192,0.9175912690425548,ChrJ
contig_29,1158501,1159000,86.566,0.9434650061281097,ChrJ
contig_29,1159001,1159500,92.59,1.0091193415128534,ChrJ
contig_29,1159501,1160000,89.062,0.9706683960883221,ChrJ
contig_29,1160001,1160500,90.814,0.9897630832719329,ChrJ
contig_29,1160501,1161000,92.068,1.0034301710163667,ChrJ
contig_29,1161001,1161500,77.004,0.8392507373782889,ChrJ
contig_29,1161501,1162000,76.18,0.8302701310773213,ChrJ
contig_29,1162001,1162500,77.726,0.84711966668569,ChrJ
contig_29,1162501,1163000,76.68,0.8357195281046075,ChrJ
contig_29,1163001,1163500,83.17,0.906452701518782,ChrJ
contig_29,1163501,1164000,82.824,0.9026817187758999,ChrJ
contig_29,1164001,1164500,87.25,0.9509197812614371,ChrJ
contig_29,1164501,1165000,76.67,0.8356105401640617,ChrJ
contig_29,1165001,1165500,78.332,0.8537243358827609,ChrJ
contig_29,1165501,1166000,92.394,1.0069831778781573,ChrJ
contig_29,1166001,1166500,84.888,0.9251768297045373,ChrJ
contig_29,1166501,1167000,84.25,0.9182233990977201,ChrJ
contig_29,1167001,1167500,80.876,0.881450867957593,ChrJ
contig_29,1167501,1168000,89.754,0.9782103615740863,ChrJ
