chrom,start,end,depth,normalized_depth,chromosome
contig_26,158501,159000,88.248,0.8264024519019609,ChrB
contig_26,159001,159500,98.852,0.9257040972646704,ChrB
contig_26,159501,160000,100.078,0.9371850306119622,ChrB
contig_26,160001,160500,98.392,0.9213964061229459,ChrB
contig_26,160501,161000,109.142,1.022065275195855,ChrB
contig_26,161001,161500,97.716,0.9150659730538029,ChrB
contig_26,161501,162000,90.192,0.8446071292487268,ChrB
contig_26,162001,162500,90.318,0.845787062039721,ChrB
contig_26,162501,163000,92.804,0.8690673232969538,ChrB
contig_26,163001,163500,117.16,1.0971502047053048,ChrB
contig_26,163501,164000,111.274,1.0420304871831518,ChrB
contig_26,164001,164500,107.244,1.0042913669632614,ChrB
contig_26,164501,165000,94.998,0.8896131371337875,ChrB
contig_26,165001,165500,100.594,0.9420171363274618,ChrB
contig_26,165501,166000,92.678,0.8678873905059596,ChrB
contig_26,166001,166500,83.918,0.7858539678939892,ChrB
contig_26,166501,167000,105.412,0.9871355187640457,ChrB
contig_26,167001,167500,92.822,0.8692358851242387,ChrB
contig_26,167501,168000,109.344,1.0239569134798296,ChrB
contig_26,168001,168500,96.706,0.9056077816339297,ChrB
contig_26,168501,169000,93.144,0.8722512689234458,ChrB
contig_26,169001,169500,83.83,0.7850298878494852,ChrB
contig_26,169501,170000,85.898,0.8043957688953248,ChrB
contig_26,170001,170500,98.386,0.9213402188471842,ChrB
contig_26,170501,171000,106.506,0.9973803320445817,ChrB
contig_26,171001,171500,81.848,0.7664693577562289,ChrB
contig_26,171501,172000,97.726,0.9151596185134057,ChrB
contig_26,172001,172500,91.16,0.8536720097382688,ChrB
contig_26,172501,173000,92.478,0.8660144813139055,ChrB
contig_26,173001,173500,107.412,1.005864610684587,ChrB
contig_26,173501,174000,105.236,0.985487358675038,ChrB
contig_26,174001,174500,102.076,0.9558953934405828,ChrB
contig_26,174501,175000,95.536,0.8946512628604131,ChrB
contig_26,175001,175500,92.43,0.8655649831078126,ChrB
contig_26,175501,176000,106.796,1.0000960503730603,ChrB
contig_26,176001,176500,95.446,0.8938084537239886,ChrB
contig_26,176501,177000,84.676,0.7929522937318743,ChrB
contig_26,177001,177500,87.108,0.8157268695072524,ChrB
contig_26,177501,178000,101.768,0.9530111132848195,ChrB
contig_26,178001,178500,99.79,0.9344880413754043,ChrB
contig_26,178501,179000,96.112,0.9000452413335289,ChrB
contig_26,179001,179500,96.954,0.9079301890320767,ChrB
contig_26,179501,180000,103.914,0.9731074289155602,ChrB
contig_26,180001,180500,100.518,0.9413054308344813,ChrB
contig_26,180501,181000,99.82,0.9347689777542123,ChrB
contig_26,181001,181500,93.034,0.8712211688678161,ChrB
contig_26,181501,182000,98.348,0.920984366100694,ChrB
contig_26,182001,182500,94.362,0.8836572859030553,ChrB
contig_26,182501,183000,107.826,1.0097415327121388,ChrB
contig_26,183001,183500,104.832,0.9817040821070886,ChrB
contig_26,183501,184000,105.134,0.9845321749870903,ChrB
contig_26,184001,184500,92.928,0.8702285269960273,ChrB
contig_26,184501,185000,95.014,0.8897629698691517,ChrB
contig_26,185001,185500,82.116,0.7689790560735814,ChrB
contig_26,185501,186000,109.506,1.0254739699253934,ChrB
contig_26,186001,186500,105.714,0.9899636116440473,ChrB
contig_26,186501,187000,99.512,0.931884697598449,ChrB
contig_26,187001,187500,113.046,1.0586244626247514,ChrB
contig_26,187501,188000,102.182,0.9568880353123715,ChrB
contig_26,188001,188500,108.398,1.0150980530014135,ChrB
contig_26,188501,189000,107.81,1.0095916999767744,ChrB
contig_26,189001,189500,108.2,1.01324387290128,ChrB
contig_26,189501,190000,98.746,0.9247114553928817,ChrB
contig_26,190001,190500,102.846,0.9631060938299912,ChrB
contig_26,190501,191000,95.29,0.8923475845541865,ChrB
contig_26,191001,191500,108.104,1.012344876489094,ChrB
contig_26,191501,192000,110.488,1.0346699540583792,ChrB
contig_26,192001,192500,116.82,1.0939662590788126,ChrB
contig_26,192501,193000,109.964,1.0297629319751973,ChrB
contig_26,193001,193500,115.85,1.0848826494973502,ChrB
contig_26,193501,194000,101.976,0.9549589388445557,ChrB
contig_26,194001,194500,91.474,0.8566124771697938,ChrB
contig_26,194501,195000,97.286,0.9110392182908866,ChrB
contig_26,195001,195500,103.664,0.9707662924254926,ChrB
contig_26,195501,196000,105.108,0.9842886967921234,ChrB
contig_26,196001,196500,97.138,0.9096532654887666,ChrB
contig_26,196501,197000,100.634,0.9423917181658726,ChrB
contig_26,197001,197500,95.534,0.8946325337684926,ChrB
contig_26,197501,198000,97.396,0.9120693183465164,ChrB
contig_26,198001,198500,97.884,0.9166392167751285,ChrB
contig_26,198501,199000,90.334,0.8459368947750854,ChrB
contig_26,199001,199500,97.588,0.9138673111708883,ChrB
contig_26,199501,200000,94.088,0.8810914003099412,ChrB
contig_26,200001,200500,107.342,1.0052090924673678,ChrB
contig_26,200501,201000,95.616,0.8954004265372347,ChrB
contig_26,201001,201500,108.188,1.0131314983497568,ChrB
contig_26,201501,202000,104.76,0.9810298347979493,ChrB
contig_26,202001,202500,107.086,1.0028117687015385,ChrB
contig_26,202501,203000,110.294,1.0328532321420867,ChrB
contig_26,203001,203500,100.87,0.9446017510124965,ChrB
contig_26,203501,204000,109.522,1.0256238026607578,ChrB
contig_26,204001,204500,104.46,0.978220471009868,ChrB
contig_26,204501,205000,88.672,0.8303730193891156,ChrB
contig_26,205001,205500,98.228,0.9198606205854615,ChrB
contig_26,205501,206000,104.376,0.9774338491492053,ChrB
contig_26,206001,206500,101.172,0.9474298438924982,ChrB
contig_26,206501,207000,105.0,0.9832773258284141,ChrB
contig_26,207001,207500,94.712,0.8869348769891501,ChrB
contig_26,207501,208000,91.688,0.8586164900052917,ChrB
contig_26,208001,208500,116.654,1.0924117444494077,ChrB
contig_26,208501,209000,106.256,0.995039195554514,ChrB
contig_26,209001,209500,100.834,0.9442646273579268,ChrB
contig_26,209501,210000,104.566,0.9792131128816567,ChrB
contig_26,210001,210500,86.984,0.8145656658081788,ChrB
contig_26,210501,211000,103.174,0.96617766490496,ChrB
contig_26,211001,211500,97.39,0.9120131310707548,ChrB
contig_26,211501,212000,80.228,0.7512987933005905,ChrB
contig_26,212001,212500,94.832,0.8880586225043825,ChrB
contig_26,212501,213000,93.662,0.877102103730866,ChrB
contig_26,213001,213500,93.608,0.8765964182490114,ChrB
contig_26,213501,214000,114.918,1.076154892662378,ChrB
contig_26,214001,214500,101.156,0.9472800111571339,ChrB
contig_26,214501,215000,110.826,1.0378351705929507,ChrB
contig_26,215001,215500,101.784,0.9531609460201839,ChrB
contig_26,215501,216000,104.734,0.9807863566029821,ChrB
contig_26,216001,216500,101.832,0.9536104442262767,ChrB
contig_26,216501,217000,95.556,0.8948385537796184,ChrB
contig_26,217001,217500,102.512,0.9599783354792608,ChrB
contig_26,217501,218000,99.592,0.9326338612752706,ChrB
contig_26,218001,218500,96.542,0.9040719960964453,ChrB
contig_26,218501,219000,100.576,0.9418485745001769,ChrB
contig_26,219001,219500,94.65,0.8863542751396133,ChrB
contig_26,219501,220000,105.178,0.9849442150093423,ChrB
contig_26,220001,220500,90.084,0.8435957582850178,ChrB
contig_26,220501,221000,88.986,0.8333134868206405,ChrB
contig_26,221001,221500,99.874,0.9352746632360669,ChrB
contig_26,221501,222000,97.32,0.9113576128535358,ChrB
contig_26,222001,222500,111.826,1.0471997165532212,ChrB
contig_26,222501,223000,95.486,0.8941830355623995,ChrB
contig_26,223001,223500,94.63,0.8861669842204078,ChrB
contig_26,223501,224000,100.72,0.9431970691184559,ChrB
contig_26,224001,224500,98.944,0.9265656354930153,ChrB
contig_26,224501,225000,103.286,0.9672264940525103,ChrB
contig_26,225001,225500,99.61,0.9328024231025556,ChrB
contig_26,225501,226000,91.572,0.8575302026739003,ChrB
contig_26,226001,226500,99.296,0.9298619556710306,ChrB
contig_26,226501,227000,96.762,0.9061321962077048,ChrB
contig_26,227001,227500,101.156,0.9472800111571339,ChrB
contig_26,227501,228000,102.936,0.9639489029664157,ChrB
contig_26,228001,228500,104.634,0.9798499020069551,ChrB
contig_26,228501,229000,92.588,0.8670445813695352,ChrB
contig_26,229001,229500,101.958,0.9547903770172709,ChrB
contig_26,229501,230000,99.598,0.9326900485510322,ChrB
contig_26,230001,230500,100.898,0.9448639582993841,ChrB
contig_26,230501,231000,97.038,0.9087168108927395,ChrB
contig_26,231001,231500,94.518,0.8851181550728576,ChrB
contig_26,231501,232000,95.404,0.8934151427936573,ChrB
contig_26,232001,232500,97.738,0.9152719930649289,ChrB
contig_26,232501,233000,106.764,0.9997963849023315,ChrB
contig_26,233001,233500,99.952,0.9360050978209681,ChrB
contig_26,233501,234000,104.734,0.9807863566029821,ChrB
contig_26,234001,234500,101.27,0.9483475693966047,ChrB
contig_26,234501,235000,92.2,0.8634111375369503,ChrB
contig_26,235001,235500,95.788,0.8970111284424012,ChrB
contig_26,235501,236000,92.59,0.8670633104614559,ChrB
contig_26,236001,236500,97.56,0.9136051038840007,ChrB
contig_26,236501,237000,93.322,0.8739181581043739,ChrB
contig_26,237001,237500,100.082,0.9372224887958032,ChrB
contig_26,237501,238000,99.574,0.9324652994479857,ChrB
contig_26,238001,238500,105.32,0.9862739805357006,ChrB
contig_26,238501,239000,95.352,0.8929281864037233,ChrB
contig_26,239001,239500,81.412,0.7623864157175511,ChrB
contig_26,239501,240000,94.224,0.8823649785605381,ChrB
contig_26,240001,240500,97.818,0.9160211567417506,ChrB
contig_26,240501,241000,102.192,0.9569816807719742,ChrB
contig_26,241001,241500,88.076,0.8247917499967943,ChrB
contig_26,241501,242000,88.724,0.8308599757790497,ChrB
contig_26,242001,242500,88.964,0.8331074668095146,ChrB
contig_26,242501,243000,98.904,0.9261910536546044,ChrB
contig_26,243001,243500,100.11,0.9374846960826908,ChrB
contig_26,243501,244000,97.88,0.9166017585912873,ChrB
contig_26,244001,244500,96.278,0.9015997559629338,ChrB
contig_26,244501,245000,92.134,0.8627930775035725,ChrB
contig_26,245001,245500,91.112,0.8532225115321759,ChrB
contig_26,245501,246000,91.748,0.859178362762908,ChrB
contig_26,246001,246500,91.586,0.8576613063173442,ChrB
contig_26,246501,247000,99.056,0.9276144646405656,ChrB
contig_26,247001,247500,83.408,0.7810780494542511,ChrB
contig_26,247501,248000,91.446,0.8563502698829062,ChrB
contig_26,248001,248500,91.67,0.8584479281780069,ChrB
contig_26,248501,249000,91.884,0.8604519410135048,ChrB
contig_26,249001,249500,106.656,0.9987850139386223,ChrB
contig_26,249501,250000,96.974,0.9081174799512822,ChrB
contig_26,250001,250500,104.73,0.980748898419141,ChrB
contig_26,250501,251000,101.718,0.952542885986806,ChrB
contig_26,251001,251500,105.132,0.9845134458951699,ChrB
contig_26,251501,252000,87.744,0.8216827207379844,ChrB
contig_26,252001,252500,99.324,0.9301241629579181,ChrB
contig_26,252501,253000,93.802,0.8784131401653039,ChrB
contig_26,253001,253500,99.568,0.9324091121722241,ChrB
contig_26,253501,254000,99.604,0.9327462358267938,ChrB
contig_26,254001,254500,93.636,0.8768586255358989,ChrB
contig_26,254501,255000,97.37,0.9118258401515494,ChrB
contig_26,255001,255500,84.77,0.7938325610521396,ChrB
contig_26,255501,256000,108.484,1.015903403953997,ChrB
contig_26,256001,256500,100.29,0.9391703143555395,ChrB
contig_26,256501,257000,87.334,0.8178432568942735,ChrB
contig_26,257001,257500,96.964,0.9080238344916794,ChrB
contig_26,257501,258000,97.756,0.9154405548922138,ChrB
contig_26,258001,258500,90.51,0.847585054864093,ChrB
contig_26,258501,259000,106.512,0.9974365193203433,ChrB
contig_26,259001,259500,105.158,0.9847569240901369,ChrB
contig_26,259501,260000,105.324,0.9863114387195417,ChrB
contig_26,260001,260500,106.566,0.9979422048021979,ChrB
contig_26,260501,261000,108.04,1.0117455455476367,ChrB
contig_26,261001,261500,96.162,0.9005134686315425,ChrB
contig_26,261501,262000,92.668,0.867793745046357,ChrB
contig_26,262001,262500,88.406,0.8278820501636837,ChrB
contig_26,262501,263000,86.626,0.811213158354402,ChrB
contig_26,263001,263500,101.014,0.9459502456307755,ChrB
contig_26,263501,264000,107.068,1.0026432068742537,ChrB
contig_26,264001,264500,111.416,1.0433602527095103,ChrB
contig_26,264501,265000,107.974,1.011127485514259,ChrB
contig_26,265001,265500,103.426,0.9685375304869482,ChrB
contig_26,265501,266000,95.192,0.8914298590500799,ChrB
contig_26,266001,266500,106.568,0.9979609338941184,ChrB
contig_26,266501,267000,106.018,0.9928104336159695,ChrB
contig_26,267001,267500,103.736,0.9714405397346321,ChrB
contig_26,267501,268000,98.42,0.9216586134098335,ChrB
contig_26,268001,268500,78.784,0.7377763889339598,ChrB
contig_26,268501,269000,101.186,0.9475609475359421,ChrB
contig_26,269001,269500,104.972,0.9830151185415265,ChrB
contig_26,269501,270000,101.066,0.9464372020207096,ChrB
contig_26,270001,270500,100.01,0.9365482414866638,ChrB
contig_26,270501,271000,100.634,0.9423917181658726,ChrB
contig_26,271001,271500,99.928,0.9357803487179216,ChrB
contig_26,271501,272000,99.288,0.9297870393033484,ChrB
contig_26,272001,272500,98.112,0.9187743332540701,ChrB
contig_26,272501,273000,105.252,0.9856371914104023,ChrB
contig_26,273001,273500,96.15,0.9004010940800192,ChrB
contig_26,273501,274000,103.594,0.9701107742082736,ChrB
contig_26,274001,274500,103.2,0.966421143099927,ChrB
contig_26,274501,275000,103.308,0.9674325140636363,ChrB
contig_26,275001,275500,90.614,0.8485589676439611,ChrB
contig_26,275501,276000,88.752,0.8311221830659372,ChrB
contig_26,276001,276500,107.282,1.0046472197097516,ChrB
contig_26,276501,277000,101.268,0.9483288403046842,ChrB
contig_26,277001,277500,93.19,0.8726820380376181,ChrB
contig_26,277501,278000,95.208,0.8915796917854443,ChrB
contig_26,278001,278500,102.064,0.9557830188890596,ChrB
contig_26,278501,279000,115.118,1.078027801854432,ChrB
contig_26,279001,279500,89.346,0.836684723366338,ChrB
contig_26,279501,280000,83.976,0.7863971115596848,ChrB
contig_26,280001,280500,103.4,0.9682940522919812,ChrB
contig_26,280501,281000,116.058,1.0868304750570865,ChrB
contig_26,281001,281500,108.806,1.018918787753204,ChrB
contig_26,281501,282000,101.188,0.9475796766278626,ChrB
contig_26,282001,282500,92.058,0.862081372010592,ChrB
contig_26,282501,283000,101.494,0.9504452276917054,ChrB
contig_26,283001,283500,88.064,0.824679375445271,ChrB
contig_26,283501,284000,92.382,0.8651154849017196,ChrB
contig_26,284001,284500,94.044,0.8806793602876892,ChrB
contig_26,284501,285000,90.186,0.8445509419729653,ChrB
contig_26,285001,285500,98.16,0.9192238314601631,ChrB
contig_26,285501,286000,92.102,0.8624934120328438,ChrB
contig_26,286001,286500,89.788,0.8408238526807775,ChrB
contig_26,286501,287000,90.374,0.8463114766134961,ChrB
contig_26,287001,287500,100.296,0.9392265016313012,ChrB
contig_26,287501,288000,89.52,0.838314154363425,ChrB
contig_26,288001,288500,96.068,0.899633201311277,ChrB
contig_26,288501,289000,112.242,1.051095367672694,ChrB
contig_26,289001,289500,98.282,0.9203663060673161,ChrB
contig_26,289501,290000,93.824,0.8786191601764297,ChrB
contig_26,290001,290500,98.96,0.9267154682283796,ChrB
contig_26,290501,291000,92.83,0.8693108014919207,ChrB
contig_26,291001,291500,89.536,0.8384639870987894,ChrB
contig_26,291501,292000,92.202,0.8634298666288708,ChrB
contig_26,292001,292500,96.78,0.9063007580349897,ChrB
contig_26,292501,293000,88.914,0.8326392395115011,ChrB
contig_26,293001,293500,94.556,0.8854740078193478,ChrB
contig_26,293501,294000,104.23,0.9760666254390058,ChrB
contig_26,294001,294500,103.828,0.972302077962977,ChrB
contig_26,294501,295000,93.346,0.8741429072074205,ChrB
contig_26,295001,295500,92.79,0.86893621965351,ChrB
contig_26,295501,296000,96.498,0.9036599560741935,ChrB
contig_26,296001,296500,102.992,0.9644733175401907,ChrB
contig_26,296501,297000,87.928,0.8234057971946742,ChrB
contig_26,297001,297500,101.334,0.9489469003380621,ChrB
contig_26,297501,298000,114.46,1.071865930612574,ChrB
contig_26,298001,298500,106.934,1.0013883577155775,ChrB
contig_26,298501,299000,91.502,0.8568746844566814,ChrB
contig_26,299001,299500,90.278,0.8454124802013102,ChrB
contig_26,299501,300000,85.642,0.8019984451294956,ChrB
contig_26,300001,300500,85.964,0.8050138289287028,ChrB
contig_26,300501,301000,91.66,0.8583542827184041,ChrB
contig_26,301001,301500,97.494,0.9129870438506229,ChrB
contig_26,301501,302000,104.284,0.9765723109208604,ChrB
contig_26,302001,302500,86.044,0.8057629926055244,ChrB
contig_26,302501,303000,104.136,0.9751863581187402,ChrB
contig_26,303001,303500,99.824,0.9348064359380535,ChrB
contig_26,303501,304000,97.866,0.9164706549478435,ChrB
contig_26,304001,304500,93.71,0.8775516019369589,ChrB
contig_26,304501,305000,100.13,0.9376719870018962,ChrB
contig_26,305001,305500,99.752,0.9341321886289139,ChrB
contig_26,305501,306000,88.4,0.827825862887922,ChrB
contig_26,306001,306500,98.686,0.9241495826352656,ChrB
contig_26,306501,307000,96.742,0.9059449052884995,ChrB
contig_26,307001,307500,84.388,0.7902553044953163,ChrB
contig_26,307501,308000,89.918,0.8420412436556128,ChrB
contig_26,308001,308500,96.222,0.9010753413891587,ChrB
contig_26,308501,309000,100.898,0.9448639582993841,ChrB
contig_26,309001,309500,105.26,0.9857121077780845,ChrB
contig_26,309501,310000,100.47,0.9408559326283882,ChrB
contig_26,310001,310500,97.574,0.9137362075274446,ChrB
contig_26,310501,311000,94.226,0.8823837076524585,ChrB
contig_26,311001,311500,98.786,0.9250860372312926,ChrB
contig_26,311501,312000,107.156,1.0034672869187575,ChrB
contig_26,312001,312500,101.368,0.9492652949007112,ChrB
contig_26,312501,313000,98.184,0.9194485805632097,ChrB
contig_26,313001,313500,105.26,0.9857121077780845,ChrB
contig_26,313501,314000,97.896,0.9167515913266517,ChrB
contig_26,314001,314500,103.282,0.9671890358686692,ChrB
contig_26,314501,315000,96.66,0.9051770125197572,ChrB
contig_26,315001,315500,106.462,0.9969682920223297,ChrB
contig_26,315501,316000,105.29,0.9859930441568926,ChrB
contig_26,316001,316500,106.126,0.9938218045796788,ChrB
contig_26,316501,317000,88.406,0.8278820501636837,ChrB
contig_26,317001,317500,91.244,0.8544586315989315,ChrB
contig_26,317501,318000,104.28,0.9765348527370192,ChrB
contig_26,318001,318500,96.668,0.9052519288874394,ChrB
contig_26,318501,319000,85.684,0.8023917560598269,ChrB
contig_26,319001,319500,99.328,0.9301616211417593,ChrB
contig_26,319501,320000,102.482,0.9596973991004527,ChrB
contig_26,320001,320500,102.432,0.9592291718024392,ChrB
contig_26,320501,321000,101.856,0.9538351933293232,ChrB
contig_26,321001,321500,100.586,0.9419422199597797,ChrB
contig_26,321501,322000,90.494,0.8474352221287287,ChrB
contig_26,322001,322500,85.424,0.7999569741101566,ChrB
contig_26,322501,323000,95.428,0.8936398918967038,ChrB
contig_26,323001,323500,83.546,0.7823703567967685,ChrB
contig_26,323501,324000,84.458,0.7909108227125352,ChrB
contig_26,324001,324500,93.21,0.8728693289568236,ChrB
contig_26,324501,325000,94.214,0.8822713331009353,ChrB
contig_26,325001,325500,93.642,0.8769148128116605,ChrB
contig_26,325501,326000,93.76,0.8780198292349725,ChrB
contig_26,326001,326500,84.66,0.7928024609965099,ChrB
contig_26,326501,327000,84.42,0.7905549699660449,ChrB
contig_26,327001,327500,102.4,0.9589295063317106,ChrB
contig_26,327501,328000,104.574,0.9792880292493388,ChrB
contig_26,328001,328500,97.49,0.9129495856667817,ChrB
contig_26,328501,329000,98.648,0.9237937298887752,ChrB
contig_26,329001,329500,96.896,0.907387045366381,ChrB
contig_26,329501,330000,94.666,0.8865041078749776,ChrB
contig_26,330001,330500,87.05,0.8151837258415566,ChrB
contig_26,330501,331000,86.68,0.8117188438362566,ChrB
contig_26,331001,331500,91.824,0.8598900682558885,ChrB
contig_26,331501,332000,82.454,0.7721442726081529,ChrB
contig_26,332001,332500,96.118,0.9001014286092905,ChrB
contig_26,332501,333000,88.906,0.832564323143819,ChrB
contig_26,333001,333500,98.3,0.920534867894601,ChrB
contig_26,333501,334000,87.498,0.819379042431758,ChrB
contig_26,334001,334500,95.45,0.8938459119078298,ChrB
contig_26,334501,335000,97.384,0.9119569437949931,ChrB
contig_26,335001,335500,101.046,0.9462499111015041,ChrB
contig_26,335501,336000,100.894,0.944826500115543,ChrB
contig_26,336001,336500,110.718,1.0368237996292415,ChrB
contig_26,336501,337000,99.432,0.9311355339216274,ChrB
contig_26,337001,337500,95.642,0.8956439047322017,ChrB
contig_26,337501,338000,104.744,0.9808800020625849,ChrB
contig_26,338001,338500,100.76,0.9435716509568668,ChrB
contig_26,338501,339000,91.166,0.8537281970140305,ChrB
contig_26,339001,339500,93.496,0.8755475891014609,ChrB
contig_26,339501,340000,90.96,0.8517991005462147,ChrB
contig_26,340001,340500,80.206,0.7510927732894647,ChrB
contig_26,340501,341000,91.894,0.8605455864731075,ChrB
contig_26,341001,341500,97.612,0.9140920602739347,ChrB
contig_26,341501,342000,92.716,0.8682432432524498,ChrB
contig_26,342001,342500,82.874,0.7760773819114666,ChrB
contig_26,342501,343000,92.136,0.862811806595493,ChrB
contig_26,343001,343500,87.774,0.8219636571167925,ChrB
contig_26,343501,344000,94.16,0.8817656476190806,ChrB
contig_26,344001,344500,88.578,0.8294927520688502,ChrB
contig_26,344501,345000,94.452,0.8845000950394797,ChrB
contig_26,345001,345500,109.55,1.0258860099476454,ChrB
contig_26,345501,346000,91.902,0.8606205028407896,ChrB
contig_26,346001,346500,93.18,0.8725883925780156,ChrB
contig_26,346501,347000,89.496,0.8380894052603786,ChrB
contig_26,347001,347500,96.122,0.9001388867931316,ChrB
contig_26,347501,348000,88.914,0.8326392395115011,ChrB
contig_26,348001,348500,96.402,0.9027609596620074,ChrB
contig_26,348501,349000,85.98,0.8051636616640672,ChrB
contig_26,349001,349500,84.862,0.7946940992804845,ChrB
contig_26,349501,350000,98.702,0.9242994153706298,ChrB
contig_26,350001,350500,98.896,0.9261161372869223,ChrB
contig_26,350501,351000,92.574,0.8669134777260915,ChrB
contig_26,351001,351500,97.35,0.9116385492323439,ChrB
contig_26,351501,352000,82.868,0.776021194635705,ChrB
contig_26,352001,352500,82.452,0.7721255435162324,ChrB
contig_26,352501,353000,88.878,0.8323021158569314,ChrB
contig_26,353001,353500,91.234,0.8543649861393289,ChrB
contig_26,353501,354000,83.09,0.778100123838885,ChrB
contig_26,354001,354500,83.02,0.7774446056216661,ChrB
contig_26,354501,355000,82.864,0.7759837364518639,ChrB
contig_26,355001,355500,89.868,0.8415730163575992,ChrB
contig_26,355501,356000,95.834,0.8974418975565738,ChrB
contig_26,356001,356500,81.728,0.7653456122409964,ChrB
contig_26,356501,357000,85.93,0.8046954343660536,ChrB
contig_26,357001,357500,87.718,0.8214392425430175,ChrB
contig_26,357501,358000,91.384,0.8557696680333695,ChrB
contig_26,358001,358500,98.89,0.9260599500111607,ChrB
contig_26,358501,359000,89.88,0.8416853909091224,ChrB
contig_26,359001,359500,91.844,0.8600773591750939,ChrB
contig_26,359501,360000,97.974,0.9174820259115528,ChrB
contig_26,360001,360500,80.018,0.7493322386489337,ChrB
contig_26,360501,361000,82.04,0.7682673505806009,ChrB
contig_26,361001,361500,92.72,0.868280701436291,ChrB
contig_26,361501,362000,96.534,0.9039970797287632,ChrB
contig_26,362001,362500,85.848,0.8039275415973114,ChrB
contig_26,362501,363000,96.98,0.9081736672270438,ChrB
contig_26,363001,363500,95.02,0.8898191571449133,ChrB
contig_26,363501,364000,99.476,0.9315475739438792,ChrB
contig_26,364001,364500,100.242,0.9387208161494466,ChrB
contig_26,364501,365000,106.838,1.0004893613033914,ChrB
contig_26,365001,365500,96.306,0.9018619632498214,ChrB
contig_26,365501,366000,95.518,0.8944827010331282,ChrB
contig_26,366001,366500,94.124,0.8814285239645109,ChrB
contig_26,366501,367000,93.058,0.8714459179708626,ChrB
contig_26,367001,367500,85.562,0.8012492814526739,ChrB
contig_26,367501,368000,83.442,0.7813964440169002,ChrB
contig_26,368001,368500,86.726,0.812149612950429,ChrB
contig_26,368501,369000,104.624,0.9797562565473523,ChrB
contig_26,369001,369500,101.632,0.9517375350342228,ChrB
contig_26,369501,370000,98.692,0.924205769911027,ChrB
contig_26,370001,370500,99.282,0.9297308520275868,ChrB
contig_26,370501,371000,87.144,0.8160639931618221,ChrB
contig_26,371001,371500,98.728,0.9245428935655968,ChrB
contig_26,371501,372000,100.418,0.9403689762384543,ChrB
contig_26,372001,372500,101.402,0.9495836894633605,ChrB
contig_26,372501,373000,94.476,0.8847248441425262,ChrB
contig_26,373001,373500,90.36,0.8461803729700523,ChrB
contig_26,373501,374000,95.534,0.8946325337684926,ChrB
contig_26,374001,374500,97.652,0.9144666421123456,ChrB
contig_26,374501,375000,100.108,0.9374659669907703,ChrB
contig_26,375001,375500,99.196,0.9289255010750035,ChrB
contig_26,375501,376000,95.158,0.8911114644874307,ChrB
contig_26,376001,376500,96.728,0.9058138016450555,ChrB
contig_26,376501,377000,94.258,0.8826833731231871,ChrB
contig_26,377001,377500,96.498,0.9036599560741935,ChrB
contig_26,377501,378000,112.822,1.056526804329651,ChrB
contig_26,378001,378500,108.942,1.0201923660038008,ChrB
contig_26,378501,379000,106.248,0.9949642791868318,ChrB
contig_26,379001,379500,113.742,1.0651421866131,ChrB
contig_26,379501,380000,111.8,1.0469562383582542,ChrB
contig_26,380001,380500,92.796,0.8689924069292716,ChrB
contig_26,380501,381000,96.628,0.9048773470490286,ChrB
contig_26,381001,381500,107.472,1.006426483442203,ChrB
contig_26,381501,382000,94.244,0.8825522694797434,ChrB
contig_26,382001,382500,89.6,0.8390633180402467,ChrB
contig_26,382501,383000,101.532,0.9508010804381956,ChrB
contig_26,383001,383500,99.002,0.9271087791587109,ChrB
contig_26,383501,384000,102.078,0.9559141225325034,ChrB
contig_26,384001,384500,119.754,1.1214418369262467,ChrB
contig_26,384501,385000,104.898,0.9823221421404664,ChrB
contig_26,385001,385500,94.69,0.8867288569780241,ChrB
contig_26,385501,386000,107.814,1.0096291581606156,ChrB
contig_26,386001,386500,99.77,0.9343007504561988,ChrB
contig_26,386501,387000,92.732,0.8683930759878142,ChrB
contig_26,387001,387500,93.742,0.8778512674076876,ChrB
contig_26,387501,388000,109.356,1.0240692880313529,ChrB
contig_26,388001,388500,100.112,0.9375034251746113,ChrB
contig_26,388501,389000,96.284,0.9016559432386956,ChrB
contig_26,389001,389500,90.016,0.8429589691597194,ChrB
contig_26,389501,390000,93.172,0.8725134762103333,ChrB
contig_26,390001,390500,98.198,0.9195796842066534,ChrB
contig_26,390501,391000,101.37,0.9492840239926318,ChrB
contig_26,391001,391500,99.606,0.9327649649187144,ChrB
contig_26,391501,392000,95.416,0.8935275173451805,ChrB
contig_26,392001,392500,106.584,0.9981107666294828,ChrB
contig_26,392501,393000,103.896,0.9729388670882754,ChrB
contig_26,393001,393500,108.368,1.0148171166226054,ChrB
contig_26,393501,394000,97.24,0.9106084491767141,ChrB
contig_26,394001,394500,104.21,0.9758793345198002,ChrB
contig_26,394501,395000,114.226,1.0696746268578707,ChrB
contig_26,395001,395500,109.514,1.0255488862930755,ChrB
contig_26,395501,396000,114.016,1.067708072206214,ChrB
contig_26,396001,396500,124.59,1.1667287811901155,ChrB
contig_26,396501,397000,122.918,1.151071260344543,ChrB
contig_26,397001,397500,113.776,1.065460581175749,ChrB
contig_26,397501,398000,101.12,0.9469428875025642,ChrB
contig_26,398001,398500,101.07,0.9464746602045505,ChrB
contig_26,398501,399000,113.632,1.06411208655747,ChrB
contig_26,399001,399500,100.64,0.9424479054416343,ChrB
contig_26,399501,400000,94.262,0.8827208313070283,ChrB
