chrom,start,end,depth,normalized_depth,chromosome
contig_29,122001,122500,110.278,1.0493368041817197,ChrJ
contig_29,122501,123000,97.742,0.930052031360105,ChrJ
contig_29,123001,123500,123.088,1.1712287904488612,ChrJ
contig_29,123501,124000,68.834,0.6549814974795017,ChrJ
contig_29,124001,124500,102.976,0.9798555173961875,ChrJ
contig_29,124501,125000,104.446,0.9938431223776627,ChrJ
contig_29,125001,125500,108.936,1.036567167525162,ChrJ
contig_29,125501,126000,103.12,0.9812257317617198,ChrJ
contig_29,126001,126500,100.686,0.9580653028332091,ChrJ
contig_29,126501,127000,106.756,1.0158236444914095,ChrJ
contig_29,127001,127500,116.008,1.103859917476858,ChrJ
contig_29,127501,128000,105.95,1.0081542501954444,ChrJ
contig_29,128001,128500,83.954,0.79885400586039,ChrJ
contig_29,128501,129000,95.182,0.9056926648617535,ChrJ
contig_29,129001,129500,109.718,1.0440081927602054,ChrJ
contig_29,129501,130000,105.496,1.0038342687930022,ChrJ
contig_29,130001,130500,111.242,1.0585096281287552,ChrJ
contig_29,130501,131000,104.982,0.9989433647382551,ChrJ
contig_29,131001,131500,120.19,1.1436532263425243,ChrJ
contig_29,131501,132000,122.866,1.1691163766353323,ChrJ
contig_29,132001,132500,121.418,1.1553381099597022,ChrJ
contig_29,132501,133000,127.362,1.211897514048062,ChrJ
contig_29,133001,133500,130.722,1.2438691825771484,ChrJ
contig_29,133501,134000,107.156,1.019629795506777,ChrJ
contig_29,134001,134500,111.292,1.0589853970056762,ChrJ
contig_29,134501,135000,120.022,1.14205464291607,ChrJ
contig_29,135001,135500,124.97,1.189136730976165,ChrJ
contig_29,135501,136000,107.848,1.0262144367633625,ChrJ
contig_29,136001,136500,106.284,1.0113323862932762,ChrJ
contig_29,136501,137000,114.328,1.0878740832123148,ChrJ
contig_29,137001,137500,111.628,1.0621825638585847,ChrJ
contig_29,137501,138000,109.596,1.0428473167005183,ChrJ
contig_29,138001,138500,112.884,1.0741338780468384,ChrJ
contig_29,138501,139000,102.192,0.9723954614060674,ChrJ
contig_29,139001,139500,112.548,1.0709367111939299,ChrJ
contig_29,139501,140000,120.274,1.1444525180557514,ChrJ
contig_29,140001,140500,113.292,1.0780161520825131,ChrJ
contig_29,140501,141000,110.39,1.0504025264660226,ChrJ
contig_29,141001,141500,99.426,0.9460759271348017,ChrJ
contig_29,141501,142000,103.576,0.9855647439192385,ChrJ
contig_29,142001,142500,112.18,1.0674350522597917,ChrJ
contig_29,142501,143000,105.428,1.0031872231203898,ChrJ
contig_29,143001,143500,99.148,0.9434306521791214,ChrJ
contig_29,143501,144000,111.502,1.060983626288744,ChrJ
contig_29,144001,144500,101.42,0.9650495899464083,ChrJ
contig_29,144501,145000,106.128,1.0098479873972828,ChrJ
contig_29,145001,145500,90.474,0.8608942674108789,ChrJ
contig_29,145501,146000,94.182,0.8961772873233349,ChrJ
contig_29,146001,146500,89.684,0.8533771191555283,ChrJ
contig_29,146501,147000,102.704,0.9772673347057376,ChrJ
contig_29,147001,147500,98.384,0.9361609037397696,ChrJ
contig_29,147501,148000,100.088,0.9523751070652348,ChrJ
contig_29,148001,148500,110.658,1.0529526476463187,ChrJ
contig_29,148501,149000,108.98,1.0369858441368525,ChrJ
contig_29,149001,149500,109.838,1.0451500380648155,ChrJ
contig_29,149501,150000,96.792,0.9210124226986073,ChrJ
contig_29,150001,150500,113.406,1.079100905121893,ChrJ
contig_29,150501,151000,87.636,0.8338896259568471,ChrJ
contig_29,151001,151500,94.096,0.895358964855031,ChrJ
contig_29,151501,152000,90.57,0.861807743654567,ChrJ
contig_29,152001,152500,111.694,1.0628105787761204,ChrJ
contig_29,152501,153000,113.186,1.077007522063441,ChrJ
contig_29,153001,153500,99.69,0.9485879868049442,ChrJ
contig_29,153501,154000,96.338,0.9166924412961652,ChrJ
contig_29,154001,154500,99.208,0.9440015748314264,ChrJ
contig_29,154501,155000,89.296,0.849685152670622,ChrJ
contig_29,155001,155500,95.334,0.907139002247593,ChrJ
contig_29,155501,156000,92.864,0.8836360197276993,ChrJ
contig_29,156001,156500,108.658,1.0339218925694817,ChrJ
contig_29,156501,157000,95.82,0.9117634757312644,ChrJ
contig_29,157001,157500,95.874,0.912277306118339,ChrJ
contig_29,157501,158000,107.9,1.0267092363953605,ChrJ
contig_29,158001,158500,90.684,0.8628924966939469,ChrJ
contig_29,158501,159000,96.546,0.9186716398241563,ChrJ
contig_29,159001,159500,87.04,0.8282184609439497,ChrJ
contig_29,159501,160000,95.862,0.9121631215878779,ChrJ
contig_29,160001,160500,105.814,1.0068601588502193,ChrJ
contig_29,160501,161000,114.916,1.093469125204905,ChrJ
contig_29,161001,161500,109.344,1.0404494415608367,ChrJ
contig_29,161501,162000,101.282,0.9637364678461064,ChrJ
contig_29,162001,162500,103.516,0.9849938212669336,ChrJ
contig_29,162501,163000,102.27,0.973137660854064,ChrJ
contig_29,163001,163500,97.55,0.9282250788727285,ChrJ
contig_29,163501,164000,108.996,1.0371380901774672,ChrJ
contig_29,164001,164500,109.656,1.0434182393528235,ChrJ
contig_29,164501,165000,113.522,1.0802046889163495,ChrJ
contig_29,165001,165500,114.852,1.092860141042446,ChrJ
contig_29,165501,166000,93.994,0.8943883963461122,ChrJ
contig_29,166001,166500,84.582,0.8048296629545169,ChrJ
contig_29,166501,167000,90.456,0.8607229906151874,ChrJ
contig_29,167001,167500,86.894,0.8268292158233406,ChrJ
contig_29,167501,168000,103.6,0.9857931129801606,ChrJ
contig_29,168001,168500,105.898,1.0076594505634464,ChrJ
contig_29,168501,169000,107.244,1.0204671487301578,ChrJ
contig_29,169001,169500,114.748,1.0918705417784507,ChrJ
contig_29,169501,170000,99.872,0.9503197855169364,ChrJ
contig_29,170001,170500,104.746,0.9966977356391883,ChrJ
contig_29,170501,171000,104.476,0.9941285837038153,ChrJ
contig_29,171001,171500,91.688,0.872445935742519,ChrJ
contig_29,171501,172000,101.038,0.9614147157267323,ChrJ
contig_29,172001,172500,103.42,0.9840803450232454,ChrJ
contig_29,172501,173000,84.46,0.8036687868948298,ChrJ
contig_29,173001,173500,95.148,0.9053691420254472,ChrJ
contig_29,173501,174000,111.626,1.062163533103508,ChrJ
contig_29,174001,174500,104.964,0.9987720879425636,ChrJ
contig_29,174501,175000,106.228,1.0107995251511246,ChrJ
contig_29,175001,175500,102.696,0.9771912116854303,ChrJ
contig_29,175501,176000,101.926,0.9698643709808481,ChrJ
contig_29,176001,176500,86.084,0.8191217600172216,ChrJ
contig_29,176501,177000,93.092,0.8858055258064587,ChrJ
contig_29,177001,177500,102.128,0.9717864772436086,ChrJ
contig_29,177501,178000,97.06,0.9235625438789035,ChrJ
contig_29,178001,178500,91.702,0.8725791510280568,ChrJ
contig_29,178501,179000,102.124,0.9717484157334548,ChrJ
contig_29,179001,179500,114.07,1.0854191158074027,ChrJ
contig_29,179501,180000,116.24,1.106067485065771,ChrJ
contig_29,180001,180500,127.462,1.212849051801904,ChrJ
contig_29,180501,181000,131.892,1.255002174297098,ChrJ
contig_29,181001,181500,136.528,1.2991154645652063,ChrJ
contig_29,181501,182000,130.762,1.244249797678685,ChrJ
contig_29,182001,182500,124.052,1.1804016143958966,ChrJ
contig_29,182501,183000,118.364,1.126278146957372,ChrJ
contig_29,183001,183500,136.926,1.302902584825497,ChrJ
contig_29,183501,184000,138.118,1.3142449148512918,ChrJ
contig_29,184001,184500,149.638,1.4238620640938735,ChrJ
contig_29,184501,185000,141.724,1.348557366254829,ChrJ
contig_29,185001,185500,126.95,1.2079771785022335,ChrJ
contig_29,185501,186000,125.084,1.1902214840155447,ChrJ
contig_29,186001,186500,148.586,1.4138518869234573,ChrJ
contig_29,186501,187000,144.796,1.3777886060528508,ChrJ
contig_29,187001,187500,133.016,1.2656974586502803,ChrJ
contig_29,187501,188000,109.634,1.043208901046978,ChrJ
contig_29,188001,188500,96.126,0.9146751812580206,ChrJ
contig_29,188501,189000,106.772,1.0159758905320244,ChrJ
contig_29,189001,189500,118.734,1.1297988366465868,ChrJ
contig_29,189501,190000,108.886,1.036091398648241,ChrJ
contig_29,190001,190500,97.822,0.9308132615631783,ChrJ
contig_29,190501,191000,107.294,1.0209429176070788,ChrJ
contig_29,191001,191500,106.392,1.0123600470674252,ChrJ
contig_29,191501,192000,129.092,1.2283591171895263,ChrJ
contig_29,192001,192500,109.694,1.0437798236992832,ChrJ
contig_29,192501,193000,123.114,1.17147619026486,ChrJ
contig_29,193001,193500,104.362,0.9930438306644356,ChrJ
contig_29,193501,194000,96.138,0.9147893657884816,ChrJ
contig_29,194001,194500,104.028,0.9898656945666039,ChrJ
contig_29,194501,195000,96.476,0.918005563396467,ChrJ
contig_29,195001,195500,106.532,1.013692199922804,ChrJ
contig_29,195501,196000,92.034,0.8757382563708119,ChrJ
contig_29,196001,196500,98.282,0.9351903352308508,ChrJ
contig_29,196501,197000,104.578,0.995099152212734,ChrJ
contig_29,197001,197500,97.848,0.9310606613791772,ChrJ
contig_29,197501,198000,97.356,0.9263790956302753,ChrJ
contig_29,198001,198500,121.828,1.159239414750454,ChrJ
contig_29,198501,199000,122.676,1.1673084549030328,ChrJ
contig_29,199001,199500,97.962,0.932145414418557,ChrJ
contig_29,199501,200000,109.76,1.044407838616819,ChrJ
contig_29,200001,200500,104.096,0.9905127402392163,ChrJ
contig_29,200501,201000,99.91,0.9506813698633962,ChrJ
contig_29,201001,201500,106.252,1.0110278942120465,ChrJ
contig_29,201501,202000,101.152,0.9624994687661121,ChrJ
contig_29,202001,202500,98.908,0.941146961569901,ChrJ
contig_29,202501,203000,90.342,0.8596382375758077,ChrJ
contig_29,203001,203500,110.41,1.050592834016791,ChrJ
contig_29,203501,204000,100.494,0.9562383503458327,ChrJ
contig_29,204001,204500,101.798,0.9686464026559305,ChrJ
contig_29,204501,205000,110.892,1.0551792459903087,ChrJ
contig_29,205001,205500,98.564,0.9378736716966849,ChrJ
contig_29,205501,206000,97.89,0.9314603072357909,ChrJ
contig_29,206001,206500,98.184,0.9342578282320858,ChrJ
contig_29,206501,207000,120.56,1.1471739160317391,ChrJ
contig_29,207001,207500,112.808,1.0734107093539187,ChrJ
contig_29,207501,208000,103.364,0.9835474838810939,ChrJ
contig_29,208001,208500,108.5,1.0324184629184114,ChrJ
contig_29,208501,209000,106.22,1.0107234021308173,ChrJ
contig_29,209001,209500,101.304,0.9639458061519517,ChrJ
contig_29,209501,210000,101.486,0.9656776048639439,ChrJ
contig_29,210001,210500,111.16,1.0577293671706047,ChrJ
contig_29,210501,211000,119.586,1.1379059383093195,ChrJ
contig_29,211001,211500,95.67,0.9103361691005016,ChrJ
contig_29,211501,212000,94.806,0.902114882907308,ChrJ
contig_29,212001,212500,103.022,0.9802932247629548,ChrJ
contig_29,212501,213000,97.264,0.9255036808967407,ChrJ
contig_29,213001,213500,114.296,1.0875695911310854,ChrJ
contig_29,213501,214000,109.538,1.0422954248032898,ChrJ
contig_29,214001,214500,104.296,0.9924158157469001,ChrJ
contig_29,214501,215000,98.472,0.9369982569631503,ChrJ
contig_29,215001,215500,91.008,0.8659754790163944,ChrJ
contig_29,215501,216000,111.546,1.0614023029004345,ChrJ
contig_29,216001,216500,102.406,0.974431752199289,ChrJ
contig_29,216501,217000,97.658,0.9292527396468777,ChrJ
contig_29,217001,217500,101.994,0.9705114166534605,ChrJ
contig_29,217501,218000,86.758,0.8255351244781156,ChrJ
contig_29,218001,218500,92.166,0.876994286205883,ChrJ
contig_29,218501,219000,91.098,0.866831862994852,ChrJ
contig_29,219001,219500,101.304,0.9639458061519517,ChrJ
contig_29,219501,220000,72.15,0.6865344893968977,ChrJ
contig_29,220001,220500,101.906,0.9696740634300798,ChrJ
contig_29,220501,221000,88.266,0.8398843138060509,ChrJ
contig_29,221001,221500,88.294,0.8401507443771264,ChrJ
contig_29,221501,222000,91.298,0.8687349385025358,ChrJ
contig_29,222001,222500,90.226,0.8585344537813512,ChrJ
contig_29,222501,223000,89.008,0.8469447239395573,ChrJ
contig_29,223001,223500,85.038,0.8091686751120357,ChrJ
contig_29,223501,224000,85.926,0.8176183303661514,ChrJ
contig_29,224001,224500,104.034,0.9899227868318344,ChrJ
contig_29,224501,225000,100.672,0.9579320875476712,ChrJ
contig_29,225001,225500,94.066,0.8950735035288784,ChrJ
contig_29,225501,226000,92.738,0.8824370821578585,ChrJ
contig_29,226001,226500,105.312,1.0020834393259332,ChrJ
contig_29,226501,227000,100.488,0.9561812580806022,ChrJ
contig_29,227001,227500,99.762,0.9492730939877103,ChrJ
contig_29,227501,228000,94.984,0.9038086201091465,ChrJ
contig_29,228001,228500,84.244,0.8016134653465314,ChrJ
contig_29,228501,229000,97.504,0.9277873715059614,ChrJ
contig_29,229001,229500,94.76,0.9016771755405408,ChrJ
contig_29,229501,230000,92.558,0.8807243142009432,ChrJ
contig_29,230001,230500,91.39,0.8696103532360703,ChrJ
contig_29,230501,231000,78.4,0.7460055990120136,ChrJ
contig_29,231001,231500,98.716,0.9393200090825244,ChrJ
contig_29,231501,232000,108.862,1.035863029587319,ChrJ
contig_29,232001,232500,102.848,0.97863754907127,ChrJ
contig_29,232501,233000,85.108,0.8098347515397251,ChrJ
contig_29,233001,233500,85.694,0.8154107627772383,ChrJ
contig_29,233501,234000,78.73,0.7491456735996916,ChrJ
contig_29,234001,234500,89.794,0.8544238106847543,ChrJ
contig_29,234501,235000,97.074,0.9236957591644412,ChrJ
contig_29,235001,235500,89.568,0.8522733353610717,ChrJ
contig_29,235501,236000,96.36,0.9169017796020105,ChrJ
contig_29,236001,236500,103.398,0.9838710067174001,ChrJ
contig_29,236501,237000,97.732,0.9299568775847207,ChrJ
contig_29,237001,237500,91.494,0.8705999525000658,ChrJ
contig_29,237501,238000,88.106,0.8383618533999038,ChrJ
contig_29,238001,238500,103.292,0.9828623766983278,ChrJ
contig_29,238501,239000,101.896,0.9695789096546955,ChrJ
contig_29,239001,239500,94.756,0.9016391140303871,ChrJ
contig_29,239501,240000,89.52,0.8518165972392276,ChrJ
contig_29,240001,240500,89.426,0.8509221517506164,ChrJ
contig_29,240501,241000,94.462,0.8988415930340921,ChrJ
contig_29,241001,241500,96.138,0.9147893657884816,ChrJ
contig_29,241501,242000,92.388,0.879106700019412,ChrJ
contig_29,242001,242500,101.968,0.9702640168374617,ChrJ
contig_29,242501,243000,92.194,0.8772607167769588,ChrJ
contig_29,243001,243500,81.408,0.7746278546475764,ChrJ
contig_29,243501,244000,96.762,0.9207269613724547,ChrJ
contig_29,244001,244500,92.084,0.8762140252477328,ChrJ
contig_29,244501,245000,89.282,0.849551937385084,ChrJ
contig_29,245001,245500,90.896,0.8649097567320916,ChrJ
contig_29,245501,246000,94.514,0.8993363926660898,ChrJ
contig_29,246001,246500,95.744,0.9110403070383446,ChrJ
contig_29,246501,247000,86.61,0.8241268486024297,ChrJ
contig_29,247001,247500,102.53,0.9756116590140529,ChrJ
contig_29,247501,248000,90.1,0.8573355162115104,ChrJ
contig_29,248001,248500,103.644,0.9862117895918512,ChrJ
contig_29,248501,249000,110.186,1.0484613894481853,ChrJ
contig_29,249001,249500,106.188,1.010418910049588,ChrJ
contig_29,249501,250000,99.04,0.9424029914049722,ChrJ
contig_29,250001,250500,100.576,0.9570186113039829,ChrJ
contig_29,250501,251000,91.504,0.8706951062754501,ChrJ
contig_29,251001,251500,92.13,0.8766517326145,ChrJ
contig_29,251501,252000,99.192,0.9438493287908117,ChrJ
contig_29,252001,252500,97.54,0.9281299250973444,ChrJ
contig_29,252501,253000,89.288,0.8496090296503145,ChrJ
contig_29,253001,253500,94.38,0.8980613320759417,ChrJ
contig_29,253501,254000,98.434,0.9366366726166905,ChrJ
contig_29,254001,254500,101.798,0.9686464026559305,ChrJ
contig_29,254501,255000,92.094,0.8763091790231169,ChrJ
contig_29,255001,255500,105.864,1.0073359277271403,ChrJ
contig_29,255501,256000,100.766,0.9588265330362826,ChrJ
contig_29,256001,256500,93.858,0.8930943050008873,ChrJ
contig_29,256501,257000,80.398,0.7650173233337737,ChrJ
contig_29,257001,257500,93.606,0.8906964298612058,ChrJ
contig_29,257501,258000,108.962,1.0368145673411608,ChrJ
contig_29,258001,258500,112.942,1.0746857699440666,ChrJ
contig_29,258501,259000,89.442,0.851074397791231,ChrJ
contig_29,259001,259500,90.996,0.8658612944859334,ChrJ
contig_29,259501,260000,95.564,0.9093275390814293,ChrJ
contig_29,260001,260500,98.758,0.9397196549391381,ChrJ
contig_29,260501,261000,104.568,0.9950039984373498,ChrJ
contig_29,261001,261500,97.86,0.9311748459096383,ChrJ
contig_29,261501,262000,97.398,0.9267787414868889,ChrJ
contig_29,262001,262500,91.92,0.8746535033314322,ChrJ
contig_29,262501,263000,112.816,1.073486832374226,ChrJ
contig_29,263001,263500,104.04,0.9899798790970649,ChrJ
contig_29,263501,264000,108.54,1.0327990780199483,ChrJ
contig_29,264001,264500,99.224,0.9441538208720411,ChrJ
contig_29,264501,265000,105.584,1.0046716220163832,ChrJ
contig_29,265001,265500,98.494,0.9372075952689957,ChrJ
contig_29,265501,266000,89.466,0.851302766852153,ChrJ
contig_29,266001,266500,97.172,0.9246282661632063,ChrJ
contig_29,266501,267000,101.962,0.9702069245722311,ChrJ
contig_29,267001,267500,103.212,0.9821011464952544,ChrJ
contig_29,267501,268000,118.262,1.1253075784484534,ChrJ
contig_29,268001,268500,117.108,1.1143268327691183,ChrJ
contig_29,268501,269000,103.364,0.9835474838810939,ChrJ
contig_29,269001,269500,96.166,0.9150557963595572,ChrJ
contig_29,269501,270000,101.506,0.9658679124147123,ChrJ
contig_29,270001,270500,118.358,1.1262210546921416,ChrJ
contig_29,270501,271000,102.314,0.9735563374657544,ChrJ
contig_29,271001,271500,91.252,0.8682972311357685,ChrJ
contig_29,271501,272000,102.322,0.9736324604860618,ChrJ
contig_29,272001,272500,103.352,0.983433299350633,ChrJ
contig_29,272501,273000,108.6,1.0333700006722533,ChrJ
contig_29,273001,273500,115.848,1.102337457070711,ChrJ
contig_29,273501,274000,91.282,0.8685826924619211,ChrJ
contig_29,274001,274500,82.66,0.7865411073256764,ChrJ
contig_29,274501,275000,85.148,0.8102153666412618,ChrJ
contig_29,275001,275500,90.45,0.8606658983499569,ChrJ
contig_29,275501,276000,84.016,0.799443959267772,ChrJ
contig_29,276001,276500,105.56,1.004443252955461,ChrJ
contig_29,276501,277000,95.372,0.907500586594053,ChrJ
contig_29,277001,277500,85.004,0.8088451522757296,ChrJ
contig_29,277501,278000,88.99,0.8467734471438658,ChrJ
contig_29,278001,278500,90.65,0.8625689738576406,ChrJ
contig_29,278501,279000,84.496,0.8040113404862128,ChrJ
contig_29,279001,279500,95.928,0.9127911365054137,ChrJ
contig_29,279501,280000,81.726,0.7776537447047935,ChrJ
contig_29,280001,280500,84.214,0.8013280040203788,ChrJ
contig_29,280501,281000,100.428,0.9556103354282971,ChrJ
contig_29,281001,281500,87.61,0.8336422261408483,ChrJ
contig_29,281501,282000,98.8,0.9401193007957517,ChrJ
contig_29,282001,282500,96.826,0.9213359455349135,ChrJ
contig_29,282501,283000,87.954,0.8369155160140641,ChrJ
contig_29,283001,283500,91.888,0.8743490112502028,ChrJ
contig_29,283501,284000,106.872,1.0169274282858662,ChrJ
contig_29,284001,284500,100.906,0.9601586858916612,ChrJ
contig_29,284501,285000,94.774,0.9018103908260786,ChrJ
contig_29,285001,285500,86.974,0.8275904460264141,ChrJ
contig_29,285501,286000,99.02,0.9422126838542038,ChrJ
contig_29,286001,286500,90.092,0.857259393191203,ChrJ
contig_29,286501,287000,116.444,1.1080086220836085,ChrJ
contig_29,287001,287500,106.666,1.0149672605129518,ChrJ
contig_29,287501,288000,95.638,0.9100316770192723,ChrJ
contig_29,288001,288500,96.158,0.9149796733392499,ChrJ
contig_29,288501,289000,90.934,0.8652713410785514,ChrJ
contig_29,289001,289500,84.33,0.8024317878148354,ChrJ
contig_29,289501,290000,104.402,0.9934244457659723,ChrJ
contig_29,290001,290500,103.05,0.9805596553340304,ChrJ
contig_29,290501,291000,108.906,1.0362817061990095,ChrJ
contig_29,291001,291500,114.788,1.0922511568799873,ChrJ
contig_29,291501,292000,112.334,1.0689004204007082,ChrJ
contig_29,292001,292500,106.054,1.0091438494594398,ChrJ
contig_29,292501,293000,91.064,0.8665083401585458,ChrJ
contig_29,293001,293500,101.088,0.9618904846036532,ChrJ
contig_29,293501,294000,91.274,0.8685065694416138,ChrJ
contig_29,294001,294500,109.018,1.0373474284833124,ChrJ
contig_29,294501,295000,102.778,0.9779714726435808,ChrJ
contig_29,295001,295500,94.874,0.9027619285799204,ChrJ
contig_29,295501,296000,112.768,1.0730300942523818,ChrJ
contig_29,296001,296500,88.96,0.8464879858177132,ChrJ
contig_29,296501,297000,104.306,0.9925109695222841,ChrJ
contig_29,297001,297500,128.836,1.225923180539691,ChrJ
contig_29,297501,298000,105.988,1.008515834541904,ChrJ
contig_29,298001,298500,102.304,0.9734611836903703,ChrJ
contig_29,298501,299000,123.184,1.1721422666925494,ChrJ
contig_29,299001,299500,118.61,1.128618929831823,ChrJ
contig_29,299501,300000,108.222,1.0297731879627312,ChrJ
contig_29,300001,300500,118.114,1.1238993025727675,ChrJ
contig_29,300501,301000,110.422,1.050707018547252,ChrJ
contig_29,301001,301500,117.254,1.1157160778897275,ChrJ
contig_29,301501,302000,123.106,1.1714000672445526,ChrJ
contig_29,302001,302500,124.134,1.181181875354047,ChrJ
contig_29,302501,303000,108.134,1.0289358347393502,ChrJ
contig_29,303001,303500,102.448,0.9748313980559025,ChrJ
contig_29,303501,304000,105.244,1.0014363936533208,ChrJ
contig_29,304001,304500,115.578,1.099768305135338,ChrJ
contig_29,304501,305000,119.97,1.1415598432840721,ChrJ
contig_29,305001,305500,120.56,1.1471739160317391,ChrJ
contig_29,305501,306000,103.714,0.9868778660195404,ChrJ
contig_29,306001,306500,109.214,1.0392124424808424,ChrJ
contig_29,306501,307000,112.956,1.0748189852296046,ChrJ
contig_29,307001,307500,106.626,1.0145866454114152,ChrJ
contig_29,307501,308000,113.076,1.0759608305342148,ChrJ
contig_29,308001,308500,114.064,1.0853620235421721,ChrJ
contig_29,308501,309000,111.872,1.0645043159779588,ChrJ
contig_29,309001,309500,127.974,1.2177209251015741,ChrJ
contig_29,309501,310000,120.156,1.143329703506218,ChrJ
contig_29,310001,310500,99.134,0.9432974368935835,ChrJ
contig_29,310501,311000,115.686,1.1007959659094873,ChrJ
contig_29,311001,311500,117.212,1.115316432033114,ChrJ
contig_29,311501,312000,115.442,1.098474213790113,ChrJ
contig_29,312001,312500,110.184,1.0484423586931084,ChrJ
contig_29,312501,313000,114.214,1.086789330172935,ChrJ
contig_29,313001,313500,116.68,1.1102542511826752,ChrJ
contig_29,313501,314000,115.06,1.0948393395704372,ChrJ
contig_29,314001,314500,115.618,1.1001489202368746,ChrJ
contig_29,314501,315000,104.464,0.9940143991733543,ChrJ
contig_29,315001,315500,116.042,1.104183440313164,ChrJ
contig_29,315501,316000,111.73,1.0631531323675034,ChrJ
contig_29,316001,316500,112.45,1.0700042041951647,ChrJ
contig_29,316501,317000,105.928,1.0079449118895991,ChrJ
contig_29,317001,317500,95.134,0.9052359267399094,ChrJ
contig_29,317501,318000,111.558,1.0615164874308956,ChrJ
contig_29,318001,318500,100.618,0.9574182571605966,ChrJ
contig_29,318501,319000,102.286,0.9732899068946788,ChrJ
contig_29,319001,319500,97.84,0.93098453835887,ChrJ
contig_29,319501,320000,106.142,1.0099812026828205,ChrJ
contig_29,320001,320500,102.386,0.9742414446485206,ChrJ
contig_29,320501,321000,103.156,0.9815682853531029,ChrJ
contig_29,321001,321500,104.054,0.9901130943826028,ChrJ
contig_29,321501,322000,102.804,0.9782188724595795,ChrJ
contig_29,322001,322500,99.242,0.9443250976677328,ChrJ
contig_29,322501,323000,89.226,0.8490190762429326,ChrJ
contig_29,323001,323500,90.93,0.8652332795683979,ChrJ
contig_29,323501,324000,88.02,0.8375435309315998,ChrJ
contig_29,324001,324500,89.582,0.8524065506466095,ChrJ
contig_29,324501,325000,94.08,0.8952067188144162,ChrJ
contig_29,325001,325500,103.808,0.9877723115081518,ChrJ
contig_29,325501,326000,94.036,0.8947880422027258,ChrJ
contig_29,326001,326500,108.938,1.036586198280239,ChrJ
contig_29,326501,327000,110.988,1.0560927222339969,ChrJ
contig_29,327001,327500,105.978,1.00842068076652,ChrJ
contig_29,327501,328000,108.066,1.0282887890667378,ChrJ
contig_29,328001,328500,88.51,0.842206065925425,ChrJ
contig_29,328501,329000,115.352,1.0976178298116555,ChrJ
contig_29,329001,329500,106.248,1.0109898327018931,ChrJ
contig_29,329501,330000,87.092,0.8287132605759474,ChrJ
contig_29,330001,330500,103.306,0.9829955919838657,ChrJ
contig_29,330501,331000,94.298,0.8972810711177914,ChrJ
contig_29,331001,331500,77.858,0.7408482643861907,ChrJ
contig_29,331501,332000,98.618,0.9383875020837594,ChrJ
contig_29,332001,332500,108.402,1.0314859559196465,ChrJ
contig_29,332501,333000,100.01,0.9516329076172382,ChrJ
contig_29,333001,333500,87.84,0.8358307629746845,ChrJ
contig_29,333501,334000,85.156,0.8102914896615692,ChrJ
contig_29,334001,334500,97.168,0.9245902046530527,ChrJ
contig_29,334501,335000,110.316,1.0496983885281796,ChrJ
contig_29,335001,335500,106.97,1.0178599352846311,ChrJ
contig_29,335501,336000,112.53,1.0707654343982382,ChrJ
contig_29,336001,336500,93.576,0.8904109685350532,ChrJ
contig_29,336501,337000,102.124,0.9717484157334548,ChrJ
contig_29,337001,337500,108.958,1.0367765058310072,ChrJ
contig_29,337501,338000,92.438,0.879582468896333,ChrJ
contig_29,338001,338500,101.548,0.9662675582713258,ChrJ
contig_29,338501,339000,108.588,1.0332558161417924,ChrJ
contig_29,339001,339500,101.306,0.9639648369070285,ChrJ
contig_29,339501,340000,100.378,0.9551345665513762,ChrJ
contig_29,340001,340500,94.392,0.8981755166064027,ChrJ
contig_29,340501,341000,86.946,0.8273240154553383,ChrJ
contig_29,341001,341500,92.388,0.879106700019412,ChrJ
contig_29,341501,342000,99.228,0.9441918823821948,ChrJ
contig_29,342001,342500,102.382,0.974203383138367,ChrJ
contig_29,342501,343000,106.408,1.01251229310804,ChrJ
contig_29,343001,343500,103.062,0.9806738398644915,ChrJ
contig_29,343501,344000,99.834,0.9499582011704765,ChrJ
contig_29,344001,344500,112.374,1.0692810355022448,ChrJ
contig_29,344501,345000,103.568,0.9854886208989313,ChrJ
contig_29,345001,345500,104.066,0.9902272789130637,ChrJ
contig_29,345501,346000,109.422,1.0411916410088333,ChrJ
contig_29,346001,346500,103.03,0.9803693477832621,ChrJ
contig_29,346501,347000,105.546,1.0043100376699232,ChrJ
contig_29,347001,347500,99.14,0.943354529158814,ChrJ
contig_29,347501,348000,99.75,0.9491589094572493,ChrJ
contig_29,348001,348500,100.94,0.9604822087279673,ChrJ
contig_29,348501,349000,108.51,1.0325136166937958,ChrJ
contig_29,349001,349500,90.298,0.8592195609641173,ChrJ
contig_29,349501,350000,102.084,0.9713678006319182,ChrJ
contig_29,350001,350500,107.87,1.0264237750692078,ChrJ
contig_29,350501,351000,104.826,0.9974589658422618,ChrJ
contig_29,351001,351500,102.936,0.9794749022946508,ChrJ
contig_29,351501,352000,123.05,1.1708672061024012,ChrJ
contig_29,352001,352500,114.378,1.0883498520892356,ChrJ
contig_29,352501,353000,112.95,1.074761892964374,ChrJ
contig_29,353001,353500,97.36,0.926417157140429,ChrJ
contig_29,353501,354000,104.868,0.9978586116988754,ChrJ
contig_29,354001,354500,113.51,1.0800905043858884,ChrJ
contig_29,354501,355000,94.816,0.9022100366826923,ChrJ
contig_29,355001,355500,97.45,0.9272735411188867,ChrJ
contig_29,355501,356000,108.526,1.0326658627344103,ChrJ
