chrom,start,end,depth,normalized_depth,chromosome
contig_29,823001,823500,75.024,0.789956793507115,ChrJ
contig_29,823501,824000,78.598,0.8275888256567528,ChrJ
contig_29,824001,824500,88.354,0.9303135334496647,ChrJ
contig_29,824501,825000,80.196,0.8444147874293105,ChrJ
contig_29,825001,825500,78.398,0.8254829480882224,ChrJ
contig_29,825501,826000,71.78,0.7557994593455524,ChrJ
contig_29,826001,826500,76.742,0.8080462818207911,ChrJ
contig_29,826501,827000,70.48,0.7421112551501049,ChrJ
contig_29,827001,827500,77.728,0.8184282582336457,ChrJ
contig_29,827501,828000,101.88,1.072734033409374,ChrJ
contig_29,828001,828500,74.712,0.7866716245002077,ChrJ
contig_29,828501,829000,87.098,0.9170886223192939,ChrJ
contig_29,829001,829500,88.738,0.934356818381243,ChrJ
contig_29,829501,830000,73.968,0.7788377599452747,ChrJ
contig_29,830001,830500,78.834,0.8300737611876188,ChrJ
contig_29,830501,831000,74.258,0.7818912824196437,ChrJ
contig_29,831001,831500,85.26,0.8977356074644998,ChrJ
contig_29,831501,832000,91.466,0.9630809884159973,ChrJ
contig_29,832001,832500,79.826,0.8405189139275293,ChrJ
contig_29,832501,833000,78.274,0.8241773039957336,ChrJ
contig_29,833001,833500,79.688,0.8390658584052435,ChrJ
contig_29,833501,834000,78.112,0.822471543165224,ChrJ
contig_29,834001,834500,87.022,0.9162883888432525,ChrJ
contig_29,834501,835000,73.448,0.7733624782670956,ChrJ
contig_29,835001,835500,72.922,0.7678240202618608,ChrJ
contig_29,835501,836000,81.906,0.8624200406402454,ChrJ
contig_29,836001,836500,80.466,0.8472577221468266,ChrJ
contig_29,836501,837000,81.514,0.8582925206059258,ChrJ
contig_29,837001,837500,84.66,0.8914179747589086,ChrJ
contig_29,837501,838000,83.812,0.8824890538683398,ChrJ
contig_29,838001,838500,90.854,0.9566370030562944,ChrJ
contig_29,838501,839000,79.496,0.8370442159394542,ChrJ
contig_29,839001,839500,89.252,0.939768923732366,ChrJ
contig_29,839501,840000,70.66,0.7440065449617822,ChrJ
contig_29,840001,840500,72.902,0.7676134325050078,ChrJ
contig_29,840501,841000,89.772,0.9452442054105451,ChrJ
contig_29,841001,841500,86.204,0.907675349587963,ChrJ
contig_29,841501,842000,85.272,0.8978619601186116,ChrJ
contig_29,842001,842500,79.856,0.8408347955628089,ChrJ
contig_29,842501,843000,87.032,0.9163936827216789,ChrJ
contig_29,843001,843500,86.246,0.9081175838773544,ChrJ
contig_29,843501,844000,95.596,1.0065673602061496,ChrJ
contig_29,844001,844500,80.022,0.8425826739446892,ChrJ
contig_29,844501,845000,77.884,0.8200708427370994,ChrJ
contig_29,845001,845500,80.008,0.842435262514892,ChrJ
contig_29,845501,846000,76.482,0.8053086409817015,ChrJ
contig_29,846001,846500,84.456,0.8892699796390077,ChrJ
contig_29,846501,847000,78.304,0.8244931856310133,ChrJ
contig_29,847001,847500,71.772,0.7557152242428111,ChrJ
contig_29,847501,848000,68.976,0.7262750558347565,ChrJ
contig_29,848001,848500,74.29,0.7822282228306087,ChrJ
contig_29,848501,849000,83.12,0.8752027174812248,ChrJ
contig_29,849001,849500,71.056,0.7481761825474723,ChrJ
contig_29,849501,850000,88.486,0.9317034126448948,ChrJ
contig_29,850001,850500,95.55,1.0060830083653876,ChrJ
contig_29,850501,851000,106.196,1.1181788713382597,ChrJ
contig_29,851001,851500,95.412,1.0046299528431017,ChrJ
contig_29,851501,852000,90.214,0.9498981948369972,ChrJ
contig_29,852001,852500,92.576,0.9747686089213409,ChrJ
contig_29,852501,853000,84.268,0.8872904547245891,ChrJ
contig_29,853001,853500,88.902,0.9360836379874379,ChrJ
contig_29,853501,854000,82.654,0.8702960227465489,ChrJ
contig_29,854001,854500,83.706,0.8813729387570187,ChrJ
contig_29,854501,855000,90.398,0.9518356022000451,ChrJ
contig_29,855001,855500,95.134,1.0017027830228444,ChrJ
contig_29,855501,856000,91.106,0.9592904087926426,ChrJ
contig_29,856001,856500,82.534,0.8690324962054308,ChrJ
contig_29,856501,857000,92.524,0.9742210807535231,ChrJ
contig_29,857001,857500,89.47,0.9420643302820642,ChrJ
contig_29,857501,858000,83.924,0.8836683453067169,ChrJ
contig_29,858001,858500,82.992,0.8738549558373653,ChrJ
contig_29,858501,859000,91.998,0.9686826227482882,ChrJ
contig_29,859001,859500,77.352,0.8144692084048086,ChrJ
contig_29,859501,860000,83.204,0.8760871860600074,ChrJ
contig_29,860001,860500,74.63,0.7858082146971102,ChrJ
contig_29,860501,861000,78.36,0.8250828313502018,ChrJ
contig_29,861001,861500,73.844,0.7775321158527858,ChrJ
contig_29,861501,862000,73.078,0.7694666047653145,ChrJ
contig_29,862001,862500,87.552,0.921868964399858,ChrJ
contig_29,862501,863000,79.778,0.8400135033110822,ChrJ
contig_29,863001,863500,90.086,0.9485504331931377,ChrJ
contig_29,863501,864000,85.772,0.9031266540399375,ChrJ
contig_29,864001,864500,88.244,0.929155300786973,ChrJ
contig_29,864501,865000,79.058,0.8324323440643728,ChrJ
contig_29,865001,865500,85.866,0.9041164164971468,ChrJ
contig_29,865501,866000,91.534,0.9637969867892977,ChrJ
contig_29,866001,866500,73.564,0.7745838872568432,ChrJ
contig_29,866501,867000,71.374,0.7515245278814356,ChrJ
contig_29,867001,867500,91.362,0.9619859320803615,ChrJ
contig_29,867501,868000,95.278,1.0032190148721865,ChrJ
contig_29,868001,868500,82.754,0.8713489615308142,ChrJ
contig_29,868501,869000,91.622,0.964723572919451,ChrJ
contig_29,869001,869500,79.35,0.835506925314427,ChrJ
contig_29,869501,870000,75.476,0.7947160768119937,ChrJ
contig_29,870001,870500,87.052,0.916604270478532,ChrJ
contig_29,870501,871000,90.112,0.9488241972770466,ChrJ
contig_29,871001,871500,87.338,0.9196156754015303,ChrJ
contig_29,871501,872000,91.312,0.9614594626882289,ChrJ
contig_29,872001,872500,99.578,1.0484953825955894,ChrJ
contig_29,872501,873000,92.118,0.9699461492894064,ChrJ
contig_29,873001,873500,98.728,1.0395454029293354,ChrJ
contig_29,873501,874000,94.514,0.9951745625604003,ChrJ
contig_29,874001,874500,96.516,1.0162543970213895,ChrJ
contig_29,874501,875000,95.904,1.0098104116616864,ChrJ
contig_29,875001,875500,97.826,1.0300478950952632,ChrJ
contig_29,875501,876000,87.74,0.9238484893142763,ChrJ
contig_29,876001,876500,84.51,0.8898385665825109,ChrJ
contig_29,876501,877000,84.05,0.8849950481748909,ChrJ
contig_29,877001,877500,92.49,0.9738630815668728,ChrJ
contig_29,877501,878000,88.538,0.9322509408127126,ChrJ
contig_29,878001,878500,87.214,0.9183100313090415,ChrJ
contig_29,878501,879000,90.13,0.9490137262582143,ChrJ
contig_29,879001,879500,91.596,0.9644498088355421,ChrJ
contig_29,879501,880000,87.568,0.9220374346053403,ChrJ
contig_29,880001,880500,90.22,0.9499613711640531,ChrJ
contig_29,880501,881000,85.652,0.9018631274988193,ChrJ
contig_29,881001,881500,97.822,1.0300057775438927,ChrJ
contig_29,881501,882000,94.754,0.9977016156426368,ChrJ
contig_29,882001,882500,94.204,0.9919104523291782,ChrJ
contig_29,882501,883000,86.55,0.9113185177815206,ChrJ
contig_29,883001,883500,82.546,0.8691588488595426,ChrJ
contig_29,883501,884000,99.818,1.051022435677826,ChrJ
contig_29,884001,884500,89.778,0.945307381737601,ChrJ
contig_29,884501,885000,79.848,0.8407505604600677,ChrJ
contig_29,885001,885500,98.716,1.0394190502752234,ChrJ
contig_29,885501,886000,99.624,1.0489797344363514,ChrJ
contig_29,886001,886500,89.056,0.9377051637152063,ChrJ
contig_29,886501,887000,83.062,0.8745920129863509,ChrJ
contig_29,887001,887500,87.65,0.9229008444084378,ChrJ
contig_29,887501,888000,86.26,0.9082649953071517,ChrJ
contig_29,888001,888500,101.45,1.0682063966370339,ChrJ
contig_29,888501,889000,98.706,1.0393137563967971,ChrJ
contig_29,889001,889500,96.412,1.0151593406857535,ChrJ
contig_29,889501,890000,90.294,0.9507405458644093,ChrJ
contig_29,890001,890500,92.4,0.9729154366610343,ChrJ
contig_29,890501,891000,92.952,0.9787276587501781,ChrJ
contig_29,891001,891500,96.586,1.016991454170375,ChrJ
contig_29,891501,892000,93.754,0.9871722277999849,ChrJ
contig_29,892001,892500,87.488,0.9211950835779281,ChrJ
contig_29,892501,893000,101.288,1.066500635806524,ChrJ
contig_29,893001,893500,107.224,1.1290030820405057,ChrJ
contig_29,893501,894000,86.268,0.9083492304098929,ChrJ
contig_29,894001,894500,88.766,0.9346516412408373,ChrJ
contig_29,894501,895000,99.068,1.043125394795837,ChrJ
contig_29,895001,895500,86.944,0.9154670965915256,ChrJ
contig_29,895501,896000,92.338,0.9722626146147897,ChrJ
contig_29,896001,896500,88.45,0.9313243546825593,ChrJ
contig_29,896501,897000,79.558,0.8376970379856987,ChrJ
contig_29,897001,897500,104.58,1.1011633805845342,ChrJ
contig_29,897501,898000,91.766,0.966239804768793,ChrJ
contig_29,898001,898500,100.846,1.061846646380072,ChrJ
contig_29,898501,899000,95.714,1.0078098279715826,ChrJ
contig_29,899001,899500,103.08,1.0853692988205563,ChrJ
contig_29,899501,900000,105.182,1.1075020720658106,ChrJ
contig_29,900001,900500,102.746,1.0818524832811105,ChrJ
contig_29,900501,901000,77.35,0.8144481496291233,ChrJ
contig_29,901001,901500,82.28,0.8663580316933971,ChrJ
contig_29,901501,902000,79.658,0.8387499767699639,ChrJ
contig_29,902001,902500,97.054,1.0219192076807362,ChrJ
contig_29,902501,903000,101.854,1.0724602693254652,ChrJ
contig_29,903001,903500,105.52,1.111061005156627,ChrJ
contig_29,903501,904000,97.958,1.0314377742904934,ChrJ
contig_29,904001,904500,109.84,1.1565479606368831,ChrJ
contig_29,904501,905000,85.288,0.898030430324094,ChrJ
contig_29,905001,905500,87.15,0.9176361504871119,ChrJ
contig_29,905501,906000,87.21,0.9182679137576708,ChrJ
contig_29,906001,906500,88.318,0.9299344754873292,ChrJ
contig_29,906501,907000,101.814,1.072039093811759,ChrJ
contig_29,907001,907500,102.568,1.0799782522451185,ChrJ
contig_29,907501,908000,98.336,1.0354178828950158,ChrJ
contig_29,908001,908500,99.908,1.0519700805836645,ChrJ
contig_29,908501,909000,98.224,1.0342385914566388,ChrJ
contig_29,909001,909500,83.63,0.8805727052809771,ChrJ
contig_29,909501,910000,88.022,0.9268177766859043,ChrJ
contig_29,910001,910500,90.782,0.9558788871316234,ChrJ
contig_29,910501,911000,91.948,0.9681561533561555,ChrJ
contig_29,911001,911500,92.198,0.9707885003168185,ChrJ
contig_29,911501,912000,89.688,0.9443597368317623,ChrJ
contig_29,912001,912500,86.522,0.9110236949219265,ChrJ
contig_29,912501,913000,86.532,0.9111289888003529,ChrJ
contig_29,913001,913500,69.416,0.7309079864855232,ChrJ
contig_29,913501,914000,85.638,0.9017157160690222,ChrJ
contig_29,914001,914500,94.31,0.9930265674404993,ChrJ
contig_29,914501,915000,97.748,1.0292266028435366,ChrJ
contig_29,915001,915500,95.52,1.005767126730108,ChrJ
contig_29,915501,916000,82.43,0.867937439869795,ChrJ
contig_29,916001,916500,91.67,0.9652289835358984,ChrJ
contig_29,916501,917000,80.186,0.8443094935508841,ChrJ
contig_29,917001,917500,91.118,0.9594167614467545,ChrJ
contig_29,917501,918000,93.846,0.9881409314815088,ChrJ
contig_29,918001,918500,108.432,1.1417225825544293,ChrJ
contig_29,918501,919000,94.882,0.9990493772864962,ChrJ
contig_29,919001,919500,83.966,0.8841105795961082,ChrJ
contig_29,919501,920000,88.468,0.931513883663727,ChrJ
contig_29,920001,920500,78.062,0.8219450737730915,ChrJ
contig_29,920501,921000,86.674,0.9126241618740096,ChrJ
contig_29,921001,921500,84.766,0.8925340898702298,ChrJ
contig_29,921501,922000,86.648,0.9123503977901005,ChrJ
contig_29,922001,922500,95.44,1.004924775702696,ChrJ
contig_29,922501,923000,100.798,1.0613412357636247,ChrJ
contig_29,923001,923500,100.52,1.0584140659433674,ChrJ
contig_29,923501,924000,91.412,0.9625124014724942,ChrJ
contig_29,924001,924500,86.898,0.9149827447507635,ChrJ
contig_29,924501,925000,89.936,0.94697102501674,ChrJ
contig_29,925001,925500,85.05,0.8955244360175428,ChrJ
contig_29,925501,926000,84.886,0.8937976164113479,ChrJ
contig_29,926001,926500,86.602,0.9118660459493386,ChrJ
contig_29,926501,927000,91.946,0.9681350945804702,ChrJ
contig_29,927001,927500,108.022,1.137405533538942,ChrJ
contig_29,927501,928000,85.482,0.9000731315655685,ChrJ
contig_29,928001,928500,89.226,0.9394951596484571,ChrJ
contig_29,928501,929000,102.306,1.0772195526303439,ChrJ
contig_29,929001,929500,97.364,1.0251833179119583,ChrJ
contig_29,929501,930000,88.552,0.9323983522425098,ChrJ
contig_29,930001,930500,86.656,0.9124346328928419,ChrJ
contig_29,930501,931000,83.776,0.8821099959060044,ChrJ
contig_29,931001,931500,95.514,1.005703950403052,ChrJ
contig_29,931501,932000,87.26,0.9187943831498036,ChrJ
contig_29,932001,932500,80.822,0.8510061842188107,ChrJ
contig_29,932501,933000,85.512,0.9003890132008481,ChrJ
contig_29,933001,933500,100.398,1.0571294806265639,ChrJ
contig_29,933501,934000,103.69,1.091792225404574,ChrJ
contig_29,934001,934500,112.186,1.1812499045157445,ChrJ
contig_29,934501,935000,109.012,1.1478296275031674,ChrJ
contig_29,935001,935500,94.602,0.9961011486905537,ChrJ
contig_29,935501,936000,86.342,0.9091284051102491,ChrJ
contig_29,936001,936500,90.89,0.9570160610186299,ChrJ
contig_29,936501,937000,93.43,0.9837607061389657,ChrJ
contig_29,937001,937500,85.682,0.9021790091340989,ChrJ
contig_29,937501,938000,68.784,0.7242534133689673,ChrJ
contig_29,938001,938500,76.576,0.8062984034389107,ChrJ
contig_29,938501,939000,99.748,1.0502853785288404,ChrJ
contig_29,939001,939500,96.958,1.0209083864478414,ChrJ
contig_29,939501,940000,83.168,0.8757081280976721,ChrJ
contig_29,940001,940500,82.498,0.8686534382430953,ChrJ
contig_29,940501,941000,78.828,0.8300105848605629,ChrJ
contig_29,941001,941500,86.518,0.9109815773705559,ChrJ
contig_29,941501,942000,101.034,1.0638261712944908,ChrJ
contig_29,942001,942500,95.484,1.0053880687677725,ChrJ
contig_29,942501,943000,81.726,0.8605247508285679,ChrJ
contig_29,943001,943500,86.872,0.9147089806668546,ChrJ
contig_29,943501,944000,83.134,0.8753501289110218,ChrJ
contig_29,944001,944500,76.846,0.8091413381564269,ChrJ
contig_29,944501,945000,89.932,0.9469289074653694,ChrJ
contig_29,945001,945500,97.722,1.0289528387596274,ChrJ
contig_29,945501,946000,85.872,0.9041795928242027,ChrJ
contig_29,946001,946500,85.636,0.9016946572933369,ChrJ
contig_29,946501,947000,103.204,1.0866749429130451,ChrJ
contig_29,947001,947500,85.498,0.900241601771051,ChrJ
contig_29,947501,948000,79.48,0.8368757457339719,ChrJ
contig_29,948001,948500,82.2,0.865515680665985,ChrJ
contig_29,948501,949000,79.38,0.8358228069497066,ChrJ
contig_29,949001,949500,77.276,0.8136689749287671,ChrJ
contig_29,949501,950000,95.048,1.0007972556683764,ChrJ
contig_29,950001,950500,92.722,0.976305899546368,ChrJ
contig_29,950501,951000,88.36,0.9303767097767206,ChrJ
contig_29,951001,951500,84.986,0.8948505551956132,ChrJ
contig_29,951501,952000,90.09,0.9485925507445084,ChrJ
contig_29,952001,952500,91.516,0.96360745780813,ChrJ
contig_29,952501,953000,96.35,1.014506518639509,ChrJ
contig_29,953001,953500,95.85,1.0092418247181831,ChrJ
contig_29,953501,954000,103.036,1.0849060057554796,ChrJ
contig_29,954001,954500,101.208,1.065658284779112,ChrJ
contig_29,954501,955000,92.018,0.9688932105051412,ChrJ
contig_29,955001,955500,84.038,0.8848686955207791,ChrJ
contig_29,955501,956000,80.096,0.8433618486450455,ChrJ
contig_29,956001,956500,74.224,0.7815332832329935,ChrJ
contig_29,956501,957000,70.784,0.7453121890542711,ChrJ
contig_29,957001,957500,82.714,0.8709277860171081,ChrJ
contig_29,957501,958000,94.854,0.998754554426902,ChrJ
contig_29,958001,958500,95.468,1.0052195985622903,ChrJ
contig_29,958501,959000,87.966,0.9262281309667156,ChrJ
contig_29,959001,959500,76.646,0.8070354605878964,ChrJ
contig_29,959501,960000,82.708,0.8708646096900521,ChrJ
contig_29,960001,960500,85.896,0.9044322981324263,ChrJ
contig_29,960501,961000,93.18,0.9811283591783028,ChrJ
contig_29,961001,961500,90.12,0.948908432379788,ChrJ
contig_29,961501,962000,93.666,0.9862456416698314,ChrJ
contig_29,962001,962500,92.656,0.9756109599487531,ChrJ
contig_29,962501,963000,72.34,0.7616959165374374,ChrJ
contig_29,963001,963500,81.9,0.8623568643131895,ChrJ
contig_29,963501,964000,90.728,0.9553103001881202,ChrJ
contig_29,964001,964500,83.308,0.8771822423956434,ChrJ
contig_29,964501,965000,82.762,0.8714331966335553,ChrJ
contig_29,965001,965500,85.908,0.9045586507865382,ChrJ
contig_29,965501,966000,87.916,0.9257016615745831,ChrJ
contig_29,966001,966500,75.996,0.8001913584901726,ChrJ
contig_29,966501,967000,89.138,0.9385685735183038,ChrJ
contig_29,967001,967500,86.59,0.9117396932952267,ChrJ
contig_29,967501,968000,92.86,0.9777589550686541,ChrJ
contig_29,968001,968500,83.642,0.880699057935089,ChrJ
contig_29,968501,969000,88.34,0.9301661220198676,ChrJ
contig_29,969001,969500,92.334,0.9722204970634192,ChrJ
contig_29,969501,970000,90.598,0.9539414797685755,ChrJ
contig_29,970001,970500,85.558,0.9008733650416101,ChrJ
contig_29,970501,971000,87.184,0.9179941496737619,ChrJ
contig_29,971001,971500,90.448,0.9523620715921777,ChrJ
contig_29,971501,972000,98.266,1.0346808257460303,ChrJ
contig_29,972001,972500,94.248,0.9923737453942549,ChrJ
contig_29,972501,973000,118.168,1.2442367025904881,ChrJ
contig_29,973001,973500,95.468,1.0052195985622903,ChrJ
contig_29,973501,974000,84.26,0.8872062196218479,ChrJ
contig_29,974001,974500,81.098,0.8539122952633826,ChrJ
contig_29,974501,975000,84.242,0.8870166906406802,ChrJ
contig_29,975001,975500,97.168,1.0231195578947985,ChrJ
contig_29,975501,976000,91.72,0.9657554529280309,ChrJ
contig_29,976001,976500,85.836,0.9038005348618672,ChrJ
contig_29,976501,977000,96.386,1.0148855766018445,ChrJ
contig_29,977001,977500,86.832,0.9142878051531484,ChrJ
contig_29,977501,978000,85.696,0.902326420563896,ChrJ
contig_29,978001,978500,92.39,0.9728101427826077,ChrJ
contig_29,978501,979000,86.55,0.9113185177815206,ChrJ
contig_29,979001,979500,90.012,0.9477712584927815,ChrJ
contig_29,979501,980000,88.432,0.9311348257013915,ChrJ
contig_29,980001,980500,87.67,0.9231114321652908,ChrJ
contig_29,980501,981000,85.296,0.8981146654268353,ChrJ
contig_29,981001,981500,88.106,0.9277022452646869,ChrJ
contig_29,981501,982000,81.506,0.8582082855031846,ChrJ
contig_29,982001,982500,83.126,0.8752658938082807,ChrJ
contig_29,982501,983000,88.236,0.9290710656842318,ChrJ
contig_29,983001,983500,85.294,0.8980936066511499,ChrJ
contig_29,983501,984000,89.666,0.944128090299224,ChrJ
contig_29,984001,984500,83.172,0.8757502456490426,ChrJ
contig_29,984501,985000,78.53,0.8268728272834526,ChrJ
contig_29,985001,985500,89.318,0.9404638633299811,ChrJ
contig_29,985501,986000,93.764,0.9872775216784113,ChrJ
contig_29,986001,986500,85.858,0.9040321813944057,ChrJ
contig_29,986501,987000,82.698,0.8707593158116256,ChrJ
contig_29,987001,987500,80.014,0.8424984388419479,ChrJ
contig_29,987501,988000,86.08,0.9063697054954742,ChrJ
contig_29,988001,988500,95.57,1.0062935961222406,ChrJ
contig_29,988501,989000,101.228,1.065868872535965,ChrJ
contig_29,989001,989500,102.622,1.0805468391886217,ChrJ
contig_29,989501,990000,97.172,1.023161675446169,ChrJ
contig_29,990001,990500,93.366,0.983086825317036,ChrJ
contig_29,990501,991000,86.916,0.9151722737319312,ChrJ
contig_29,991001,991500,83.952,0.883963168166311,ChrJ
contig_29,991501,992000,87.268,0.9188786182525447,ChrJ
contig_29,992001,992500,101.86,1.072523445652521,ChrJ
contig_29,992501,993000,82.59,0.8696221419246193,ChrJ
contig_29,993001,993500,76.968,0.8104259234732304,ChrJ
contig_29,993501,994000,85.006,0.8950611429524662,ChrJ
contig_29,994001,994500,82.606,0.8697906121301016,ChrJ
contig_29,994501,995000,95.47,1.0052406573379755,ChrJ
contig_29,995001,995500,94.172,0.9915735119182133,ChrJ
contig_29,995501,996000,96.23,1.013242992098391,ChrJ
contig_29,996001,996500,92.606,0.9750844905566204,ChrJ
contig_29,996501,997000,83.918,0.883605168979661,ChrJ
contig_29,997001,997500,89.198,0.9392003367888628,ChrJ
contig_29,997501,998000,96.722,1.0184234509169756,ChrJ
contig_29,998001,998500,97.368,1.0252254354633288,ChrJ
contig_29,998501,999000,109.438,1.152315146724137,ChrJ
contig_29,999001,999500,84.75,0.8923656196647473,ChrJ
contig_29,999501,1000000,105.604,1.1119454737354098,ChrJ
contig_29,1000001,1000500,97.27,1.0241935554547488,ChrJ
contig_29,1000501,1001000,95.412,1.0046299528431017,ChrJ
contig_29,1001001,1001500,106.074,1.1168942860214561,ChrJ
contig_29,1001501,1002000,92.478,0.973736728912761,ChrJ
contig_29,1002001,1002500,99.82,1.0510434944535112,ChrJ
contig_29,1002501,1003000,102.734,1.0817261306269987,ChrJ
contig_29,1003001,1003500,94.1,0.9908153959935424,ChrJ
contig_29,1003501,1004000,91.45,0.9629125182105149,ChrJ
contig_29,1004001,1004500,102.406,1.0782724914146091,ChrJ
contig_29,1004501,1005000,92.242,0.9712517933818953,ChrJ
contig_29,1005001,1005500,97.846,1.0302584828521164,ChrJ
contig_29,1005501,1006000,98.212,1.034112238802527,ChrJ
contig_29,1006001,1006500,115.648,1.2177026452270052,ChrJ
contig_29,1006501,1007000,74.656,0.7860819787810193,ChrJ
contig_29,1007001,1007500,92.228,0.971104381952098,ChrJ
contig_29,1007501,1008000,100.914,1.0625626447533725,ChrJ
contig_29,1008001,1008500,96.42,1.0152435757884948,ChrJ
contig_29,1008501,1009000,83.916,0.8835841102039755,ChrJ
contig_29,1009001,1009500,94.05,0.9902889266014098,ChrJ
contig_29,1009501,1010000,99.28,1.0453576250184793,ChrJ
contig_29,1010001,1010500,101.008,1.0635524072105815,ChrJ
contig_29,1010501,1011000,94.026,0.9900362212931861,ChrJ
contig_29,1011001,1011500,94.2,0.9918683347778077,ChrJ
contig_29,1011501,1012000,92.676,0.9758215477056061,ChrJ
contig_29,1012001,1012500,77.474,0.8157537937216122,ChrJ
contig_29,1012501,1013000,96.394,1.014969811704586,ChrJ
contig_29,1013001,1013500,92.742,0.9765164873032212,ChrJ
contig_29,1013501,1014000,94.74,0.9975542042128396,ChrJ
contig_29,1014001,1014500,91.73,0.9658607468064575,ChrJ
contig_29,1014501,1015000,90.97,0.957858412046042,ChrJ
contig_29,1015001,1015500,91.628,0.964786749246507,ChrJ
contig_29,1015501,1016000,106.234,1.1185789880762804,ChrJ
contig_29,1016001,1016500,110.16,1.1599173647465317,ChrJ
contig_29,1016501,1017000,92.772,0.9768323689385008,ChrJ
contig_29,1017001,1017500,84.822,0.8931237355894183,ChrJ
contig_29,1017501,1018000,95.816,1.008883825531533,ChrJ
contig_29,1018001,1018500,84.522,0.8899649192366227,ChrJ
contig_29,1018501,1019000,101.962,1.0735974432124715,ChrJ
contig_29,1019001,1019500,88.57,0.9325878812236774,ChrJ
contig_29,1019501,1020000,105.19,1.1075863071685519,ChrJ
contig_29,1020001,1020500,88.008,0.9266703652561071,ChrJ
contig_29,1020501,1021000,93.998,0.989741398433592,ChrJ
contig_29,1021001,1021500,90.322,0.9510353687240036,ChrJ
contig_29,1021501,1022000,96.792,1.0191605080659614,ChrJ
contig_29,1022001,1022500,103.422,1.0889703494627432,ChrJ
contig_29,1022501,1023000,93.738,0.9870037575945024,ChrJ
contig_29,1023001,1023500,97.596,1.0276261358914534,ChrJ
contig_29,1023501,1024000,85.022,0.8952296131579487,ChrJ
contig_29,1024001,1024500,99.848,1.0513383173131055,ChrJ
contig_29,1024501,1025000,91.164,0.9599011132875165,ChrJ
contig_29,1025001,1025500,98.912,1.0414828102923834,ChrJ
contig_29,1025501,1026000,98.358,1.0356495294275543,ChrJ
contig_29,1026001,1026500,108.134,1.138584824977319,ChrJ
contig_29,1026501,1027000,96.636,1.0175179235625076,ChrJ
contig_29,1027001,1027500,100.614,1.059403828400577,ChrJ
contig_29,1027501,1028000,102.974,1.0842531837092353,ChrJ
contig_29,1028001,1028500,94.744,0.9975963217642102,ChrJ
contig_29,1028501,1029000,88.91,0.9361678730901791,ChrJ
contig_29,1029001,1029500,94.108,0.9908996310962837,ChrJ
contig_29,1029501,1030000,92.366,0.9725574374743841,ChrJ
contig_29,1030001,1030500,92.026,0.9689774456078823,ChrJ
contig_29,1030501,1031000,92.578,0.9747896676970262,ChrJ
contig_29,1031001,1031500,81.094,0.8538701777120119,ChrJ
contig_29,1031501,1032000,79.916,0.8414665588333681,ChrJ
contig_29,1032001,1032500,86.476,0.9105393430811645,ChrJ
contig_29,1032501,1033000,97.762,1.0293740142733336,ChrJ
contig_29,1033001,1033500,102.604,1.080357310207454,ChrJ
contig_29,1033501,1034000,93.074,0.9800122440669815,ChrJ
contig_29,1034001,1034500,97.874,1.0305533057117107,ChrJ
contig_29,1034501,1035000,96.798,1.0192236843930171,ChrJ
contig_29,1035001,1035500,97.584,1.0274997832373416,ChrJ
contig_29,1035501,1036000,103.618,1.091034109479903,ChrJ
contig_29,1036001,1036500,101.296,1.0665848709092653,ChrJ
contig_29,1036501,1037000,77.728,0.8184282582336457,ChrJ
contig_29,1037001,1037500,88.396,0.9307557677390561,ChrJ
contig_29,1037501,1038000,94.376,0.9937215070381143,ChrJ
contig_29,1038001,1038500,85.528,0.9005574834063305,ChrJ
contig_29,1038501,1039000,83.892,0.8833314048957519,ChrJ
contig_29,1039001,1039500,98.782,1.0401139898728384,ChrJ
contig_29,1039501,1040000,93.596,0.9855085845208459,ChrJ
contig_29,1040001,1040500,113.82,1.1984549242506375,ChrJ
contig_29,1040501,1041000,95.314,1.0035980728345217,ChrJ
contig_29,1041001,1041500,93.076,0.9800333028426668,ChrJ
contig_29,1041501,1042000,84.15,0.8860479869591562,ChrJ
contig_29,1042001,1042500,94.956,0.9998285519868525,ChrJ
contig_29,1042501,1043000,91.24,0.960701346763558,ChrJ
contig_29,1043001,1043500,90.6,0.9539625385442607,ChrJ
contig_29,1043501,1044000,95.606,1.006672654084576,ChrJ
contig_29,1044001,1044500,81.764,0.8609248675665887,ChrJ
contig_29,1044501,1045000,91.486,0.9632915761728504,ChrJ
contig_29,1045001,1045500,93.416,0.9836132947091685,ChrJ
contig_29,1045501,1046000,97.298,1.0244883783143433,ChrJ
contig_29,1046001,1046500,85.204,0.8971459617453111,ChrJ
contig_29,1046501,1047000,76.488,0.8053718173087574,ChrJ
contig_29,1047001,1047500,74.698,0.7865242130704104,ChrJ
contig_29,1047501,1048000,88.016,0.9267546003588484,ChrJ
contig_29,1048001,1048500,84.712,0.8919655029267266,ChrJ
contig_29,1048501,1049000,93.536,0.9848768212502867,ChrJ
contig_29,1049001,1049500,86.854,0.9145194516856868,ChrJ
contig_29,1049501,1050000,104.476,1.1000683242488984,ChrJ
contig_29,1050001,1050500,81.67,0.8599351051093795,ChrJ
contig_29,1050501,1051000,82.512,0.8688008496728924,ChrJ
contig_29,1051001,1051500,92.426,0.9731892007449432,ChrJ
contig_29,1051501,1052000,86.964,0.9156776843483786,ChrJ
contig_29,1052001,1052500,96.642,1.0175810998895634,ChrJ
contig_29,1052501,1053000,97.328,1.0248042599496228,ChrJ
