chrom,start,end,depth,normalized_depth,chromosome
contig_20,259001,259500,80.456,0.9118045142864437,ChrD
contig_20,259501,260000,77.87,0.8824974834379707,ChrD
contig_20,260001,260500,77.774,0.8814095194157536,ChrD
contig_20,260501,261000,79.982,0.9064326919267468,ChrD
contig_20,261001,261500,79.422,0.9000862351304804,ChrD
contig_20,261501,262000,72.068,0.8167436578452251,ChrD
contig_20,262001,262500,68.614,0.7775996189625392,ChrD
contig_20,262501,263000,68.756,0.7792088990787353,ChrD
contig_20,263001,263500,83.148,0.9423128387427814,ChrD
contig_20,263501,264000,67.902,0.769530552464429,ChrD
contig_20,264001,264500,71.366,0.8087879209327625,ChrD
contig_20,264501,265000,71.312,0.8081759411702654,ChrD
contig_20,265001,265500,79.92,0.9057300484957317,ChrD
contig_20,265501,266000,74.138,0.8402028820742812,ChrD
contig_20,266001,266500,63.854,0.7236547361942749,ChrD
contig_20,266501,267000,70.646,0.8006281907661343,ChrD
contig_20,267001,267500,72.624,0.8230447828072324,ChrD
contig_20,267501,268000,81.172,0.9199189126188129,ChrD
contig_20,268001,268500,84.946,0.9626894982422224,ChrD
contig_20,268501,269000,71.712,0.8127091245961701,ChrD
contig_20,269001,269500,68.576,0.7771689665370781,ChrD
contig_20,269501,270000,73.48,0.8327457953386682,ChrD
contig_20,270001,270500,82.708,0.9373263369742864,ChrD
contig_20,270501,271000,78.914,0.8943290921795817,ChrD
contig_20,271001,271500,78.26,0.8869173372782277,ChrD
contig_20,271501,272000,69.226,0.7845353896041731,ChrD
contig_20,272001,272500,86.05,0.975201084497719,ChrD
contig_20,272501,273000,78.716,0.8920851663837588,ChrD
contig_20,273001,273500,71.742,0.8130491133531129,ChrD
contig_20,273501,274000,84.796,0.9609895544575083,ChrD
contig_20,274001,274500,73.984,0.8384576064553079,ChrD
contig_20,274501,275000,77.884,0.8826561448578774,ChrD
contig_20,275001,275500,76.92,0.8717311728014474,ChrD
contig_20,275501,276000,79.382,0.89963291678789,ChrD
contig_20,276001,276500,84.222,0.9544844362413352,ChrD
contig_20,276501,277000,83.424,0.9454407353066556,ChrD
contig_20,277001,277500,82.11,0.9305492277525591,ChrD
contig_20,277501,278000,76.272,0.864387415651482,ChrD
contig_20,278001,278500,84.598,0.9587456286616854,ChrD
contig_20,278501,279000,77.814,0.8818628377583441,ChrD
contig_20,279001,279500,79.086,0.8962783610527206,ChrD
contig_20,279501,280000,74.1,0.8397722296488201,ChrD
contig_20,280001,280500,74.63,0.8457786976881437,ChrD
contig_20,280501,281000,69.798,0.7910178419032167,ChrD
contig_20,281001,281500,86.79,0.9835874738356426,ChrD
contig_20,281501,282000,93.804,1.063076845208879,ChrD
contig_20,282001,282500,83.824,0.9499739187325601,ChrD
contig_20,282501,283000,110.902,1.2568477707491694,ChrD
contig_20,283001,283500,100.386,1.1376703784821385,ChrD
contig_20,283501,284000,110.39,1.2510452959640117,ChrD
contig_20,284001,284500,106.062,1.2019962512957243,ChrD
contig_20,284501,285000,95.67,1.0842241458907238,ChrD
contig_20,285001,285500,94.062,1.0660007485185874,ChrD
contig_20,285501,286000,73.068,0.8280766164099864,ChrD
contig_20,286001,286500,66.252,0.7508311708325727,ChrD
contig_20,286501,287000,68.038,0.7710718348292366,ChrD
contig_20,287001,287500,89.528,1.0146171143859593,ChrD
contig_20,287501,288000,97.102,1.100452942555462,ChrD
contig_20,288001,288500,101.76,1.1532418635501207,ChrD
contig_20,288501,289000,113.836,1.2900986711781794,ChrD
contig_20,289001,289500,103.992,1.1785370270666682,ChrD
contig_20,289501,290000,96.272,1.0910465869467103,ChrD
contig_20,290001,290500,77.766,0.8813188557472356,ChrD
contig_20,290501,291000,96.166,1.0898452933388454,ChrD
contig_20,291001,291500,81.58,0.9245427597132355,ChrD
contig_20,291501,292000,83.37,0.9448287555441586,ChrD
contig_20,292001,292500,64.158,0.7270999555979624,ChrD
contig_20,292501,293000,66.464,0.7532337580483021,ChrD
contig_20,293001,293500,72.61,0.8228861213873258,ChrD
contig_20,293501,294000,82.582,0.9358983841951264,ChrD
contig_20,294001,294500,69.16,0.7837874143388989,ChrD
contig_20,294501,295000,61.832,0.7007394939763273,ChrD
contig_20,295001,295500,69.008,0.7820648046370551,ChrD
contig_20,295501,296000,72.52,0.8218661551164972,ChrD
contig_20,296001,296500,70.664,0.8008321840203001,ChrD
contig_20,296501,297000,70.038,0.7937377519587594,ChrD
contig_20,297001,297500,78.848,0.8935811169143074,ChrD
contig_20,297501,298000,79.41,0.8999502396277033,ChrD
contig_20,298001,298500,82.002,0.9293252682275648,ChrD
contig_20,298501,299000,78.1,0.8851040639078658,ChrD
contig_20,299001,299500,75.838,0.8594689116343754,ChrD
contig_20,299501,300000,75.886,0.8600128936454841,ChrD
contig_20,300001,300500,85.092,0.9643441101926776,ChrD
contig_20,300501,301000,95.888,1.0866947308578419,ChrD
contig_20,301001,301500,90.726,1.0281939987465434,ChrD
contig_20,301501,302000,89.922,1.0190823000604752,ChrD
contig_20,302001,302500,72.304,0.8194182360665088,ChrD
contig_20,302501,303000,71.26,0.8075866273248979,ChrD
contig_20,303001,303500,72.984,0.8271246478905464,ChrD
contig_20,303501,304000,70.214,0.7957323526661574,ChrD
contig_20,304001,304500,67.848,0.7689185727019319,ChrD
contig_20,304501,305000,79.202,0.8975929842462329,ChrD
contig_20,305001,305500,82.382,0.9336317924821742,ChrD
contig_20,305501,306000,78.846,0.8935584509971779,ChrD
contig_20,306001,306500,85.584,0.9699199258065403,ChrD
contig_20,306501,307000,67.824,0.7686465816963777,ChrD
contig_20,307001,307500,68.658,0.7780982691393886,ChrD
contig_20,307501,308000,76.7,0.8692379219172,ChrD
contig_20,308001,308500,69.642,0.7892499003671138,ChrD
contig_20,308501,309000,75.952,0.8607608689107583,ChrD
contig_20,309001,309500,79.772,0.904052770628147,ChrD
contig_20,309501,310000,81.036,0.9183776302540053,ChrD
contig_20,310001,310500,82.358,0.93335980147662,ChrD
contig_20,310501,311000,88.128,0.9987509723952932,ChrD
contig_20,311001,311500,86.814,0.9838594648411967,ChrD
contig_20,311501,312000,77.848,0.882248158349546,ChrD
contig_20,312001,312500,72.794,0.8249713857632418,ChrD
contig_20,312501,313000,76.486,0.866812668784341,ChrD
contig_20,313001,313500,81.556,0.9242707687076812,ChrD
contig_20,313501,314000,82.628,0.9364197002891055,ChrD
contig_20,314001,314500,77.158,0.8744284169398606,ChrD
contig_20,314501,315000,80.954,0.9174483276516948,ChrD
contig_20,315001,315500,84.964,0.9628934914963881,ChrD
contig_20,315501,316000,87.366,0.9901152579689451,ChrD
contig_20,316001,316500,86.486,0.980142254431955,ChrD
contig_20,316501,317000,90.828,1.029349960520149,ChrD
contig_20,317001,317500,89.022,1.00888263735219,ChrD
contig_20,317501,318000,95.176,1.0786256643597316,ChrD
contig_20,318001,318500,81.826,0.9273306675201668,ChrD
contig_20,318501,319000,89.884,1.0186516476350143,ChrD
contig_20,319001,319500,78.612,0.8909065386930236,ChrD
contig_20,319501,320000,85.176,0.9652960787121176,ChrD
contig_20,320001,320500,84.116,0.9532831426334705,ChrD
contig_20,320501,321000,92.186,1.0447401182510951,ChrD
contig_20,321001,321500,96.522,1.0938798265879006,ChrD
contig_20,321501,322000,94.52,1.071191243541248,ChrD
contig_20,322001,322500,84.662,0.9594709380098303,ChrD
contig_20,322501,323000,82.674,0.9369410163830846,ChrD
contig_20,323001,323500,81.912,0.9283053019567364,ChrD
contig_20,323501,324000,94.508,1.071055248038471,ChrD
contig_20,324001,324500,89.398,1.0131438297725401,ChrD
contig_20,324501,325000,78.694,0.8918358412953341,ChrD
contig_20,325001,325500,88.964,1.0082253257554337,ChrD
contig_20,325501,326000,92.036,1.0430401744663809,ChrD
contig_20,326001,326500,95.256,1.0795323010449125,ChrD
contig_20,326501,327000,91.166,1.0331805005150383,ChrD
contig_20,327001,327500,77.118,0.8739750985972701,ChrD
contig_20,327501,328000,79.994,0.906568687429524,ChrD
contig_20,328001,328500,73.742,0.8357150304826357,ChrD
contig_20,328501,329000,79.786,0.9042114320480537,ChrD
contig_20,329001,329500,82.542,0.9354450658525361,ChrD
contig_20,329501,330000,86.602,0.9814568776254674,ChrD
contig_20,330001,330500,73.762,0.8359416896539309,ChrD
contig_20,330501,331000,69.422,0.7867566494828664,ChrD
contig_20,331001,331500,95.054,1.0772430434148308,ChrD
contig_20,331501,332000,80.72,0.9147964153475407,ChrD
contig_20,332001,332500,71.558,0.8109638489771969,ChrD
contig_20,332501,333000,76.3,0.8647047384912953,ChrD
contig_20,333001,333500,90.112,1.0212355621877798,ChrD
contig_20,333501,334000,87.48,0.9914072152453279,ChrD
contig_20,334001,334500,90.054,1.0205782505910237,ChrD
contig_20,334501,335000,88.108,0.998524313223998,ChrD
contig_20,335001,335500,102.68,1.1636681854297013,ChrD
contig_20,335501,336000,89.792,1.0176090154470563,ChrD
contig_20,336001,336500,96.33,1.0917038985434664,ChrD
contig_20,336501,337000,70.414,0.7979989443791097,ChrD
contig_20,337001,337500,72.666,0.8235207670669523,ChrD
contig_20,337501,338000,74.8,0.8477053006441532,ChrD
contig_20,338001,338500,75.206,0.8523064818214464,ChrD
contig_20,338501,339000,83.572,0.9471180131742403,ChrD
contig_20,339001,339500,85.09,0.9643214442755481,ChrD
contig_20,339501,340000,83.928,0.9511525464232953,ChrD
contig_20,340001,340500,95.414,1.0813229084981448,ChrD
contig_20,340501,341000,107.166,1.2145078375512208,ChrD
contig_20,341001,341500,88.298,1.0006775753513026,ChrD
contig_20,341501,342000,84.82,0.9612615454630624,ChrD
contig_20,342001,342500,90.482,1.0254287568567415,ChrD
contig_20,342501,343000,87.904,0.9962123896767866,ChrD
contig_20,343001,343500,77.152,0.8743604191884721,ChrD
contig_20,343501,344000,85.482,0.9687639640329345,ChrD
contig_20,344001,344500,92.534,1.048683987831632,ChrD
contig_20,344501,345000,87.932,0.9965297125166,ChrD
contig_20,345001,345500,92.502,1.0483213331575596,ChrD
contig_20,345501,346000,90.6,1.0267660459673833,ChrD
contig_20,346001,346500,73.936,0.8379136244441995,ChrD
contig_20,346501,347000,70.268,0.7963443324286545,ChrD
contig_20,347001,347500,85.226,0.9658627266403557,ChrD
contig_20,347501,348000,89.122,1.010015933208666,ChrD
contig_20,348001,348500,87.48,0.9914072152453279,ChrD
contig_20,348501,349000,90.272,1.0230488355581417,ChrD
contig_20,349001,349500,76.212,0.8637074381375963,ChrD
contig_20,349501,350000,75.692,0.8578142996839203,ChrD
contig_20,350001,350500,77.716,0.8807522078189974,ChrD
contig_20,350501,351000,86.284,0.9778529968018733,ChrD
contig_20,351001,351500,72.84,0.8254927018572209,ChrD
contig_20,351501,352000,78.9,0.8941704307596751,ChrD
contig_20,352001,352500,90.09,1.0209862370993552,ChrD
contig_20,352501,353000,92.254,1.045510759433499,ChrD
contig_20,353001,353500,92.462,1.0478680148149693,ChrD
contig_20,353501,354000,83.94,0.9512885419260725,ChrD
contig_20,354001,354500,81.366,0.9221175065803766,ChrD
contig_20,354501,355000,78.084,0.8849227365708298,ChrD
contig_20,355001,355500,92.526,1.0485933241631138,ChrD
contig_20,355501,356000,91.096,1.0323871934155051,ChrD
contig_20,356001,356500,82.48,0.9347424224215208,ChrD
contig_20,356501,357000,85.14,0.9648880922037861,ChrD
contig_20,357001,357500,87.076,0.9868286999851642,ChrD
contig_20,357501,358000,69.828,0.7913578306601595,ChrD
contig_20,358001,358500,79.302,0.8987262801027092,ChrD
contig_20,358501,359000,84.122,0.953351140384859,ChrD
contig_20,359001,359500,80.636,0.9138444468281007,ChrD
contig_20,359501,360000,94.88,1.075271108624562,ChrD
contig_20,360001,360500,94.864,1.0750897812875262,ChrD
contig_20,360501,361000,86.772,0.9833834805814768,ChrD
contig_20,361001,361500,95.048,1.0771750456634421,ChrD
contig_20,361501,362000,86.302,0.978056990056039,ChrD
contig_20,362001,362500,78.08,0.8848774047365706,ChrD
contig_20,362501,363000,84.068,0.9527391606223619,ChrD
contig_20,363001,363500,95.038,1.0770617160777944,ChrD
contig_20,363501,364000,83.914,0.9509938850033887,ChrD
contig_20,364001,364500,74.6,0.8454387089312009,ChrD
contig_20,364501,365000,95.98,1.0877373630457998,ChrD
contig_20,365001,365500,98.754,1.119174990104448,ChrD
contig_20,365501,366000,91.608,1.038189668200663,ChrD
contig_20,366001,366500,93.794,1.0629635156232313,ChrD
contig_20,366501,367000,95.792,1.0856067668356246,ChrD
contig_20,367001,367500,81.248,0.9207802174697348,ChrD
contig_20,367501,368000,74.658,0.8460960205279571,ChrD
contig_20,368001,368500,86.0,0.974634436569481,ChrD
contig_20,368501,369000,97.57,1.1057567671637705,ChrD
contig_20,369001,369500,88.496,1.0029215011471253,ChrD
contig_20,369501,370000,91.248,1.0341098031173488,ChrD
contig_20,370001,370500,80.628,0.9137537831595827,ChrD
contig_20,370501,371000,68.87,0.7805008563551181,ChrD
contig_20,371001,371500,75.93,0.8605115438223336,ChrD
contig_20,371501,372000,86.278,0.9777849990504847,ChrD
contig_20,372001,372500,74.228,0.8412228483451096,ChrD
contig_20,372501,373000,61.17,0.6932370754064553,ChrD
contig_20,373001,373500,83.28,0.94380878927333,ChrD
contig_20,373501,374000,91.43,1.0361724015761355,ChrD
contig_20,374001,374500,71.412,0.8093092370267416,ChrD
contig_20,374501,375000,82.056,0.9299372479900619,ChrD
contig_20,375001,375500,83.634,0.9478206566052555,ChrD
contig_20,375501,376000,75.862,0.8597409026399297,ChrD
contig_20,376001,376500,81.356,0.9220041769947289,ChrD
contig_20,376501,377000,90.398,1.0244767883373016,ChrD
contig_20,377001,377500,87.904,0.9962123896767866,ChrD
contig_20,377501,378000,87.15,0.9876673389189566,ChrD
contig_20,378001,378500,86.068,0.9754050777518847,ChrD
contig_20,378501,379000,78.994,0.8952357288647625,ChrD
contig_20,379001,379500,87.124,0.9873726819962727,ChrD
contig_20,379501,380000,84.944,0.962666832325093,ChrD
contig_20,380001,380500,77.232,0.8752670558736529,ChrD
contig_20,380501,381000,82.12,0.9306625573382068,ChrD
contig_20,381001,381500,88.332,1.0010628959425045,ChrD
contig_20,381501,382000,90.562,1.0263353935419224,ChrD
contig_20,382001,382500,87.818,0.9952377552402172,ChrD
contig_20,382501,383000,87.174,0.987939329924511,ChrD
contig_20,383001,383500,80.01,0.9067500147665603,ChrD
contig_20,383501,384000,96.164,1.089822627421716,ChrD
contig_20,384001,384500,75.458,0.8551623873797662,ChrD
contig_20,384501,385000,87.474,0.9913392174939393,ChrD
contig_20,385001,385500,76.918,0.871708506884318,ChrD
contig_20,385501,386000,87.116,0.9872820183277548,ChrD
contig_20,386001,386500,86.784,0.9835194760842539,ChrD
contig_20,386501,387000,91.928,1.0418162149413865,ChrD
contig_20,387001,387500,95.646,1.0839521548851696,ChrD
contig_20,387501,388000,101.324,1.1483006936158848,ChrD
contig_20,388001,388500,78.53,0.8899772360907133,ChrD
contig_20,388501,389000,86.49,0.980187586266214,ChrD
contig_20,389001,389500,80.248,0.9094472589049735,ChrD
contig_20,389501,390000,75.038,0.8504025447825664,ChrD
contig_20,390001,390500,84.29,0.955255077423739,ChrD
contig_20,390501,391000,80.758,0.9152270677730017,ChrD
contig_20,391001,391500,84.22,0.9544617703242056,ChrD
contig_20,391501,392000,95.738,1.0849947870731276,ChrD
contig_20,392001,392500,87.482,0.9914298811624573,ChrD
contig_20,392501,393000,85.162,0.965137417292211,ChrD
contig_20,393001,393500,91.038,1.0317298818187488,ChrD
contig_20,393501,394000,81.972,0.9289852794706219,ChrD
contig_20,394001,394500,83.318,0.9442394416987908,ChrD
contig_20,394501,395000,79.67,0.9028968088545413,ChrD
contig_20,395001,395500,73.17,0.8292325781835922,ChrD
contig_20,395501,396000,86.046,0.9751557526634601,ChrD
contig_20,396001,396500,83.718,0.9487726251246955,ChrD
contig_20,396501,397000,75.878,0.859922229976966,ChrD
contig_20,397001,397500,87.92,0.9963937170138228,ChrD
contig_20,397501,398000,85.392,0.967743997762106,ChrD
contig_20,398001,398500,61.196,0.693531732329139,ChrD
contig_20,398501,399000,78.178,0.8859880346759172,ChrD
contig_20,399001,399500,86.162,0.9764703758569724,ChrD
contig_20,399501,400000,91.56,1.0376456861895544,ChrD
contig_20,400001,400500,82.108,0.9305265618354296,ChrD
contig_20,400501,401000,88.256,1.0002015910915827,ChrD
contig_20,401001,401500,80.828,0.916020374872535,ChrD
contig_20,401501,402000,89.74,1.0170197016016886,ChrD
contig_20,402001,402500,82.554,0.9355810613553132,ChrD
contig_20,402501,403000,80.576,0.913164469314215,ChrD
contig_20,403001,403500,81.172,0.9199189126188129,ChrD
contig_20,403501,404000,80.932,0.9171990025632701,ChrD
contig_20,404001,404500,80.558,0.9129604760600495,ChrD
contig_20,404501,405000,78.762,0.8926064824777379,ChrD
contig_20,405001,405500,79.186,0.8974116569091968,ChrD
contig_20,405501,406000,84.302,0.9553910729265161,ChrD
contig_20,406001,406500,80.682,0.9143657629220798,ChrD
contig_20,406501,407000,91.81,1.0404789258307447,ChrD
contig_20,407001,407500,84.634,0.9591536151700168,ChrD
contig_20,407501,408000,83.408,0.9452594079696194,ChrD
contig_20,408001,408500,84.916,0.9623495094852795,ChrD
contig_20,408501,409000,91.46,1.0365123903330782,ChrD
contig_20,409001,409500,76.62,0.8683312852320191,ChrD
contig_20,409501,410000,80.376,0.9108978776012628,ChrD
contig_20,410001,410500,87.846,0.9955550780800305,ChrD
contig_20,410501,411000,92.29,1.0459187459418302,ChrD
contig_20,411001,411500,98.816,1.1198776335354632,ChrD
contig_20,411501,412000,85.912,0.9736371362157821,ChrD
contig_20,412001,412500,74.946,0.8493599125946084,ChrD
contig_20,412501,413000,89.662,1.0161357308336374,ChrD
contig_20,413001,413500,99.676,1.129623977901158,ChrD
contig_20,413501,414000,93.748,1.0624421995292523,ChrD
contig_20,414001,414500,91.814,1.0405242576650038,ChrD
contig_20,414501,415000,84.34,0.9558217253519771,ChrD
contig_20,415001,415500,88.082,0.9982296563013141,ChrD
contig_20,415501,416000,72.504,0.8216848277794611,ChrD
contig_20,416001,416500,91.138,1.032863177675225,ChrD
contig_20,416501,417000,91.538,1.0373963611011296,ChrD
contig_20,417001,417500,87.236,0.9886419733555262,ChrD
contig_20,417501,418000,87.52,0.9918605335879183,ChrD
contig_20,418001,418500,92.514,1.0484573286603367,ChrD
contig_20,418501,419000,87.272,0.9890499598638576,ChrD
contig_20,419001,419500,85.196,0.9655227378834128,ChrD
contig_20,419501,420000,76.19,0.8634581130491715,ChrD
contig_20,420001,420500,86.144,0.9762663826028066,ChrD
contig_20,420501,421000,102.994,1.1672267344190363,ChrD
contig_20,421001,421500,92.454,1.047777351146451,ChrD
contig_20,421501,422000,77.736,0.8809788669902927,ChrD
contig_20,422001,422500,88.932,1.0078626710813614,ChrD
contig_20,422501,423000,90.67,1.0275593530669167,ChrD
contig_20,423001,423500,81.332,0.9217321859891746,ChrD
contig_20,423501,424000,74.182,0.8407015322511306,ChrD
contig_20,424001,424500,73.596,0.8340604185321805,ChrD
contig_20,424501,425000,66.2,0.7502418569872051,ChrD
contig_20,425001,425500,65.676,0.7443033866992702,ChrD
contig_20,425501,426000,79.704,0.903282129445743,ChrD
contig_20,426001,426500,80.402,0.9111925345239467,ChrD
contig_20,426501,427000,91.454,1.0364443925816895,ChrD
contig_20,427001,427500,85.422,0.9680839865190488,ChrD
contig_20,427501,428000,78.07,0.8847640751509229,ChrD
contig_20,428001,428500,83.764,0.9492939412186744,ChrD
contig_20,428501,429000,88.514,1.003125494401291,ChrD
contig_20,429001,429500,91.428,1.036149735659006,ChrD
contig_20,429501,430000,83.7,0.9485686318705298,ChrD
contig_20,430001,430500,88.182,0.9993629521577904,ChrD
contig_20,430501,431000,81.178,0.9199869103702014,ChrD
contig_20,431001,431500,82.248,0.9321131760344962,ChrD
contig_20,431501,432000,98.026,1.1109245962693015,ChrD
contig_20,432001,432500,79.194,0.8975023205777148,ChrD
contig_20,432501,433000,79.454,0.9004488898045527,ChrD
contig_20,433001,433500,97.75,1.1077966997054276,ChrD
contig_20,433501,434000,77.92,0.8830641313662089,ChrD
contig_20,434001,434500,83.38,0.944942085129806,ChrD
contig_20,434501,435000,76.09,0.8623248171926955,ChrD
contig_20,435001,435500,84.87,0.9618281933913007,ChrD
contig_20,435501,436000,73.738,0.8356696986483766,ChrD
contig_20,436001,436500,87.676,0.9936284751240211,ChrD
contig_20,436501,437000,70.346,0.7972283031967059,ChrD
contig_20,437001,437500,90.08,1.0208729075137075,ChrD
contig_20,437501,438000,83.692,0.9484779682020116,ChrD
contig_20,438001,438500,87.358,0.990024594300427,ChrD
contig_20,438501,439000,94.524,1.0712365753755073,ChrD
contig_20,439001,439500,100.894,1.1434275214330374,ChrD
contig_20,439501,440000,89.382,1.012962502435504,ChrD
contig_20,440001,440500,87.31,0.9894806122893184,ChrD
contig_20,440501,441000,81.384,0.9223214998345424,ChrD
contig_20,441001,441500,86.742,0.983043491824534,ChrD
contig_20,441501,442000,75.022,0.8502212174455304,ChrD
contig_20,442001,442500,88.41,1.001946866710556,ChrD
contig_20,442501,443000,82.106,0.9305038959183,ChrD
contig_20,443001,443500,97.778,1.1081140225452408,ChrD
contig_20,443501,444000,87.944,0.9966657080193772,ChrD
contig_20,444001,444500,70.474,0.7986789218929954,ChrD
contig_20,444501,445000,85.826,0.9726625017792124,ChrD
contig_20,445001,445500,73.408,0.8319298223220053,ChrD
contig_20,445501,446000,87.096,0.9870553591564595,ChrD
contig_20,446001,446500,90.992,1.03120856572477,ChrD
contig_20,446501,447000,67.178,0.7613254904635417,ChrD
contig_20,447001,447500,75.988,0.8611688554190897,ChrD
contig_20,447501,448000,84.08,0.9528751561251391,ChrD
contig_20,448001,448500,77.11,0.873884434928752,ChrD
contig_20,448501,449000,82.03,0.9296425910673782,ChrD
contig_20,449001,449500,74.11,0.8398855592344678,ChrD
contig_20,449501,450000,72.33,0.8197128929891925,ChrD
contig_20,450001,450500,69.536,0.7880486067592491,ChrD
contig_20,450501,451000,71.512,0.8104425328832178,ChrD
contig_20,451001,451500,68.034,0.7710265029949777,ChrD
contig_20,451501,452000,77.88,0.8826108130236183,ChrD
contig_20,452001,452500,83.932,0.9511978782575544,ChrD
contig_20,452501,453000,88.714,1.0053920861142434,ChrD
contig_20,453001,453500,81.63,0.9251094076414735,ChrD
contig_20,453501,454000,76.828,0.8706885406134894,ChrD
contig_20,454001,454500,76.694,0.8691699241658114,ChrD
contig_20,454501,455000,69.43,0.7868473131513846,ChrD
contig_20,455001,455500,66.986,0.7591495624191076,ChrD
contig_20,455501,456000,80.418,0.9113738618609829,ChrD
contig_20,456001,456500,97.15,1.1009969245665707,ChrD
contig_20,456501,457000,85.232,0.9659307243917442,ChrD
contig_20,457001,457500,75.438,0.854935728208471,ChrD
contig_20,457501,458000,76.974,0.8723431525639446,ChrD
contig_20,458001,458500,80.786,0.915544390612815,ChrD
contig_20,458501,459000,84.856,0.9616695319713938,ChrD
contig_20,459001,459500,86.374,0.9788729630727017,ChrD
contig_20,459501,460000,69.606,0.7888419138587824,ChrD
contig_20,460001,460500,81.076,0.9188309485965958,ChrD
contig_20,460501,461000,81.22,0.9204628946299215,ChrD
contig_20,461001,461500,76.432,0.8662006890218439,ChrD
contig_20,461501,462000,68.496,0.7762623298518972,ChrD
contig_20,462001,462500,68.076,0.7715024872546974,ChrD
contig_20,462501,463000,62.448,0.7077205964522203,ChrD
contig_20,463001,463500,66.11,0.7492218907163766,ChrD
contig_20,463501,464000,70.902,0.8035294281587133,ChrD
contig_20,464001,464500,78.2,0.886237359764342,ChrD
contig_20,464501,465000,79.416,0.9000182373790918,ChrD
contig_20,465001,465500,76.668,0.8688752672431276,ChrD
contig_20,465501,466000,87.492,0.991543210748105,ChrD
contig_20,466001,466500,86.22,0.9771276874537285,ChrD
contig_20,466501,467000,91.532,1.037328363349741,ChrD
contig_20,467001,467500,79.274,0.8984089572628957,ChrD
contig_20,467501,468000,89.014,1.008791973683672,ChrD
contig_20,468001,468500,76.79,0.8702578881880285,ChrD
contig_20,468501,469000,89.008,1.0087239759322832,ChrD
contig_20,469001,469500,89.094,1.0096986103688528,ChrD
contig_20,469501,470000,83.384,0.9449874169640652,ChrD
contig_20,470001,470500,90.31,1.0234794879836027,ChrD
contig_20,470501,471000,82.1,0.9304358981669114,ChrD
contig_20,471001,471500,86.748,0.9831114895759225,ChrD
contig_20,471501,472000,87.744,0.9943991163064249,ChrD
contig_20,472001,472500,85.69,0.9711212194144049,ChrD
contig_20,472501,473000,78.452,0.8890932653226619,ChrD
contig_20,473001,473500,76.488,0.8668353347014705,ChrD
contig_20,473501,474000,87.424,0.9907725695657013,ChrD
contig_20,474001,474500,94.782,1.0741604786852157,ChrD
contig_20,474501,475000,98.378,1.1149137976840977,ChrD
contig_20,475001,475500,96.336,1.0917718962948548,ChrD
contig_20,475501,476000,90.668,1.0275366871497873,ChrD
contig_20,476001,476500,87.154,0.9877126707532156,ChrD
contig_20,476501,477000,84.398,0.9564790369487332,ChrD
contig_20,477001,477500,87.08,0.9868740318194232,ChrD
contig_20,477501,478000,94.124,1.0667033919496025,ChrD
contig_20,478001,478500,91.01,1.0314125589789356,ChrD
contig_20,478501,479000,85.85,0.9729344927847667,ChrD
contig_20,479001,479500,76.18,0.8633447834635241,ChrD
contig_20,479501,480000,78.99,0.8951903970305034,ChrD
contig_20,480001,480500,86.554,0.9809128956143588,ChrD
contig_20,480501,481000,85.588,0.9699652576407992,ChrD
contig_20,481001,481500,82.418,0.9340397789905057,ChrD
contig_20,481501,482000,94.936,1.075905754304189,ChrD
contig_20,482001,482500,90.06,1.0206462483424124,ChrD
contig_20,482501,483000,79.454,0.9004488898045527,ChrD
contig_20,483001,483500,82.094,0.9303679004155229,ChrD
contig_20,483501,484000,83.302,0.9440581143617548,ChrD
contig_20,484001,484500,85.142,0.9649107581209156,ChrD
contig_20,484501,485000,80.386,0.9110112071869104,ChrD
contig_20,485001,485500,83.564,0.9470273495057221,ChrD
contig_20,485501,486000,89.26,1.0115798814906032,ChrD
contig_20,486001,486500,83.324,0.9443074394501795,ChrD
contig_20,486501,487000,77.808,0.8817948400069556,ChrD
contig_20,487001,487500,84.688,0.959765594932514,ChrD
contig_20,487501,488000,82.546,0.9354903976867951,ChrD
contig_20,488001,488500,96.6,1.0947637973559519,ChrD
contig_20,488501,489000,82.284,0.9325211625428277,ChrD
contig_20,489001,489500,79.804,0.9044154253022193,ChrD
contig_20,489501,490000,93.488,1.0594956303024143,ChrD
contig_20,490001,490500,87.988,0.9971643581962266,ChrD
contig_20,490501,491000,87.108,0.9871913546592367,ChrD
contig_20,491001,491500,85.492,0.9688772936185822,ChrD
contig_20,491501,492000,88.498,1.002944167064255,ChrD
contig_20,492001,492500,87.236,0.9886419733555262,ChrD
contig_20,492501,493000,75.386,0.8543464143631033,ChrD
contig_20,493001,493500,81.594,0.9247014211331421,ChrD
contig_20,493501,494000,74.842,0.8481812849038732,ChrD
contig_20,494001,494500,69.354,0.7859860083004626,ChrD
contig_20,494501,495000,83.434,0.9455540648923032,ChrD
contig_20,495001,495500,83.298,0.9440127825274957,ChrD
contig_20,495501,496000,82.958,0.9401595766154768,ChrD
contig_20,496001,496500,80.78,0.9154763928614265,ChrD
contig_20,496501,497000,86.758,0.9832248191615701,ChrD
contig_20,497001,497500,85.452,0.9684239752759917,ChrD
contig_20,497501,498000,82.56,0.9356490591067017,ChrD
contig_20,498001,498500,98.99,1.1218495683257317,ChrD
contig_20,498501,499000,107.376,1.2168877588498208,ChrD
contig_20,499001,499500,90.616,1.0269473733044197,ChrD
contig_20,499501,500000,96.478,1.0933811764110508,ChrD
contig_20,500001,500500,80.594,0.9133684625683808,ChrD
contig_20,500501,501000,87.558,0.9922911860133793,ChrD
