chrom,start,end,depth,normalized_depth,chromosome
contig_32,297501,298000,95.394,0.8854600849270237,ChrA
contig_32,298001,298500,99.882,0.9271183114523028,ChrA
contig_32,298501,299000,88.116,0.8179046988639707,ChrA
contig_32,299001,299500,91.18,0.8463451636753466,ChrA
contig_32,299501,300000,91.662,0.8508191532442381,ChrA
contig_32,300001,300500,96.108,0.8920875300560454,ChrA
contig_32,300501,301000,103.4,0.959772866023589,ChrA
contig_32,301001,301500,90.422,0.8393093045607829,ChrA
contig_32,301501,302000,98.992,0.9188572103811133,ChrA
contig_32,302001,302500,93.818,0.8708314385357937,ChrA
contig_32,302501,303000,110.766,1.0281450800577259,ChrA
contig_32,303001,303500,87.884,0.8157512433038403,ChrA
contig_32,303501,304000,86.754,0.8052624295842402,ChrA
contig_32,304001,304500,107.602,0.9987764016428454,ChrA
contig_32,304501,305000,104.618,0.971078507714273,ChrA
contig_32,305001,305500,103.684,0.9624089926575415,ChrA
contig_32,305501,306000,90.11,0.8364132781178492,ChrA
contig_32,306001,306500,91.754,0.8516731097594621,ChrA
contig_32,306501,307000,103.224,0.9581392100814211,ChrA
contig_32,307001,307500,110.566,1.026288652850717,ChrA
contig_32,307501,308000,97.644,0.9063448910058736,ChrA
contig_32,308001,308500,102.334,0.9498781090102316,ChrA
contig_32,308501,309000,84.092,0.780553383458952,ChrA
contig_32,309001,309500,108.846,1.0103233788704407,ChrA
contig_32,309501,310000,104.202,0.9672171391236946,ChrA
contig_32,310001,310500,104.214,0.9673285247561151,ChrA
contig_32,310501,311000,108.502,1.0071303240743854,ChrA
contig_32,311001,311500,104.622,0.9711156362584131,ChrA
contig_32,311501,312000,88.758,0.8238638301984691,ChrA
contig_32,312001,312500,85.012,0.7890929486111928,ChrA
contig_32,312501,313000,99.9,0.9272853899009337,ChrA
contig_32,313001,313500,107.884,1.001393964004728,ChrA
contig_32,313501,314000,99.144,0.9202680950584401,ChrA
contig_32,314001,314500,102.94,0.9555030834474685,ChrA
contig_32,314501,315000,99.574,0.9242594135535092,ChrA
contig_32,315001,315500,106.622,0.989679908328502,ChrA
contig_32,315501,316000,97.708,0.9069389477121163,ChrA
contig_32,316001,316500,85.516,0.7937711451728553,ChrA
contig_32,316501,317000,93.604,0.8688450614242942,ChrA
contig_32,317001,317500,84.974,0.7887402274418612,ChrA
contig_32,317501,318000,87.158,0.8090124125423981,ChrA
contig_32,318001,318500,91.536,0.8496496041038224,ChrA
contig_32,318501,319000,97.37,0.9038015857322713,ChrA
contig_32,319001,319500,107.396,0.9968642816196263,ChrA
contig_32,319501,320000,99.668,0.9251319343408033,ChrA
contig_32,320001,320500,94.48,0.8769762125909931,ChrA
contig_32,320501,321000,90.402,0.8391236618400821,ChrA
contig_32,321001,321500,87.414,0.8113886393673695,ChrA
contig_32,321501,322000,101.004,0.9375328680836227,ChrA
contig_32,322001,322500,101.89,0.9457568406106719,ChrA
contig_32,322501,323000,95.448,0.885961320272916,ChrA
contig_32,323001,323500,95.43,0.8857942418242852,ChrA
contig_32,323501,324000,93.414,0.8670814555776357,ChrA
contig_32,324001,324500,99.496,0.9235354069427756,ChrA
contig_32,324501,325000,102.484,0.9512704294154882,ChrA
contig_32,325001,325500,89.15,0.8275024275242066,ChrA
contig_32,325501,326000,96.34,0.8942409856161756,ChrA
contig_32,326001,326500,87.93,0.8161782215614525,ChrA
contig_32,326501,327000,92.668,0.8601569820954927,ChrA
contig_32,327001,327500,110.47,1.0253975677913527,ChrA
contig_32,327501,328000,100.894,0.9365118331197677,ChrA
contig_32,328001,328500,113.76,1.0559357953466488,ChrA
contig_32,328501,329000,103.56,0.961258007789196,ChrA
contig_32,329001,329500,92.684,0.8603054962720533,ChrA
contig_32,329501,330000,95.794,0.8891729393410414,ChrA
contig_32,330001,330500,109.928,1.0203666500603585,ChrA
contig_32,330501,331000,120.756,1.1208736190478192,ChrA
contig_32,331001,331500,109.908,1.0201810073396578,ChrA
contig_32,331501,332000,110.79,1.028367851322567,ChrA
contig_32,332001,332500,96.61,0.8967471623456376,ChrA
contig_32,332501,333000,110.292,1.0237453475771148,ChrA
contig_32,333001,333500,102.596,0.9523100286514132,ChrA
contig_32,333501,334000,107.932,1.0018395065344101,ChrA
contig_32,334001,334500,91.598,0.8502250965379952,ChrA
contig_32,334501,335000,105.396,0.9783000095495376,ChrA
contig_32,335001,335500,90.978,0.8444701721962676,ChrA
contig_32,335501,336000,107.502,0.9978481880393409,ChrA
contig_32,336001,336500,97.422,0.9042842568060936,ChrA
contig_32,336501,337000,98.962,0.918578746300062,ChrA
contig_32,337001,337500,112.962,1.0485286507906832,ChrA
contig_32,337501,338000,97.786,0.9076629543228498,ChrA
contig_32,338001,338500,105.866,0.9826626134860084,ChrA
contig_32,338501,339000,98.718,0.9163139051075112,ChrA
contig_32,339001,339500,102.26,0.9491912309436383,ChrA
contig_32,339501,340000,114.096,1.0590545930544237,ChrA
contig_32,340001,340500,95.608,0.8874464620385232,ChrA
contig_32,340501,341000,91.378,0.8481830266102854,ChrA
contig_32,341001,341500,97.448,0.9045255923430047,ChrA
contig_32,341501,342000,107.634,0.9990734299959668,ChrA
contig_32,342001,342500,100.64,0.9341541705668664,ChrA
contig_32,342501,343000,99.278,0.921511901287136,ChrA
contig_32,343001,343500,123.234,1.143874752142659,ChrA
contig_32,343501,344000,104.61,0.9710042506259926,ChrA
contig_32,344001,344500,99.41,0.9227371432437618,ChrA
contig_32,344501,345000,97.856,0.9083127038453028,ChrA
contig_32,345001,345500,120.8,1.121282033033361,ChrA
contig_32,345501,346000,110.348,1.0242651471950772,ChrA
contig_32,346001,346500,115.566,1.072699333025939,ChrA
contig_32,346501,347000,97.824,0.9080156754921814,ChrA
contig_32,347001,347500,99.828,0.9266170761064104,ChrA
contig_32,347501,348000,112.028,1.039859135733952,ChrA
contig_32,348001,348500,100.72,0.9348967414496699,ChrA
contig_32,348501,349000,95.39,0.8854229563828835,ChrA
contig_32,349001,349500,99.806,0.9264128691136394,ChrA
contig_32,349501,350000,100.662,0.9343583775596375,ChrA
contig_32,350001,350500,99.626,0.9247420846273314,ChrA
contig_32,350501,351000,111.82,1.0379284514386626,ChrA
contig_32,351001,351500,111.756,1.0373343947324198,ChrA
contig_32,351501,352000,121.986,1.132290646370924,ChrA
contig_32,352001,352500,115.278,1.070026077847846,ChrA
contig_32,352501,353000,112.038,1.0399519570943023,ChrA
contig_32,353001,353500,125.408,1.1640541158828457,ChrA
contig_32,353501,354000,131.822,1.2235897364116204,ChrA
contig_32,354001,354500,131.364,1.21933851810757,ChrA
contig_32,354501,355000,125.21,1.1622162529479068,ChrA
contig_32,355001,355500,131.64,1.2219003876532422,ChrA
contig_32,355501,356000,113.066,1.049493992938328,ChrA
contig_32,356001,356500,101.604,0.9431021497046492,ChrA
contig_32,356501,357000,124.398,1.1546791584874507,ChrA
contig_32,357001,357500,122.244,1.1346854374679651,ChrA
contig_32,357501,358000,118.996,1.104537059626141,ChrA
contig_32,358001,358500,133.656,1.2406131738998918,ChrA
contig_32,358501,359000,111.768,1.0374457803648403,ChrA
contig_32,359001,359500,113.872,1.0569753945825737,ChrA
contig_32,359501,360000,122.018,1.1325876747240453,ChrA
contig_32,360001,360500,106.364,0.9872851172314605,ChrA
contig_32,360501,361000,131.118,1.217055112642949,ChrA
contig_32,361001,361500,132.958,1.2341342429474307,ChrA
contig_32,361501,362000,123.638,1.147624735100817,ChrA
contig_32,362001,362500,123.672,1.1479403277260085,ChrA
contig_32,362501,363000,128.678,1.1944067007174408,ChrA
contig_32,363001,363500,142.136,1.319325687477068,ChrA
contig_32,363501,364000,129.386,1.200978453030252,ChrA
contig_32,364001,364500,138.766,1.2880448890389684,ChrA
contig_32,364501,365000,117.458,1.0902611344042428,ChrA
contig_32,365001,365500,132.084,1.226021656052802,ChrA
contig_32,365501,366000,113.718,1.0555459456331768,ChrA
contig_32,366001,366500,127.266,1.1813003246359581,ChrA
contig_32,366501,367000,128.79,1.1954462999533657,ChrA
contig_32,367001,367500,125.16,1.1617521461461546,ChrA
contig_32,367501,368000,113.968,1.057866479641938,ChrA
contig_32,368001,368500,120.88,1.1220246039161648,ChrA
contig_32,368501,369000,123.45,1.1458796935262288,ChrA
contig_32,369001,369500,134.2,1.2456626559029558,ChrA
contig_32,369501,370000,135.924,1.2616650584273723,ChrA
contig_32,370001,370500,112.056,1.040119035542933,ChrA
contig_32,370501,371000,134.57,1.249097046235922,ChrA
contig_32,371001,371500,132.894,1.2335401862411879,ChrA
contig_32,371501,372000,120.092,1.1147102807205498,ChrA
contig_32,372001,372500,124.046,1.1514118466031154,ChrA
contig_32,372501,373000,115.32,1.0704159275613179,ChrA
contig_32,373001,373500,124.934,1.1596543834022346,ChrA
contig_32,373501,374000,133.304,1.2373458620155562,ChrA
contig_32,374001,374500,107.938,1.0018951993506204,ChrA
contig_32,374501,375000,106.95,0.9927244489479965,ChrA
contig_32,375001,375500,118.378,1.0988006995564836,ChrA
contig_32,375501,376000,103.172,0.9576565390075987,ChrA
contig_32,376001,376500,106.412,0.9877306597611427,ChrA
contig_32,376501,377000,102.304,0.9495996449291803,ChrA
contig_32,377001,377500,123.274,1.1442460375840608,ChrA
contig_32,377501,378000,128.562,1.1933299729373756,ChrA
contig_32,378001,378500,156.54,1.4530255749258472,ChrA
contig_32,378501,379000,134.534,1.2487628893386606,ChrA
contig_32,379001,379500,127.734,1.185644364300359,ChrA
contig_32,379501,380000,137.286,1.2743073277071029,ChrA
contig_32,380001,380500,132.03,1.2255204207069095,ChrA
contig_32,380501,381000,141.838,1.3165596109386248,ChrA
contig_32,381001,381500,124.426,1.154939058296432,ChrA
contig_32,381501,382000,125.574,1.165594950464663,ChrA
contig_32,382001,382500,122.808,1.1399205621917303,ChrA
contig_32,382501,383000,113.872,1.0569753945825737,ChrA
contig_32,383001,383500,120.176,1.1154899801474936,ChrA
contig_32,383501,384000,128.6,1.1936826941067074,ChrA
contig_32,384001,384500,110.126,1.0222045129952975,ChrA
contig_32,384501,385000,107.61,0.9988506587311258,ChrA
contig_32,385001,385500,115.22,1.0694877139578134,ChrA
contig_32,385501,386000,120.462,1.1181446710535161,ChrA
contig_32,386001,386500,115.418,1.0713255768927523,ChrA
contig_32,386501,387000,118.364,1.0986707496519932,ChrA
contig_32,387001,387500,112.05,1.0400633427267227,ChrA
contig_32,387501,388000,123.856,1.1496482407564568,ChrA
contig_32,388001,388500,123.44,1.1457868721658784,ChrA
contig_32,388501,389000,130.324,1.209685096631124,ChrA
contig_32,389001,389500,119.74,1.111442968836214,ChrA
contig_32,389501,390000,123.192,1.1434849024291873,ChrA
contig_32,390001,390500,125.484,1.164759558221509,ChrA
contig_32,390501,391000,112.346,1.042810854993096,ChrA
contig_32,391001,391500,109.228,1.0138691548358276,ChrA
contig_32,391501,392000,110.188,1.0227800054294702,ChrA
contig_32,392001,392500,137.056,1.2721724364190428,ChrA
contig_32,392501,393000,133.464,1.2388310037811632,ChrA
contig_32,393001,393500,128.57,1.193404230025656,ChrA
contig_32,393501,394000,132.414,1.2290847609443665,ChrA
contig_32,394001,394500,124.51,1.1557187577233758,ChrA
contig_32,394501,395000,115.842,1.075261202571611,ChrA
contig_32,395001,395500,121.974,1.1321792607385033,ChrA
contig_32,395501,396000,109.228,1.0138691548358276,ChrA
contig_32,396001,396500,119.17,1.106152151296239,ChrA
contig_32,396501,397000,112.242,1.0418455128454513,ChrA
contig_32,397001,397500,130.854,1.2146046287296974,ChrA
contig_32,397501,398000,130.512,1.2114301382057122,ChrA
contig_32,398001,398500,127.904,1.1872223274263163,ChrA
contig_32,398501,399000,113.92,1.0574209371122558,ChrA
contig_32,399001,399500,112.022,1.0398034429177416,ChrA
contig_32,399501,400000,113.762,1.0559543596187189,ChrA
contig_32,400001,400500,114.028,1.0584234078040407,ChrA
contig_32,400501,401000,112.698,1.0460781668774315,ChrA
contig_32,401001,401500,117.93,1.0946423026127838,ChrA
contig_32,401501,402000,105.282,0.9772418460415424,ChrA
contig_32,402001,402500,110.09,1.0218703560980358,ChrA
contig_32,402501,403000,97.426,0.9043213853502338,ChrA
contig_32,403001,403500,100.08,0.9289561743872415,ChrA
contig_32,403501,404000,96.714,0.8977125044932822,ChrA
contig_32,404001,404500,104.828,0.9730277562816323,ChrA
contig_32,404501,405000,108.932,1.0111216425694545,ChrA
contig_32,405001,405500,96.314,0.8939996500792644,ChrA
contig_32,405501,406000,106.112,0.9849460189506293,ChrA
contig_32,406001,406500,123.584,1.1471234997549247,ChrA
contig_32,406501,407000,105.616,0.9803420794772473,ChrA
contig_32,407001,407500,106.694,0.9903482221230251,ChrA
contig_32,407501,408000,101.606,0.9431207139767193,ChrA
contig_32,408001,408500,109.064,1.0123468845260801,ChrA
contig_32,408501,409000,105.894,0.9829225132949897,ChrA
contig_32,409001,409500,97.436,0.9044142067105843,ChrA
contig_32,409501,410000,93.18,0.8649094357454354,ChrA
contig_32,410001,410500,94.122,0.8736532078904472,ChrA
contig_32,410501,411000,100.428,0.932186357727437,ChrA
contig_32,411001,411500,95.29,0.8844947427793791,ChrA
contig_32,411501,412000,101.048,0.9379412820691646,ChrA
contig_32,412001,412500,99.184,0.9206393804998418,ChrA
contig_32,412501,413000,104.616,0.9710599434422029,ChrA
contig_32,413001,413500,94.746,0.8794452607763148,ChrA
contig_32,413501,414000,106.206,0.9858185397379234,ChrA
contig_32,414001,414500,94.804,0.8799836246663475,ChrA
contig_32,414501,415000,110.462,1.0253233107030724,ChrA
contig_32,415001,415500,110.018,1.0212020423035126,ChrA
contig_32,415501,416000,90.158,0.8368588206475313,ChrA
contig_32,416001,416500,90.996,0.8446372506448984,ChrA
contig_32,416501,417000,105.796,0.9820128639635554,ChrA
contig_32,417001,417500,96.074,0.8917719374308538,ChrA
contig_32,417501,418000,94.272,0.8750455282957039,ChrA
contig_32,418001,418500,108.22,1.004512761712503,ChrA
contig_32,418501,419000,104.108,0.9663446183364004,ChrA
contig_32,419001,419500,90.864,0.8434120086882726,ChrA
contig_32,419501,420000,90.574,0.8407201892381096,ChrA
contig_32,420001,420500,92.382,0.85750229118947,ChrA
contig_32,420501,421000,88.556,0.8219888387193901,ChrA
contig_32,421001,421500,91.266,0.8471434273743604,ChrA
contig_32,421501,422000,96.338,0.8942224213441055,ChrA
contig_32,422001,422500,86.368,0.801679525074713,ChrA
contig_32,422501,423000,105.374,0.9780958025567665,ChrA
contig_32,423001,423500,100.222,0.9302742377042178,ChrA
contig_32,423501,424000,103.78,0.9633000777169058,ChrA
contig_32,424001,424500,105.628,0.9804534651096678,ChrA
contig_32,424501,425000,93.824,0.8708871313520039,ChrA
contig_32,425001,425500,89.224,0.8281893055907998,ChrA
contig_32,425501,426000,88.418,0.8207079039465541,ChrA
contig_32,426001,426500,99.84,0.9267284617388309,ChrA
contig_32,426501,427000,94.334,0.8756210207298766,ChrA
contig_32,427001,427500,97.162,0.9018709014369821,ChrA
contig_32,427501,428000,92.346,0.8571681342922084,ChrA
contig_32,428001,428500,89.402,0.8298415258050377,ChrA
contig_32,428501,429000,93.486,0.867749769372159,ChrA
contig_32,429001,429500,96.394,0.894742220962068,ChrA
contig_32,429501,430000,96.428,0.8950578135872594,ChrA
contig_32,430001,430500,98.942,0.918393103579361,ChrA
contig_32,430501,431000,98.688,0.9160354410264598,ChrA
contig_32,431001,431500,94.064,0.8731148440004145,ChrA
contig_32,431501,432000,109.728,1.0185102228533498,ChrA
contig_32,432001,432500,101.904,0.9458867905151626,ChrA
contig_32,432501,433000,84.462,0.7839877737919185,ChrA
contig_32,433001,433500,95.852,0.889711303231074,ChrA
contig_32,433501,434000,112.354,1.0428851120813762,ChrA
contig_32,434001,434500,95.684,0.8881519043771865,ChrA
contig_32,434501,435000,101.634,0.9433806137857006,ChrA
contig_32,435001,435500,104.732,0.972136671222268,ChrA
contig_32,435501,436000,92.76,0.8610109386107168,ChrA
contig_32,436001,436500,92.04,0.8543278006654849,ChrA
contig_32,436501,437000,113.916,1.0573838085681155,ChrA
contig_32,437001,437500,113.018,1.0490484504086457,ChrA
contig_32,437501,438000,104.744,0.9722480568546886,ChrA
contig_32,438001,438500,101.218,0.9395192451951221,ChrA
contig_32,438501,439000,105.5,0.9792653516971821,ChrA
contig_32,439001,439500,112.578,1.0449643105532262,ChrA
contig_32,439501,440000,126.142,1.1708672037325683,ChrA
contig_32,440001,440500,100.874,0.9363261903990667,ChrA
contig_32,440501,441000,109.706,1.0183060158605788,ChrA
contig_32,441001,441500,123.598,1.1472534496594153,ChrA
contig_32,441501,442000,112.058,1.0401375998150033,ChrA
contig_32,442001,442500,114.31,1.0610409701659231,ChrA
contig_32,442501,443000,110.186,1.0227614411574002,ChrA
contig_32,443001,443500,100.3,0.9309982443149514,ChrA
contig_32,443501,444000,116.478,1.0811646410898992,ChrA
contig_32,444001,444500,102.306,0.9496182092012504,ChrA
contig_32,444501,445000,89.604,0.8317165172841167,ChrA
contig_32,445001,445500,87.816,0.8151200580534573,ChrA
contig_32,445501,446000,107.064,0.9937826124559914,ChrA
contig_32,446001,446500,86.684,0.804612680061787,ChrA
contig_32,446501,447000,117.568,1.0912821693680976,ChrA
contig_32,447001,447500,122.304,1.1352423656300679,ChrA
contig_32,447501,448000,107.512,0.9979410093996914,ChrA
contig_32,448001,448500,89.888,0.8343526439180693,ChrA
contig_32,448501,449000,105.686,0.9809918289997005,ChrA
contig_32,449001,449500,102.874,0.9548904624691555,ChrA
contig_32,449501,450000,98.696,0.9161096981147402,ChrA
contig_32,450001,450500,109.634,1.0176377020660556,ChrA
contig_32,450501,451000,104.55,0.97044732246389,ChrA
contig_32,451001,451500,101.004,0.9375328680836227,ChrA
contig_32,451501,452000,102.98,0.9558743688888703,ChrA
contig_32,452001,452500,99.938,0.9276381110702653,ChrA
contig_32,452501,453000,101.23,0.9396306308275426,ChrA
contig_32,453001,453500,90.196,0.8372115418168629,ChrA
contig_32,453501,454000,94.098,0.873430436625606,ChrA
contig_32,454001,454500,99.754,0.9259301980398171,ChrA
contig_32,454501,455000,98.258,0.9120441225313907,ChrA
contig_32,455001,455500,99.64,0.9248720345318221,ChrA
contig_32,455501,456000,105.55,0.9797294584989343,ChrA
contig_32,456001,456500,88.92,0.8253675362361463,ChrA
contig_32,456501,457000,115.272,1.0699703850316358,ChrA
contig_32,457001,457500,94.584,0.8779415547386377,ChrA
contig_32,457501,458000,89.306,0.8289504407456734,ChrA
contig_32,458001,458500,93.436,0.8672856625704067,ChrA
contig_32,458501,459000,91.606,0.8502993536262755,ChrA
contig_32,459001,459500,93.438,0.8673042268424769,ChrA
contig_32,459501,460000,102.704,0.953312499343198,ChrA
contig_32,460001,460500,107.862,1.001189757011957,ChrA
contig_32,460501,461000,108.856,1.010416200230791,ChrA
contig_32,461001,461500,95.692,0.8882261614654667,ChrA
contig_32,461501,462000,98.308,0.912508229333143,ChrA
contig_32,462001,462500,103.014,0.9561899615140618,ChrA
contig_32,462501,463000,115.438,1.0715112196134533,ChrA
contig_32,463001,463500,111.978,1.0393950289321996,ChrA
contig_32,463501,464000,115.512,1.0721980976800465,ChrA
contig_32,464001,464500,104.594,0.9708557364494319,ChrA
contig_32,464501,465000,99.868,0.9269883615478122,ChrA
contig_32,465001,465500,106.938,0.992613063315576,ChrA
contig_32,465501,466000,89.122,0.8272425277152252,ChrA
contig_32,466001,466500,99.622,0.9247049560831913,ChrA
contig_32,466501,467000,93.598,0.8687893686080839,ChrA
contig_32,467001,467500,109.276,1.0143146973655097,ChrA
contig_32,467501,468000,114.384,1.0617278482325163,ChrA
contig_32,468001,468500,116.672,1.0829653754806978,ChrA
contig_32,468501,469000,96.602,0.8966729052573573,ChrA
contig_32,469001,469500,104.258,0.967736938741657,ChrA
contig_32,469501,470000,95.974,0.8908437238273494,ChrA
contig_32,470001,470500,105.44,0.9787084235350795,ChrA
contig_32,470501,471000,86.642,0.8042228303483152,ChrA
contig_32,471001,471500,105.33,0.9776873885712246,ChrA
contig_32,471501,472000,99.884,0.9271368757243729,ChrA
contig_32,472001,472500,87.32,0.8105161185800752,ChrA
contig_32,472501,473000,98.454,0.9138634211942593,ChrA
contig_32,473001,473500,91.064,0.8452684358952813,ChrA
contig_32,473501,474000,89.196,0.8279294057818185,ChrA
contig_32,474001,474500,97.76,0.9074216187859386,ChrA
contig_32,474501,475000,92.706,0.8605097032648243,ChrA
contig_32,475001,475500,112.38,1.0431264476182873,ChrA
contig_32,475501,476000,111.1,1.0312453134934305,ChrA
contig_32,476001,476500,99.848,0.9268027188271113,ChrA
contig_32,476501,477000,106.638,0.9898284225050626,ChrA
contig_32,477001,477500,116.308,1.0795866779639418,ChrA
contig_32,477501,478000,91.094,0.8455468999763327,ChrA
contig_32,478001,478500,100.34,0.9313695297563531,ChrA
contig_32,478501,479000,99.526,0.923813871023827,ChrA
contig_32,479001,479500,87.836,0.8153057007741582,ChrA
contig_32,479501,480000,97.258,0.9027619864963463,ChrA
contig_32,480001,480500,90.982,0.8445073007404078,ChrA
contig_32,480501,481000,98.438,0.9137149070176988,ChrA
contig_32,481001,481500,99.962,0.9278608823351063,ChrA
contig_32,481501,482000,89.794,0.833480123130775,ChrA
contig_32,482001,482500,90.648,0.8414070673047029,ChrA
contig_32,482501,483000,100.586,0.933652935220974,ChrA
contig_32,483001,483500,102.402,0.9505092942606147,ChrA
contig_32,483501,484000,93.076,0.8639440935977907,ChrA
contig_32,484001,484500,82.312,0.764031181316573,ChrA
contig_32,484501,485000,88.954,0.8256831288613378,ChrA
contig_32,485001,485500,102.686,0.9531454208945673,ChrA
contig_32,485501,486000,98.504,0.9143275279960117,ChrA
contig_32,486001,486500,96.97,0.9000887313182535,ChrA
contig_32,486501,487000,97.054,0.9008684307451973,ChrA
contig_32,487001,487500,88.16,0.8183131128495126,ChrA
contig_32,487501,488000,91.824,0.8523228592819152,ChrA
contig_32,488001,488500,93.004,0.8632757798032676,ChrA
contig_32,488501,489000,94.43,0.8765121057892409,ChrA
contig_32,489001,489500,316.136,2.9344173575747905,ChrA
contig_32,489501,490000,411.524,3.8198217496856035,ChrA
contig_32,490001,490500,88.276,0.8193898406295776,ChrA
contig_32,490501,491000,104.416,0.969203516235194,ChrA
contig_32,491001,491500,99.766,0.9260415836722377,ChrA
contig_32,491501,492000,98.624,0.9154413843202169,ChrA
contig_32,492001,492500,105.46,0.9788940662557803,ChrA
contig_32,492501,493000,96.68,0.8973969118680908,ChrA
contig_32,493001,493500,100.47,0.9325762074409089,ChrA
contig_32,493501,494000,104.904,0.9737331986202956,ChrA
contig_32,494001,494500,99.874,0.9270440543640224,ChrA
contig_32,494501,495000,89.87,0.8341855654694385,ChrA
contig_32,495001,495500,96.928,0.8996988816047816,ChrA
contig_32,495501,496000,99.318,0.9218831867285378,ChrA
contig_32,496001,496500,136.05,1.262834607567788,ChrA
contig_32,496501,497000,163.454,1.5172022634721443,ChrA
contig_32,497001,497500,172.404,1.6002773809857913,ChrA
contig_32,497501,498000,141.512,1.3135336345912003,ChrA
contig_32,498001,498500,133.88,1.2426923723717416,ChrA
contig_32,498501,499000,148.524,1.3786199724689316,ChrA
contig_32,499001,499500,141.014,1.3089111308457484,ChrA
contig_32,499501,500000,132.806,1.232723358270104,ChrA
contig_32,500001,500500,144.198,1.3384654519813297,ChrA
contig_32,500501,501000,143.25,1.3296659870201075,ChrA
contig_32,501001,501500,141.868,1.3168380750196762,ChrA
contig_32,501501,502000,142.564,1.323298441700067,ChrA
contig_32,502001,502500,144.274,1.339170894319993,ChrA
contig_32,502501,503000,147.78,1.3717140632588585,ChrA
contig_32,503001,503500,147.088,1.3652908251226077,ChrA
contig_32,503501,504000,171.334,1.5903454954282938,ChrA
contig_32,504001,504500,210.974,1.9582893678574531,ChrA
contig_32,504501,505000,186.472,1.7308584707267958,ChrA
contig_32,505001,505500,212.08,1.9685554103122123,ChrA
contig_32,505501,506000,166.928,1.5494484040578882,ChrA
contig_32,506001,506500,225.978,2.097558536927259,ChrA
contig_32,506501,507000,177.264,1.645388562116107,ChrA
contig_32,507001,507500,142.624,1.3238553698621696,ChrA
contig_32,507501,508000,144.926,1.3452228470148417,ChrA
contig_32,508001,508500,138.072,1.2816030866306478,ChrA
contig_32,508501,509000,155.964,1.4476790645696618,ChrA
contig_32,509001,509500,188.598,1.7505922919373003,ChrA
contig_32,509501,510000,161.93,1.5030562881547367,ChrA
contig_32,510001,510500,145.262,1.3483416447226169,ChrA
contig_32,510501,511000,157.14,1.4585948565468738,ChrA
contig_32,511001,511500,185.172,1.718791693881238,ChrA
contig_32,511501,512000,146.304,1.358013630471133,ChrA
contig_32,512001,512500,136.68,1.268682353269866,ChrA
contig_32,512501,513000,139.006,1.2902726016873791,ChrA
contig_32,513001,513500,124.318,1.1539365876046472,ChrA
contig_32,513501,514000,138.736,1.287766424957917,ChrA
contig_32,514001,514500,164.162,1.5237740157849555,ChrA
contig_32,514501,515000,156.818,1.4556060087435898,ChrA
contig_32,515001,515500,135.206,1.2550004847542104,ChrA
contig_32,515501,516000,133.654,1.2405946096278215,ChrA
contig_32,516001,516500,65.064,0.6039328989841275,ChrA
contig_32,516501,517000,2.4375,0.022625206585420676,ChrA
contig_34,1,500,1879.294,17.443862557842696,
contig_34,501,1000,594.518,5.518396951282515,
contig_34,1001,1500,1073.216,9.96173690698619,
contig_34,1501,2000,796.474,7.3929800163759385,
contig_34,2001,2500,1375.008,12.763011305274304,
contig_34,2501,3000,816.488,7.578752686981317,
contig_34,3001,3500,910.482,8.451217781459277,
contig_34,3501,4000,1192.648,11.07032097792361,
contig_34,4001,4500,1433.978,13.310378867260871,
contig_34,4501,5000,216.992,2.01414926251635,
contig_34,5001,5500,36.72,0.34084003520682965,
contig_34,5501,6000,81.996,0.761098026329499,
contig_34,6001,6500,722.336,6.704821015009817,
contig_34,6501,7000,1043.188,9.683012926125878,
contig_34,7001,7500,768.142,7.129998538231061,
contig_34,7501,8000,1360.092,12.624558964175582,
contig_34,8001,8500,2016.34,18.715942172901386,
contig_34,8501,9000,2114.832,19.630158315264975,
contig_34,9001,9500,1672.936,15.528419529923005,
contig_34,9501,10000,1165.094,10.814561001613997,
contig_34,10001,10500,2200.034,20.42101486972283,
contig_34,10501,11000,1299.316,12.060427864509725,
contig_34,11001,11500,149.63529411764705,1.388935155643876,
contig_35,1,500,3.426,0.03180059805606205,
contig_35,501,1000,197.658,1.834688444414802,
contig_35,1001,1500,1020.98,9.476875249059612,
contig_35,1501,2000,581.8413793103448,5.400730833576477,
contig_36,1,500,48.898,0.45387788784160016,ChrF
contig_36,501,1000,76.856,0.7133878471093709,ChrF
contig_36,1001,1500,129.692,1.2038187866569758,ChrF
contig_36,1501,2000,119.758,1.111610047284845,ChrF
contig_36,2001,2500,146.564,1.3604269858402445,ChrF
contig_36,2501,3000,154.186,1.4311754266993528,ChrF
contig_36,3001,3500,129.966,1.206362091930578,ChrF
contig_36,3501,4000,107.448,0.9973469526934485,ChrF
contig_36,4001,4500,135.95,1.2619063939642834,ChrF
contig_36,4501,5000,162.562,1.5089225981288847,ChrF
contig_36,5001,5500,142.656,1.3241523982152912,ChrF
contig_36,5501,6000,130.168,1.208237083409657,ChrF
contig_36,6001,6500,136.134,1.2636143069947317,ChrF
contig_36,6501,7000,133.036,1.2348582495581641,ChrF
contig_36,7001,7500,94.958,0.8814130736157443,ChrF
contig_36,7501,8000,92.422,0.8578735766308717,ChrF
contig_36,8001,8500,99.178,0.9205836876836315,ChrF
contig_36,8501,9000,91.422,0.8485914405958274,ChrF
contig_36,9001,9500,93.95,0.8720566804924196,ChrF
contig_36,9501,10000,90.358,0.8387152478545402,ChrF
contig_36,10001,10500,71.08,0.6597742293709545,ChrF
contig_36,10501,11000,72.446,0.6724536271948252,ChrF
