chrom,start,end,depth,normalized_depth,chromosome
contig_24,69001,69500,107.944,1.0718054103088022,ChrE
contig_24,69501,70000,98.394,0.976980856202515,ChrE
contig_24,70001,70500,91.892,0.9124207252287893,ChrE
contig_24,70501,71000,97.582,0.9689182867853101,ChrE
contig_24,71001,71500,97.324,0.9663565344335382,ChrE
contig_24,71501,72000,103.012,1.0228342374446964,ChrE
contig_24,72001,72500,88.792,0.8816399799168009,ChrE
contig_24,72501,73000,95.798,0.9512044643218949,ChrE
contig_24,73001,73500,97.658,0.969672911509088,ChrE
contig_24,73501,74000,102.504,1.0177901669226028,ChrE
contig_24,74001,74500,90.43,0.8979041285687483,ChrE
contig_24,74501,75000,78.384,0.7782961098499698,ChrE
contig_24,75001,75500,83.628,0.8303652157906368,ChrE
contig_24,75501,76000,93.618,0.92955864987669,ChrE
contig_24,76001,76500,95.736,0.9505888494156551,ChrE
contig_24,76501,77000,120.206,1.1935581519267384,ChrE
contig_24,77001,77500,96.326,0.9564471202976141,ChrE
contig_24,77501,78000,76.434,0.7589340281214608,ChrE
contig_24,78001,78500,94.968,0.942963167996427,ChrE
contig_24,78501,79000,93.264,0.9260436873475145,ChrE
contig_24,79001,79500,94.858,0.9418709480014855,ChrE
contig_24,79501,80000,97.734,0.9704275362328657,ChrE
contig_24,80001,80500,92.544,0.9188946110169882,ChrE
contig_24,80501,81000,93.032,0.923740096085456,ChrE
contig_24,81001,81500,105.604,1.0485709122345914,ChrE
contig_24,81501,82000,95.658,0.9498143661465147,ChrE
contig_24,82001,82500,97.088,0.9640132260807546,ChrE
contig_24,82501,83000,113.734,1.1292958991334514,ChrE
contig_24,83001,83500,104.502,1.0376288537398135,ChrE
contig_24,83501,84000,87.5,0.8688113596125785,ChrE
contig_24,84001,84500,89.854,0.8921848675043272,ChrE
contig_24,84501,85000,94.782,0.9411163232777077,ChrE
contig_24,85001,85500,101.63,1.0091119825991584,ChrE
contig_24,85501,86000,77.684,0.7713456189730692,ChrE
contig_24,86001,86500,81.346,0.8077066155319408,ChrE
contig_24,86501,87000,86.512,0.8590012382034674,ChrE
contig_24,87001,87500,85.954,0.8534607040473093,ChrE
contig_24,87501,88000,80.762,0.8019079202860694,ChrE
contig_24,88001,88500,69.168,0.6867879328192324,ChrE
contig_24,88501,89000,74.016,0.7349250467781099,ChrE
contig_24,89001,89500,80.812,0.8024043839201337,ChrE
contig_24,89501,90000,85.076,0.8447428026331397,ChrE
contig_24,90001,90500,87.588,0.8696851356085317,ChrE
contig_24,90501,91000,102.718,1.0199150312763983,ChrE
contig_24,91001,91500,97.848,0.9715594733185324,ChrE
contig_24,91501,92000,99.1,0.9839909227155031,ChrE
contig_24,92001,92500,92.23,0.9157768193950643,ChrE
contig_24,92501,93000,84.07,0.8347539543157654,ChrE
contig_24,93001,93500,89.002,0.883725127179871,ChrE
contig_24,93501,94000,92.534,0.9187953182901754,ChrE
contig_24,94001,94500,91.272,0.9062645761663917,ChrE
contig_24,94501,95000,94.192,0.9352580523957484,ChrE
contig_24,95001,95500,88.222,0.8759802944884674,ChrE
contig_24,95501,96000,90.922,0.9027893307279413,ChrE
contig_24,96001,96500,88.098,0.8747490646759879,ChrE
contig_24,96501,97000,92.302,0.9164917270281169,ChrE
contig_24,97001,97500,92.968,0.9231046226338537,ChrE
contig_24,97501,98000,91.276,0.9063042932571167,ChrE
contig_24,98001,98500,87.438,0.8681957447063388,ChrE
contig_24,98501,99000,89.486,0.8885308951576137,ChrE
contig_24,99001,99500,95.698,0.9502115370537662,ChrE
contig_24,99501,100000,93.042,0.923839388812269,ChrE
contig_24,100001,100500,86.762,0.861483556373789,ChrE
contig_24,100501,101000,100.004,0.9929669852193864,ChrE
contig_24,101001,101500,103.678,1.0294471330504333,ChrE
contig_24,101501,102000,89.938,0.8930189264095554,ChrE
contig_24,102001,102500,88.95,0.8832088050004442,ChrE
contig_24,102501,103000,96.464,0.9578173599276317,ChrE
contig_24,103001,103500,81.774,0.8119563442395314,ChrE
contig_24,103501,104000,75.1,0.7456883783646245,ChrE
contig_24,104001,104500,83.066,0.8247849645437537,ChrE
contig_24,104501,105000,95.274,0.9460015254369006,ChrE
contig_24,105001,105500,95.662,0.94985408323724,ChrE
contig_24,105501,106000,82.28,0.8169805562162624,ChrE
contig_24,106001,106500,81.0,0.8042710871842156,ChrE
contig_24,106501,107000,88.552,0.8792569544732921,ChrE
contig_24,107001,107500,95.21,0.9453660519852982,ChrE
contig_24,107501,108000,89.98,0.8934359558621694,ChrE
contig_24,108001,108500,89.446,0.8881337242503623,ChrE
contig_24,108501,109000,85.55,0.8494492778840697,ChrE
contig_24,109001,109500,83.35,0.8276048779852391,ChrE
contig_24,109501,110000,86.35,0.8573926960290988,ChrE
contig_24,110001,110500,86.928,0.8631318156388825,ChrE
contig_24,110501,111000,99.654,0.989491739780936,ChrE
contig_24,111001,111500,96.42,0.9573804719296551,ChrE
contig_24,111501,112000,86.836,0.8622183225522042,ChrE
contig_24,112001,112500,96.574,0.9589095799225732,ChrE
contig_24,112501,113000,85.098,0.8449612466321281,ChrE
contig_24,113001,113500,99.988,0.9928081168564857,ChrE
contig_24,113501,114000,81.29,0.8071505762617888,ChrE
contig_24,114001,114500,89.084,0.8845393275397365,ChrE
contig_24,114501,115000,93.216,0.9255670822588128,ChrE
contig_24,115001,115500,100.762,1.0004933739118016,ChrE
contig_24,115501,116000,93.98,0.9331530465873158,ChrE
contig_24,116001,116500,92.546,0.9189144695623509,ChrE
contig_24,116501,117000,88.826,0.8819775751879645,ChrE
contig_24,117001,117500,83.1,0.8251225598149174,ChrE
contig_24,117501,118000,91.894,0.9124405837741519,ChrE
contig_24,118001,118500,99.412,0.9870888557920647,ChrE
contig_24,118501,119000,89.724,0.89089406205576,ChrE
contig_24,119001,119500,105.198,1.0445396275259888,ChrE
contig_24,119501,120000,102.522,1.017968893830866,ChrE
contig_24,120001,120500,79.55,0.78987364179635,ChrE
contig_24,120501,121000,81.246,0.8067136882638121,ChrE
contig_24,121001,121500,78.018,0.7746619960486189,ChrE
contig_24,121501,122000,88.14,0.875166094128602,ChrE
contig_24,122001,122500,93.514,0.9285260055178362,ChrE
contig_24,122501,123000,95.292,0.9461802523451638,ChrE
contig_24,123001,123500,86.188,0.8557841538547305,ChrE
contig_24,123501,124000,89.09,0.8845989031758242,ChrE
contig_24,124001,124500,75.624,0.7508913172496187,ChrE
contig_24,124501,125000,96.514,0.958313823561696,ChrE
contig_24,125001,125500,85.958,0.8535004211380346,ChrE
contig_24,125501,126000,96.346,0.95664570575124,ChrE
contig_24,126001,126500,88.98,0.8835066831808828,ChrE
contig_24,126501,127000,80.272,0.797042576672239,ChrE
contig_24,127001,127500,72.042,0.7153246625052501,ChrE
contig_24,127501,128000,79.286,0.7872523138084904,ChrE
contig_24,128001,128500,80.86,0.8028809890088354,ChrE
contig_24,128501,129000,97.834,0.9714204635009944,ChrE
contig_24,129001,129500,104.538,1.0379863075563398,ChrE
contig_24,129501,130000,102.286,1.0156255854780825,ChrE
contig_24,130001,130500,94.696,0.940262405827117,ChrE
contig_24,130501,131000,89.842,0.8920657162321518,ChrE
contig_24,131001,131500,96.322,0.9564074032068891,ChrE
contig_24,131501,132000,84.206,0.8361043354004205,ChrE
contig_24,132001,132500,95.228,0.9455447788935615,ChrE
contig_24,132501,133000,97.38,0.9669125737036902,ChrE
contig_24,133001,133500,91.876,0.9122618568658888,ChrE
contig_24,133501,134000,99.512,0.9880817830601933,ChrE
contig_24,134001,134500,92.398,0.9174449372055203,ChrE
contig_24,134501,135000,92.698,0.9204237190099063,ChrE
contig_24,135001,135500,76.912,0.763680220463116,ChrE
contig_24,135501,136000,92.59,0.9193513575603275,ChrE
contig_24,136001,136500,106.416,1.0566334816517962,ChrE
contig_24,136501,137000,90.146,0.8950842151272629,ChrE
contig_24,137001,137500,87.738,0.8711745265107248,ChrE
contig_24,137501,138000,80.05,0.7948382781369933,ChrE
contig_24,138001,138500,96.96,0.9627422791775498,ChrE
contig_24,138501,139000,97.092,0.9640529431714797,ChrE
contig_24,139001,139500,95.45,0.9477490774288071,ChrE
contig_24,139501,140000,97.842,0.9714998976824447,ChrE
contig_24,140001,140500,92.35,0.9169683321168186,ChrE
contig_24,140501,141000,89.268,0.8863663137130933,ChrE
contig_24,141001,141500,84.214,0.8361837695818707,ChrE
contig_24,141501,142000,84.69,0.8409101033781632,ChrE
contig_24,142001,142500,93.732,0.9306905869623567,ChrE
contig_24,142501,143000,83.848,0.8325496557805199,ChrE
contig_24,143001,143500,85.33,0.8472648378941866,ChrE
contig_24,143501,144000,91.728,0.9107923245090583,ChrE
contig_24,144001,144500,89.162,0.8853138108088769,ChrE
contig_24,144501,145000,97.096,0.9640926602622049,ChrE
contig_24,145001,145500,106.67,1.0591555169128428,ChrE
contig_24,145501,146000,81.18,0.8060583562668472,ChrE
contig_24,146001,146500,105.516,1.0476971362386382,ChrE
contig_24,146501,147000,94.092,0.9342651251276198,ChrE
contig_24,147001,147500,109.724,1.0894795156814923,ChrE
contig_24,147501,148000,102.992,1.0226356519910709,ChrE
contig_24,148001,148500,89.916,0.892800482410567,ChrE
contig_24,148501,149000,92.87,0.9221315539110877,ChrE
contig_24,149001,149500,94.862,0.9419106650922106,ChrE
contig_24,149501,150000,99.556,0.9885186710581699,ChrE
contig_24,150001,150500,101.156,1.0044055073482285,ChrE
contig_24,150501,151000,100.49,0.9977926117424916,ChrE
contig_24,151001,151500,104.976,1.0423353289907433,ChrE
contig_24,151501,152000,99.036,0.983355449263901,ChrE
contig_24,152001,152500,102.556,1.0183064891020297,ChrE
contig_24,152501,153000,90.258,0.8961962936675669,ChrE
contig_24,153001,153500,97.092,0.9640529431714797,ChrE
contig_24,153501,154000,91.946,0.9129569059535788,ChrE
contig_24,154001,154500,91.032,0.9038815507228828,ChrE
contig_24,154501,155000,95.804,0.9512640399579826,ChrE
contig_24,155001,155500,89.326,0.8869422115286079,ChrE
contig_24,155501,156000,91.346,0.9069993423448068,ChrE
contig_24,156001,156500,98.436,0.977397885655129,ChrE
contig_24,156501,157000,102.348,1.0162412003843222,ChrE
contig_24,157001,157500,96.18,0.9549974464861464,ChrE
contig_24,157501,158000,79.434,0.7887218461653207,ChrE
contig_24,158001,158500,91.616,0.9096802459687542,ChrE
contig_24,158501,159000,91.028,0.9038418336321578,ChrE
contig_24,159001,159500,85.724,0.8511769713306135,ChrE
contig_24,159501,160000,105.388,1.0464261893354334,ChrE
contig_24,160001,160500,98.592,0.9789468521934096,ChrE
contig_24,160501,161000,100.188,0.9947939713927431,ChrE
contig_24,161001,161500,108.528,1.0776041055546735,ChrE
contig_24,161501,162000,97.862,0.9716984831360703,ChrE
contig_24,162001,162500,94.124,0.934582861853421,ChrE
contig_24,162501,163000,82.904,0.8231764223693853,ChrE
contig_24,163001,163500,87.136,0.8651971043565901,ChrE
contig_24,163501,164000,81.984,0.8140414915026015,ChrE
contig_24,164001,164500,75.42,0.7488657456226363,ChrE
contig_24,164501,165000,87.726,0.8710553752385493,ChrE
contig_24,165001,165500,90.016,0.8937934096786957,ChrE
contig_24,165501,166000,93.574,0.9291217618787134,ChrE
contig_24,166001,166500,104.304,1.0356628577489189,ChrE
contig_24,166501,167000,108.29,1.0752409386565274,ChrE
contig_24,167001,167500,95.24,0.9456639301657369,ChrE
contig_24,167501,168000,100.23,0.9952110008453572,ChrE
contig_24,168001,168500,93.496,0.928347278609573,ChrE
contig_24,168501,169000,94.918,0.9424667043623627,ChrE
contig_24,169001,169500,88.76,0.8813222431909997,ChrE
contig_24,169501,170000,99.896,0.9918946237698074,ChrE
contig_24,170001,170500,104.488,1.0374898439222755,ChrE
contig_24,170501,171000,141.42,1.4041977425875525,ChrE
contig_24,171001,171500,137.362,1.3639047540468916,ChrE
contig_24,171501,172000,140.884,1.398875652430383,ChrE
contig_24,172001,172500,146.656,1.4561874143467695,ChrE
contig_24,172501,173000,138.928,1.3794539950657865,ChrE
contig_24,173001,173500,144.448,1.4342635802664887,ChrE
contig_24,173501,174000,134.8,1.3384659574374353,ChrE
contig_24,174001,174500,108.558,1.077901983735112,ChrE
contig_24,174501,175000,97.376,0.9668728566129652,ChrE
contig_24,175001,175500,98.238,0.9754318896642342,ChrE
contig_24,175501,176000,97.26,0.9657210609819359,ChrE
contig_24,176001,176500,83.59,0.829987903428748,ChrE
contig_24,176501,177000,84.138,0.835429144858093,ChrE
contig_24,177001,177500,92.566,0.9191130550159765,ChrE
contig_24,177501,178000,90.342,0.8970303525727951,ChrE
contig_24,178001,178500,105.994,1.0524433285802932,ChrE
contig_24,178501,179000,88.548,0.879217237382567,ChrE
contig_24,179001,179500,85.758,0.8515145666017773,ChrE
contig_24,179501,180000,103.65,1.0291691134153573,ChrE
contig_24,180001,180500,100.52,0.9980904899229301,ChrE
contig_24,180501,181000,108.87,1.0809999168116735,ChrE
contig_24,181001,181500,96.206,0.9552556075758598,ChrE
contig_24,181501,182000,98.826,0.9812703020008307,ChrE
contig_24,182001,182500,93.93,0.9326565829532515,ChrE
contig_24,182501,183000,102.178,1.0145532240285033,ChrE
contig_24,183001,183500,101.992,1.0127063793097841,ChrE
contig_24,183501,184000,93.076,0.9241769840834326,ChrE
contig_24,184001,184500,104.562,1.0382246101006907,ChrE
contig_24,184501,185000,95.876,0.9519789475910353,ChrE
contig_24,185001,185500,90.71,0.9006843249195086,ChrE
contig_24,185501,186000,88.106,0.8748284988574382,ChrE
contig_24,186001,186500,92.066,0.9141484186753333,ChrE
contig_24,186501,187000,97.206,0.9651848802571464,ChrE
contig_24,187001,187500,84.96,0.8435910070021105,ChrE
contig_24,187501,188000,98.444,0.9774773198365793,ChrE
contig_24,188001,188500,90.798,0.9015581009154618,ChrE
contig_24,188501,189000,87.384,0.8676595639815493,ChrE
contig_24,189001,189500,86.682,0.8606892145592862,ChrE
contig_24,189501,190000,101.544,1.0082580651485678,ChrE
contig_24,190001,190500,100.532,0.9982096411951057,ChrE
contig_24,190501,191000,102.466,1.017412854560714,ChrE
contig_24,191001,191500,95.154,0.9448100127151462,ChrE
contig_24,191501,192000,101.09,1.0037501753512637,ChrE
contig_24,192001,192500,92.992,0.9233429251782047,ChrE
contig_24,192501,193000,91.324,0.9067808983458185,ChrE
contig_24,193001,193500,84.524,0.8392618441130696,ChrE
contig_24,193501,194000,96.054,0.9537463581283042,ChrE
contig_24,194001,194500,96.124,0.9544414072159942,ChrE
contig_24,194501,195000,104.03,1.0329422370342463,ChrE
contig_24,195001,195500,112.016,1.1122374086670013,ChrE
contig_24,195501,196000,95.446,0.947709360338082,ChrE
contig_24,196001,196500,81.6,0.8102286507929874,ChrE
contig_24,196501,197000,92.256,0.9160349804847777,ChrE
contig_24,197001,197500,104.054,1.0331805395785971,ChrE
contig_24,197501,198000,91.224,0.9057879710776899,ChrE
contig_24,198001,198500,81.168,0.8059392049946718,ChrE
contig_24,198501,199000,102.668,1.019418567642334,ChrE
contig_24,199001,199500,102.544,1.0181873378298543,ChrE
contig_24,199501,200000,101.244,1.0052792833441817,ChrE
contig_24,200001,200500,88.174,0.8755036893997657,ChrE
contig_24,200501,201000,97.794,0.9710232925937429,ChrE
contig_24,201001,201500,102.03,1.013083691671673,ChrE
contig_24,201501,202000,96.398,0.9571620279306667,ChrE
contig_24,202001,202500,104.152,1.0341536083013632,ChrE
contig_24,202501,203000,99.926,0.992192501950246,ChrE
contig_24,203001,203500,95.16,0.9448695883512339,ChrE
contig_24,203501,204000,86.26,0.8564990614877832,ChrE
contig_24,204001,204500,81.632,0.8105463875187887,ChrE
contig_24,204501,205000,101.796,1.010760241864252,ChrE
contig_24,205001,205500,105.668,1.0492063856861937,ChrE
contig_24,205501,206000,99.464,0.9876051779714916,ChrE
contig_24,206001,206500,98.014,0.9732077325836259,ChrE
contig_24,206501,207000,107.612,1.0685088917786147,ChrE
contig_24,207001,207500,93.494,0.9283274200642105,ChrE
contig_24,207501,208000,93.14,0.924812457535035,ChrE
contig_24,208001,208500,86.872,0.8625757763687305,ChrE
contig_24,208501,209000,93.538,0.9287643080621871,ChrE
contig_24,209001,209500,112.022,1.112296984303089,ChrE
contig_24,209501,210000,92.99,0.923323066632842,ChrE
contig_24,210001,210500,96.62,0.9593663264659125,ChrE
contig_24,210501,211000,86.086,0.8547713680412392,ChrE
contig_24,211001,211500,82.666,0.8208132554712391,ChrE
contig_24,211501,212000,105.528,1.0478162875108137,ChrE
contig_24,212001,212500,109.392,1.086182997151305,ChrE
contig_24,212501,213000,89.508,0.888749339156602,ChrE
contig_24,213001,213500,99.936,0.992291794677059,ChrE
contig_24,213501,214000,111.238,1.10451243452096,ChrE
contig_24,214001,214500,105.17,1.044261607890913,ChrE
contig_24,214501,215000,91.44,0.9079326939768477,ChrE
contig_24,215001,215500,97.96,0.9726715518588365,ChrE
contig_24,215501,216000,98.334,0.9763850998416377,ChrE
contig_24,216001,216500,102.77,1.0204313534558251,ChrE
contig_24,216501,217000,94.31,0.9364297065721404,ChrE
contig_24,217001,217500,91.87,0.9122022812298011,ChrE
contig_24,217501,218000,98.35,0.9765439682045383,ChrE
contig_24,218001,218500,92.01,0.9135923794051812,ChrE
contig_24,218501,219000,100.632,0.9992025684632344,ChrE
contig_24,219001,219500,85.836,0.8522890498709176,ChrE
contig_24,219501,220000,88.95,0.8832088050004442,ChrE
contig_24,220001,220500,96.934,0.9624841180878364,ChrE
contig_24,220501,221000,91.526,0.9087866114274384,ChrE
contig_24,221001,221500,89.498,0.8886500464297893,ChrE
contig_24,221501,222000,89.25,0.8861875868048301,ChrE
contig_24,222001,222500,95.266,0.9459220912554505,ChrE
contig_24,222501,223000,103.002,1.0227349447178835,ChrE
contig_24,223001,223500,107.878,1.071150078311837,ChrE
contig_24,223501,224000,93.798,0.9313459189593216,ChrE
contig_24,224001,224500,101.27,1.0055374444338951,ChrE
contig_24,224501,225000,103.738,1.0300428894113105,ChrE
contig_24,225001,225500,109.898,1.091207209128036,ChrE
contig_24,225501,226000,102.382,1.016578795655486,ChrE
contig_24,226001,226500,75.752,0.7521622641528234,ChrE
contig_24,226501,227000,97.3,0.9661182318891873,ChrE
contig_24,227001,227500,100.36,0.9965018062939244,ChrE
contig_24,227501,228000,97.802,0.9711027267751933,ChrE
contig_24,228001,228500,89.608,0.8897422664247308,ChrE
contig_24,228501,229000,89.936,0.8929990678641928,ChrE
contig_24,229001,229500,84.984,0.8438293095464614,ChrE
contig_24,229501,230000,94.024,0.9335899345852924,ChrE
contig_24,230001,230500,82.582,0.8199791965660109,ChrE
contig_24,230501,231000,99.596,0.9889158419654215,ChrE
contig_24,231001,231500,113.53,1.127270327506469,ChrE
contig_24,231501,232000,92.874,0.9221712710018127,ChrE
contig_24,232001,232500,94.76,0.9408978792787194,ChrE
contig_24,232501,233000,100.486,0.9977528946517665,ChrE
contig_24,233001,233500,105.226,1.044817647161065,ChrE
contig_24,233501,234000,103.262,1.025316555615018,ChrE
contig_24,234001,234500,96.718,0.9603393951886786,ChrE
contig_24,234501,235000,91.322,0.906761039800456,ChrE
contig_24,235001,235500,101.808,1.0108793931364275,ChrE
contig_24,235501,236000,87.11,0.8649389432668768,ChrE
contig_24,236001,236500,99.486,0.9878236219704799,ChrE
contig_24,236501,237000,90.044,0.8940714293137717,ChrE
contig_24,237001,237500,89.472,0.8883918853400757,ChrE
contig_24,237501,238000,98.304,0.9760872216611991,ChrE
contig_24,238001,238500,81.956,0.8137634718675256,ChrE
contig_24,238501,239000,91.252,0.9060659907127658,ChrE
contig_24,239001,239500,104.514,1.037748005011989,ChrE
contig_24,239501,240000,97.004,0.9631791671755265,ChrE
contig_24,240001,240500,94.34,0.936727584752579,ChrE
contig_24,240501,241000,89.026,0.8839634297242219,ChrE
contig_24,241001,241500,76.75,0.7620716782887474,ChrE
contig_24,241501,242000,89.862,0.8922643016857774,ChrE
contig_24,242001,242500,90.54,0.8989963485636899,ChrE
contig_24,242501,243000,90.528,0.8988771972915145,ChrE
contig_24,243001,243500,99.016,0.9831568638102752,ChrE
contig_24,243501,244000,85.458,0.8485357847973912,ChrE
contig_24,244001,244500,85.236,0.8463314862621457,ChrE
contig_24,244501,245000,97.588,0.9689778624213978,ChrE
contig_24,245001,245500,105.008,1.0426530657165445,ChrE
contig_24,245501,246000,91.366,0.9071979277984326,ChrE
contig_24,246001,246500,95.41,0.9473519065215557,ChrE
contig_24,246501,247000,85.276,0.846728657169397,ChrE
contig_24,247001,247500,88.62,0.8799321450156196,ChrE
contig_24,247501,248000,106.558,1.0580434383725388,ChrE
contig_24,248001,248500,103.352,1.0262101901563339,ChrE
contig_24,248501,249000,104.938,1.0419580166288545,ChrE
contig_24,249001,249500,95.606,0.9492980439670877,ChrE
contig_24,249501,250000,93.876,0.932120402228462,ChrE
contig_24,250001,250500,87.14,0.8652368214473154,ChrE
contig_24,250501,251000,88.446,0.8782044515690757,ChrE
contig_24,251001,251500,79.944,0.7937857752327769,ChrE
contig_24,251501,252000,88.106,0.8748284988574382,ChrE
contig_24,252001,252500,98.686,0.9798802038254506,ChrE
contig_24,252501,253000,97.078,0.9639139333539417,ChrE
contig_24,253001,253500,93.532,0.9287047324260993,ChrE
contig_24,253501,254000,97.044,0.963576338082778,ChrE
contig_24,254001,254500,107.41,1.066503178696995,ChrE
contig_24,254501,255000,114.474,1.1366435609176035,ChrE
contig_24,255001,255500,105.298,1.0455325547941177,ChrE
contig_24,255501,256000,90.166,0.8952828005808886,ChrE
contig_24,256001,256500,94.47,0.9380183902011462,ChrE
contig_24,256501,257000,79.926,0.7936070483245138,ChrE
contig_24,257001,257500,88.862,0.8823350290044909,ChrE
contig_24,257501,258000,88.556,0.8792966715640171,ChrE
contig_24,258001,258500,86.402,0.8579090182085258,ChrE
contig_24,258501,259000,94.56,0.938912024742462,ChrE
contig_24,259001,259500,77.564,0.7701541062513148,ChrE
contig_24,259501,260000,92.36,0.9170676248436315,ChrE
contig_24,260001,260500,90.872,0.902292867093877,ChrE
contig_24,260501,261000,94.194,0.9352779109411111,ChrE
contig_24,261001,261500,105.444,1.0469822286055854,ChrE
contig_24,261501,262000,98.436,0.977397885655129,ChrE
contig_24,262001,262500,98.012,0.9731878740382635,ChrE
contig_24,262501,263000,91.228,0.905827688168415,ChrE
contig_24,263001,263500,96.5,0.958174813744158,ChrE
contig_24,263501,264000,92.434,0.9178023910220466,ChrE
contig_24,264001,264500,101.012,1.0029756920821233,ChrE
contig_24,264501,265000,95.512,0.9483646923350468,ChrE
contig_24,265001,265500,94.186,0.935198476759661,ChrE
contig_24,265501,266000,88.214,0.8759008603070172,ChrE
contig_24,266001,266500,83.866,0.832728382688783,ChrE
contig_24,266501,267000,85.158,0.8455570029930053,ChrE
contig_24,267001,267500,98.348,0.9765241096591757,ChrE
contig_24,267501,268000,94.512,0.9384354196537603,ChrE
contig_24,268001,268500,94.22,0.9355360720308246,ChrE
contig_24,268501,269000,97.17,0.9648274264406201,ChrE
contig_24,269001,269500,87.012,0.8639658745441107,ChrE
contig_24,269501,270000,106.346,1.0559384325641061,ChrE
contig_24,270001,270500,104.186,1.034491203572527,ChrE
contig_24,270501,271000,100.174,0.9946549615752052,ChrE
contig_24,271001,271500,115.474,1.1465728335988903,ChrE
contig_24,271501,272000,108.968,1.0819729855344395,ChrE
contig_24,272001,272500,93.246,0.9258649604392514,ChrE
contig_24,272501,273000,95.482,0.9480668141546083,ChrE
contig_24,273001,273500,88.616,0.8798924279248944,ChrE
contig_24,273501,274000,78.428,0.7787329978479464,ChrE
contig_24,274001,274500,88.736,0.8810839406466489,ChrE
contig_24,274501,275000,96.316,0.9563478275708014,ChrE
contig_24,275001,275500,87.42,0.8680170177980756,ChrE
contig_24,275501,276000,83.512,0.8292134201596075,ChrE
contig_24,276001,276500,95.406,0.9473121894308305,ChrE
contig_24,276501,277000,102.53,1.0180483280123163,ChrE
contig_24,277001,277500,99.25,0.9854803136176963,ChrE
contig_24,277501,278000,102.942,1.0221391883570063,ChrE
contig_24,278001,278500,101.872,1.0115148665880298,ChrE
contig_24,278501,279000,89.51,0.8887691977019647,ChrE
contig_24,279001,279500,105.73,1.0498220005924335,ChrE
contig_24,279501,280000,104.5,1.037608995194451,ChrE
contig_24,280001,280500,86.596,0.8598352971086954,ChrE
contig_24,280501,281000,96.292,0.9561095250264504,ChrE
contig_24,281001,281500,95.61,0.949337761057813,ChrE
contig_24,281501,282000,92.566,0.9191130550159765,ChrE
contig_24,282001,282500,89.02,0.8839038540881341,ChrE
contig_24,282501,283000,93.19,0.9253089211690994,ChrE
contig_24,283001,283500,98.104,0.9741013671249418,ChrE
contig_24,283501,284000,93.24,0.9258053848031637,ChrE
contig_24,284001,284500,96.868,0.9618287860908715,ChrE
contig_24,284501,285000,86.308,0.8569756665764849,ChrE
contig_24,285001,285500,81.898,0.8131875740520109,ChrE
contig_24,285501,286000,98.038,0.9734460351279768,ChrE
contig_24,286001,286500,94.048,0.9338282371296432,ChrE
contig_24,286501,287000,93.298,0.9263812826186784,ChrE
contig_24,287001,287500,88.994,0.8836456929984208,ChrE
contig_24,287501,288000,87.95,0.8732795323191576,ChrE
contig_24,288001,288500,100.546,0.9983486510126437,ChrE
contig_24,288501,289000,99.442,0.9873867339725032,ChrE
contig_24,289001,289500,93.104,0.9244550037185087,ChrE
contig_24,289501,290000,81.61,0.8103279435198004,ChrE
contig_24,290001,290500,91.146,0.9050134878085495,ChrE
contig_24,290501,291000,90.76,0.901180788553573,ChrE
contig_24,291001,291500,80.448,0.7987901286641453,ChrE
contig_24,291501,292000,81.478,0.8090172795258705,ChrE
contig_24,292001,292500,78.958,0.7839955123690283,ChrE
contig_24,292501,293000,86.486,0.858743077113754,ChrE
contig_24,293001,293500,95.372,0.9469745941596668,ChrE
contig_24,293501,294000,86.4,0.8578891596631634,ChrE
contig_24,294001,294500,93.226,0.9256663749856257,ChrE
contig_24,294501,295000,91.258,0.9061255663488536,ChrE
contig_24,295001,295500,96.354,0.9567251399326901,ChrE
contig_24,295501,296000,102.696,1.01969658727741,ChrE
contig_24,296001,296500,100.44,0.9972961481084273,ChrE
contig_24,296501,297000,74.06,0.7353619347760865,ChrE
contig_24,297001,297500,84.748,0.8414860011936778,ChrE
contig_24,297501,298000,81.182,0.8060782148122098,ChrE
contig_24,298001,298500,89.034,0.8840428639056722,ChrE
contig_24,298501,299000,79.576,0.7901318028860633,ChrE
contig_24,299001,299500,75.256,0.7472373449029053,ChrE
contig_24,299501,300000,84.198,0.8360249012189701,ChrE
contig_24,300001,300500,91.23,0.9058475467137777,ChrE
contig_24,300501,301000,106.472,1.0571895209219482,ChrE
contig_24,301001,301500,107.188,1.0642988801617494,ChrE
contig_24,301501,302000,107.466,1.067059217967147,ChrE
contig_24,302001,302500,97.214,0.9652643144385967,ChrE
contig_24,302501,303000,108.512,1.0774452371917729,ChrE
contig_24,303001,303500,99.03,0.9832958736278132,ChrE
contig_24,303501,304000,105.326,1.0458105744291937,ChrE
contig_24,304001,304500,95.784,0.9510654545043569,ChrE
contig_24,304501,305000,84.128,0.8353298521312801,ChrE
contig_24,305001,305500,101.1,1.0038494680780765,ChrE
contig_24,305501,306000,91.748,0.9109909099626842,ChrE
contig_24,306001,306500,87.358,0.8674014028918359,ChrE
contig_24,306501,307000,88.216,0.8759207188523797,ChrE
contig_24,307001,307500,83.474,0.8288361077977187,ChrE
contig_24,307501,308000,84.566,0.8396788735656836,ChrE
contig_24,308001,308500,81.428,0.8085208158918062,ChrE
contig_24,308501,309000,80.81,0.8023845253747711,ChrE
contig_24,309001,309500,84.192,0.8359653255828824,ChrE
contig_24,309501,310000,73.55,0.7302980057086302,ChrE
contig_24,310001,310500,97.916,0.9722346638608599,ChrE
contig_24,310501,311000,89.962,0.8932572289539062,ChrE
