chrom,start,end,depth,normalized_depth,chromosome
contig_20,398001,398500,76.538,0.7362359097021625,ChrD
contig_20,398501,399000,91.932,0.8843141923062949,ChrD
contig_20,399001,399500,103.85,0.9989560639495358,ChrD
contig_20,399501,400000,102.09,0.9820262356149073,ChrD
contig_20,400001,400500,82.612,0.7946630558979206,ChrD
contig_20,400501,401000,87.382,0.8405467383730222,ChrD
contig_20,401001,401500,85.148,0.8190573994528173,ChrD
contig_20,401501,402000,97.542,0.9382780201229237,ChrD
contig_20,402001,402500,100.812,0.9697328716310121,ChrD
contig_20,402501,403000,98.356,0.9461080657276895,ChrD
contig_20,403001,403500,89.114,0.8572072285295999,ChrD
contig_20,403501,404000,74.924,0.7207104875816566,ChrD
contig_20,404001,404500,89.212,0.858149912152778,ChrD
contig_20,404501,405000,110.028,1.0583836090923402,ChrD
contig_20,405001,405500,101.358,0.9749849661030049,ChrD
contig_20,405501,406000,92.068,0.8856224063139708,ChrD
contig_20,406001,406500,93.324,0.8977041474436831,ChrD
contig_20,406501,407000,112.164,1.0789302643893668,ChrD
contig_20,407001,407500,104.842,1.0084983308290538,ChrD
contig_20,407501,408000,112.246,1.07971904048223,ChrD
contig_20,408001,408500,90.048,0.8661915806117266,ChrD
contig_20,408501,409000,95.192,0.9156728516079365,ChrD
contig_20,409001,409500,90.142,0.8670957873523261,ChrD
contig_20,409501,410000,87.958,0.8460874094643551,ChrD
contig_20,410001,410500,87.758,0.84416356533542,ChrD
contig_20,410501,411000,99.382,0.9559773861091264,ChrD
contig_20,411001,411500,118.548,1.1403393689849743,ChrD
contig_20,411501,412000,107.864,1.0375676156172629,ChrD
contig_20,412001,412500,95.866,0.9221562063224478,ChrD
contig_20,412501,413000,101.262,0.9740615209211161,ChrD
contig_20,413001,413500,111.764,1.0750825761314966,ChrD
contig_20,413501,414000,102.946,0.9902602884867493,ChrD
contig_20,414001,414500,94.918,0.9130371851512956,ChrD
contig_20,414501,415000,104.954,1.0095756835412575,ChrD
contig_20,415001,415500,91.566,0.8807935575503438,ChrD
contig_20,415501,416000,84.458,0.8124201372079913,ChrD
contig_20,416001,416500,92.148,0.8863919439655448,ChrD
contig_20,416501,417000,118.282,1.1377806562934907,ChrD
contig_20,417001,417500,116.008,1.1159065485474988,ChrD
contig_20,417501,418000,106.69,1.026274650580414,ChrD
contig_20,418001,418500,105.73,1.0170401987615256,ChrD
contig_20,418501,419000,108.362,1.042357987498311,ChrD
contig_20,419001,419500,87.048,0.8373339186777006,ChrD
contig_20,419501,420000,93.23,0.8967999407030837,ChrD
contig_20,420001,420500,93.29,0.8973770939417641,ChrD
contig_20,420501,421000,101.896,0.9801601068098402,ChrD
contig_20,421001,421500,104.678,1.006920778643327,ChrD
contig_20,421501,422000,94.116,0.905322570194266,ChrD
contig_20,422001,422500,93.818,0.9024560424421527,ChrD
contig_20,422501,423000,103.286,0.993530823505939,ChrD
contig_20,423001,423500,96.06,0.9240223351275149,ChrD
contig_20,423501,424000,117.024,1.125679676722489,ChrD
contig_20,424001,424500,115.588,1.1118664758767351,ChrD
contig_20,424501,425000,107.072,1.02994919286668,ChrD
contig_20,425001,425500,86.238,0.8295423499555135,ChrD
contig_20,425501,426000,92.266,0.8875270120016165,ChrD
contig_20,426001,426500,86.582,0.8328513618572817,ChrD
contig_20,426501,427000,94.136,0.9055149546071594,ChrD
contig_20,427001,427500,100.274,0.9645577309241768,ChrD
contig_20,427501,428000,90.262,0.8682500938296871,ChrD
contig_20,428001,428500,94.15,0.905649623696185,ChrD
contig_20,428501,429000,110.94,1.0671563383202842,ChrD
contig_20,429001,429500,96.57,0.9289281376562992,ChrD
contig_20,429501,430000,113.496,1.0917430662880743,ChrD
contig_20,430001,430500,98.71,0.9495132698359044,ChrD
contig_20,430501,431000,110.042,1.0585182781813658,ChrD
contig_20,431001,431500,84.264,0.8105540084029242,ChrD
contig_20,431501,432000,90.738,0.8728288428565526,ChrD
contig_20,432001,432500,102.866,0.9894907508351753,ChrD
contig_20,432501,433000,99.204,0.9542651648343741,ChrD
contig_20,433001,433500,111.662,1.0741014156257398,ChrD
contig_20,433501,434000,102.498,0.9859508776379349,ChrD
contig_20,434001,434500,102.078,0.9819108049671712,ChrD
contig_20,434501,435000,104.858,1.0086522383593686,ChrD
contig_20,435001,435500,95.096,0.9147494064260479,ChrD
contig_20,435501,436000,100.264,0.96446153871773,ChrD
contig_20,436001,436500,96.532,0.9285626072718016,ChrD
contig_20,436501,437000,101.104,0.9725416840592573,ChrD
contig_20,437001,437500,107.278,1.031930752319483,ChrD
contig_20,437501,438000,96.658,0.9297746290730308,ChrD
contig_20,438001,438500,101.74,0.9786595083892708,ChrD
contig_20,438501,439000,101.054,0.9720607230270236,ChrD
contig_20,439001,439500,108.416,1.0428774254131234,ChrD
contig_20,439501,440000,92.71,0.8917979459678523,ChrD
contig_20,440001,440500,95.536,0.918981863509705,ChrD
contig_20,440501,441000,97.95,0.9422026621459513,ChrD
contig_20,441001,441500,95.592,0.9195205398658067,ChrD
contig_20,441501,442000,102.628,0.9872013763217425,ChrD
contig_20,442001,442500,103.02,0.9909721108144552,ChrD
contig_20,442501,443000,91.128,0.8765803389079759,ChrD
contig_20,443001,443500,87.988,0.8463759860836954,ChrD
contig_20,443501,444000,110.812,1.0659250780777656,ChrD
contig_20,444001,444500,92.482,0.8896047636608664,ChrD
contig_20,444501,445000,86.066,0.8278878440046293,ChrD
contig_20,445001,445500,86.978,0.8366605732325731,ChrD
contig_20,445501,446000,91.766,0.8827174016792789,ChrD
contig_20,446001,446500,94.746,0.9113826792004114,ChrD
contig_20,446501,447000,96.348,0.9267926706731814,ChrD
contig_20,447001,447500,87.78,0.8443751881896029,ChrD
contig_20,447501,448000,86.708,0.8340633836585108,ChrD
contig_20,448001,448500,96.56,0.9288319454498526,ChrD
contig_20,448501,449000,90.022,0.8659414808749651,ChrD
contig_20,449001,449500,97.82,0.9409521634621434,ChrD
contig_20,449501,450000,87.776,0.8443367113070241,ChrD
contig_20,450001,450500,88.606,0.8523206644421046,ChrD
contig_20,450501,451000,83.94,0.8074373809140495,ChrD
contig_20,451001,451500,101.028,0.971810623290262,ChrD
contig_20,451501,452000,106.51,1.0245431908643723,ChrD
contig_20,452001,452500,97.95,0.9422026621459513,ChrD
contig_20,452501,453000,96.614,0.929351383364665,ChrD
contig_20,453001,453500,84.342,0.811304307613209,ChrD
contig_20,453501,454000,88.674,0.8529747714459427,ChrD
contig_20,454001,454500,89.176,0.8578036202095697,ChrD
contig_20,454501,455000,86.426,0.8313507634367124,ChrD
contig_20,455001,455500,90.188,0.8675382715019812,ChrD
contig_20,455501,456000,96.682,0.9300054903685029,ChrD
contig_20,456001,456500,94.08,0.9049762782510576,ChrD
contig_20,456501,457000,78.542,0.7555128278740919,ChrD
contig_20,457001,457500,83.34,0.8016658485272443,ChrD
contig_20,457501,458000,89.212,0.858149912152778,ChrD
contig_20,458001,458500,92.498,0.8897586711911812,ChrD
contig_20,458501,459000,93.858,0.9028408112679397,ChrD
contig_20,459001,459500,85.15,0.8190766378941068,ChrD
contig_20,459501,460000,84.19,0.8098421860752183,ChrD
contig_20,460001,460500,92.614,0.8908745007859636,ChrD
contig_20,460501,461000,95.314,0.916846396526587,ChrD
contig_20,461001,461500,98.378,0.9463196885818723,ChrD
contig_20,461501,462000,102.158,0.9826803426187452,ChrD
contig_20,462001,462500,99.036,0.9526491357660687,ChrD
contig_20,462501,463000,82.516,0.7937396107160318,ChrD
contig_20,463001,463500,89.792,0.8637290601266897,ChrD
contig_20,463501,464000,98.184,0.9444535597768052,ChrD
contig_20,464001,464500,93.222,0.8967229869379261,ChrD
contig_20,464501,465000,84.262,0.810534769961635,ChrD
contig_20,465001,465500,89.72,0.863036476240273,ChrD
contig_20,465501,466000,108.672,1.0453399458981605,ChrD
contig_20,466001,466500,97.786,0.9406251099602245,ChrD
contig_20,466501,467000,91.96,0.8845835304843458,ChrD
contig_20,467001,467500,96.212,0.9254844566655055,ChrD
contig_20,467501,468000,100.98,0.9713489006993177,ChrD
contig_20,468001,468500,87.46,0.8412970375833068,ChrD
contig_20,468501,469000,104.624,1.0064013407285146,ChrD
contig_20,469001,469500,108.198,1.0407804353125842,ChrD
contig_20,469501,470000,101.968,0.9808526906962569,ChrD
contig_20,470001,470500,100.092,0.9628070327668459,ChrD
contig_20,470501,471000,104.748,1.0075941240884545,ChrD
contig_20,471001,471500,98.59,0.9483589633585435,ChrD
contig_20,471501,472000,110.54,1.063308650062414,ChrD
contig_20,472001,472500,109.206,1.0504766097224172,ChrD
contig_20,472501,473000,106.028,1.0199067265136388,ChrD
contig_20,473001,473500,89.614,0.8620168388519376,ChrD
contig_20,473501,474000,101.796,0.9791981847453728,ChrD
contig_20,474001,474500,107.434,1.0334313507400523,ChrD
contig_20,474501,475000,109.184,1.050264986868234,ChrD
contig_20,475001,475500,119.708,1.1514976649327977,ChrD
contig_20,475501,476000,112.064,1.0779683423248991,ChrD
contig_20,476001,476500,114.154,1.0980725134722706,ChrD
contig_20,476501,477000,94.646,0.910420757135944,ChrD
contig_20,477001,477500,101.52,0.9765432798474423,ChrD
contig_20,477501,478000,104.362,1.0038811049196097,ChrD
contig_20,478001,478500,105.15,1.0114610507876138,ChrD
contig_20,478501,479000,103.124,0.9919725097615015,ChrD
contig_20,479001,479500,100.116,0.9630378940623181,ChrD
contig_20,479501,480000,95.262,0.9163461970530639,ChrD
contig_20,480001,480500,107.56,1.0346433725412816,ChrD
contig_20,480501,481000,102.944,0.99024105004546,ChrD
contig_20,481001,481500,109.506,1.0533623759158197,ChrD
contig_20,481501,482000,110.54,1.063308650062414,ChrD
contig_20,482001,482500,107.13,1.030507107664071,ChrD
contig_20,482501,483000,94.934,0.9131910926816104,ChrD
contig_20,483001,483500,92.678,0.8914901309072227,ChrD
contig_20,483501,484000,90.348,0.8690773468051292,ChrD
contig_20,484001,484500,93.104,0.8955879189018545,ChrD
contig_20,484501,485000,87.954,0.8460489325817764,ChrD
contig_20,485001,485500,100.702,0.9686747573600978,ChrD
contig_20,485501,486000,99.562,0.9577088458251679,ChrD
contig_20,486001,486500,104.066,1.0010338156087857,ChrD
contig_20,486501,487000,92.104,0.8859686982571792,ChrD
contig_20,487001,487500,95.784,0.9213674302295844,ChrD
contig_20,487501,488000,95.766,0.9211942842579803,ChrD
contig_20,488001,488500,99.406,0.9562082474045986,ChrD
contig_20,488501,489000,91.63,0.8814091876716029,ChrD
contig_20,489001,489500,94.538,0.9093818813063189,ChrD
contig_20,489501,490000,98.792,0.9503020459287679,ChrD
contig_20,490001,490500,95.008,0.9139029150093163,ChrD
contig_20,490501,491000,100.742,0.9690595261858849,ChrD
contig_20,491001,491500,92.992,0.8945105661896509,ChrD
contig_20,491501,492000,88.974,0.8558605376393453,ChrD
contig_20,492001,492500,93.11,0.8956456342257225,ChrD
contig_20,492501,493000,100.632,0.9680014119149706,ChrD
contig_20,493001,493500,82.642,0.7949516325172609,ChrD
contig_20,493501,494000,93.482,0.8992239843055417,ChrD
contig_20,494001,494500,105.346,1.0133464180339702,ChrD
contig_20,494501,495000,95.918,0.922656405795971,ChrD
contig_20,495001,495500,97.914,0.9418563702027429,ChrD
contig_20,495501,496000,95.928,0.9227525980024177,ChrD
contig_20,496001,496500,101.904,0.9802370605749976,ChrD
contig_20,496501,497000,94.568,0.9096704579256591,ChrD
contig_20,497001,497500,107.23,1.0314690297285387,ChrD
contig_20,497501,498000,111.324,1.0708501190478394,ChrD
contig_20,498001,498500,105.102,1.0109993281966694,ChrD
contig_20,498501,499000,103.886,0.9993023558927442,ChrD
contig_20,499001,499500,112.27,1.0799499017777023,ChrD
contig_20,499501,500000,105.822,1.0179251670608358,ChrD
contig_20,500001,500500,94.672,0.9106708568727054,ChrD
contig_20,500501,501000,84.714,0.8148826576930283,ChrD
contig_20,501001,501500,87.914,0.8456641637559894,ChrD
contig_20,501501,502000,86.182,0.8290036735994116,ChrD
contig_20,502001,502500,98.542,0.9478972407675991,ChrD
contig_20,502501,503000,105.224,1.01217287311532,ChrD
contig_20,503001,503500,114.474,1.1011506640785669,ChrD
contig_20,503501,504000,97.92,0.941914085526611,ChrD
contig_20,504001,504500,105.036,1.0103644596341208,ChrD
contig_20,504501,505000,92.122,0.8861418442287833,ChrD
contig_20,505001,505500,105.542,1.0152317852803265,ChrD
contig_20,505501,506000,102.458,0.9855661088121478,ChrD
contig_20,506001,506500,83.982,0.8078413881811258,ChrD
contig_20,506501,507000,105.822,1.0179251670608358,ChrD
contig_20,507001,507500,106.4,1.023485076593458,ChrD
contig_20,507501,508000,102.362,0.9846426636302589,ChrD
contig_20,508001,508500,107.292,1.0320654214085085,ChrD
contig_20,508501,509000,109.65,1.054747543688653,ChrD
contig_20,509001,509500,96.312,0.926446378729973,ChrD
contig_20,509501,510000,85.236,0.8199038908695488,ChrD
contig_20,510001,510500,84.388,0.8117467917628641,ChrD
contig_20,510501,511000,77.746,0.7478559282409303,ChrD
contig_20,511001,511500,85.806,0.8253868466370137,ChrD
contig_20,511501,512000,86.422,0.8313122865541337,ChrD
contig_20,512001,512500,83.392,0.8021660480007674,ChrD
contig_20,512501,513000,86.566,0.8326974543269671,ChrD
contig_20,513001,513500,88.496,0.8512625501711903,ChrD
contig_20,513501,514000,92.846,0.8931061599755282,ChrD
contig_20,514001,514500,99.518,0.9572856001168022,ChrD
contig_20,514501,515000,89.494,0.8608625323745764,ChrD
contig_20,515001,515500,102.822,0.9890675051268096,ChrD
contig_20,515501,516000,112.864,1.0856637188406395,ChrD
contig_20,516001,516500,99.414,0.956285201169756,ChrD
contig_20,516501,517000,107.23,1.0314690297285387,ChrD
contig_20,517001,517500,95.452,0.9181738489755522,ChrD
contig_20,517501,518000,113.304,1.0898961759242967,ChrD
contig_20,518001,518500,106.38,1.0232926921805645,ChrD
contig_20,518501,519000,110.91,1.0668677617009439,ChrD
contig_20,519001,519500,95.912,0.922598690472103,ChrD
contig_20,519501,520000,92.744,0.8921249994697713,ChrD
contig_20,520001,520500,96.076,0.9241762426578296,ChrD
contig_20,520501,521000,87.254,0.8393154781305037,ChrD
contig_20,521001,521500,99.034,0.9526298973247794,ChrD
contig_20,521501,522000,94.564,0.9096319810430804,ChrD
contig_20,522001,522500,116.804,1.1235634481806605,ChrD
contig_20,522501,523000,100.772,0.9693481028052252,ChrD
contig_20,523001,523500,93.862,0.9028792881505183,ChrD
contig_20,523501,524000,103.416,0.9947813221897467,ChrD
contig_20,524001,524500,115.082,1.1069991502305294,ChrD
contig_20,524501,525000,91.306,0.8782925601827282,ChrD
contig_20,525001,525500,95.968,0.9231373668282048,ChrD
contig_20,525501,526000,101.964,0.9808142138136782,ChrD
contig_20,526001,526500,111.268,1.0703114426917377,ChrD
contig_20,526501,527000,83.568,0.8038590308342303,ChrD
contig_20,527001,527500,84.578,0.8135744436853524,ChrD
contig_20,527501,528000,118.31,1.1380499944715416,ChrD
contig_20,528001,528500,88.272,0.8491078447467832,ChrD
contig_20,528501,529000,102.076,0.9818915665258817,ChrD
contig_20,529001,529500,85.712,0.8244826398964142,ChrD
contig_20,529501,530000,90.83,0.8737138111558627,ChrD
contig_20,530001,530500,105.312,1.0130193645320513,ChrD
contig_20,530501,531000,98.688,0.9493016469817217,ChrD
contig_20,531001,531500,67.85,0.6526641207412229,ChrD
contig_20,531501,532000,89.878,0.8645563131021318,ChrD
contig_20,532001,532500,106.698,1.0263516043455712,ChrD
contig_20,532501,533000,99.354,0.9557080479310754,ChrD
contig_20,533001,533500,100.742,0.9690595261858849,ChrD
contig_20,533501,534000,104.284,1.0031308057093251,ChrD
contig_20,534001,534500,92.972,0.8943181817767573,ChrD
contig_20,534501,535000,85.114,0.8187303459508984,ChrD
contig_20,535001,535500,86.356,0.8306774179915851,ChrD
contig_20,535501,536000,103.91,0.9995332171882164,ChrD
contig_20,536001,536500,97.56,0.9384511660945279,ChrD
contig_20,536501,537000,90.48,0.8703470839302264,ChrD
contig_20,537001,537500,97.59,0.9387397427138682,ChrD
contig_20,537501,538000,107.802,1.036971223937293,ChrD
contig_20,538001,538500,108.494,1.0436277246234082,ChrD
contig_20,538501,539000,106.852,1.0278329643248514,ChrD
contig_20,539001,539500,97.614,0.9389706040093404,ChrD
contig_20,539501,540000,98.088,0.9435301145949164,ChrD
contig_20,540001,540500,97.466,0.9375469593539283,ChrD
contig_20,540501,541000,93.692,0.9012440206409236,ChrD
contig_20,541001,541500,98.704,0.9494555545120364,ChrD
contig_20,541501,542000,92.944,0.8940488435987064,ChrD
contig_20,542001,542500,99.008,0.9523797975880177,ChrD
contig_20,542501,543000,110.346,1.061442521257347,ChrD
contig_20,543001,543500,99.356,0.9557272863723648,ChrD
contig_20,543501,544000,96.968,0.9327565874728801,ChrD
contig_20,544001,544500,95.064,0.9144415913654181,ChrD
contig_20,544501,545000,84.914,0.8168065018219633,ChrD
contig_20,545001,545500,97.51,0.9379702050622941,ChrD
contig_20,545501,546000,94.366,0.9077273753554348,ChrD
contig_20,546001,546500,110.042,1.0585182781813658,ChrD
contig_20,546501,547000,106.564,1.0250626287791846,ChrD
contig_20,547001,547500,88.664,0.852878579239496,ChrD
contig_20,547501,548000,95.894,0.9224255445004987,ChrD
contig_20,548001,548500,89.428,0.8602276638120279,ChrD
contig_20,548501,549000,110.986,1.0675988224699393,ChrD
contig_20,549001,549500,98.648,0.9489168781559346,ChrD
contig_20,549501,550000,91.598,0.8811013726109734,ChrD
contig_20,550001,550500,88.584,0.8521090415879219,ChrD
contig_20,550501,551000,97.386,0.9367774217023543,ChrD
contig_20,551001,551500,109.486,1.0531699915029262,ChrD
contig_20,551501,552000,112.636,1.0834705365336534,ChrD
contig_20,552001,552500,98.824,0.9506098609893975,ChrD
contig_20,552501,553000,90.738,0.8728288428565526,ChrD
contig_20,553001,553500,95.452,0.9181738489755522,ChrD
contig_20,553501,554000,94.404,0.9080929057399324,ChrD
contig_20,554001,554500,103.672,0.9972438426747836,ChrD
contig_20,554501,555000,103.982,1.000225801074633,ChrD
contig_20,555001,555500,101.474,0.9761007956977873,ChrD
contig_20,555501,556000,93.832,0.9025907115311781,ChrD
contig_20,556001,556500,109.584,1.0541126751261045,ChrD
contig_20,556501,557000,121.304,1.1668499410816995,ChrD
contig_20,557001,557500,105.518,1.0150009239848543,ChrD
contig_20,557501,558000,87.552,0.8421820058826169,ChrD
contig_20,558001,558500,88.824,0.854417654542644,ChrD
contig_20,558501,559000,89.724,0.8630749531228518,ChrD
contig_20,559001,559500,97.272,0.9356808305488614,ChrD
contig_20,559501,560000,117.544,1.1306816714577201,ChrD
contig_20,560001,560500,104.926,1.0093063453632065,ChrD
contig_20,560501,561000,97.308,0.9360271224920698,ChrD
contig_20,561001,561500,94.232,0.9064383997890483,ChrD
contig_20,561501,562000,94.666,0.9106131415488373,ChrD
contig_20,562001,562500,94.67,0.9106516184314161,ChrD
contig_20,562501,563000,103.602,0.9965704972296564,ChrD
contig_20,563001,563500,114.034,1.0969182069949097,ChrD
contig_20,563501,564000,98.89,0.951244729551946,ChrD
contig_20,564001,564500,109.142,1.0498609796011578,ChrD
contig_20,564501,565000,104.148,1.001822591701649,ChrD
contig_20,565001,565500,117.148,1.1268724600824287,ChrD
contig_20,565501,566000,96.142,0.9248111112203782,ChrD
contig_20,566001,566500,111.662,1.0741014156257398,ChrD
contig_20,566501,567000,104.284,1.0031308057093251,ChrD
contig_20,567001,567500,101.244,0.9738883749495119,ChrD
contig_20,567501,568000,88.834,0.8545138467490907,ChrD
contig_20,568001,568500,91.122,0.8765226235841079,ChrD
contig_20,568501,569000,90.842,0.8738292418035988,ChrD
contig_20,569001,569500,98.128,0.9439148834207035,ChrD
contig_20,569501,570000,114.538,1.101766294199826,ChrD
contig_20,570001,570500,102.308,0.9841232257154465,ChrD
contig_20,570501,571000,98.176,0.944376606011648,ChrD
contig_20,571001,571500,109.11,1.0495531645405283,ChrD
contig_20,571501,572000,112.406,1.0812581157853782,ChrD
contig_20,572001,572500,97.038,0.9334299329180074,ChrD
contig_20,572501,573000,97.36,0.9365273219655929,ChrD
contig_20,573001,573500,92.906,0.8936833132142088,ChrD
contig_20,573501,574000,99.838,0.9603637507230983,ChrD
contig_20,574001,574500,108.824,1.0468020674361511,ChrD
contig_20,574501,575000,111.618,1.073678169917374,ChrD
contig_20,575001,575500,90.646,0.8719438745572424,ChrD
contig_20,575501,576000,91.266,0.8779077913569412,ChrD
contig_20,576001,576500,119.65,1.1509397501354066,ChrD
contig_20,576501,577000,92.888,0.8935101672426047,ChrD
contig_20,577001,577500,105.622,1.0160013229319007,ChrD
contig_20,577501,578000,104.6,1.0061704794330424,ChrD
contig_20,578001,578500,94.5,0.9090163509218213,ChrD
contig_20,578501,579000,94.816,0.9120560246455387,ChrD
contig_20,579001,579500,96.946,0.9325449646186972,ChrD
contig_20,579501,580000,103.602,0.9965704972296564,ChrD
contig_20,580001,580500,114.392,1.1003618879857036,ChrD
contig_20,580501,581000,101.614,0.9774474865880418,ChrD
contig_20,581001,581500,99.376,0.9559196707852584,ChrD
contig_20,581501,582000,84.468,0.8125163294144381,ChrD
contig_20,582001,582500,100.806,0.9696751563071441,ChrD
contig_20,582501,583000,85.088,0.8184802462141367,ChrD
contig_20,583001,583500,81.62,0.7851207890184028,ChrD
contig_20,583501,584000,89.738,0.8632096222118772,ChrD
contig_20,584001,584500,101.506,0.9764086107584169,ChrD
contig_20,584501,585000,113.552,1.0922817426441762,ChrD
contig_20,585001,585500,116.09,1.1166953246403624,ChrD
contig_20,585501,586000,133.154,1.2808377057211024,ChrD
contig_20,586001,586500,106.966,1.0289295554783442,ChrD
contig_20,586501,587000,101.16,0.9730803604153592,ChrD
contig_20,587001,587500,97.74,0.9401826258105694,ChrD
contig_20,587501,588000,113.068,1.0876260398521533,ChrD
contig_20,588001,588500,111.91,1.0764869823456191,ChrD
contig_20,588501,589000,89.442,0.8603623329010532,ChrD
contig_20,589001,589500,105.922,1.0188870891253032,ChrD
contig_20,589501,590000,120.812,1.1621172845245193,ChrD
contig_20,590001,590500,109.22,1.0506112788114426,ChrD
contig_20,590501,591000,99.756,0.959574974630235,ChrD
contig_20,591001,591500,101.068,0.972195392116049,ChrD
contig_20,591501,592000,104.172,1.0020534529971212,ChrD
contig_20,592001,592500,108.06,1.0394529828636192,ChrD
contig_20,592501,593000,99.272,0.9549192718382121,ChrD
contig_20,593001,593500,88.678,0.8530132483285213,ChrD
contig_20,593501,594000,95.312,0.9168271580852977,ChrD
contig_20,594001,594500,107.18,1.0309880686963049,ChrD
contig_20,594501,595000,105.784,1.017559636676338,ChrD
contig_20,595001,595500,101.22,0.9736575136540396,ChrD
contig_20,595501,596000,106.97,1.028968032360923,ChrD
contig_20,596001,596500,105.426,1.0141159556855444,ChrD
contig_20,596501,597000,103.192,0.9926266167653395,ChrD
contig_20,597001,597500,108.45,1.0432044789150425,ChrD
contig_20,597501,598000,100.504,0.9667701516724522,ChrD
contig_20,598001,598500,87.018,0.8370453420583602,ChrD
contig_20,598501,599000,97.388,0.9367966601436437,ChrD
contig_20,599001,599500,91.036,0.8756953706086659,ChrD
contig_20,599501,600000,85.59,0.8233090949777638,ChrD
contig_20,600001,600500,90.466,0.8702124148412008,ChrD
contig_20,600501,601000,109.876,1.0569214875543496,ChrD
contig_20,601001,601500,89.448,0.8604200482249214,ChrD
contig_20,601501,602000,101.25,0.97394609027338,ChrD
contig_20,602001,602500,92.338,0.8882195958880331,ChrD
contig_20,602501,603000,94.696,0.9109017181681777,ChrD
contig_20,603001,603500,100.026,0.9621721642042973,ChrD
contig_20,603501,604000,101.318,0.9746001972772178,ChrD
contig_20,604001,604500,102.198,0.9830651114445321,ChrD
contig_20,604501,605000,110.496,1.0628854043540483,ChrD
contig_20,605001,605500,102.866,0.9894907508351753,ChrD
contig_20,605501,606000,91.84,0.8834292240069849,ChrD
contig_20,606001,606500,99.966,0.9615950109656167,ChrD
contig_20,606501,607000,99.77,0.9597096437192604,ChrD
contig_20,607001,607500,102.244,0.9835075955941872,ChrD
contig_20,607501,608000,96.902,0.9321217189103315,ChrD
contig_20,608001,608500,92.704,0.8917402306439843,ChrD
contig_20,608501,609000,98.644,0.948878401273356,ChrD
contig_20,609001,609500,93.432,0.898743023273308,ChrD
contig_20,609501,610000,95.228,0.9160191435511449,ChrD
contig_20,610001,610500,98.188,0.944492036659384,ChrD
contig_20,610501,611000,108.716,1.0457631916065262,ChrD
contig_20,611001,611500,102.896,0.9897793274545156,ChrD
contig_20,611501,612000,106.878,1.0280830640616128,ChrD
contig_20,612001,612500,105.028,1.0102875058689635,ChrD
contig_20,612501,613000,104.01,1.000495139252684,ChrD
contig_20,613001,613500,105.416,1.0140197634790975,ChrD
contig_20,613501,614000,99.958,0.9615180572004594,ChrD
contig_20,614001,614500,92.708,0.8917787075265631,ChrD
contig_20,614501,615000,101.11,0.9725993993831253,ChrD
contig_20,615001,615500,123.57,1.1886470950625339,ChrD
contig_20,615501,616000,109.308,1.051457770228174,ChrD
contig_20,616001,616500,97.254,0.9355076845772573,ChrD
contig_20,616501,617000,95.532,0.9189433866271263,ChrD
contig_20,617001,617500,81.09,0.7800226020767248,ChrD
contig_20,617501,618000,100.166,0.9635188550945518,ChrD
contig_20,618001,618500,98.658,0.9490130703623815,ChrD
contig_20,618501,619000,106.384,1.0233311690631433,ChrD
contig_20,619001,619500,105.2,1.0119420118198477,ChrD
contig_20,619501,620000,92.066,0.8856031678726815,ChrD
contig_20,620001,620500,86.104,0.8282533743891269,ChrD
contig_20,620501,621000,86.194,0.8291191042471477,ChrD
contig_20,621001,621500,90.18,0.8674613177368238,ChrD
contig_20,621501,622000,93.534,0.8997241837790649,ChrD
contig_20,622001,622500,87.458,0.8412777991420174,ChrD
contig_20,622501,623000,83.842,0.8064946972908713,ChrD
contig_20,623001,623500,94.476,0.9087854896263491,ChrD
contig_20,623501,624000,98.004,0.9427221000607637,ChrD
contig_20,624001,624500,87.338,0.8401234926646564,ChrD
contig_20,624501,625000,89.238,0.8584000118895395,ChrD
contig_20,625001,625500,101.964,0.9808142138136782,ChrD
contig_20,625501,626000,97.73,0.9400864336041227,ChrD
contig_20,626001,626500,101.102,0.9725224456179681,ChrD
contig_20,626501,627000,89.974,0.8654797582840207,ChrD
contig_20,627001,627500,94.344,0.9075157525012518,ChrD
contig_20,627501,628000,84.778,0.8154982878142875,ChrD
contig_20,628001,628500,91.162,0.876907392409895,ChrD
contig_20,628501,629000,85.846,0.8257716154628008,ChrD
contig_20,629001,629500,87.01,0.8369683882932029,ChrD
contig_20,629501,630000,103.812,0.9985905335650382,ChrD
contig_20,630001,630500,96.8,0.9311405584045745,ChrD
contig_20,630501,631000,92.818,0.8928368217974774,ChrD
contig_20,631001,631500,86.872,0.8356409358442377,ChrD
contig_20,631501,632000,118.862,1.1433598042674022,ChrD
contig_20,632001,632500,97.606,0.9388936502441829,ChrD
contig_20,632501,633000,103.05,0.9912606874337956,ChrD
contig_20,633001,633500,101.686,0.9781400704744585,ChrD
contig_20,633501,634000,106.658,1.0259668355197842,ChrD
contig_20,634001,634500,104.03,1.0006875236655774,ChrD
contig_20,634501,635000,106.68,1.0261784583739673,ChrD
contig_20,635001,635500,98.692,0.9493401238643003,ChrD
contig_20,635501,636000,110.2,1.0600381150432243,ChrD
contig_20,636001,636500,112.772,1.0847787505413296,ChrD
contig_20,636501,637000,100.466,0.9664046212879545,ChrD
contig_20,637001,637500,93.206,0.8965690794076114,ChrD
contig_20,637501,638000,98.662,0.9490515472449602,ChrD
contig_20,638001,638500,100.56,0.967308828028554,ChrD
contig_20,638501,639000,93.418,0.8986083541842826,ChrD
contig_20,639001,639500,105.158,1.0115380045527713,ChrD
