chrom,start,end,depth,normalized_depth,chromosome
contig_32,243001,243500,89.088,0.9598204019629154,ChrA
contig_32,243501,244000,85.884,0.9253009990367169,ChrA
contig_32,244001,244500,79.828,0.8600545870139146,ChrA
contig_32,244501,245000,100.252,1.0800996198992705,ChrA
contig_32,245001,245500,89.618,0.9655305403995214,ChrA
contig_32,245501,246000,97.582,1.0513334507941048,ChrA
contig_32,246001,246500,100.618,1.0840428475743604,ChrA
contig_32,246501,247000,85.92,0.9256888574965618,ChrA
contig_32,247001,247500,90.814,0.9784160603432583,ChrA
contig_32,247501,248000,92.178,0.9931115864329385,ChrA
contig_32,248001,248500,82.662,0.8905876668805959,ChrA
contig_32,248501,249000,84.15,0.9066191498875196,ChrA
contig_32,249001,249500,95.712,1.0311863585743823,ChrA
contig_32,249501,250000,98.52,1.0614393184422866,ChrA
contig_32,250001,250500,83.108,0.8953928022442302,ChrA
contig_32,250501,251000,91.882,0.9899225279853248,ChrA
contig_32,251001,251500,89.38,0.9629663650261021,ChrA
contig_32,251501,252000,79.78,0.859537442400788,ChrA
contig_32,252001,252500,81.302,0.8759352361753431,ChrA
contig_32,252501,253000,75.22,0.8104087041537638,ChrA
contig_32,253001,253500,89.054,0.9594540911952842,ChrA
contig_32,253501,254000,92.858,1.000437801785565,ChrA
contig_32,254001,254500,91.218,0.9827686941704071,ChrA
contig_32,254501,255000,99.614,1.0732259060831297,ChrA
contig_32,255001,255500,82.504,0.888885399195721,ChrA
contig_32,255501,256000,81.806,0.881365254613172,ChrA
contig_32,256001,256500,80.82,0.8707422423518636,ChrA
contig_32,256501,257000,83.522,0.899853174532447,ChrA
contig_32,257001,257500,77.178,0.831503894830885,ChrA
contig_32,257501,258000,88.24,0.950684180464346,ChrA
contig_32,258001,258500,70.6,0.7606335351403313,ChrA
contig_32,258501,259000,83.738,0.9021803252915165,ChrA
contig_32,259001,259500,82.25,0.8861488422845928,ChrA
contig_32,259501,260000,80.662,0.8690399746669888,ChrA
contig_32,260001,260500,81.886,0.8822271623017163,ChrA
contig_32,260501,261000,79.33,0.8546892116527264,ChrA
contig_32,261001,261500,87.884,0.946848691250324,ChrA
contig_32,261501,262000,87.81,0.9460514266384206,ChrA
contig_32,262001,262500,88.332,0.951675374306172,ChrA
contig_32,262501,263000,91.59,0.986776564922138,ChrA
contig_32,263001,263500,95.662,1.0306476662690423,ChrA
contig_32,263501,264000,91.186,0.9824239310949895,ChrA
contig_32,264001,264500,78.388,0.8445402486201175,ChrA
contig_32,264501,265000,73.992,0.797178421134609,ChrA
contig_32,265001,265500,81.352,0.8764739284806832,ChrA
contig_32,265501,266000,89.206,0.9610917158035184,ChrA
contig_32,266001,266500,90.612,0.9762397434296841,ChrA
contig_32,266501,267000,78.666,0.8475353778378087,ChrA
contig_32,267001,267500,85.848,0.924913140576872,ChrA
contig_32,267501,268000,75.834,0.8170238456633412,ChrA
contig_32,268001,268500,81.658,0.8797707253893651,ChrA
contig_32,268501,269000,76.204,0.8210101687228584,ChrA
contig_32,269001,269500,99.044,1.0670848138022517,ChrA
contig_32,269501,270000,90.214,0.9719517526791763,ChrA
contig_32,270001,270500,82.232,0.8859549130546703,ChrA
contig_32,270501,271000,79.454,0.8560251685699699,ChrA
contig_32,271001,271500,83.608,0.9007797252976321,ChrA
contig_32,271501,272000,86.192,0.9286193436376123,ChrA
contig_32,272001,272500,94.15,1.0143576109555552,ChrA
contig_32,272501,273000,90.056,0.9702494849943013,ChrA
contig_32,273001,273500,89.344,0.9625785065662572,ChrA
contig_32,273501,274000,80.966,0.872315223883457,ChrA
contig_32,274001,274500,88.956,0.9583982542768175,ChrA
contig_32,274501,275000,79.314,0.8545168301150174,ChrA
contig_32,275001,275500,83.414,0.8986895991529121,ChrA
contig_32,275501,276000,89.11,0.9600574265772652,ChrA
contig_32,276001,276500,87.702,0.9448878512588857,ChrA
contig_32,276501,277000,83.614,0.9008443683742728,ChrA
contig_32,277001,277500,81.822,0.8815376361508809,ChrA
contig_32,277501,278000,100.49,1.0826637952726896,ChrA
contig_32,278001,278500,95.91,1.0333195801035293,ChrA
contig_32,278501,279000,98.774,1.0641758753534147,ChrA
contig_32,279001,279500,85.462,0.9207544359796458,ChrA
contig_32,279501,280000,83.272,0.897159713005746,ChrA
contig_32,280001,280500,86.334,0.9301492297847785,ChrA
contig_32,280501,281000,97.218,1.0474117708112285,ChrA
contig_32,281001,281500,85.166,0.9175653775320319,ChrA
contig_32,281501,282000,79.674,0.8583954147134669,ChrA
contig_32,282001,282500,82.984,0.8940568453269865,ChrA
contig_32,282501,283000,95.684,1.0308846908833917,ChrA
contig_32,283001,283500,75.974,0.8185321841182936,ChrA
contig_32,283501,284000,80.11,0.8630928116160331,ChrA
contig_32,284001,284500,81.248,0.8753534484855756,ChrA
contig_32,284501,285000,83.738,0.9021803252915165,ChrA
contig_32,285001,285500,85.956,0.9260767159564068,ChrA
contig_32,285501,286000,70.492,0.7594699597607966,ChrA
contig_32,286001,286500,75.656,0.8151061010563302,ChrA
contig_32,286501,287000,78.404,0.8447126301578263,ChrA
contig_32,287001,287500,78.504,0.8457900147685067,ChrA
contig_32,287501,288000,80.36,0.865786273142734,ChrA
contig_32,288001,288500,80.5,0.8672946115976865,ChrA
contig_32,288501,289000,88.766,0.9563512235165248,ChrA
contig_32,289001,289500,89.014,0.959023137351012,ChrA
contig_32,289501,290000,77.026,0.8298662702226509,ChrA
contig_32,290001,290500,75.304,0.8113137072267352,ChrA
contig_32,290501,291000,65.908,0.710082649207209,ChrA
contig_32,291001,291500,83.13,0.8956298268585798,ChrA
contig_32,291501,292000,84.354,0.9088170144933074,ChrA
contig_32,292001,292500,80.466,0.8669283008300551,ChrA
contig_32,292501,293000,78.714,0.8480525224509353,ChrA
contig_32,293001,293500,82.476,0.8885837315047304,ChrA
contig_32,293501,294000,78.682,0.8477077593755177,ChrA
contig_32,294001,294500,89.064,0.9595618296563522,ChrA
contig_32,294501,295000,74.396,0.8015310549617576,ChrA
contig_32,295001,295500,84.138,0.9064898637342379,ChrA
contig_32,295501,296000,79.722,0.8589125593265933,ChrA
contig_32,296001,296500,90.352,0.9734385434419153,ChrA
contig_32,296501,297000,85.354,0.919590860600111,ChrA
contig_32,297001,297500,78.126,0.841717500940135,ChrA
contig_32,297501,298000,83.888,0.9037964022075371,ChrA
contig_32,298001,298500,94.966,1.0231490693787069,ChrA
contig_32,298501,299000,76.06,0.8194587348834788,ChrA
contig_32,299001,299500,84.432,0.9096573744896381,ChrA
contig_32,299501,300000,85.648,0.9227583713555112,ChrA
contig_32,300001,300500,85.854,0.9249777836535128,ChrA
contig_32,300501,301000,82.286,0.8865367007444377,ChrA
contig_32,301001,301500,75.206,0.8102578703082686,ChrA
contig_32,301501,302000,83.146,0.8958022083962888,ChrA
contig_32,302001,302500,79.45,0.8559820731855429,ChrA
contig_32,302501,303000,90.42,0.9741711649771779,ChrA
contig_32,303001,303500,89.926,0.9688488850004169,ChrA
contig_32,303501,304000,77.58,0.8358349809658201,ChrA
contig_32,304001,304500,85.028,0.9160785867692931,ChrA
contig_32,304501,305000,81.176,0.8745777315658858,ChrA
contig_32,305001,305500,85.702,0.9233401590452787,ChrA
contig_32,305501,306000,79.208,0.8533748024276964,ChrA
contig_32,306001,306500,77.722,0.8373648671129862,ChrA
contig_32,306501,307000,82.142,0.884985266905058,ChrA
contig_32,307001,307500,84.792,0.9135359590880875,ChrA
contig_32,307501,308000,89.706,0.9664786388569202,ChrA
contig_32,308001,308500,99.018,1.066804693803475,ChrA
contig_32,308501,309000,89.714,0.9665648296257745,ChrA
contig_32,309001,309500,89.802,0.9675129280831734,ChrA
contig_32,309501,310000,81.27,0.8755904730999252,ChrA
contig_32,310001,310500,83.17,0.8960607807028521,ChrA
contig_32,310501,311000,88.106,0.9492404850860343,ChrA
contig_32,311001,311500,84.604,0.9115104760200083,ChrA
contig_32,311501,312000,71.128,0.7663221258847236,ChrA
contig_32,312001,312500,78.214,0.8426655993975336,ChrA
contig_32,312501,313000,73.176,0.7883869627114573,ChrA
contig_32,313001,313500,90.206,0.9718655619103219,ChrA
contig_32,313501,314000,85.45,0.9206251498263642,ChrA
contig_32,314001,314500,83.836,0.9032361622099832,ChrA
contig_32,314501,315000,85.556,0.9217671775136853,ChrA
contig_32,315001,315500,90.956,0.9799459464904245,ChrA
contig_32,315501,316000,88.09,0.9490681035483256,ChrA
contig_32,316001,316500,86.974,0.9370444912931328,ChrA
contig_32,316501,317000,77.488,0.8348437871239942,ChrA
contig_32,317001,317500,73.702,0.7940540057636359,ChrA
contig_32,317501,318000,77.104,0.8307066302189816,ChrA
contig_32,318001,318500,79.104,0.8522543224325888,ChrA
contig_32,318501,319000,95.62,1.0301951647325565,ChrA
contig_32,319001,319500,92.564,0.9972702910301646,ChrA
contig_32,319501,320000,85.712,0.9234478975063467,ChrA
contig_32,320001,320500,77.504,0.8350161686617031,ChrA
contig_32,320501,321000,68.732,0.7405079906128222,ChrA
contig_32,321001,321500,71.222,0.7673348674187631,ChrA
contig_32,321501,322000,73.09,0.7874604119462723,ChrA
contig_32,322001,322500,82.966,0.893862916097064,ChrA
contig_32,322501,323000,89.11,0.9600574265772652,ChrA
contig_32,323001,323500,86.382,0.9306663743979051,ChrA
contig_32,323501,324000,91.55,0.9863456110778659,ChrA
contig_32,324001,324500,95.972,1.0339875585621512,ChrA
contig_32,324501,325000,88.996,0.9588292081210895,ChrA
contig_32,325001,325500,82.136,0.8849206238284171,ChrA
contig_32,325501,326000,81.14,0.8741898731060408,ChrA
contig_32,326001,326500,82.43,0.8880881345838175,ChrA
contig_32,326501,327000,92.436,0.9958912387284939,ChrA
contig_32,327001,327500,87.424,0.9418927220411945,ChrA
contig_32,327501,328000,74.584,0.8035565380298367,ChrA
contig_32,328001,328500,83.696,0.9017278237550307,ChrA
contig_32,328501,329000,90.496,0.9749899772812949,ChrA
contig_32,329001,329500,70.242,0.7567764982340957,ChrA
contig_32,329501,330000,85.568,0.921896463666967,ChrA
contig_32,330001,330500,87.736,0.9452541620265171,ChrA
contig_32,330501,331000,93.876,1.011405577122291,ChrA
contig_32,331001,331500,103.246,1.1123565151430403,ChrA
contig_32,331501,332000,89.704,0.9664570911647065,ChrA
contig_32,332001,332500,95.082,1.0243988355270959,ChrA
contig_32,332501,333000,94.81,1.0214683493860455,ChrA
contig_32,333001,333500,92.308,0.994512186426823,ChrA
contig_32,333501,334000,92.734,0.9991018448683212,ChrA
contig_32,334001,334500,75.944,0.8182089687350895,ChrA
contig_32,334501,335000,90.248,0.9723180634468077,ChrA
contig_32,335001,335500,82.096,0.884489669984145,ChrA
contig_32,335501,336000,84.422,0.9095496360285701,ChrA
contig_32,336001,336500,83.222,0.8966210207004057,ChrA
contig_32,336501,337000,87.758,0.9454911866408667,ChrA
contig_32,337001,337500,103.61,1.1162781951259169,ChrA
contig_32,337501,338000,91.856,0.9896424079865477,ChrA
contig_32,338001,338500,85.73,0.9236418267362692,ChrA
contig_32,338501,339000,73.066,0.7872018396397089,ChrA
contig_32,339001,339500,79.388,0.855314094726921,ChrA
contig_32,339501,340000,81.184,0.8746639223347401,ChrA
contig_32,340001,340500,76.082,0.8196957594978284,ChrA
contig_32,340501,341000,81.908,0.882464186916066,ChrA
contig_32,341001,341500,100.68,1.0847108260329825,ChrA
contig_32,341501,342000,92.452,0.9960636202662027,ChrA
contig_32,342001,342500,87.842,0.9463961897138383,ChrA
contig_32,342501,343000,89.662,0.9660045896282208,ChrA
contig_32,343001,343500,103.934,1.1197689212645212,ChrA
contig_32,343501,344000,93.292,1.0051136509959178,ChrA
contig_32,344001,344500,88.81,0.9568252727452241,ChrA
contig_32,344501,345000,87.498,0.9426899866530979,ChrA
contig_32,345001,345500,88.512,0.9536146666053966,ChrA
contig_32,345501,346000,93.828,1.0108884325091645,ChrA
contig_32,346001,346500,80.962,0.8722721284990298,ChrA
contig_32,346501,347000,68.756,0.7407665629193856,ChrA
contig_32,347001,347500,82.42,0.8879803961227494,ChrA
contig_32,347501,348000,79.97,0.8615844731610807,ChrA
contig_32,348001,348500,86.054,0.9271325528748735,ChrA
contig_32,348501,349000,87.198,0.9394578328210568,ChrA
contig_32,349001,349500,87.352,0.9411170051215045,ChrA
contig_32,349501,350000,87.866,0.9466547620204016,ChrA
contig_32,350001,350500,82.8,0.8920744576433347,ChrA
contig_32,350501,351000,82.948,0.8936689868671416,ChrA
contig_32,351001,351500,93.452,1.0068374663730062,ChrA
contig_32,351501,352000,86.446,0.9313559005487405,ChrA
contig_32,352001,352500,85.986,0.926399931339611,ChrA
contig_32,352501,353000,94.864,1.0220501370758128,ChrA
contig_32,353001,353500,101.574,1.0943426444524647,ChrA
contig_32,353501,354000,113.056,1.218047945450783,ChrA
contig_32,354001,354500,107.664,1.1599553672428984,ChrA
contig_32,354501,355000,94.31,1.0160814263326436,ChrA
contig_32,355001,355500,97.838,1.0540915553974466,ChrA
contig_32,355501,356000,93.676,1.0092508079009304,ChrA
contig_32,356001,356500,98.938,1.0659427861149307,ChrA
contig_32,356501,357000,92.872,1.0005886356310603,ChrA
contig_32,357001,357500,96.516,1.0398485308442524,ChrA
contig_32,357501,358000,84.45,0.9098513037195607,ChrA
contig_32,358001,358500,91.906,0.990181100291888,ChrA
contig_32,358501,359000,83.736,0.902158777599303,ChrA
contig_32,359001,359500,94.282,1.0157797586416533,ChrA
contig_32,359501,360000,92.708,0.9988217248695443,ChrA
contig_32,360001,360500,97.95,1.0552982261614088,ChrA
contig_32,360501,361000,89.714,0.9665648296257745,ChrA
contig_32,361001,361500,107.664,1.1599553672428984,ChrA
contig_32,361501,362000,97.5,1.050449995413347,ChrA
contig_32,362001,362500,84.476,0.9101314237183374,ChrA
contig_32,362501,363000,96.696,1.041787823143477,ChrA
contig_32,363001,363500,104.942,1.1306289581401792,ChrA
contig_32,363501,364000,104.062,1.121147973566192,ChrA
contig_32,364001,364500,96.194,1.0363793523978617,ChrA
contig_32,364501,365000,97.086,1.0459896231251304,ChrA
contig_32,365001,365500,100.614,1.0839997521899334,ChrA
contig_32,365501,366000,83.574,0.9004134145300007,ChrA
contig_32,366001,366500,101.612,1.0947520506045232,ChrA
contig_32,366501,367000,101.812,1.096906819825884,ChrA
contig_32,367001,367500,103.174,1.1115807982233505,ChrA
contig_32,367501,368000,93.022,1.0022047125470808,ChrA
contig_32,368001,368500,86.016,0.9267231467228151,ChrA
contig_32,368501,369000,87.868,0.9466763097126151,ChrA
contig_32,369001,369500,100.17,1.0792161645185125,ChrA
contig_32,369501,370000,111.134,1.1973406132335067,ChrA
contig_32,370001,370500,85.046,0.9162725159992156,ChrA
contig_32,370501,371000,84.348,0.9087523714166666,ChrA
contig_32,371001,371500,91.004,0.9804630911035512,ChrA
contig_32,371501,372000,88.768,0.9563727712087384,ChrA
contig_32,372001,372500,90.786,0.978114392652268,ChrA
contig_32,372501,373000,78.248,0.843031910165165,ChrA
contig_32,373001,373500,93.172,1.0038207894631013,ChrA
contig_32,373501,374000,97.614,1.0516782138695226,ChrA
contig_32,374001,374500,84.34,0.9086661806478122,ChrA
contig_32,374501,375000,77.526,0.8352531932760527,ChrA
contig_32,375001,375500,97.254,1.0477996292710734,ChrA
contig_32,375501,376000,91.132,0.981842143405222,ChrA
contig_32,376001,376500,96.734,1.0421972292955355,ChrA
contig_32,376501,377000,87.576,0.9435303466494285,ChrA
contig_32,377001,377500,89.772,0.9671897126999692,ChrA
contig_32,377501,378000,95.0,1.0235153801463381,ChrA
contig_32,378001,378500,93.4,1.0062772263754525,ChrA
contig_32,378501,379000,104.314,1.1238629827851065,ChrA
contig_32,379001,379500,93.17,1.0037992417708876,ChrA
contig_32,379501,380000,87.244,0.9399534297419697,ChrA
contig_32,380001,380500,100.892,1.0869948814076247,ChrA
contig_32,380501,381000,100.832,1.0863484506412164,ChrA
contig_32,381001,381500,97.392,1.0492864200338123,ChrA
contig_32,381501,382000,83.1,0.8953066114753757,ChrA
contig_32,382001,382500,99.23,1.0690887491781174,ChrA
contig_32,382501,383000,83.966,0.9046367622038676,ChrA
contig_32,383001,383500,92.786,0.999662084865875,ChrA
contig_32,383501,384000,90.33,0.9732015188275656,ChrA
contig_32,384001,384500,80.598,0.8683504485161533,ChrA
contig_32,384501,385000,91.412,0.9848588203151271,ChrA
contig_32,385001,385500,86.242,0.9291580359429527,ChrA
contig_32,385501,386000,88.878,0.9575578942804868,ChrA
contig_32,386001,386500,101.096,1.0891927460134128,ChrA
contig_32,386501,387000,96.276,1.0372628077786195,ChrA
contig_32,387001,387500,100.08,1.0782465183689003,ChrA
contig_32,387501,388000,100.364,1.0813062906632325,ChrA
contig_32,388001,388500,109.024,1.1746077979481513,ChrA
contig_32,388501,389000,109.12,1.1756420871744044,ChrA
contig_32,389001,389500,101.088,1.0891065552445582,ChrA
contig_32,389501,390000,98.318,1.0592630015287123,ChrA
contig_32,390001,390500,99.72,1.074367933770451,ChrA
contig_32,390501,391000,83.888,0.9037964022075371,ChrA
contig_32,391001,391500,95.532,1.0292470662751576,ChrA
contig_32,391501,392000,94.594,1.0191411986269758,ChrA
contig_32,392001,392500,91.276,0.9833935772446016,ChrA
contig_32,392501,393000,106.09,1.1429973334707897,ChrA
contig_32,393001,393500,106.292,1.145173650384364,ChrA
contig_32,393501,394000,101.966,1.0985659921263318,ChrA
contig_32,394001,394500,102.592,1.1053104197891908,ChrA
contig_32,394501,395000,92.086,0.9921203925911126,ChrA
contig_32,395001,395500,88.538,0.9538947866041735,ChrA
contig_32,395501,396000,98.772,1.0641543276612013,ChrA
contig_32,396001,396500,92.828,1.0001145864023608,ChrA
contig_32,396501,397000,109.864,1.1836578286778663,ChrA
contig_32,397001,397500,87.51,0.9428192728063796,ChrA
contig_32,397501,398000,109.006,1.1744138687182288,ChrA
contig_32,398001,398500,109.304,1.1776244748580562,ChrA
contig_32,398501,399000,94.958,1.0230628786098523,ChrA
contig_32,399001,399500,92.904,1.000933398706478,ChrA
contig_32,399501,400000,78.964,0.8507459839776362,ChrA
contig_32,400001,400500,95.4,1.0278249185890596,ChrA
contig_32,400501,401000,102.412,1.1033711274899662,ChrA
contig_32,401001,401500,94.042,1.0131940355760203,ChrA
contig_32,401501,402000,93.172,1.0038207894631013,ChrA
contig_32,402001,402500,85.864,0.9250855221145808,ChrA
contig_32,402501,403000,84.15,0.9066191498875196,ChrA
contig_32,403001,403500,91.414,0.9848803680073406,ChrA
contig_32,403501,404000,82.934,0.8935181530216464,ChrA
contig_32,404001,404500,93.85,1.011125457123514,ChrA
contig_32,404501,405000,96.054,1.0348710139429091,ChrA
contig_32,405001,405500,80.296,0.8650967469918986,ChrA
contig_32,405501,406000,92.048,0.9917109864390541,ChrA
contig_32,406001,406500,99.902,1.0763287737618892,ChrA
contig_32,406501,407000,96.388,1.0384694785425816,ChrA
contig_32,407001,407500,94.212,1.015025589414177,ChrA
contig_32,407501,408000,86.168,0.9283607713310492,ChrA
contig_32,408001,408500,83.446,0.8990343622283298,ChrA
contig_32,408501,409000,83.792,0.9027621129812838,ChrA
contig_32,409001,409500,74.824,0.8061422610954695,ChrA
contig_32,409501,410000,83.318,0.897655309926659,ChrA
contig_32,410001,410500,84.678,0.9123077406319118,ChrA
contig_32,410501,411000,81.804,0.8813437069209584,ChrA
contig_32,411001,411500,79.542,0.8569732670273688,ChrA
contig_32,411501,412000,88.538,0.9538947866041735,ChrA
contig_32,412001,412500,83.32,0.8976768576188725,ChrA
contig_32,412501,413000,81.222,0.8750733284867986,ChrA
contig_32,413001,413500,82.838,0.8924838637953932,ChrA
contig_32,413501,414000,84.656,0.9120707160175622,ChrA
contig_32,414001,414500,96.148,1.0358837554769487,ChrA
contig_32,414501,415000,105.204,1.1334517058201616,ChrA
contig_32,415001,415500,97.712,1.0527340507879894,ChrA
contig_32,415501,416000,80.534,0.8676609223653179,ChrA
contig_32,416001,416500,82.276,0.8864289622833696,ChrA
contig_32,416501,417000,83.352,0.8980216206942904,ChrA
contig_32,417001,417500,78.704,0.8479447839898673,ChrA
contig_32,417501,418000,84.656,0.9120707160175622,ChrA
contig_32,418001,418500,85.288,0.918879786757062,ChrA
contig_32,418501,419000,83.75,0.9023096114447982,ChrA
contig_32,419001,419500,90.264,0.9724904449845164,ChrA
contig_32,419501,420000,74.304,0.8005398611199317,ChrA
contig_32,420001,420500,86.49,0.9318299497774398,ChrA
contig_32,420501,421000,92.556,0.9971841002613102,ChrA
contig_32,421001,421500,77.288,0.8326890179026335,ChrA
contig_32,421501,422000,77.778,0.8379682024949673,ChrA
contig_32,422001,422500,87.552,0.9432717743428654,ChrA
contig_32,422501,423000,77.896,0.83923951633557,ChrA
contig_32,423001,423500,88.608,0.9546489558316499,ChrA
contig_32,423501,424000,88.51,0.9535931189131831,ChrA
contig_32,424001,424500,94.198,1.0148747555686817,ChrA
contig_32,424501,425000,98.946,1.066028976883785,ChrA
contig_32,425001,425500,81.686,0.8800723930803557,ChrA
contig_32,425501,426000,78.978,0.8508968178231314,ChrA
contig_32,426001,426500,90.896,0.9792995157240164,ChrA
contig_32,426501,427000,92.39,0.9953956418075809,ChrA
contig_32,427001,427500,80.964,0.8722936761912434,ChrA
contig_32,427501,428000,82.214,0.8857609838247479,ChrA
contig_32,428001,428500,88.18,0.950037749697938,ChrA
contig_32,428501,429000,97.29,1.0481874877309183,ChrA
contig_32,429001,429500,85.866,0.9251070698067945,ChrA
contig_32,429501,430000,89.37,0.9628586265650342,ChrA
contig_32,430001,430500,88.57,0.9542395496795912,ChrA
contig_32,430501,431000,90.154,0.9713053219127681,ChrA
contig_32,431001,431500,91.954,0.9906982449050145,ChrA
contig_32,431501,432000,91.356,0.984255484933146,ChrA
contig_32,432001,432500,79.57,0.8572749347183591,ChrA
contig_32,432501,433000,85.234,0.9182979990672946,ChrA
contig_32,433001,433500,85.01,0.9158846575393707,ChrA
contig_32,433501,434000,93.748,1.0100265248206202,ChrA
contig_32,434001,434500,93.226,1.0044025771528686,ChrA
contig_32,434501,435000,93.914,1.0118149832743495,ChrA
contig_32,435001,435500,90.13,0.9710467496062047,ChrA
contig_32,435501,436000,77.076,0.8304049625279911,ChrA
contig_32,436001,436500,84.888,0.9145702483143406,ChrA
contig_32,436501,437000,92.17,0.9930253956640841,ChrA
contig_32,437001,437500,75.938,0.8181443256584487,ChrA
contig_32,437501,438000,84.056,0.9056064083534799,ChrA
contig_32,438001,438500,88.522,0.9537224050664648,ChrA
contig_32,438501,439000,88.302,0.951352158922968,ChrA
contig_32,439001,439500,86.136,0.9280160082556314,ChrA
contig_32,439501,440000,86.424,0.9311188759343909,ChrA
contig_32,440001,440500,77.548,0.8354902178904025,ChrA
contig_32,440501,441000,85.806,0.9244606390403862,ChrA
contig_32,441001,441500,91.874,0.9898363372164701,ChrA
contig_32,441501,442000,81.666,0.8798569161582195,ChrA
contig_32,442001,442500,87.22,0.9396948574354065,ChrA
contig_32,442501,443000,93.928,1.0119658171198447,ChrA
contig_32,443001,443500,85.23,0.9182549036828674,ChrA
contig_32,443501,444000,96.876,1.0437271154427017,ChrA
contig_32,444001,444500,94.706,1.020347869390938,ChrA
contig_32,444501,445000,93.85,1.011125457123514,ChrA
contig_32,445001,445500,83.56,0.9002625806845055,ChrA
contig_32,445501,446000,78.592,0.8467381132259053,ChrA
contig_32,446001,446500,77.236,0.8321287779050798,ChrA
contig_32,446501,447000,92.236,0.9937364695071331,ChrA
contig_32,447001,447500,100.912,1.0872103583297608,ChrA
contig_32,447501,448000,86.476,0.9316791159319446,ChrA
contig_32,448001,448500,78.484,0.8455745378463705,ChrA
contig_32,448501,449000,92.082,0.9920772972066854,ChrA
contig_32,449001,449500,84.432,0.9096573744896381,ChrA
contig_32,449501,450000,83.484,0.8994437683803883,ChrA
contig_32,450001,450500,88.604,0.9546058604472226,ChrA
contig_32,450501,451000,79.546,0.857016362411796,ChrA
contig_32,451001,451500,85.654,0.9228230144321521,ChrA
contig_32,451501,452000,94.85,1.0218993032303176,ChrA
contig_32,452001,452500,83.638,0.9011029406808362,ChrA
contig_32,452501,453000,78.734,0.8482679993730714,ChrA
contig_32,453001,453500,96.004,1.034332321637569,ChrA
contig_32,453501,454000,81.15,0.874297611567109,ChrA
contig_32,454001,454500,86.084,0.9274557682580776,ChrA
contig_32,454501,455000,82.326,0.8869676545887097,ChrA
contig_32,455001,455500,84.104,0.9061235529666065,ChrA
contig_32,455501,456000,90.766,0.977898915730132,ChrA
contig_32,456001,456500,98.316,1.0592414538364987,ChrA
contig_32,456501,457000,83.674,0.9014907991406811,ChrA
contig_32,457001,457500,86.384,0.9306879220901187,ChrA
contig_32,457501,458000,80.414,0.8663680608325015,ChrA
contig_32,458001,458500,92.734,0.9991018448683212,ChrA
contig_32,458501,459000,91.18,0.9823592880183486,ChrA
contig_32,459001,459500,83.186,0.8962331622405609,ChrA
contig_32,459501,460000,89.77,0.9671681650077555,ChrA
contig_32,460001,460500,84.688,0.9124154790929799,ChrA
contig_32,460501,461000,103.776,1.1180666535796462,ChrA
contig_32,461001,461500,95.866,1.03284553087483,ChrA
contig_32,461501,462000,86.21,0.9288132728675348,ChrA
contig_32,462001,462500,92.014,0.9913446756714227,ChrA
contig_32,462501,463000,96.244,1.0369180447032018,ChrA
contig_32,463001,463500,84.884,0.9145271529299134,ChrA
contig_32,463501,464000,90.486,0.974882238820227,ChrA
contig_32,464001,464500,97.07,1.0458172415874214,ChrA
contig_32,464501,465000,95.706,1.0311217154977415,ChrA
contig_32,465001,465500,83.15,0.895845303780716,ChrA
contig_32,465501,466000,85.526,0.9214439621304812,ChrA
contig_32,466001,466500,76.726,0.8266341163906099,ChrA
contig_32,466501,467000,94.372,1.0167494047912655,ChrA
contig_32,467001,467500,85.04,0.9162078729225748,ChrA
contig_32,467501,468000,92.184,0.9931762295095793,ChrA
contig_32,468001,468500,98.272,1.0587674046077995,ChrA
contig_32,468501,469000,79.714,0.858826368557739,ChrA
contig_32,469001,469500,90.022,0.9698831742266701,ChrA
contig_32,469501,470000,78.562,0.8464148978427012,ChrA
contig_32,470001,470500,87.084,0.9382296143648812,ChrA
contig_32,470501,471000,81.49,0.877960719243422,ChrA
contig_32,471001,471500,80.788,0.870397479276446,ChrA
contig_32,471501,472000,92.746,0.9992311310216029,ChrA
contig_32,472001,472500,80.53,0.8676178269808906,ChrA
contig_32,472501,473000,82.066,0.8841664546009409,ChrA
contig_32,473001,473500,85.602,0.9222627744345984,ChrA
contig_32,473501,474000,86.496,0.9318945928540806,ChrA
contig_32,474001,474500,88.808,0.9568037250530106,ChrA
contig_32,474501,475000,83.76,0.9024173499058662,ChrA
contig_32,475001,475500,100.592,1.0837627275755837,ChrA
contig_32,475501,476000,94.262,1.0155642817195172,ChrA
contig_32,476001,476500,103.344,1.113412352061507,ChrA
contig_32,476501,477000,108.472,1.1686606348971957,ChrA
contig_32,477001,477500,92.134,0.9926375372042392,ChrA
contig_32,477501,478000,83.694,0.9017062760628172,ChrA
contig_32,478001,478500,83.752,0.9023311591370117,ChrA
contig_32,478501,479000,93.08,1.0028295956212754,ChrA
contig_32,479001,479500,78.274,0.8433120301639419,ChrA
contig_32,479501,480000,78.008,0.840446187099532,ChrA
contig_32,480001,480500,86.366,0.9304939928601962,ChrA
contig_32,480501,481000,91.612,0.9870135895364877,ChrA
contig_32,481001,481500,83.682,0.9015769899095355,ChrA
contig_32,481501,482000,87.154,0.9389837835923573,ChrA
contig_32,482001,482500,81.482,0.8778745284745676,ChrA
contig_32,482501,483000,93.786,1.0104359309726787,ChrA
contig_32,483001,483500,71.176,0.7668392704978502,ChrA
contig_32,483501,484000,80.496,0.8672515162132592,ChrA
contig_32,484001,484500,85.214,0.9180825221451585,ChrA
contig_32,484501,485000,87.53,0.9430347497285155,ChrA
