chrom,start,end,depth,normalized_depth,chromosome
contig_29,1007501,1008000,82.884,0.9350559198002272,ChrJ
contig_29,1008001,1008500,95.834,1.0811513563309563,ChrJ
contig_29,1008501,1009000,90.572,1.0217880986456516,ChrJ
contig_29,1009001,1009500,81.242,0.9165316953381842,ChrJ
contig_29,1009501,1010000,84.4,0.9521586751500795,ChrJ
contig_29,1010001,1010500,86.034,0.9705926476049992,ChrJ
contig_29,1010501,1011000,93.702,1.0570991964326153,ChrJ
contig_29,1011001,1011500,90.504,1.021020956585104,ChrJ
contig_29,1011501,1012000,98.626,1.1126493068169636,ChrJ
contig_29,1012001,1012500,91.57,1.0330470365342743,ChrJ
contig_29,1012501,1013000,88.548,0.9989543408434742,ChrJ
contig_29,1013001,1013500,81.57,0.9202320276302366,ChrJ
contig_29,1013501,1014000,89.462,1.0092656326573033,ChrJ
contig_29,1014001,1014500,95.572,1.0781956030976705,ChrJ
contig_29,1014501,1015000,96.8,1.0920492861910862,ChrJ
contig_29,1015001,1015500,90.554,1.0215850316296242,ChrJ
contig_29,1015501,1016000,81.662,0.9212699257121538,ChrJ
contig_29,1016001,1016500,93.464,1.0544141992206992,ChrJ
contig_29,1016501,1017000,101.436,1.1443503243189983,ChrJ
contig_29,1017001,1017500,90.848,1.024901792891403,ChrJ
contig_29,1017501,1018000,97.124,1.0957044924795771,ChrJ
contig_29,1018001,1018500,84.526,0.9535801442622702,ChrJ
contig_29,1018501,1019000,79.406,0.8958188597034029,ChrJ
contig_29,1019001,1019500,90.138,1.0168919272592163,ChrJ
contig_29,1019501,1020000,90.198,1.0175688173126405,ChrJ
contig_29,1020001,1020500,79.608,0.8980977228832645,ChrJ
contig_29,1020501,1021000,84.028,0.9479619568188492,ChrJ
contig_29,1021001,1021500,82.218,0.9275424402072183,ChrJ
contig_29,1021501,1022000,83.952,0.9471045627511785,ChrJ
contig_29,1022001,1022500,104.972,1.184241711467466,ChrJ
contig_29,1022501,1023000,84.802,0.9566938385080217,ChrJ
contig_29,1023001,1023500,81.384,0.9181336684646215,ChrJ
contig_29,1023501,1024000,80.086,0.9034902803088775,ChrJ
contig_29,1024001,1024500,82.702,0.9330026866381738,ChrJ
contig_29,1024501,1025000,81.834,0.9232103438653033,ChrJ
contig_29,1025001,1025500,93.192,1.0513456309785094,ChrJ
contig_29,1025501,1026000,83.53,0.9423437693754281,ChrJ
contig_29,1026001,1026500,90.13,1.016801675252093,ChrJ
contig_29,1026501,1027000,83.482,0.9418022573326886,ChrJ
contig_29,1027001,1027500,82.08,0.9259855930843426,ChrJ
contig_29,1027501,1028000,89.59,1.010709664771275,ChrJ
contig_29,1028001,1028500,80.798,0.9115227089428449,ChrJ
contig_29,1028501,1029000,80.592,0.9091987197594217,ChrJ
contig_29,1029001,1029500,74.358,0.8388698432086446,ChrJ
contig_29,1029501,1030000,82.29,0.9283547082713275,ChrJ
contig_29,1030001,1030500,90.08,1.0162376002075728,ChrJ
contig_29,1030501,1031000,80.87,0.9123349770069541,ChrJ
contig_29,1031001,1031500,89.922,1.014455123066889,ChrJ
contig_29,1031501,1032000,95.882,1.0816928683736957,ChrJ
contig_29,1032001,1032500,88.694,1.0006014399734733,ChrJ
contig_29,1032501,1033000,80.964,0.9133954380906519,ChrJ
contig_29,1033001,1033500,89.652,1.0114091178264801,ChrJ
contig_29,1033501,1034000,90.73,1.0235705757863354,ChrJ
contig_29,1034001,1034500,77.482,0.874113251990266,ChrJ
contig_29,1034501,1035000,94.624,1.0675007402535677,ChrJ
contig_29,1035001,1035500,89.982,1.0151320131203132,ChrJ
contig_29,1035501,1036000,80.02,0.9027457012501108,ChrJ
contig_29,1036001,1036500,89.164,1.005903745391963,ChrJ
contig_29,1036501,1037000,81.036,0.914207706154761,ChrJ
contig_29,1037001,1037500,93.974,1.0601677646748051,ChrJ
contig_29,1037501,1038000,90.012,1.0154704581470253,ChrJ
contig_29,1038001,1038500,82.124,0.9264819791235203,ChrJ
contig_29,1038501,1039000,73.054,0.824158766047558,ChrJ
contig_29,1039001,1039500,85.454,0.9640493770885649,ChrJ
contig_29,1039501,1040000,94.614,1.0673879252446636,ChrJ
contig_29,1040001,1040500,93.202,1.0514584459874134,ChrJ
contig_29,1040501,1041000,79.39,0.8956383556891564,ChrJ
contig_29,1041001,1041500,81.944,0.9244513089632477,ChrJ
contig_29,1041501,1042000,80.728,0.9107330038805166,ChrJ
contig_29,1042001,1042500,80.82,0.9117709019624337,ChrJ
contig_29,1042501,1043000,78.19,0.8821005546206718,ChrJ
contig_29,1043001,1043500,79.018,0.8914416373579263,ChrJ
contig_29,1043501,1044000,97.952,1.1050455752168313,ChrJ
contig_29,1044001,1044500,87.948,0.992185440309232,ChrJ
contig_29,1044501,1045000,96.784,1.0918687821768398,ChrJ
contig_29,1045001,1045500,80.892,0.9125831700265429,ChrJ
contig_29,1045501,1046000,85.57,0.9653580311918517,ChrJ
contig_29,1046001,1046500,80.984,0.91362106810846,ChrJ
contig_29,1046501,1047000,93.52,1.0550459632705618,ChrJ
contig_29,1047001,1047500,85.23,0.9615223208891145,ChrJ
contig_29,1047501,1048000,93.606,1.0560161723471366,ChrJ
contig_29,1048001,1048500,94.804,1.0695314104138403,ChrJ
contig_29,1048501,1049000,82.924,0.9355071798358434,ChrJ
contig_29,1049001,1049500,81.602,0.9205930356587296,ChrJ
contig_29,1049501,1050000,80.678,0.9101689288359964,ChrJ
contig_29,1050001,1050500,80.93,0.9130118670603783,ChrJ
contig_29,1050501,1051000,81.62,0.9207961026747569,ChrJ
contig_29,1051001,1051500,74.068,0.8355982079504274,ChrJ
contig_29,1051501,1052000,74.244,0.8375837521071385,ChrJ
contig_29,1052001,1052500,87.404,0.9860483038248523,ChrJ
contig_29,1052501,1053000,91.456,1.0317609454327685,ChrJ
contig_29,1053001,1053500,82.648,0.9323934855900918,ChrJ
contig_29,1053501,1054000,82.342,0.9289413463176284,ChrJ
contig_29,1054001,1054500,93.08,1.0500821028787841,ChrJ
contig_29,1054501,1055000,81.988,0.9249476950024255,ChrJ
contig_29,1055001,1055500,80.152,0.9042348593676441,ChrJ
contig_29,1055501,1056000,89.68,1.0117249998514115,ChrJ
contig_29,1056001,1056500,88.632,0.9999019869182683,ChrJ
contig_29,1056501,1057000,90.662,1.0228034337257879,ChrJ
contig_29,1057001,1057500,90.96,1.0261653209911281,ChrJ
contig_29,1057501,1058000,87.456,0.9866349418711533,ChrJ
contig_29,1058001,1058500,92.566,1.0442834114211166,ChrJ
contig_29,1058501,1059000,80.088,0.9035128433106582,ChrJ
contig_29,1059001,1059500,90.826,1.024653599871814,ChrJ
contig_29,1059501,1060000,86.408,0.9748119289380102,ChrJ
contig_29,1060001,1060500,81.744,0.9221950087851669,ChrJ
contig_29,1060501,1061000,88.356,0.9967882926725167,ChrJ
contig_29,1061001,1061500,83.694,0.9441939355214544,ChrJ
contig_29,1061501,1062000,71.032,0.8013475712471615,ChrJ
contig_29,1062001,1062500,81.6,0.9205704726569487,ChrJ
contig_29,1062501,1063000,87.782,0.9903127111614249,ChrJ
contig_29,1063001,1063500,82.356,0.929099287330094,ChrJ
contig_29,1063501,1064000,88.378,0.9970364856921056,ChrJ
contig_29,1064001,1064500,78.328,0.8836574017435476,ChrJ
contig_29,1064501,1065000,79.06,0.8919154603953232,ChrJ
contig_29,1065001,1065500,69.244,0.7811762476551196,ChrJ
contig_29,1065501,1066000,64.494,0.7275891184257016,ChrJ
contig_29,1066001,1066500,82.036,0.9254892070451648,ChrJ
contig_29,1066501,1067000,92.866,1.0476678616882378,ChrJ
contig_29,1067001,1067500,84.892,0.957709173588158,ChrJ
contig_29,1067501,1068000,86.274,0.9733002078186961,ChrJ
contig_29,1068001,1068500,78.502,0.8856203828984778,ChrJ
contig_29,1068501,1069000,85.58,0.9654708462007559,ChrJ
contig_29,1069001,1069500,89.652,1.0114091178264801,ChrJ
contig_29,1069501,1070000,82.502,0.9307463864600929,ChrJ
contig_29,1070001,1070500,78.422,0.8847178628272455,ChrJ
contig_29,1070501,1071000,71.264,0.8039648794537352,ChrJ
contig_29,1071001,1071500,77.12,0.8700293486679399,ChrJ
contig_29,1071501,1072000,76.306,0.8608462069431511,ChrJ
contig_29,1072001,1072500,83.19,0.9385080590726907,ChrJ
contig_29,1072501,1073000,75.176,0.8480981109369948,ChrJ
contig_29,1073001,1073500,75.324,0.8497677730687746,ChrJ
contig_29,1073501,1074000,73.788,0.8324393877011144,ChrJ
contig_29,1074001,1074500,85.076,0.9597849697519922,ChrJ
contig_29,1074501,1075000,86.54,0.9763010870555435,ChrJ
contig_29,1075001,1075500,77.116,0.8699842226643781,ChrJ
contig_29,1075501,1076000,77.86,0.8783776593268386,ChrJ
contig_29,1076001,1076500,82.226,0.9276326922143415,ChrJ
contig_29,1076501,1077000,85.978,0.9699608835551364,ChrJ
contig_29,1077001,1077500,73.798,0.8325522027100185,ChrJ
contig_29,1077501,1078000,78.776,0.8887115141424484,ChrJ
contig_29,1078001,1078500,84.904,0.9578445515988429,ChrJ
contig_29,1078501,1079000,85.116,0.9602362297876085,ChrJ
contig_29,1079001,1079500,80.5,0.9081608216775046,ChrJ
contig_29,1079501,1080000,77.834,0.8780843403036881,ChrJ
contig_29,1080001,1080500,77.366,0.8728045978869792,ChrJ
contig_29,1080501,1081000,73.076,0.8244069590671468,ChrJ
contig_29,1081001,1081500,76.696,0.8652459922904085,ChrJ
contig_29,1081501,1082000,82.26,0.9280162632446153,ChrJ
contig_29,1082001,1082500,82.238,0.9277680702250264,ChrJ
contig_29,1082501,1083000,70.986,0.8008286222062031,ChrJ
contig_29,1083001,1083500,76.006,0.85746175667603,ChrJ
contig_29,1083501,1084000,86.316,0.973774030856093,ChrJ
contig_29,1084001,1084500,75.66,0.8535583573679503,ChrJ
contig_29,1084501,1085000,90.906,1.0255561199430465,ChrJ
contig_29,1085001,1085500,83.202,0.9386434370833756,ChrJ
contig_29,1085501,1086000,80.776,0.911274515923256,ChrJ
contig_29,1086001,1086500,94.196,1.0626722578724748,ChrJ
contig_29,1086501,1087000,82.296,0.9284223972766699,ChrJ
contig_29,1087001,1087500,72.788,0.8211578868107106,ChrJ
contig_29,1087501,1088000,76.958,0.8682017455236943,ChrJ
contig_29,1088001,1088500,77.866,0.878445348332181,ChrJ
contig_29,1088501,1089000,80.798,0.9115227089428449,ChrJ
contig_29,1089001,1089500,74.586,0.8414420254116566,ChrJ
contig_29,1089501,1090000,68.44,0.7721059209392349,ChrJ
contig_29,1090001,1090500,81.636,0.9209766066890033,ChrJ
contig_29,1090501,1091000,75.874,0.8559725985584966,ChrJ
contig_29,1091001,1091500,86.906,0.9804301163814313,ChrJ
contig_29,1091501,1092000,88.612,0.9996763569004601,ChrJ
contig_29,1092001,1092500,78.016,0.8801375734657416,ChrJ
contig_29,1092501,1093000,84.478,0.9530386322195308,ChrJ
contig_29,1093001,1093500,78.82,0.8892079001816262,ChrJ
contig_29,1093501,1094000,77.962,0.8795283724176598,ChrJ
contig_29,1094001,1094500,76.442,0.862380491064246,ChrJ
contig_29,1094501,1095000,72.812,0.8214286428320803,ChrJ
contig_29,1095001,1095500,79.688,0.8990002429544968,ChrJ
contig_29,1095501,1096000,82.496,0.9306786974547505,ChrJ
contig_29,1096001,1096500,72.242,0.8149981873245502,ChrJ
contig_29,1096501,1097000,88.228,0.995344260558545,ChrJ
contig_29,1097001,1097500,92.794,1.0468555936241286,ChrJ
contig_29,1097501,1098000,75.958,0.8569202446332906,ChrJ
contig_29,1098001,1098500,76.708,0.8653813703010934,ChrJ
contig_29,1098501,1099000,72.268,0.8152915063477006,ChrJ
contig_29,1099001,1099500,82.564,0.9314458395152979,ChrJ
contig_29,1099501,1100000,74.696,0.842682990509601,ChrJ
contig_29,1100001,1100500,69.32,0.7820336417227902,ChrJ
contig_29,1100501,1101000,67.772,0.7645698783444453,ChrJ
contig_29,1101001,1101500,92.392,1.0423204302661864,ChrJ
contig_29,1101501,1102000,82.438,0.9300243704031071,ChrJ
contig_29,1102001,1102500,83.704,0.9443067505303583,ChrJ
contig_29,1102501,1103000,72.908,0.8225116669175591,ChrJ
contig_29,1103001,1103500,85.42,0.9636658060582912,ChrJ
contig_29,1103501,1104000,81.334,0.9175695934201014,ChrJ
contig_29,1104001,1104500,78.722,0.8881023130943666,ChrJ
contig_29,1104501,1105000,80.71,0.9105299368644894,ChrJ
contig_29,1105001,1105500,71.386,0.8053412225623645,ChrJ
contig_29,1105501,1106000,80.608,0.9093792237736682,ChrJ
contig_29,1106001,1106500,92.564,1.0442608484193359,ChrJ
contig_29,1106501,1107000,80.192,0.9046861194032602,ChrJ
contig_29,1107001,1107500,77.056,0.8693073326109539,ChrJ
contig_29,1107501,1108000,71.196,0.8031977373931878,ChrJ
contig_29,1108001,1108500,74.162,0.8366586690341254,ChrJ
contig_29,1108501,1109000,85.272,0.9619961439265116,ChrJ
contig_29,1109001,1109500,77.744,0.8770690052235518,ChrJ
contig_29,1109501,1110000,75.92,0.8564915475994553,ChrJ
contig_29,1110001,1110500,78.148,0.8816267315832749,ChrJ
contig_29,1110501,1111000,68.186,0.7692404197130724,ChrJ
contig_29,1111001,1111500,68.42,0.771880290921427,ChrJ
contig_29,1111501,1112000,70.176,0.7916906064849759,ChrJ
contig_29,1112001,1112500,85.764,0.9675466423645901,ChrJ
contig_29,1112501,1113000,86.978,0.9812423844455402,ChrJ
contig_29,1113001,1113500,68.666,0.7746555401404662,ChrJ
contig_29,1113501,1114000,65.698,0.7411720454977477,ChrJ
contig_29,1114001,1114500,80.328,0.9062204035243552,ChrJ
contig_29,1114501,1115000,72.208,0.8146146162942765,ChrJ
contig_29,1115001,1115500,87.492,0.9870410759032079,ChrJ
contig_29,1115501,1116000,78.934,0.8904939912831322,ChrJ
contig_29,1116001,1116500,79.386,0.8955932296855947,ChrJ
contig_29,1116501,1117000,75.448,0.8511666791791846,ChrJ
contig_29,1117001,1117500,76.13,0.85886066278644,ChrJ
contig_29,1117501,1118000,73.784,0.8323942616975528,ChrJ
contig_29,1118001,1118500,66.338,0.7483922060676061,ChrJ
contig_29,1118501,1119000,74.59,0.8414871514152182,ChrJ
contig_29,1119001,1119500,81.344,0.9176824084290053,ChrJ
contig_29,1119501,1120000,83.404,0.9409223002632372,ChrJ
contig_29,1120001,1120500,78.344,0.883837905757794,ChrJ
contig_29,1120501,1121000,79.978,0.9022718782127137,ChrJ
contig_29,1121001,1121500,75.08,0.847015086851516,ChrJ
contig_29,1121501,1122000,81.2,0.9160578723007873,ChrJ
contig_29,1122001,1122500,69.586,0.7850345209596377,ChrJ
contig_29,1122501,1123000,87.624,0.9885302340207411,ChrJ
contig_29,1123001,1123500,68.74,0.775490371206356,ChrJ
contig_29,1123501,1124000,73.7,0.8314466156227589,ChrJ
contig_29,1124001,1124500,87.876,0.991373172245123,ChrJ
contig_29,1124501,1125000,82.236,0.9277455072232457,ChrJ
contig_29,1125001,1125500,76.31,0.8608913329467127,ChrJ
contig_29,1125501,1126000,75.832,0.8554987755210997,ChrJ
contig_29,1126001,1126500,62.162,0.70128065834928,ChrJ
contig_29,1126501,1127000,70.734,0.7979856839818212,ChrJ
contig_29,1127001,1127500,84.314,0.9511884660735046,ChrJ
contig_29,1127501,1128000,91.072,1.0274288490908534,ChrJ
contig_29,1128001,1128500,81.256,0.9166896363506498,ChrJ
contig_29,1128501,1129000,76.78,0.8661936383652026,ChrJ
contig_29,1129001,1129500,74.51,0.840584631343986,ChrJ
contig_29,1129501,1130000,73.308,0.8270242672737207,ChrJ
contig_29,1130001,1130500,89.692,1.011860377862096,ChrJ
contig_29,1130501,1131000,77.808,0.8777910212805377,ChrJ
contig_29,1131001,1131500,66.89,0.7546195945591091,ChrJ
contig_29,1131501,1132000,80.898,0.9126508590318853,ChrJ
contig_29,1132001,1132500,74.166,0.836703795037687,ChrJ
contig_29,1132501,1133000,75.192,0.8482786149512412,ChrJ
contig_29,1133001,1133500,76.804,0.8664643943865722,ChrJ
contig_29,1133501,1134000,76.864,0.8671412844399965,ChrJ
contig_29,1134001,1134500,75.092,0.8471504648622009,ChrJ
contig_29,1134501,1135000,80.854,0.9121544729927076,ChrJ
contig_29,1135001,1135500,80.574,0.9089956527433944,ChrJ
contig_29,1135501,1136000,68.45,0.7722187359481391,ChrJ
contig_29,1136001,1136500,73.832,0.832935773740292,ChrJ
contig_29,1136501,1137000,88.238,0.9954570755674491,ChrJ
contig_29,1137001,1137500,79.492,0.8967890687799777,ChrJ
contig_29,1137501,1138000,73.886,0.833544974788374,ChrJ
contig_29,1138001,1138500,77.872,0.8785130373375235,ChrJ
contig_29,1138501,1139000,80.112,0.9037835993320279,ChrJ
contig_29,1139001,1139500,77.558,0.8749706460579367,ChrJ
contig_29,1139501,1140000,73.418,0.828265232371665,ChrJ
contig_29,1140001,1140500,65.99,0.7444662437577456,ChrJ
contig_29,1140501,1141000,74.702,0.8427506795149434,ChrJ
contig_29,1141001,1141500,68.624,0.7741817171030692,ChrJ
contig_29,1141501,1142000,85.42,0.9636658060582912,ChrJ
contig_29,1142001,1142500,81.788,0.9226913948243446,ChrJ
contig_29,1142501,1143000,77.512,0.8744516970169781,ChrJ
contig_29,1143001,1143500,78.69,0.8877413050658737,ChrJ
contig_29,1143501,1144000,75.926,0.8565592366047977,ChrJ
contig_29,1144001,1144500,83.096,0.9374475979889929,ChrJ
contig_29,1144501,1145000,71.206,0.8033105524020918,ChrJ
contig_29,1145001,1145500,71.446,0.8060181126157887,ChrJ
contig_29,1145501,1146000,60.466,0.6821472328391552,ChrJ
contig_29,1146001,1146500,81.146,0.9154486712527055,ChrJ
contig_29,1146501,1147000,84.634,0.9547985463584339,ChrJ
contig_29,1147001,1147500,81.84,0.9232780328706457,ChrJ
contig_29,1147501,1148000,72.82,0.8215188948392035,ChrJ
contig_29,1148001,1148500,79.966,0.902136500202029,ChrJ
contig_29,1148501,1149000,75.896,0.8562207915780856,ChrJ
contig_29,1149001,1149500,77.704,0.8766177451879356,ChrJ
contig_29,1149501,1150000,69.874,0.7882835932160739,ChrJ
contig_29,1150001,1150500,83.34,0.9402002842062513,ChrJ
contig_29,1150501,1151000,72.944,0.8229178009496136,ChrJ
contig_29,1151001,1151500,80.804,0.9115903979481874,ChrJ
contig_29,1151501,1152000,78.518,0.8858008869127243,ChrJ
contig_29,1152001,1152500,78.952,0.8906970582991596,ChrJ
contig_29,1152501,1153000,86.994,0.9814228884597868,ChrJ
contig_29,1153001,1153500,91.506,1.0323250204772887,ChrJ
contig_29,1153501,1154000,80.888,0.9125380440229813,ChrJ
contig_29,1154001,1154500,75.722,0.8542578104231553,ChrJ
contig_29,1154501,1155000,75.956,0.8568976816315098,ChrJ
contig_29,1155001,1155500,73.442,0.8285359883930347,ChrJ
contig_29,1155501,1156000,81.226,0.9163511913239377,ChrJ
contig_29,1156001,1156500,79.008,0.8913288223490221,ChrJ
contig_29,1156501,1157000,70.236,0.7923674965384002,ChrJ
contig_29,1157001,1157500,73.32,0.8271596452844053,ChrJ
contig_29,1157501,1158000,85.608,0.9657867282256871,ChrJ
contig_29,1158001,1158500,85.456,0.9640719400903458,ChrJ
contig_29,1158501,1159000,81.772,0.9225108908100983,ChrJ
contig_29,1159001,1159500,77.68,0.8763469891665661,ChrJ
contig_29,1159501,1160000,78.734,0.8882376911050515,ChrJ
contig_29,1160001,1160500,84.92,0.9580250556130894,ChrJ
contig_29,1160501,1161000,75.534,0.8521368882557595,ChrJ
contig_29,1161001,1161500,75.69,0.8538968023946624,ChrJ
contig_29,1161501,1162000,77.402,0.8732107319190336,ChrJ
contig_29,1162001,1162500,71.672,0.8085677318170199,ChrJ
contig_29,1162501,1163000,65.91,0.7435637236865134,ChrJ
contig_29,1163001,1163500,68.51,0.7728956260015633,ChrJ
contig_29,1163501,1164000,75.482,0.8515502502094584,ChrJ
contig_29,1164001,1164500,83.308,0.9398392761777585,ChrJ
contig_29,1164501,1165000,71.056,0.8016183272685312,ChrJ
contig_29,1165001,1165500,72.89,0.8223085999015318,ChrJ
contig_29,1165501,1166000,73.738,0.8318753126565942,ChrJ
contig_29,1166001,1166500,83.158,0.9381470510441978,ChrJ
contig_29,1166501,1167000,85.962,0.9697803795408901,ChrJ
contig_29,1167001,1167500,75.046,0.8466315158212424,ChrJ
contig_29,1167501,1168000,74.572,0.841284084399191,ChrJ
contig_29,1168001,1168500,79.86,0.9009406611076461,ChrJ
contig_29,1168501,1169000,92.726,1.0460884515635813,ChrJ
contig_29,1169001,1169500,83.838,0.9458184716496724,ChrJ
contig_29,1169501,1170000,65.854,0.7429319596366508,ChrJ
contig_29,1170001,1170500,72.146,0.8139151632390714,ChrJ
contig_29,1170501,1171000,58.34,0.6581627619461567,ChrJ
contig_29,1171001,1171500,69.434,0.7833197328242963,ChrJ
contig_29,1171501,1172000,80.754,0.9110263229036673,ChrJ
contig_29,1172001,1172500,72.03,0.8126065091357846,ChrJ
contig_29,1172501,1173000,77.026,0.8689688875842418,ChrJ
contig_29,1173001,1173500,81.394,0.9182464834735257,ChrJ
contig_29,1173501,1174000,71.314,0.8045289544982553,ChrJ
contig_29,1174001,1174500,70.442,0.7946914857218232,ChrJ
contig_29,1174501,1175000,75.646,0.8534004163554847,ChrJ
contig_29,1175001,1175500,73.578,0.8300702725141297,ChrJ
contig_29,1175501,1176000,63.398,0.7152245934498191,ChrJ
contig_29,1176001,1176500,81.888,0.9238195449133851,ChrJ
contig_29,1176501,1177000,82.46,0.9302725634226959,ChrJ
contig_29,1177001,1177500,74.834,0.8442398376324768,ChrJ
contig_29,1177501,1178000,81.212,0.9161932503114721,ChrJ
contig_29,1178001,1178500,79.548,0.8974208328298402,ChrJ
contig_29,1178501,1179000,63.686,0.7184736657062554,ChrJ
contig_29,1179001,1179500,72.882,0.8222183478944086,ChrJ
contig_29,1179501,1180000,87.96,0.9923208183199168,ChrJ
contig_29,1180001,1180500,85.04,0.9593788357199379,ChrJ
contig_29,1180501,1181000,70.33,0.7934279576220981,ChrJ
contig_29,1181001,1181500,72.336,0.816058648408248,ChrJ
contig_29,1181501,1182000,79.336,0.8950291546410746,ChrJ
contig_29,1182001,1182500,77.202,0.8709544317409529,ChrJ
contig_29,1182501,1183000,82.496,0.9306786974547505,ChrJ
contig_29,1183001,1183500,74.958,0.8456387437428868,ChrJ
contig_29,1183501,1184000,70.67,0.7972636679248354,ChrJ
contig_29,1184001,1184500,77.466,0.8739327479760195,ChrJ
contig_29,1184501,1185000,62.106,0.7006488942994175,ChrJ
contig_29,1185001,1185500,80.444,0.907529057627642,ChrJ
contig_29,1185501,1186000,76.596,0.8641178422013682,ChrJ
contig_29,1186001,1186500,75.08,0.847015086851516,ChrJ
contig_29,1186501,1187000,69.8,0.7874487621501841,ChrJ
contig_29,1187001,1187500,87.128,0.9829346095791008,ChrJ
contig_29,1187501,1188000,82.112,0.9263466011128354,ChrJ
contig_29,1188001,1188500,72.764,0.8208871307893408,ChrJ
contig_29,1188501,1189000,74.142,0.8364330390163173,ChrJ
contig_29,1189001,1189500,79.21,0.8936076855288837,ChrJ
contig_29,1189501,1190000,71.746,0.8094025628829098,ChrJ
contig_29,1190001,1190500,75.232,0.8487298749868575,ChrJ
contig_29,1190501,1191000,80.596,0.9092438457629834,ChrJ
contig_29,1191001,1191500,83.936,0.9469240587369321,ChrJ
contig_29,1191501,1192000,75.6,0.852881467314526,ChrJ
contig_29,1192001,1192500,81.826,0.9231200918581799,ChrJ
contig_29,1192501,1193000,84.53,0.9536252702658319,ChrJ
contig_29,1193001,1193500,82.42,0.9298213033870799,ChrJ
contig_29,1193501,1194000,83.092,0.9374024719854311,ChrJ
contig_29,1194001,1194500,85.506,0.964636015134866,ChrJ
contig_29,1194501,1195000,80.116,0.9038287253355896,ChrJ
contig_29,1195001,1195500,68.714,0.7751970521832056,ChrJ
contig_29,1195501,1196000,83.956,0.9471496887547401,ChrJ
contig_29,1196001,1196500,82.204,0.9273844991947525,ChrJ
contig_29,1196501,1197000,88.986,1.0038956382334712,ChrJ
contig_29,1197001,1197500,70.22,0.7921869925241537,ChrJ
contig_29,1197501,1198000,72.178,0.8142761712675642,ChrJ
contig_29,1198001,1198500,78.398,0.8844471068058758,ChrJ
contig_29,1198501,1199000,89.832,1.0134397879867527,ChrJ
contig_29,1199001,1199500,78.716,0.8880346240890242,ChrJ
contig_29,1199501,1200000,85.258,0.9618382029140458,ChrJ
contig_29,1200001,1200500,70.902,0.7998809761314091,ChrJ
contig_29,1200501,1201000,80.238,0.9052050684442188,ChrJ
contig_29,1201001,1201500,70.544,0.7958421988126445,ChrJ
contig_29,1201501,1202000,72.184,0.8143438602729067,ChrJ
contig_29,1202001,1202500,77.614,0.8756024101077994,ChrJ
contig_29,1202501,1203000,79.444,0.8962475567372382,ChrJ
contig_29,1203001,1203500,77.16,0.8704806087035559,ChrJ
contig_29,1203501,1204000,79.078,0.8921185274113504,ChrJ
contig_29,1204001,1204500,87.086,0.9824607865417039,ChrJ
contig_29,1204501,1205000,79.544,0.8973757068262785,ChrJ
contig_29,1205001,1205500,75.532,0.8521143252539786,ChrJ
contig_29,1205501,1206000,78.884,0.8899299162386121,ChrJ
contig_29,1206001,1206500,72.474,0.8176154955311239,ChrJ
contig_29,1206501,1207000,81.804,0.9228718988385911,ChrJ
contig_29,1207001,1207500,74.804,0.8439013926057647,ChrJ
contig_29,1207501,1208000,78.38,0.8842440397898486,ChrJ
contig_29,1208001,1208500,74.284,0.8380350121427548,ChrJ
contig_29,1208501,1209000,80.258,0.9054306984620268,ChrJ
contig_29,1209001,1209500,86.62,0.9772036071267758,ChrJ
contig_29,1209501,1210000,78.728,0.888170002099709,ChrJ
contig_29,1210001,1210500,86.964,0.9810844434330747,ChrJ
contig_29,1210501,1211000,79.122,0.8926149134505282,ChrJ
contig_29,1211001,1211500,70.678,0.7973539199319586,ChrJ
contig_29,1211501,1212000,73.244,0.8263022512167347,ChrJ
contig_29,1212001,1212500,67.944,0.7665102964975947,ChrJ
contig_29,1212501,1213000,74.93,0.8453228617179556,ChrJ
contig_29,1213001,1213500,80.438,0.9074613686222995,ChrJ
contig_29,1213501,1214000,83.294,0.9396813351652927,ChrJ
contig_29,1214001,1214500,85.132,0.960416733801855,ChrJ
contig_29,1214501,1215000,90.444,1.0203440665316799,ChrJ
contig_29,1215001,1215500,84.746,0.956062074458159,ChrJ
contig_29,1215501,1216000,78.158,0.8817395465921789,ChrJ
contig_29,1216001,1216500,75.954,0.8568751186297289,ChrJ
contig_29,1216501,1217000,78.772,0.8886663881388869,ChrJ
contig_29,1217001,1217500,81.436,0.9187203065109226,ChrJ
contig_29,1217501,1218000,72.568,0.8186759566148217,ChrJ
contig_29,1218001,1218500,76.232,0.8600113758772613,ChrJ
contig_29,1218501,1219000,76.658,0.8648172952565732,ChrJ
contig_29,1219001,1219500,66.34,0.7484147690693871,ChrJ
contig_29,1219501,1220000,71.478,0.8063791206442816,ChrJ
contig_29,1220001,1220500,81.466,0.9190587515376346,ChrJ
contig_29,1220501,1221000,69.864,0.78817077820717,ChrJ
contig_29,1221001,1221500,64.988,0.7331621798655611,ChrJ
contig_29,1221501,1222000,76.422,0.8621548610464379,ChrJ
contig_29,1222001,1222500,79.342,0.895096843646417,ChrJ
contig_29,1222501,1223000,79.054,0.8918477713899807,ChrJ
contig_29,1223001,1223500,73.442,0.8285359883930347,ChrJ
contig_29,1223501,1224000,87.468,0.9867703198818382,ChrJ
contig_29,1224001,1224500,94.01,1.0605738987068598,ChrJ
contig_29,1224501,1225000,76.304,0.8608236439413703,ChrJ
contig_29,1225001,1225500,79.598,0.8979849078743604,ChrJ
contig_29,1225501,1226000,79.79,0.900150956045318,ChrJ
contig_29,1226001,1226500,86.682,0.9779030601819808,ChrJ
